date,nav,ret
2025-01-21,1.0,0.0
2025-01-24,1.0028,0.0
2025-01-27,1.0025,-0.0003
2025-02-07,1.014,0.0
2025-02-14,1.0276,0.0
2025-02-21,1.0356,0.0
2025-02-28,1.0125,0.0
2025-03-07,1.0293,0.0
2025-03-14,1.0467,0.0
2025-03-21,1.0264,0.0
2025-03-28,1.0288,0.0
2025-04-03,1.015,0.0
2025-04-11,0.9839,0.0
2025-04-18,0.9915,0.0
2025-04-21,0.9976,0.0062
2025-04-22,0.9995,0.0019
2025-04-23,1.0043,0.0048
2025-04-24,1.0046,0.0003
2025-04-25,1.007,0.0024
2025-04-28,1.0052,-0.0018
2025-04-29,1.0027,-0.0025
2025-04-30,1.0007,-0.002
2025-05-06,1.011,0.0103
2025-05-07,1.0181,0.006999999999999999
2025-05-08,1.0261,0.0079
2025-05-09,1.025,-0.0011
2025-05-12,1.0354,0.0101
2025-05-13,1.036,0.0006
2025-05-14,1.0482,0.0118
2025-05-15,1.0406,-0.0073
2025-05-16,1.0377,-0.0028000000000000004
2025-05-19,1.0363,-0.0013
2025-05-20,1.0434,0.0069
2025-05-21,1.0475,0.0039000000000000003
2025-05-22,1.0455,-0.0019
2025-05-23,1.0366,-0.0085
2025-05-26,1.032,-0.0044
2025-05-27,1.0274,-0.0045000000000000005
2025-05-28,1.0277,0.0003
2025-05-29,1.0333,0.0054
2025-05-30,1.0271,-0.006
2025-06-03,1.0297,0.0025
2025-06-04,1.0351,0.0052
2025-06-05,1.0397,0.0044
2025-06-06,1.0391,-0.0006
2025-06-09,1.0418,0.0026
2025-06-10,1.0365,-0.0051
2025-06-11,1.0463,0.0095
2025-06-12,1.0475,0.0011
2025-06-13,1.04,-0.0072
2025-06-16,1.044,0.0038
2025-06-17,1.0429,-0.0011
2025-06-18,1.0462,0.0032
2025-06-19,1.0373,-0.0085
2025-06-20,1.0393,0.0019
2025-06-23,1.0447,0.0052
2025-06-24,1.0587,0.0134
2025-06-25,1.076,0.0163
2025-06-26,1.072,-0.0037
2025-06-27,1.0674,-0.0043
2025-06-30,1.0709,0.0033
2025-07-01,1.0737,0.0026
2025-07-02,1.0728,-0.0008
2025-07-03,1.0803,0.006999999999999999
2025-07-04,1.082,0.0016
2025-07-07,1.0786,-0.0031
2025-07-08,1.0883,0.009000000000000001
2025-07-09,1.0875,-0.0007000000000000001
