date,nav,ret
2023-04-07,1.1807,0.0
2023-04-10,1.1289,-0.043899999999999995
2023-04-11,1.1436,0.013000000000000001
2023-04-12,1.1655,0.0192
2023-04-13,1.1426,-0.0196
2023-04-14,1.1469,0.0038
2023-04-17,1.1472,0.0003
2023-04-18,1.1476,0.0003
2023-04-19,1.1371,-0.0091
2023-04-20,1.1676,0.0268
2023-04-21,1.1206,-0.0403
2023-04-24,1.1109,-0.0087
2023-04-25,1.1121,0.0011
2023-04-26,1.0823,-0.0268
2023-04-27,1.0826,0.0003
2023-04-28,1.1129,0.027999999999999997
2023-05-04,1.1054,-0.0067
2023-05-05,1.0977,-0.006999999999999999
2023-05-08,1.109,0.0103
2023-05-09,1.0977,-0.0102
2023-05-10,1.0889,-0.008
2023-05-11,1.0779,-0.0101
2023-05-12,1.0663,-0.0108
2023-05-15,1.0818,0.014499999999999999
2023-05-16,1.0723,-0.0088
2023-05-17,1.0721,-0.0002
2023-05-18,1.0946,0.021
2023-05-19,1.0856,-0.008199999999999999
2023-05-22,1.073,-0.0116
2023-05-23,1.0557,-0.0161
2023-05-24,1.0483,-0.006999999999999999
2023-05-25,1.0484,0.0001
2023-05-26,1.0682,0.0189
2023-05-29,1.0661,-0.002
2023-05-30,1.087,0.0196
2023-05-31,1.087,0.0
2023-06-01,1.104,0.015600000000000001
2023-06-02,1.1035,-0.0005
2023-06-05,1.1032,-0.0003
2023-06-06,1.0702,-0.029900000000000003
2023-06-07,1.0732,0.0028000000000000004
2023-06-08,1.0586,-0.013600000000000001
2023-06-09,1.0816,0.0217
2023-06-12,1.0909,0.0086
2023-06-13,1.1184,0.0252
2023-06-14,1.1229,0.004
2023-06-15,1.1024,-0.0183
2023-06-16,1.1255,0.021
2023-06-19,1.1511,0.0227
2023-06-20,1.1663,0.0132
2023-06-21,1.1145,-0.0444
2023-06-26,1.0725,-0.0377
2023-06-27,1.0761,0.0034000000000000002
2023-06-28,1.0576,-0.0172
2023-06-29,1.0656,0.0076
2023-06-30,1.0636,-0.0019
2023-07-03,1.0573,-0.0059
2023-07-04,1.062,0.0044
2023-07-05,1.0518,-0.0096
2023-07-06,1.0515,-0.0003
2023-07-07,1.0417,-0.009300000000000001
2023-07-10,1.0395,-0.0021
2023-07-11,1.0506,0.010700000000000001
2023-07-12,1.0271,-0.022400000000000003
2023-07-13,1.0433,0.0158
2023-07-14,1.057,0.0131
2023-07-17,1.0515,-0.0052
2023-07-18,1.0384,-0.0125
2023-07-19,1.0437,0.0051
2023-07-20,1.0177,-0.024900000000000002
2023-07-21,1.0107,-0.0069
2023-07-24,1.0111,0.0004
2023-07-25,1.0223,0.0111
2023-07-26,1.0115,-0.0106
2023-07-27,0.9986,-0.0128
2023-07-28,1.011,0.0124
2023-07-31,1.0117,0.0007000000000000001
2023-08-01,1.0105,-0.0012
2023-08-02,1.0084,-0.0021
2023-08-03,1.01,0.0016
2023-08-04,1.015,0.005
2023-08-07,1.0057,-0.0092
2023-08-08,1.0008,-0.0049
2023-08-09,0.9853,-0.0155
2023-08-10,0.9845,-0.0008
2023-08-11,0.9689,-0.0158
2023-08-14,0.9744,0.005699999999999999
2023-08-15,0.9638,-0.0109
2023-08-16,0.941,-0.023700000000000002
2023-08-17,0.946,0.0053
2023-08-18,0.9264,-0.0207
2023-08-21,0.9147,-0.0126
2023-08-22,0.9258,0.0121
2023-08-23,0.9086,-0.018600000000000002
2023-08-24,0.918,0.0103
2023-08-25,0.8954,-0.0246
2023-08-28,0.8982,0.0031
2023-08-29,0.9268,0.0318
2023-08-30,0.9439,0.018500000000000003
2023-08-31,0.941,-0.0031
2023-09-01,0.9349,-0.006500000000000001
2023-09-04,0.9355,0.0006
2023-09-05,0.9274,-0.0087
2023-09-06,0.924,-0.0037
2023-09-07,0.9069,-0.018500000000000003
2023-09-08,0.9027,-0.0046
2023-09-11,0.9143,0.0129
2023-09-12,0.9093,-0.0055000000000000005
2023-09-13,0.8965,-0.0141
2023-09-14,0.8891,-0.0083
2023-09-15,0.8942,0.005699999999999999
2023-09-18,0.8917,-0.0028000000000000004
2023-09-19,0.8867,-0.005600000000000001
2023-09-20,0.878,-0.0098
2023-09-21,0.8731,-0.005600000000000001
2023-09-22,0.8933,0.0231
2023-09-25,0.8876,-0.0064
2023-09-26,0.8875,-0.0001
2023-09-27,0.8869,-0.0007000000000000001
2023-09-28,0.8875,0.0007000000000000001
2023-10-09,0.8918,0.0048
2023-10-10,0.8909,-0.001
2023-10-11,0.9023,0.0128
2023-10-12,0.9001,-0.0024
2023-10-13,0.8928,-0.008100000000000001
2023-10-16,0.8874,-0.006
2023-10-17,0.8878,0.0005
2023-10-18,0.8762,-0.0131
2023-10-19,0.8673,-0.0102
2023-10-20,0.8514,-0.0183
2023-10-23,0.8357,-0.0184
