date,nav,ret
2021-09-29,1.0,0.0
2021-09-30,1.0001,0.0001
2021-10-08,1.0005,0.0004
2021-10-11,1.0006,0.0001
2021-10-12,1.0006,0.0
2021-10-13,1.0016,0.001
2021-10-14,1.0021,0.0005
2021-10-15,1.002,-0.0001
2021-10-18,1.0022,0.0002
2021-10-19,1.0032,0.001
2021-10-20,1.0028,-0.0004
2021-10-21,1.003,0.0002
2021-10-22,1.0033,0.0003
2021-10-25,1.0039,0.0006
2021-10-26,1.0035,-0.0004
2021-10-27,1.0011,-0.0024
2021-10-28,0.9979,-0.0032
2021-10-29,1.0024,0.0045000000000000005
2021-11-01,1.0019,-0.0005
2021-11-02,0.9964,-0.0055000000000000005
2021-11-03,0.9954,-0.001
2021-11-04,1.0012,0.0058
2021-11-05,0.9969,-0.0043
2021-11-08,0.9986,0.0017000000000000001
2021-11-09,0.9996,0.001
2021-11-10,0.9964,-0.0032
2021-11-11,1.0067,0.0103
2021-11-12,1.0067,0.0
2021-11-15,1.0048,-0.0019
2021-11-16,1.0035,-0.0013
2021-11-17,1.0055,0.002
2021-11-18,0.9989,-0.0066
2021-11-19,1.0085,0.0096
2021-11-22,1.0142,0.005699999999999999
2021-11-23,1.0145,0.0003
2021-11-24,1.0149,0.0004
2021-11-25,1.0117,-0.0032
2021-11-26,1.0065,-0.0051
2021-11-29,1.0056,-0.0009
2021-11-30,1.0038,-0.0018
2021-12-01,1.0063,0.0025
2021-12-02,1.0069,0.0006
2021-12-03,1.0153,0.0083
2021-12-06,1.0126,-0.0027
2021-12-07,1.0157,0.0031
2021-12-08,1.0288,0.0129
2021-12-09,1.0407,0.0116
2021-12-10,1.0366,-0.0039000000000000003
2021-12-13,1.0421,0.0053
2021-12-14,1.0367,-0.0052
2021-12-15,1.0302,-0.0063
2021-12-16,1.0361,0.005699999999999999
2021-12-17,1.0232,-0.0125
2021-12-20,1.0099,-0.013000000000000001
2021-12-21,1.0167,0.0067
2021-12-22,1.0176,0.0009
2021-12-23,1.0235,0.0058
2021-12-24,1.0182,-0.0052
2021-12-27,1.0179,-0.0003
2021-12-28,1.0234,0.0054
2021-12-29,1.0123,-0.0108
2021-12-30,1.0195,0.0070999999999999995
2021-12-31,1.0236,0.004
2022-01-04,1.0233,-0.0003
2022-01-05,1.0224,-0.0009
2022-01-06,1.0218,-0.0006
2022-01-07,1.0218,0.0
2022-01-10,1.0221,0.0003
2022-01-11,1.0211,-0.001
2022-01-12,1.0228,0.0017000000000000001
2022-01-13,1.0171,-0.005600000000000001
2022-01-14,1.0149,-0.0022
2022-01-17,1.0179,0.003
2022-01-18,1.0203,0.0024
2022-01-19,1.0181,-0.0022
2022-01-20,1.0198,0.0017000000000000001
2022-01-21,1.0162,-0.0034999999999999996
2022-01-24,1.0166,0.0004
2022-01-25,1.0075,-0.009000000000000001
2022-01-26,1.0101,0.0026
2022-01-27,1.0024,-0.0076
2022-01-28,0.9987,-0.0037
2022-02-07,1.004,0.0053
2022-02-08,1.0033,-0.0007000000000000001
2022-02-09,1.0072,0.0039000000000000003
2022-02-10,1.0064,-0.0008
2022-02-11,1.0011,-0.0053
2022-02-14,0.9956,-0.0055000000000000005
2022-02-15,1.0014,0.0058
2022-02-16,1.0033,0.0019
2022-02-17,1.0044,0.0011
2022-02-18,1.0081,0.0037
2022-02-21,1.0072,-0.0009
2022-02-22,0.9989,-0.008199999999999999
2022-02-23,1.0068,0.0079
2022-02-24,0.9934,-0.013300000000000001
2022-02-25,0.9997,0.0063
2022-02-28,1.0014,0.0017000000000000001
2022-03-01,1.0064,0.005
2022-03-02,1.0016,-0.0048
2022-03-03,0.9979,-0.0037
2022-03-04,0.9896,-0.0083
2022-03-07,0.9678,-0.022000000000000002
2022-03-08,0.9508,-0.0176
2022-03-09,0.9422,-0.009000000000000001
2022-03-10,0.9537,0.012199999999999999
2022-03-11,0.958,0.0045000000000000005
2022-03-14,0.9353,-0.023700000000000002
2022-03-15,0.8967,-0.041299999999999996
2022-03-16,0.9279,0.0348
2022-03-17,0.9433,0.0166
2022-03-18,0.9497,0.0068000000000000005
2022-03-21,0.9492,-0.0005
2022-03-22,0.9487,-0.0005
2022-03-23,0.9536,0.0052
2022-03-24,0.9479,-0.006
2022-03-25,0.9333,-0.0154
2022-03-28,0.9297,-0.0039000000000000003
2022-03-29,0.9265,-0.0034000000000000002
2022-03-30,0.9497,0.025
2022-03-31,0.943,-0.0070999999999999995
2022-04-01,0.9527,0.0103
2022-04-06,0.9504,-0.0024
2022-04-07,0.9375,-0.013600000000000001
2022-04-08,0.941,0.0037
2022-04-11,0.9141,-0.0286
2022-04-12,0.9297,0.0171
2022-04-13,0.9209,-0.0095
2022-04-14,0.9241,0.0034999999999999996
2022-04-15,0.9234,-0.0008
2022-04-18,0.9224,-0.0011
2022-04-19,0.9211,-0.0014000000000000002
2022-04-20,0.9167,-0.0048
2022-04-21,0.9083,-0.0092
2022-04-22,0.9103,0.0022
2022-04-25,0.8672,-0.0473
2022-04-26,0.8575,-0.011200000000000002
2022-04-27,0.8815,0.027999999999999997
2022-04-28,0.885,0.004
2022-04-29,0.9075,0.0254
2022-05-05,0.9085,0.0011
2022-05-06,0.8896,-0.0208
2022-05-09,0.8861,-0.0039000000000000003
2022-05-10,0.896,0.011200000000000002
2022-05-11,0.9069,0.012199999999999999
2022-05-12,0.9041,-0.0031
2022-05-13,0.9108,0.0074
2022-05-16,0.9063,-0.0049
2022-05-17,0.9149,0.0095
2022-05-18,0.9121,-0.0031
2022-05-19,0.9148,0.003
2022-05-20,0.9234,0.009399999999999999
2022-05-23,0.9214,-0.0022
2022-05-24,0.9,-0.0232
2022-05-25,0.9074,0.008199999999999999
2022-05-26,0.911,0.004
2022-05-27,0.9121,0.0012
2022-05-30,0.9183,0.0068000000000000005
2022-05-31,0.9314,0.0143
2022-06-01,0.9303,-0.0012
2022-06-02,0.9339,0.0039000000000000003
2022-06-06,0.9498,0.017
2022-06-07,0.952,0.0023
2022-06-08,0.9598,0.008199999999999999
2022-06-09,0.9501,-0.0101
2022-06-10,0.964,0.0146
2022-06-13,0.9557,-0.0086
2022-06-14,0.9615,0.0060999999999999995
2022-06-15,0.9711,0.01
2022-06-16,0.9672,-0.004
2022-06-17,0.9789,0.0121
2022-06-20,0.9836,0.0048
2022-06-21,0.9813,-0.0023
2022-06-22,0.9692,-0.0123
2022-06-23,0.9857,0.017
2022-06-24,0.9967,0.011200000000000002
2022-06-27,1.0064,0.0097
2022-06-28,1.0173,0.0108
2022-06-29,1.0024,-0.0146
2022-06-30,1.0162,0.0138
2022-07-01,1.0124,-0.0037
2022-07-04,1.02,0.0075
2022-07-05,1.0186,-0.0014000000000000002
2022-07-06,1.0051,-0.013300000000000001
2022-07-07,1.01,0.0049
2022-07-08,1.0066,-0.0034000000000000002
2022-07-11,0.9909,-0.015600000000000001
2022-07-12,0.9824,-0.0086
2022-07-13,0.9848,0.0024
2022-07-14,0.9864,0.0016
2022-07-15,0.9726,-0.013999999999999999
2022-07-18,0.9836,0.0113
2022-07-19,0.9806,-0.0031
2022-07-20,0.9857,0.0052
2022-07-21,0.9763,-0.0095
2022-07-22,0.9744,-0.0019
2022-07-25,0.9683,-0.0063
2022-07-26,0.9764,0.0084
2022-07-27,0.9738,-0.0027
2022-07-28,0.9744,0.0006
2022-07-29,0.9635,-0.011200000000000002
2022-08-01,0.9682,0.0049
2022-08-02,0.9504,-0.0184
2022-08-03,0.9422,-0.0086
2022-08-04,0.9488,0.006999999999999999
2022-08-05,0.9625,0.0144
2022-08-08,0.9628,0.0003
2022-08-09,0.9649,0.0022
2022-08-10,0.9565,-0.0087
2022-08-11,0.9744,0.0187
2022-08-12,0.974,-0.0004
2022-08-15,0.9738,-0.0002
2022-08-16,0.9733,-0.0005
2022-08-17,0.9808,0.0077
2022-08-18,0.9739,-0.006999999999999999
2022-08-19,0.9665,-0.0076
2022-08-22,0.9746,0.0084
2022-08-23,0.9712,-0.0034999999999999996
2022-08-24,0.952,-0.019799999999999998
2022-08-25,0.9588,0.0070999999999999995
2022-08-26,0.9572,-0.0017000000000000001
2022-08-29,0.9546,-0.0027
2022-08-30,0.9516,-0.0031
2022-08-31,0.9476,-0.0042
2022-09-01,0.9408,-0.0072
2022-09-02,0.9382,-0.0028000000000000004
2022-09-05,0.9379,-0.0003
2022-09-06,0.9479,0.010700000000000001
2022-09-07,0.9488,0.0009
2022-09-08,0.945,-0.004
2022-09-09,0.9559,0.0115
2022-09-13,0.9583,0.0025
2022-09-14,0.949,-0.0097
2022-09-15,0.9376,-0.012
2022-09-16,0.9168,-0.0222
2022-09-19,0.9144,-0.0026
2022-09-20,0.9168,0.0026
2022-09-21,0.9129,-0.0043
2022-09-22,0.9069,-0.0066
2022-09-23,0.9019,-0.0055000000000000005
2022-09-26,0.8959,-0.0067
2022-09-27,0.9089,0.014499999999999999
2022-09-28,0.8934,-0.0171
2022-09-29,0.893,-0.0004
2022-09-30,0.8873,-0.0064
2022-10-10,0.8707,-0.0187
2022-10-11,0.8734,0.0031
2022-10-12,0.8872,0.0158
2022-10-13,0.8826,-0.0052
2022-10-14,0.9025,0.0225
2022-10-17,0.9046,0.0023
2022-10-18,0.904,-0.0007000000000000001
2022-10-19,0.8914,-0.0139
2022-10-20,0.8874,-0.0045000000000000005
2022-10-21,0.8857,-0.0019
2022-10-24,0.8657,-0.0226
2022-10-25,0.864,-0.002
2022-10-26,0.8722,0.0095
2022-10-27,0.868,-0.0048
2022-10-28,0.8471,-0.0241
2022-10-31,0.8424,-0.0055000000000000005
2022-11-01,0.8683,0.030699999999999998
2022-11-02,0.8776,0.010700000000000001
2022-11-03,0.8721,-0.0063
2022-11-04,0.8968,0.028300000000000002
2022-11-07,0.8983,0.0017000000000000001
2022-11-08,0.8937,-0.0051
2022-11-09,0.8875,-0.0069
2022-11-10,0.8817,-0.006500000000000001
2022-11-11,0.9009,0.0218
2022-11-14,0.9018,0.001
2022-11-15,0.9173,0.0172
2022-11-16,0.911,-0.0069
2022-11-17,0.9087,-0.0025
2022-11-18,0.9051,-0.004
2022-11-21,0.8997,-0.006
2022-11-22,0.8974,-0.0026
2022-11-23,0.8978,0.0004
2022-11-24,0.8952,-0.0029
2022-11-25,0.8972,0.0022
2022-11-28,0.889,-0.0091
2022-11-29,0.9118,0.0256
2022-11-30,0.9123,0.0005
2022-12-01,0.9203,0.0088
2022-12-02,0.9157,-0.005
2022-12-05,0.9298,0.0154
2022-12-06,0.9333,0.0038
2022-12-07,0.9314,-0.002
2022-12-08,0.9309,-0.0005
2022-12-09,0.9376,0.0072
2022-12-12,0.9289,-0.009300000000000001
2022-12-13,0.9264,-0.0027
2022-12-14,0.9273,0.001
2022-12-15,0.927,-0.0003
2022-12-16,0.9263,-0.0008
2022-12-19,0.9115,-0.016
2022-12-20,0.8998,-0.0128
2022-12-21,0.8987,-0.0012
2022-12-22,0.8972,-0.0017000000000000001
2022-12-23,0.8954,-0.002
2022-12-26,0.9008,0.006
2022-12-27,0.9102,0.0104
2022-12-28,0.9066,-0.004
2022-12-29,0.9042,-0.0026
2022-12-30,0.9067,0.0028000000000000004
2022-12-31,0.9067,0.0
2023-01-03,0.9127,0.0066
2023-01-04,0.9134,0.0008
2023-01-05,0.9289,0.017
2023-01-06,0.931,0.0023
2023-01-09,0.9373,0.0068000000000000005
2023-01-10,0.9382,0.001
2023-01-11,0.9358,-0.0026
2023-01-12,0.9371,0.0014000000000000002
2023-01-13,0.9482,0.0118
2023-01-16,0.9611,0.013600000000000001
2023-01-17,0.9612,0.0001
2023-01-18,0.9608,-0.0004
2023-01-19,0.9668,0.0062
2023-01-20,0.9728,0.0062
2023-01-30,0.977,0.0043
2023-01-31,0.9682,-0.009000000000000001
2023-02-01,0.9773,0.009399999999999999
2023-02-02,0.975,-0.0024
2023-02-03,0.9676,-0.0076
2023-02-06,0.9571,-0.0109
2023-02-07,0.9588,0.0018
2023-02-08,0.9542,-0.0048
2023-02-09,0.9664,0.0128
2023-02-10,0.9619,-0.004699999999999999
2023-02-13,0.9698,0.008199999999999999
2023-02-14,0.9705,0.0007000000000000001
2023-02-15,0.9664,-0.0042
2023-02-16,0.9582,-0.0085
2023-02-17,0.9466,-0.0121
2023-02-20,0.9666,0.021099999999999997
2023-02-21,0.9698,0.0033
2023-02-22,0.9634,-0.0066
2023-02-23,0.9624,-0.001
2023-02-24,0.9547,-0.008
2023-02-27,0.9508,-0.0040999999999999995
2023-02-28,0.9568,0.0063
2023-03-01,0.9679,0.0116
2023-03-02,0.9657,-0.0023
2023-03-03,0.9681,0.0025
2023-03-06,0.9646,-0.0036
2023-03-07,0.9509,-0.014199999999999999
2023-03-08,0.949,-0.002
2023-03-09,0.9462,-0.003
2023-03-10,0.9347,-0.012199999999999999
2023-03-13,0.9429,0.0088
2023-03-14,0.937,-0.0063
2023-03-15,0.9387,0.0018
2023-03-16,0.9275,-0.011899999999999999
2023-03-17,0.9325,0.0054
2023-03-20,0.9283,-0.0045000000000000005
2023-03-21,0.9381,0.0106
2023-03-22,0.9422,0.0044
2023-03-23,0.95,0.0083
2023-03-24,0.9483,-0.0018
2023-03-27,0.9459,-0.0025
2023-03-28,0.9427,-0.0034000000000000002
2023-03-29,0.943,0.0003
2023-03-30,0.9468,0.004
2023-03-31,0.9492,0.0025
2023-04-03,0.9548,0.0059
2023-04-04,0.9559,0.0012
2023-04-06,0.9554,-0.0005
2023-04-07,0.9615,0.0064
2023-04-10,0.9567,-0.005
2023-04-11,0.9563,-0.0004
2023-04-12,0.9567,0.0004
2023-04-13,0.9508,-0.0062
2023-04-14,0.9554,0.0048
2023-04-17,0.9656,0.010700000000000001
2023-04-18,0.9673,0.0018
2023-04-19,0.9587,-0.0089
2023-04-20,0.9567,-0.0021
2023-04-21,0.9388,-0.0187
2023-04-24,0.929,-0.0104
2023-04-25,0.9226,-0.0069
2023-04-26,0.9231,0.0005
2023-04-27,0.9283,0.005600000000000001
2023-04-28,0.9379,0.0103
2023-05-04,0.9388,0.001
2023-05-05,0.9345,-0.0046
2023-05-08,0.9436,0.0097
2023-05-09,0.9357,-0.0084
2023-05-10,0.9305,-0.005600000000000001
2023-05-11,0.9287,-0.0019
2023-05-12,0.9181,-0.011399999999999999
2023-05-15,0.9303,0.013300000000000001
2023-05-16,0.9254,-0.0053
2023-05-17,0.9229,-0.0027
2023-05-18,0.9226,-0.0003
2023-05-19,0.9206,-0.0022
2023-05-22,0.9245,0.0042
2023-05-23,0.9132,-0.012199999999999999
2023-05-24,0.9027,-0.0115
2023-05-25,0.9007,-0.0022
2023-05-26,0.9027,0.0022
2023-05-29,0.8996,-0.0034000000000000002
2023-05-30,0.9016,0.0022
2023-05-31,0.8952,-0.0070999999999999995
2023-06-01,0.8972,0.0022
2023-06-02,0.9082,0.0123
2023-06-05,0.905,-0.0034999999999999996
2023-06-06,0.8951,-0.0109
2023-06-07,0.8923,-0.0031
2023-06-08,0.8969,0.0052
2023-06-09,0.9019,0.005600000000000001
2023-06-12,0.904,0.0023
2023-06-13,0.9082,0.0046
2023-06-14,0.9091,0.001
2023-06-15,0.9213,0.0134
2023-06-16,0.9297,0.0091
2023-06-19,0.9244,-0.005699999999999999
2023-06-20,0.9233,-0.0012
2023-06-21,0.9092,-0.015300000000000001
2023-06-26,0.8962,-0.0143
2023-06-27,0.9045,0.009300000000000001
2023-06-28,0.9043,-0.0002
2023-06-29,0.9032,-0.0012
2023-06-30,0.9053,0.0023
2023-07-03,0.9137,0.009300000000000001
2023-07-04,0.9148,0.0012
2023-07-05,0.9061,-0.0095
2023-07-06,0.9009,-0.005699999999999999
2023-07-07,0.8971,-0.0042
2023-07-10,0.9008,0.0040999999999999995
2023-07-11,0.9066,0.0064
2023-07-12,0.9006,-0.0066
2023-07-13,0.9136,0.0144
2023-07-14,0.9136,0.0
2023-07-17,0.9085,-0.005600000000000001
2023-07-18,0.9065,-0.0022
2023-07-19,0.9057,-0.0009
2023-07-20,0.899,-0.0074
2023-07-21,0.8992,0.0002
2023-07-24,0.8962,-0.0033
2023-07-25,0.9174,0.023700000000000002
2023-07-26,0.9157,-0.0019
2023-07-27,0.9135,-0.0024
2023-07-28,0.9313,0.0195
2023-07-31,0.9363,0.0054
2023-08-01,0.934,-0.0025
2023-08-02,0.9288,-0.005600000000000001
2023-08-03,0.9352,0.0069
