date,nav,ret
2018-06-19,1.0486,0.0
2018-06-20,1.0651,0.015735
2018-06-21,1.054,-0.010422
2018-06-22,1.0704,0.015560000000000001
2018-06-25,1.0627,-0.007194000000000001
2018-06-26,1.0638,0.001035
2018-06-27,1.0524,-0.010716000000000002
2018-06-28,1.0409,-0.010927
2018-06-29,1.0694,0.02738
2018-06-30,1.0694,0.0
2018-07-02,1.0506,-0.01758
2018-07-03,1.0594,0.008376
2018-07-04,1.044,-0.014537
2018-07-05,1.021,-0.022031000000000002
2018-07-06,1.0257,0.0046029999999999995
2018-07-09,1.0539,0.027493
2018-07-10,1.0603,0.006072999999999999
2018-07-11,1.0404,-0.018768
2018-07-12,1.0671,0.025663000000000002
2018-07-13,1.0739,0.006372
2018-07-16,1.0703,-0.003352
2018-07-17,1.0681,-0.002055
2018-07-18,1.061,-0.006646999999999999
2018-07-19,1.0558,-0.004901
2018-07-20,1.0686,0.012124
2018-07-23,1.0814,0.011977999999999999
2018-07-24,1.1013,0.018402
2018-07-25,1.1029,0.001453
2018-07-26,1.0929,-0.009066999999999999
2018-07-27,1.0882,-0.0043
2018-07-30,1.0837,-0.004135
2018-07-31,1.0831,-0.000554
2018-08-01,1.062,-0.019481
2018-08-02,1.0433,-0.017608
2018-08-03,1.0267,-0.015910999999999998
2018-08-06,1.0082,-0.018019
2018-08-07,1.0392,0.030748
2018-08-08,1.0232,-0.015396
2018-08-09,1.045,0.021306
2018-08-10,1.0486,0.0034449999999999997
2018-08-13,1.0529,0.0041010000000000005
2018-08-14,1.0482,-0.004464
2018-08-15,1.0267,-0.020510999999999998
2018-08-16,1.0184,-0.008084000000000001
2018-08-17,1.0026,-0.015515000000000001
2018-08-20,1.01,0.0073809999999999995
2018-08-21,1.0237,0.013564
2018-08-22,1.0147,-0.008792
2018-08-23,1.0176,0.002858
2018-08-24,1.0141,-0.0034389999999999998
2018-08-27,1.0385,0.024061
2018-08-28,1.0378,-0.000674
2018-08-29,1.0321,-0.005492
2018-08-30,1.0173,-0.014339999999999999
2018-08-31,1.009,-0.008159
2018-09-03,1.0092,0.00019800000000000002
2018-09-04,1.0199,0.010602
2018-09-05,1.0004,-0.019119999999999998
2018-09-06,0.9943,-0.006098
2018-09-07,0.9961,0.00181
2018-09-10,0.978,-0.018171
2018-09-11,0.9738,-0.004294
2018-09-12,0.9707,-0.003183
2018-09-13,0.9795,0.009066
2018-09-14,0.9744,-0.005207000000000001
2018-09-17,0.9606,-0.014162999999999999
2018-09-18,0.9812,0.021445
2018-09-19,0.9918,0.010803
2018-09-20,0.99,-0.001815
2018-09-21,1.0101,0.020303
2018-09-25,1.0036,-0.006435
2018-09-26,1.0087,0.005082
2018-09-27,1.0016,-0.007039
2018-09-28,1.01,0.008387
2018-10-08,0.9744,-0.035248
2018-10-09,0.9739,-0.000513
2018-10-10,0.9755,0.001643
2018-10-11,0.9167,-0.060277000000000004
2018-10-12,0.9223,0.006109
2018-10-15,0.9055,-0.018215
2018-10-16,0.8888,-0.018443
2018-10-17,0.8954,0.007426
2018-10-18,0.8718,-0.026357
2018-10-19,0.8948,0.026382
2018-10-22,0.9346,0.044479
2018-10-23,0.9165,-0.019367000000000002
2018-10-24,0.9138,-0.002946
2018-10-25,0.911,-0.003064
2018-10-26,0.9107,-0.000329
2018-10-29,0.8958,-0.016361
2018-10-30,0.9019,0.00681
2018-10-31,0.9162,0.015854999999999998
2018-11-01,0.9206,0.004802
2018-11-02,0.9449,0.026396000000000003
2018-11-05,0.9429,-0.002117
2018-11-06,0.9419,-0.001061
2018-11-07,0.9366,-0.005627
2018-11-08,0.9308,-0.006193
2018-11-09,0.9252,-0.0060160000000000005
2018-11-12,0.9455,0.021941000000000002
2018-11-13,0.9553,0.010365
2018-11-14,0.9518,-0.003664
2018-11-15,0.9633,0.012081999999999999
2018-11-16,0.9674,0.004255999999999999
2018-11-19,0.9731,0.005892
2018-11-20,0.9487,-0.025075
2018-11-21,0.9522,0.003689
2018-11-22,0.9504,-0.00189
2018-11-23,0.92,-0.031987
2018-11-26,0.9145,-0.005978
2018-11-27,0.9169,0.002624
2018-11-28,0.929,0.013197
2018-11-29,0.9121,-0.018192
2018-11-30,0.9189,0.007455000000000001
2018-12-03,0.9452,0.028620999999999997
2018-12-04,0.9503,0.005396
2018-12-05,0.9444,-0.006209
2018-12-06,0.9286,-0.016730000000000002
2018-12-07,0.9282,-0.000431
2018-12-10,0.9167,-0.012390000000000002
2018-12-11,0.921,0.004691
2018-12-12,0.9236,0.002823
2018-12-13,0.9363,0.013751
2018-12-14,0.919,-0.018477
