date,nav,ret
2020-05-09,1.0,0.0
2020-05-15,1.0005,0.0
2020-05-22,0.9921,0.0
2020-05-29,1.0013,0.0
2020-06-05,1.0126,0.0
2020-06-08,1.011,-0.00158
2020-06-09,1.0131,0.002077
2020-06-10,1.016,0.002863
2020-06-11,1.016,0.0
2020-06-12,1.0152,-0.000787
2020-06-15,1.0124,-0.002758
2020-06-16,1.0214,0.00889
2020-06-17,1.0237,0.002252
2020-06-18,1.0265,0.002735
2020-06-19,1.0383,0.011495
2020-06-22,1.0434,0.004912000000000001
2020-06-23,1.0508,0.007092
2020-06-24,1.0494,-0.001332
2020-06-29,1.0509,0.001429
2020-06-30,1.0668,0.01513
2020-07-01,1.0667,-9.400000000000001e-05
2020-07-02,1.0688,0.001969
2020-07-03,1.0798,0.010291999999999999
2020-07-06,1.1052,0.023523000000000002
2020-07-07,1.1339,0.025968
2020-07-08,1.1537,0.017462
2020-07-09,1.1778,0.020889
2020-07-10,1.1751,-0.0022919999999999998
2020-07-13,1.2158,0.034635
2020-07-14,1.1896,-0.02155
2020-07-15,1.1674,-0.018662
2020-07-16,1.1007,-0.05713599999999999
2020-07-17,1.1144,0.012447
2020-07-20,1.1173,0.0026019999999999997
2020-07-21,1.1358,0.016558
2020-07-22,1.1487,0.011358
2020-07-23,1.1601,0.009923999999999999
2020-07-24,1.0855,-0.064305
2020-07-27,1.0798,-0.0052510000000000005
2020-07-28,1.1,0.018707
2020-07-29,1.1388,0.035273
2020-07-30,1.1263,-0.010976
2020-07-31,1.1585,0.028589000000000003
2020-08-03,1.1869,0.024514
2020-08-04,1.1788,-0.006825
2020-08-05,1.1844,0.004751
2020-08-06,1.162,-0.018913
2020-08-07,1.1485,-0.011618
2020-08-10,1.1342,-0.012451
2020-08-11,1.1146,-0.017281
2020-08-12,1.102,-0.011305
2020-08-13,1.0922,-0.008893
2020-08-14,1.1059,0.012543
2020-08-17,1.1179,0.010851
2020-08-18,1.1151,-0.002505
2020-08-19,1.0826,-0.029144999999999997
2020-08-20,1.0753,-0.006743
2020-08-21,1.0896,0.013299
2020-08-24,1.1272,0.0345
2020-08-25,1.137,0.0087
2020-08-26,1.1048,-0.028300000000000002
2020-08-27,1.1153,0.0095
2020-08-28,1.1338,0.0166
2020-08-31,1.1252,-0.0076
2020-09-01,1.1485,0.0207
2020-09-02,1.1515,0.0026
2020-09-03,1.1406,-0.0095
2020-09-04,1.1259,-0.0129
2020-09-07,1.0849,-0.0364
2020-09-08,1.0831,-0.0017000000000000001
2020-09-09,1.0404,-0.0394
2020-09-10,1.0363,-0.0039000000000000003
2020-09-11,1.0652,0.0279
2020-09-14,1.0813,0.0151
2020-09-15,1.0917,0.0096
2020-09-16,1.0805,-0.0103
2020-09-17,1.0922,0.0108
2020-09-18,1.1074,0.0139
2020-09-21,1.0967,-0.0097
2020-09-22,1.0881,-0.0078000000000000005
2020-09-23,1.1013,0.0121
2020-09-24,1.0732,-0.0255
2020-09-25,1.0784,0.0048
2020-09-28,1.0775,-0.0008
2020-09-29,1.0982,0.0192
2020-09-30,1.1053,0.006500000000000001
2020-10-09,1.1641,0.053200000000000004
2020-10-12,1.193,0.0248
2020-10-13,1.2052,0.0102
2020-10-14,1.1904,-0.0123
2020-10-15,1.1799,-0.0088
2020-10-16,1.1614,-0.015700000000000002
2020-10-19,1.1556,-0.005
2020-10-20,1.179,0.0202
2020-10-21,1.1575,-0.0182
2020-10-22,1.1551,-0.0021
2020-10-23,1.1291,-0.0225
2020-10-26,1.1493,0.0179
2020-10-27,1.1751,0.022400000000000003
2020-10-28,1.1977,0.0192
2020-10-29,1.1943,-0.0028000000000000004
2020-10-30,1.1777,-0.0139
2020-11-02,1.2075,0.0253
2020-11-03,1.2047,-0.0023
2020-11-04,1.2213,0.0138
2020-11-05,1.2676,0.0379
2020-11-06,1.2631,-0.0036
2020-11-09,1.2839,0.0165
2020-11-10,1.2675,-0.0128
2020-11-11,1.2293,-0.0301
2020-11-12,1.24,0.0087
2020-11-13,1.2436,0.0029
2020-11-16,1.2414,-0.0018
2020-11-17,1.2125,-0.0233
2020-11-18,1.186,-0.0219
2020-11-19,1.1931,0.006
2020-11-20,1.2077,0.012199999999999999
2020-11-23,1.2203,0.0104
2020-11-24,1.2209,0.0005
2020-11-25,1.1928,-0.023
2020-11-26,1.1822,-0.0089
2020-11-27,1.1912,0.0076
2020-11-30,1.199,0.006500000000000001
2020-12-01,1.2145,0.0129
2020-12-02,1.2033,-0.0092
2020-12-03,1.2072,0.0032
2020-12-04,1.2236,0.013600000000000001
2020-12-07,1.2388,0.0124
2020-12-08,1.2583,0.015700000000000002
2020-12-09,1.2528,-0.0044
2020-12-10,1.2483,-0.0036
2020-12-11,1.2285,-0.0159
2020-12-14,1.2527,0.0197
2020-12-15,1.2752,0.018000000000000002
2020-12-16,1.2786,0.0027
2020-12-17,1.2824,0.003
2020-12-18,1.304,0.0168
2020-12-21,1.3559,0.0398
2020-12-22,1.3377,-0.0134
2020-12-23,1.3638,0.0195
2020-12-24,1.3596,-0.0031
2020-12-25,1.3923,0.0241
2020-12-28,1.3855,-0.0049
2020-12-29,1.3574,-0.0203
2020-12-30,1.3918,0.0253
2020-12-31,1.4122,0.0147
2021-01-04,1.4815,0.049100000000000005
2021-01-05,1.5169,0.0239
2021-01-06,1.5091,-0.0051
2021-01-07,1.5343,0.0167
2021-01-08,1.517,-0.0113
2021-01-11,1.4972,-0.0131
2021-01-12,1.5226,0.017
2021-01-13,1.5093,-0.0087
2021-01-14,1.4856,-0.015700000000000002
2021-01-15,1.5065,0.0141
2021-01-18,1.5293,0.0151
2021-01-19,1.4836,-0.029900000000000003
2021-01-20,1.5354,0.0349
2021-01-21,1.5501,0.0096
2021-01-22,1.6037,0.0346
2021-01-25,1.5849,-0.011699999999999999
2021-01-26,1.5417,-0.0273
2021-01-27,1.5554,0.0089
2021-01-28,1.485,-0.0453
2021-01-29,1.4591,-0.0174
2021-02-01,1.4624,0.0023
2021-02-02,1.5102,0.0327
2021-02-03,1.5122,0.0013
2021-02-04,1.4817,-0.0202
2021-02-05,1.4543,-0.018500000000000003
2021-02-08,1.47,0.0108
2021-02-09,1.5137,0.0297
2021-02-10,1.5524,0.0256
2021-02-18,1.4977,-0.0352
2021-02-19,1.4832,-0.0097
2021-02-22,1.4488,-0.0232
2021-02-23,1.4343,-0.01
2021-02-24,1.3725,-0.0431
2021-02-25,1.3675,-0.0036
2021-02-26,1.328,-0.028900000000000002
2021-03-01,1.378,0.0377
2021-03-02,1.3738,-0.003
2021-03-03,1.3961,0.016200000000000003
2021-03-04,1.3128,-0.059699999999999996
2021-03-05,1.323,0.0078000000000000005
2021-03-08,1.2613,-0.0466
2021-03-09,1.2348,-0.021
2021-03-10,1.2601,0.020499999999999997
2021-03-11,1.2858,0.0204
2021-03-12,1.2903,0.0034999999999999996
2021-03-15,1.2369,-0.0414
2021-03-16,1.247,0.008199999999999999
2021-03-17,1.274,0.0217
2021-03-18,1.282,0.0063
2021-03-19,1.2363,-0.0356
2021-03-22,1.2376,0.0011
2021-03-23,1.1868,-0.040999999999999995
2021-03-24,1.1637,-0.0195
2021-03-25,1.175,0.0097
2021-03-26,1.2316,0.0482
2021-03-29,1.2215,-0.008199999999999999
2021-03-30,1.2383,0.0138
2021-03-31,1.2256,-0.0103
2021-04-01,1.2495,0.0195
2021-04-02,1.2634,0.0111
2021-04-06,1.2583,-0.004
2021-04-07,1.2512,-0.005600000000000001
2021-04-08,1.254,0.0022
2021-04-09,1.2478,-0.0049
2021-04-12,1.2079,-0.032
2021-04-13,1.2293,0.0177
2021-04-14,1.264,0.0282
2021-04-15,1.2598,-0.0033
2021-04-16,1.2504,-0.0075
2021-04-19,1.3167,0.053
2021-04-20,1.3123,-0.0033
2021-04-21,1.3264,0.010700000000000001
2021-04-22,1.3404,0.0106
2021-04-23,1.357,0.0124
2021-04-26,1.3332,-0.0175
2021-04-27,1.3461,0.0097
2021-04-28,1.3649,0.013999999999999999
2021-04-29,1.3733,0.0062
2021-04-30,1.3948,0.015700000000000002
2021-05-06,1.3688,-0.018600000000000002
2021-05-07,1.3227,-0.0337
2021-05-10,1.3416,0.0143
2021-05-11,1.3343,-0.0054
2021-05-12,1.3361,0.0013
2021-05-13,1.3312,-0.0037
2021-05-14,1.3592,0.021
2021-05-17,1.3978,0.028399999999999998
2021-05-18,1.3915,-0.0045000000000000005
2021-05-19,1.4104,0.013600000000000001
2021-05-20,1.4275,0.0121
2021-05-21,1.4205,-0.0049
2021-05-24,1.4359,0.0108
2021-05-25,1.4711,0.0245
2021-05-26,1.4441,-0.0184
2021-05-27,1.4525,0.0058
2021-05-28,1.4506,-0.0013
2021-05-31,1.4921,0.0286
2021-06-01,1.4972,0.0034000000000000002
2021-06-02,1.4764,-0.0139
2021-06-03,1.4605,-0.0108
2021-06-04,1.4755,0.0103
2021-06-07,1.4725,-0.002
2021-06-08,1.4621,-0.0070999999999999995
2021-06-09,1.4667,0.0031
2021-06-10,1.4971,0.0207
2021-06-11,1.5006,0.0023
2021-06-15,1.4986,-0.0013
2021-06-16,1.4318,-0.0446
2021-06-17,1.4639,0.022400000000000003
2021-06-18,1.501,0.0253
2021-06-21,1.52,0.0127
2021-06-22,1.5196,-0.0003
2021-06-23,1.5488,0.0192
2021-06-24,1.5333,-0.01
2021-06-25,1.5529,0.0128
2021-06-28,1.5657,0.008199999999999999
2021-06-29,1.5558,-0.0063
2021-06-30,1.5657,0.0064
2021-07-01,1.5596,-0.0039000000000000003
2021-07-02,1.5089,-0.0325
2021-07-05,1.5331,0.016
2021-07-06,1.5194,-0.0089
2021-07-07,1.5666,0.0311
2021-07-08,1.5853,0.011899999999999999
2021-07-09,1.5914,0.0038
2021-07-12,1.6436,0.032799999999999996
2021-07-13,1.6323,-0.0069
2021-07-14,1.6098,-0.0138
2021-07-15,1.6287,0.011699999999999999
2021-07-16,1.5999,-0.0177
2021-07-19,1.6038,0.0024
2021-07-20,1.6077,0.0024
2021-07-21,1.6516,0.0273
2021-07-22,1.6678,0.0098
2021-07-23,1.6368,-0.018600000000000002
2021-07-26,1.6244,-0.0076
2021-07-27,1.5487,-0.0466
2021-07-28,1.5484,-0.0002
2021-07-29,1.6166,0.044000000000000004
2021-07-30,1.6185,0.0012
2021-08-02,1.6293,0.0067
2021-08-03,1.5894,-0.0245
2021-08-04,1.6654,0.0478
2021-08-05,1.6543,-0.0067
2021-08-06,1.657,0.0016
2021-08-09,1.6395,-0.0106
2021-08-10,1.6321,-0.0045000000000000005
2021-08-11,1.6429,0.0066
2021-08-12,1.6373,-0.0034000000000000002
2021-08-13,1.6184,-0.0115
2021-08-16,1.5762,-0.026099999999999998
2021-08-17,1.5539,-0.0141
2021-08-18,1.5744,0.0132
2021-08-19,1.6035,0.018500000000000003
2021-08-20,1.592,-0.0072
2021-08-23,1.6301,0.0239
2021-08-24,1.6597,0.0182
2021-08-25,1.6506,-0.0055000000000000005
2021-08-26,1.6318,-0.011399999999999999
2021-08-27,1.6561,0.0149
2021-08-30,1.6816,0.0154
2021-08-31,1.6643,-0.0103
2021-09-01,1.6242,-0.0241
2021-09-02,1.6267,0.0015
2021-09-03,1.5898,-0.0227
2021-09-06,1.6259,0.0227
2021-09-07,1.6486,0.013999999999999999
2021-09-08,1.6453,-0.002
2021-09-09,1.6456,0.0002
2021-09-10,1.6625,0.0103
2021-09-13,1.6476,-0.009000000000000001
2021-09-14,1.648,0.0002
2021-09-15,1.6416,-0.0039000000000000003
2021-09-16,1.593,-0.0296
2021-09-17,1.5994,0.004
2021-09-22,1.5879,-0.0072
2021-09-23,1.6039,0.0101
