date,nav,ret
2019-02-22,1.0,0.0
2019-03-01,1.0002,0.0
2019-03-08,1.0006,0.0
2019-03-15,1.0009,0.0
2019-03-22,1.0013,0.0
2019-03-25,1.0014,0.0001
2019-03-26,1.0015,0.0001
2019-03-27,1.0016,0.0001
2019-03-28,1.0015,-0.0001
2019-03-29,1.0017,0.0002
2019-04-01,1.0019,0.0002
2019-04-02,1.0017,-0.0002
2019-04-03,1.0016,-0.0001
2019-04-04,1.0014,-0.0002
2019-04-08,1.0015,0.0001
2019-04-09,1.0013,-0.0002
2019-04-10,1.001,-0.0003
2019-04-11,1.001,0.0
2019-04-12,1.0012,0.0002
2019-04-15,1.0007,-0.000499
2019-04-16,1.0001,-0.0006
2019-04-17,0.9999,-0.0002
2019-04-18,0.9998,-0.0001
2019-04-19,1.0003,0.0005
2019-04-22,1.0007,0.0004
2019-04-23,1.0004,-0.0003
2019-04-24,1.0006,0.0002
2019-04-25,1.0005,-0.0001
2019-04-26,1.0007,0.0002
2019-04-29,1.0006,-0.0001
2019-04-30,1.0012,0.0006
2019-05-06,1.003,0.001798
2019-05-07,1.0036,0.000598
2019-05-08,1.0041,0.000498
2019-05-09,1.0049,0.000797
2019-05-10,1.0055,0.000597
2019-05-13,1.0068,0.0012929999999999999
2019-05-14,1.0071,0.000298
2019-05-15,1.0074,0.000298
2019-05-16,1.0076,0.000199
2019-05-17,1.0082,0.0005949999999999999
2019-05-20,1.0086,0.000397
2019-05-21,1.0085,-9.900000000000001e-05
2019-05-22,1.0078,-0.0006940000000000001
2019-05-23,1.008,0.00019800000000000002
2019-05-24,1.0083,0.000298
2019-05-27,1.0076,-0.0006940000000000001
2019-05-28,1.007,-0.0005949999999999999
2019-05-29,1.0073,0.000298
2019-05-30,1.0076,0.000298
2019-05-31,1.0081,0.000496
2019-06-03,1.0084,0.000298
2019-06-04,1.0084,0.0
2019-06-05,1.0089,0.000496
2019-06-06,1.0089,0.0
2019-06-10,1.0093,0.00039600000000000003
2019-06-11,1.0092,-9.900000000000001e-05
2019-06-12,1.009,-0.00019800000000000002
2019-06-13,1.0089,-9.900000000000001e-05
2019-06-14,1.0084,-0.000496
2019-06-17,1.0088,0.000397
2019-06-18,1.0091,0.000297
2019-06-19,1.0094,0.000297
2019-06-20,1.0101,0.000693
2019-06-21,1.0109,0.0007920000000000001
2019-06-24,1.0118,0.00089
2019-06-25,1.0124,0.000593
2019-06-26,1.0125,9.900000000000001e-05
2019-06-27,1.0134,0.000889
2019-06-28,1.0138,0.000395
2019-06-30,1.0139,0.0
2019-07-01,1.0145,0.0006900000000000001
2019-07-02,1.0147,0.000197
2019-07-03,1.0158,0.001084
2019-07-04,1.0169,0.001083
2019-07-05,1.0174,0.000492
2019-07-08,1.018,0.0005899999999999999
2019-07-09,1.0177,-0.00029499999999999996
2019-07-10,1.0175,-0.000197
2019-07-11,1.0177,0.000197
2019-07-12,1.0179,0.000197
2019-07-15,1.0183,0.000393
2019-07-16,1.0184,9.8e-05
2019-07-17,1.019,0.000589
