date,nav,ret
2023-05-30,1.0,0.0
2023-06-02,1.0,0.0
2023-06-09,1.0,0.0
2023-06-16,1.0017,0.0
2023-06-21,0.9968,0.0
2023-06-30,1.0103,0.0
2023-07-03,1.0243,0.0139
2023-07-04,1.0255,0.0012
2023-07-05,1.0488,0.0227
2023-07-06,1.0285,-0.0194
2023-07-07,1.0287,0.0002
2023-07-10,1.0334,0.0046
2023-07-11,1.0346,0.0012
2023-07-12,1.0306,-0.0039000000000000003
2023-07-13,1.0453,0.0143
2023-07-14,1.0387,-0.0063
2023-07-17,1.0221,-0.016
2023-07-18,1.0214,-0.0007000000000000001
2023-07-19,1.0213,-0.0001
2023-07-20,1.0275,0.0060999999999999995
2023-07-21,1.0171,-0.0101
2023-07-24,0.9984,-0.0184
2023-07-25,1.0333,0.035
2023-07-26,1.0309,-0.0023
2023-07-27,1.0233,-0.0074
2023-07-28,1.0369,0.013300000000000001
2023-07-31,1.0511,0.0137
2023-08-01,1.0554,0.0040999999999999995
2023-08-02,1.0493,-0.0058
2023-08-03,1.0443,-0.0048
2023-08-04,1.0494,0.0049
2023-08-07,1.0477,-0.0016
2023-08-08,1.0476,-0.0001
2023-08-09,1.0389,-0.0083
2023-08-10,1.0398,0.0009
2023-08-11,1.0177,-0.0213
2023-08-14,1.008,-0.0095
2023-08-15,1.0001,-0.0078000000000000005
2023-08-16,0.9907,-0.009399999999999999
2023-08-17,0.9944,0.0037
2023-08-18,0.9747,-0.019799999999999998
2023-08-21,0.9642,-0.0108
2023-08-22,0.9676,0.0034999999999999996
2023-08-23,0.9435,-0.024900000000000002
2023-08-24,0.9535,0.0106
2023-08-25,0.9375,-0.0168
2023-08-28,0.9429,0.0058
2023-08-29,0.9578,0.0158
2023-08-30,0.9556,-0.0023
2023-08-31,0.9448,-0.0113
2023-09-01,0.967,0.0235
2023-09-04,0.9973,0.0313
2023-09-05,0.9933,-0.004
2023-09-06,0.992,-0.0013
2023-09-07,0.9743,-0.0178
2023-09-08,0.9634,-0.011200000000000002
2023-09-11,0.9768,0.0139
2023-09-12,0.9768,0.0
2023-09-13,0.9701,-0.0069
2023-09-14,0.9703,0.0002
2023-09-15,0.9682,-0.0022
2023-09-18,0.9752,0.0072
2023-09-19,0.9673,-0.008100000000000001
2023-09-20,0.9557,-0.012
2023-09-21,0.9474,-0.0087
2023-09-22,0.9527,0.005600000000000001
2023-09-25,0.9428,-0.0104
2023-09-26,0.9348,-0.0085
2023-09-27,0.9373,0.0027
2023-09-28,0.938,0.0007000000000000001
2023-10-09,0.9335,-0.0048
2023-10-10,0.9362,0.0029
2023-10-11,0.9309,-0.005699999999999999
2023-10-12,0.9596,0.0308
2023-10-13,0.9435,-0.0168
2023-10-16,0.9256,-0.019
2023-10-17,0.9246,-0.0011
2023-10-18,0.9089,-0.017
2023-10-19,0.8961,-0.0141
2023-10-20,0.9024,0.006999999999999999
2023-10-23,0.8719,-0.0338
2023-10-24,0.8899,0.0206
2023-10-25,0.8934,0.0039000000000000003
2023-10-26,0.8938,0.0004
2023-10-27,0.9131,0.0216
2023-10-30,0.9238,0.011699999999999999
2023-10-31,0.9209,-0.0031
2023-11-01,0.9164,-0.0049
2023-11-02,0.9041,-0.0134
2023-11-03,0.9063,0.0024
2023-11-06,0.9136,0.008100000000000001
2023-11-07,0.9086,-0.0055000000000000005
2023-11-08,0.9021,-0.0072
2023-11-09,0.9059,0.0042
2023-11-10,0.9023,-0.004
2023-11-13,0.9057,0.0038
2023-11-14,0.9039,-0.002
2023-11-15,0.9213,0.0192
2023-11-16,0.9069,-0.015600000000000001
2023-11-17,0.9079,0.0011
2023-11-20,0.9107,0.0031
2023-11-21,0.9094,-0.0014000000000000002
2023-11-22,0.8928,-0.0183
2023-11-23,0.8977,0.0055000000000000005
2023-11-24,0.8891,-0.0096
2023-11-27,0.8797,-0.0106
2023-11-28,0.8824,0.0031
2023-11-29,0.8791,-0.0037
2023-11-30,0.8727,-0.0073
2023-12-01,0.8739,0.0014000000000000002
2023-12-04,0.8757,0.0021
2023-12-05,0.8643,-0.013000000000000001
2023-12-06,0.8869,0.026099999999999998
2023-12-07,0.8813,-0.0063
2023-12-08,0.8784,-0.0033
2023-12-11,0.8732,-0.0059
2023-12-12,0.8694,-0.0044
2023-12-13,0.8533,-0.018500000000000003
2023-12-14,0.8514,-0.0022
2023-12-15,0.8554,0.004699999999999999
2023-12-18,0.8424,-0.0152
2023-12-19,0.8398,-0.0031
2023-12-20,0.8367,-0.0037
2023-12-21,0.8447,0.0096
2023-12-22,0.8629,0.0215
2023-12-25,0.8686,0.0066
2023-12-26,0.8656,-0.0034999999999999996
2023-12-27,0.8727,0.008199999999999999
2023-12-28,0.9008,0.0322
2023-12-29,0.9046,0.0042
2023-12-31,0.9046,0.0
2024-01-02,0.9057,0.0012
2024-01-03,0.9043,-0.0015
2024-01-04,0.8931,-0.0124
2024-01-05,0.8867,-0.0072
2024-01-08,0.8773,-0.0106
2024-01-09,0.8846,0.0083
2024-01-10,0.8803,-0.0049
