date,nav,ret
2019-08-29,1.2106,0.0
2019-08-30,1.2068,-0.0031390000000000003
2019-09-02,1.2131,0.00522
2019-09-03,1.2143,0.000989
2019-09-04,1.2193,0.004118
2019-09-05,1.2205,0.000984
2019-09-06,1.2213,0.000655
2019-09-09,1.2256,0.0035210000000000003
2019-09-10,1.2267,0.000898
2019-09-11,1.225,-0.001386
2019-09-12,1.2281,0.002531
2019-09-16,1.2261,-0.0016289999999999998
2019-09-17,1.22,-0.004975
2019-09-18,1.2206,0.000492
2019-09-19,1.224,0.0027860000000000003
2019-09-20,1.2241,8.2e-05
2019-09-23,1.2192,-0.004003
2019-09-24,1.221,0.001476
2019-09-25,1.2166,-0.003604
2019-09-26,1.214,-0.002137
2019-09-27,1.2147,0.000577
2019-09-30,1.2118,-0.002387
2019-10-08,1.2135,0.0014030000000000002
2019-10-09,1.2149,0.001154
2019-10-10,1.2174,0.002058
2019-10-11,1.218,0.000493
2019-10-14,1.2201,0.001724
2019-10-15,1.2181,-0.0016389999999999998
2019-10-16,1.2181,0.0
2019-10-17,1.2189,0.0006569999999999999
2019-10-18,1.2159,-0.002461
2019-10-21,1.2142,-0.0013980000000000002
2019-10-22,1.2162,0.001647
2019-10-23,1.2156,-0.000493
2019-10-24,1.2155,-8.2e-05
2019-10-25,1.2179,0.001974
2019-10-28,1.2205,0.0021349999999999997
2019-10-29,1.2192,-0.001065
2019-10-30,1.2175,-0.001394
2019-10-31,1.2161,-0.00115
2019-11-01,1.2181,0.001645
2019-11-04,1.2203,0.001806
2019-11-05,1.2231,0.002295
2019-11-06,1.223,-8.2e-05
2019-11-07,1.2243,0.0010630000000000001
2019-11-08,1.2223,-0.0016339999999999998
2019-11-11,1.218,-0.003518
2019-11-12,1.2187,0.000575
2019-11-13,1.22,0.001067
2019-11-14,1.2206,0.000492
2019-11-15,1.2184,-0.001802
2019-11-18,1.2228,0.0036109999999999996
2019-11-19,1.2254,0.0021260000000000003
2019-11-20,1.2243,-0.000898
2019-11-21,1.2244,8.2e-05
2019-11-22,1.2223,-0.0017150000000000002
2019-11-25,1.2238,0.001227
2019-11-26,1.2237,-8.2e-05
2019-11-27,1.2221,-0.001308
2019-11-28,1.222,-8.2e-05
2019-11-29,1.2217,-0.000245
2019-12-02,1.2229,0.000982
2019-12-03,1.2242,0.0010630000000000001
2019-12-04,1.2238,-0.000327
2019-12-05,1.225,0.000981
2019-12-06,1.2254,0.000327
2019-12-09,1.2268,0.001142
2019-12-10,1.2286,0.001467
2019-12-11,1.2292,0.00048800000000000004
2019-12-12,1.2281,-0.000895
2019-12-13,1.2326,0.003664
2019-12-16,1.2347,0.001704
2019-12-17,1.2375,0.002268
2019-12-18,1.2365,-0.000808
2019-12-19,1.2368,0.000243
2019-12-20,1.2353,-0.001213
2019-12-23,1.2319,-0.002752
2019-12-24,1.2345,0.002111
