date,nav,ret
2023-04-17,1.0395,0.0
2023-04-24,1.0169,0.0
2023-04-25,1.0118,-0.005
2023-04-26,1.0139,0.0021
2023-04-27,1.0157,0.0018
2023-04-28,1.0222,0.0064
2023-05-04,1.0226,0.0004
2023-05-05,1.0177,-0.0048
2023-05-08,1.0207,0.0029
2023-05-09,1.0133,-0.0072
2023-05-10,1.0126,-0.0007000000000000001
2023-05-11,1.0131,0.0005
2023-05-12,1.0064,-0.0066
2023-05-15,1.0104,0.004
2023-05-16,1.0075,-0.0029
2023-05-17,1.0086,0.0011
2023-05-18,1.0122,0.0036
2023-05-19,1.0136,0.0014000000000000002
2023-05-22,1.0148,0.0012
2023-05-23,1.0094,-0.0053
2023-05-24,1.0062,-0.0032
2023-05-25,1.0047,-0.0015
2023-05-26,1.0099,0.0052
2023-05-29,1.0104,0.0005
2023-05-30,1.0126,0.0022
2023-05-31,1.0122,-0.0004
2023-06-01,1.014,0.0018
2023-06-02,1.0186,0.0045000000000000005
2023-06-05,1.0188,0.0002
2023-06-06,1.0103,-0.0083
2023-06-07,1.0111,0.0008
2023-06-08,1.0094,-0.0017000000000000001
2023-06-09,1.0136,0.0042
2023-06-12,1.0158,0.0022
2023-06-13,1.0181,0.0023
2023-06-14,1.0195,0.0014000000000000002
2023-06-15,1.0218,0.0023
2023-06-16,1.0267,0.0048
2023-06-19,1.0273,0.0006
2023-06-20,1.028,0.0007000000000000001
2023-06-21,1.0239,-0.004
2023-06-26,1.0179,-0.0059
2023-06-27,1.0209,0.0029
2023-06-28,1.0198,-0.0011
2023-06-29,1.0216,0.0018
2023-06-30,1.0251,0.0034000000000000002
2023-07-03,1.0267,0.0016
2023-07-04,1.0285,0.0018
2023-07-05,1.0251,-0.0033
2023-07-06,1.0235,-0.0016
2023-07-07,1.0213,-0.0021
2023-07-10,1.0208,-0.0005
2023-07-11,1.0248,0.0039000000000000003
2023-07-12,1.0208,-0.0039000000000000003
2023-07-13,1.0255,0.0046
2023-07-14,1.0253,-0.0002
2023-07-17,1.0243,-0.001
2023-07-18,1.0235,-0.0008
2023-07-19,1.0233,-0.0002
2023-07-20,1.0174,-0.0058
2023-07-21,1.0157,-0.0017000000000000001
2023-07-24,1.0152,-0.0005
2023-07-25,1.0211,0.0058
2023-07-26,1.0183,-0.0027
2023-07-27,1.0162,-0.0021
2023-07-28,1.0201,0.0038
2023-07-31,1.0216,0.0015
2023-08-01,1.0204,-0.0012
2023-08-02,1.0188,-0.0016
2023-08-03,1.0189,0.0001
2023-08-04,1.0202,0.0013
2023-08-07,1.0171,-0.003
2023-08-08,1.0165,-0.0006
2023-08-09,1.0137,-0.0028000000000000004
2023-08-10,1.0142,0.0005
2023-08-11,1.0068,-0.0073
2023-08-14,1.0069,0.0001
2023-08-15,1.0048,-0.0021
2023-08-16,1.0001,-0.004699999999999999
2023-08-17,1.0047,0.0046
2023-08-18,0.998,-0.0067
2023-08-21,0.9931,-0.0049
2023-08-22,0.9965,0.0034000000000000002
2023-08-23,0.99,-0.006500000000000001
2023-08-24,0.9937,0.0037
2023-08-25,0.987,-0.0067
2023-08-28,0.9903,0.0033
2023-08-29,1.0013,0.0111
2023-08-30,1.0044,0.0031
2023-08-31,1.0032,-0.0012
2023-09-01,1.0046,0.0014000000000000002
2023-09-04,1.0099,0.0053
2023-09-05,1.0074,-0.0025
2023-09-06,1.0068,-0.0006
2023-09-07,0.9994,-0.0074
2023-09-08,0.9986,-0.0008
2023-09-11,1.0027,0.0040999999999999995
2023-09-12,1.0023,-0.0004
2023-09-13,0.9979,-0.0044
2023-09-14,0.9974,-0.0005
2023-09-15,0.9971,-0.0003
2023-09-18,0.998,0.0009
2023-09-19,0.9961,-0.0019
2023-09-20,0.9937,-0.0024
2023-09-21,0.9901,-0.0036
2023-09-22,0.9971,0.0070999999999999995
2023-09-25,0.9947,-0.0024
2023-09-26,0.9932,-0.0015
