date,nav,ret
2024-12-13,0.8129,0.0
2024-12-16,0.8013,-0.0143
2024-12-17,0.8012,-0.0001
2024-12-18,0.8015,0.0004
2024-12-19,0.8054,0.0049
2024-12-20,0.8041,-0.0016
2024-12-23,0.7966,-0.009300000000000001
2024-12-24,0.8054,0.011000000000000001
2024-12-25,0.8012,-0.0052
2024-12-26,0.8042,0.0037
2024-12-27,0.8025,-0.0021
2024-12-30,0.8029,0.0005
2024-12-31,0.7807,-0.0276
2025-01-02,0.7528,-0.035699999999999996
2025-01-03,0.7375,-0.0203
2025-01-06,0.7369,-0.0008
2025-01-07,0.7418,0.0066
2025-01-08,0.7349,-0.009300000000000001
2025-01-09,0.7357,0.0011
2025-01-10,0.7235,-0.0166
2025-01-13,0.7259,0.0033
2025-01-14,0.7582,0.044500000000000005
2025-01-15,0.7451,-0.0173
2025-01-16,0.7497,0.0062
2025-01-17,0.7553,0.0075
2025-01-20,0.768,0.0168
2025-01-21,0.7706,0.0034000000000000002
2025-01-22,0.7667,-0.0051
2025-01-23,0.764,-0.0034999999999999996
2025-01-24,0.7746,0.0139
2025-01-27,0.7545,-0.0259
2025-02-05,0.7542,-0.0004
2025-02-06,0.7741,0.0264
2025-02-07,0.7926,0.0239
2025-02-10,0.7959,0.0042
2025-02-11,0.7851,-0.013600000000000001
2025-02-12,0.7985,0.0171
2025-02-13,0.7931,-0.0068000000000000005
2025-02-14,0.8066,0.017
2025-02-17,0.8104,0.004699999999999999
2025-02-18,0.7953,-0.018600000000000002
2025-02-19,0.8106,0.0192
2025-02-20,0.81,-0.0007000000000000001
2025-02-21,0.8293,0.023799999999999998
2025-02-24,0.824,-0.0064
2025-02-25,0.8151,-0.0108
2025-02-26,0.8245,0.0115
2025-02-27,0.8205,-0.0049
2025-02-28,0.7908,-0.0362
2025-03-03,0.7997,0.0113
2025-03-04,0.7975,-0.0028000000000000004
2025-03-05,0.7976,0.0001
2025-03-06,0.8129,0.0192
2025-03-07,0.8027,-0.0125
2025-03-10,0.8009,-0.0022
2025-03-11,0.8022,0.0016
