date,nav,ret
2022-11-22,1.1283,0.0
2022-11-23,1.1306,0.002
2022-11-24,1.1317,0.001
2022-11-25,1.1278,-0.0034000000000000002
2022-11-28,1.1237,-0.0036
2022-11-29,1.1368,0.011699999999999999
2022-11-30,1.1382,0.0012
2022-12-01,1.1475,0.008199999999999999
2022-12-02,1.1453,-0.0019
2022-12-05,1.1537,0.0073
2022-12-06,1.1521,-0.0014000000000000002
2022-12-07,1.1504,-0.0015
2022-12-08,1.1517,0.0011
2022-12-09,1.1574,0.0049
2022-12-12,1.1507,-0.0058
2022-12-13,1.1462,-0.0039000000000000003
2022-12-14,1.1474,0.001
2022-12-15,1.1448,-0.0023
2022-12-16,1.1411,-0.0032
2022-12-19,1.1317,-0.008199999999999999
2022-12-20,1.1273,-0.0039000000000000003
2022-12-21,1.1261,-0.0011
2022-12-22,1.1251,-0.0009
2022-12-23,1.1228,-0.002
2022-12-26,1.1306,0.0069
2022-12-27,1.1391,0.0075
2022-12-28,1.1355,-0.0032
2022-12-29,1.1349,-0.0005
2022-12-30,1.1367,0.0016
2022-12-31,1.1367,0.0
2023-01-03,1.1422,0.0048
2023-01-04,1.1438,0.0014000000000000002
2023-01-05,1.1541,0.009000000000000001
2023-01-06,1.1531,-0.0009
2023-01-09,1.1596,0.005600000000000001
2023-01-10,1.1599,0.0003
2023-01-11,1.1566,-0.0028000000000000004
2023-01-12,1.1546,-0.0017000000000000001
2023-01-13,1.162,0.0064
2023-01-16,1.1685,0.005600000000000001
2023-01-17,1.1673,-0.001
2023-01-18,1.1676,0.0003
2023-01-19,1.1725,0.0042
2023-01-20,1.1771,0.0039000000000000003
2023-01-30,1.1812,0.0034999999999999996
2023-01-31,1.1715,-0.008199999999999999
2023-02-01,1.1823,0.0092
2023-02-02,1.1851,0.0024
2023-02-03,1.1809,-0.0034999999999999996
2023-02-06,1.1701,-0.0091
2023-02-07,1.1705,0.0003
2023-02-08,1.1665,-0.0034000000000000002
2023-02-09,1.1772,0.0092
2023-02-10,1.1721,-0.0043
2023-02-13,1.1802,0.0069
2023-02-14,1.179,-0.001
2023-02-15,1.1766,-0.002
2023-02-16,1.1694,-0.0060999999999999995
2023-02-17,1.1611,-0.0070999999999999995
2023-02-20,1.1725,0.0098
2023-02-21,1.1722,-0.0003
2023-02-22,1.1704,-0.0015
2023-02-23,1.1691,-0.0011
2023-02-24,1.1642,-0.0042
2023-02-27,1.1618,-0.0021
2023-02-28,1.1651,0.0028000000000000004
2023-03-01,1.1723,0.0062
2023-03-02,1.168,-0.0037
2023-03-03,1.1689,0.0008
2023-03-06,1.1705,0.0014000000000000002
2023-03-07,1.1584,-0.0103
2023-03-08,1.1574,-0.0009
2023-03-09,1.1552,-0.0019
2023-03-10,1.1442,-0.0095
2023-03-13,1.1492,0.0044
2023-03-14,1.1435,-0.005
2023-03-15,1.1443,0.0007000000000000001
2023-03-16,1.1351,-0.008
2023-03-17,1.1367,0.0014000000000000002
2023-03-20,1.1339,-0.0025
2023-03-21,1.1437,0.0086
2023-03-22,1.1459,0.0019
2023-03-23,1.1508,0.0043
2023-03-24,1.1509,0.0001
2023-03-27,1.1511,0.0002
2023-03-28,1.1483,-0.0024
2023-03-29,1.1506,0.002
2023-03-30,1.153,0.0021
2023-03-31,1.1585,0.0048
2023-04-03,1.1639,0.004699999999999999
2023-04-04,1.1626,-0.0011
2023-04-06,1.163,0.0003
2023-04-07,1.1694,0.0055000000000000005
2023-04-10,1.162,-0.0063
2023-04-11,1.1612,-0.0007000000000000001
2023-04-12,1.1623,0.0009
2023-04-13,1.1576,-0.004
2023-04-14,1.1616,0.0034999999999999996
2023-04-17,1.1643,0.0023
2023-04-18,1.1647,0.0003
2023-04-19,1.1603,-0.0038
2023-04-20,1.1609,0.0005
2023-04-21,1.1439,-0.0146
2023-04-24,1.1395,-0.0038
2023-04-25,1.1332,-0.0055000000000000005
2023-04-26,1.1344,0.0011
2023-04-27,1.1358,0.0012
2023-04-28,1.1431,0.0064
2023-05-04,1.1433,0.0002
2023-05-05,1.1387,-0.004
2023-05-08,1.1415,0.0025
2023-05-09,1.131,-0.0092
2023-05-10,1.1297,-0.0011
2023-05-11,1.1293,-0.0004
2023-05-12,1.122,-0.006500000000000001
2023-05-15,1.1287,0.006
2023-05-16,1.1258,-0.0026
2023-05-17,1.1253,-0.0004
2023-05-18,1.127,0.0015
2023-05-19,1.1263,-0.0006
2023-05-22,1.1299,0.0032
2023-05-23,1.1222,-0.0068000000000000005
2023-05-24,1.1177,-0.004
2023-05-25,1.1157,-0.0018
2023-05-26,1.1213,0.005
2023-05-29,1.1203,-0.0009
2023-05-30,1.1252,0.0044
2023-05-31,1.1235,-0.0015
2023-06-01,1.1258,0.002
2023-06-02,1.1329,0.0063
2023-06-05,1.1335,0.0005
2023-06-06,1.1221,-0.0101
2023-06-07,1.123,0.0008
2023-06-08,1.1206,-0.0021
2023-06-09,1.1287,0.0072
2023-06-12,1.1325,0.0034000000000000002
2023-06-13,1.1379,0.0048
2023-06-14,1.1398,0.0017000000000000001
2023-06-15,1.1444,0.004
2023-06-16,1.1507,0.0055000000000000005
2023-06-19,1.149,-0.0015
2023-06-20,1.1488,-0.0002
2023-06-21,1.132,-0.0146
2023-06-26,1.1163,-0.0139
2023-06-27,1.1248,0.0076
2023-06-28,1.1217,-0.0028000000000000004
2023-06-29,1.1235,0.0016
2023-06-30,1.1285,0.0045000000000000005
2023-07-03,1.1325,0.0034999999999999996
2023-07-04,1.1371,0.0040999999999999995
2023-07-05,1.1304,-0.0059
2023-07-06,1.1276,-0.0025
2023-07-07,1.1238,-0.0034000000000000002
2023-07-10,1.1241,0.0003
2023-07-11,1.1312,0.0063
2023-07-12,1.1239,-0.006500000000000001
2023-07-13,1.1349,0.0098
2023-07-14,1.1344,-0.0004
2023-07-17,1.1304,-0.0034999999999999996
2023-07-18,1.1302,-0.0002
2023-07-19,1.1299,-0.0003
2023-07-20,1.12,-0.0088
2023-07-21,1.1186,-0.0012
2023-07-24,1.1172,-0.0013
2023-07-25,1.1321,0.013300000000000001
