date,nav,ret
2023-11-29,2.6652,0.0
2023-11-30,2.648,-0.006500000000000001
2023-12-01,2.64,-0.003
2023-12-04,2.6107,-0.0111
2023-12-05,2.5791,-0.0121
2023-12-06,2.5865,0.0029
2023-12-07,2.567,-0.0075
2023-12-08,2.5797,0.0049
2023-12-11,2.6009,0.008199999999999999
2023-12-12,2.5876,-0.0051
2023-12-13,2.5734,-0.0055000000000000005
2023-12-14,2.563,-0.004
2023-12-15,2.5561,-0.0027
2023-12-18,2.5286,-0.0108
2023-12-19,2.5448,0.0064
2023-12-20,2.5245,-0.008
2023-12-21,2.5347,0.004
2023-12-22,2.5268,-0.0031
2023-12-25,2.5343,0.003
2023-12-26,1.9944,-0.0113
2023-12-27,1.9964,0.001
2023-12-28,2.0446,0.0241
2023-12-29,2.0708,0.0128
2023-12-31,2.0706,-0.0001
2024-01-02,2.0474,-0.011200000000000002
2024-01-03,2.0215,-0.0127
2024-01-04,2.0042,-0.0086
2024-01-05,1.976,-0.0141
2024-01-08,1.9277,-0.024399999999999998
2024-01-09,1.9343,0.0034000000000000002
2024-01-10,1.9257,-0.0044
2024-01-11,1.9605,0.0181
2024-01-12,1.9463,-0.0072
2024-01-15,1.9368,-0.0049
2024-01-16,1.9272,-0.005
2024-01-17,1.8729,-0.0282
2024-01-18,1.8782,0.0028000000000000004
2024-01-19,1.8639,-0.0076
2024-01-22,1.7666,-0.052199999999999996
2024-01-23,1.7877,0.011899999999999999
2024-01-24,1.7787,-0.005
2024-01-25,1.8228,0.0248
2024-01-26,1.7736,-0.027000000000000003
2024-01-29,1.7203,-0.0301
2024-01-30,1.6781,-0.0245
2024-01-31,1.6069,-0.0424
2024-02-01,1.602,-0.003
2024-02-02,1.5344,-0.042199999999999994
2024-02-05,1.457,-0.0504
2024-02-06,1.5751,0.08109999999999999
2024-02-07,1.6259,0.0323
2024-02-08,1.7258,0.061399999999999996
2024-02-19,1.7202,-0.0032
2024-02-20,1.7109,-0.0054
2024-02-21,1.735,0.0141
2024-02-22,1.7625,0.0159
2024-02-23,1.8055,0.024399999999999998
2024-02-26,1.8511,0.0253
2024-02-27,1.8926,0.022400000000000003
2024-02-28,1.7934,-0.0524
2024-02-29,1.8737,0.044800000000000006
2024-03-01,1.9025,0.0154
2024-03-04,1.9134,0.005699999999999999
2024-03-05,1.8781,-0.0184
2024-03-06,1.8864,0.0044
2024-03-07,1.8493,-0.0197
2024-03-08,1.8799,0.0165
2024-03-11,1.9223,0.0226
2024-03-12,1.9458,0.012199999999999999
2024-03-13,1.951,0.0027
2024-03-14,1.9371,-0.0070999999999999995
2024-03-15,1.9481,0.005699999999999999
2024-03-18,1.9822,0.0175
2024-03-19,1.9642,-0.0091
2024-03-20,1.9634,-0.0004
2024-03-21,1.9548,-0.0044
2024-03-22,1.9348,-0.0102
2024-03-25,1.8868,-0.0248
2024-03-26,1.8753,-0.0060999999999999995
2024-03-27,1.8096,-0.035
2024-03-28,1.8361,0.0146
2024-03-29,1.8427,0.0036
2024-04-01,1.8816,0.021099999999999997
2024-04-02,1.8568,-0.0132
2024-04-03,1.8244,-0.0174
2024-04-08,1.7749,-0.0271
2024-04-09,1.8132,0.0216
2024-04-10,1.7841,-0.016
2024-04-11,1.7871,0.0017000000000000001
2024-04-12,1.7736,-0.0076
2024-04-15,1.7425,-0.0175
2024-04-16,1.6526,-0.0516
2024-04-17,1.7366,0.0508
2024-04-18,1.7526,0.0092
2024-04-19,1.7294,-0.0132
2024-04-22,1.7461,0.0097
2024-04-23,1.7605,0.008199999999999999
2024-04-24,1.7891,0.016200000000000003
2024-04-25,1.7848,-0.0024
2024-04-26,1.8238,0.0219
2024-04-29,1.8724,0.026600000000000002
2024-04-30,1.8875,0.008100000000000001
2024-05-06,1.9309,0.023
2024-05-07,1.951,0.0104
2024-05-08,1.9398,-0.005699999999999999
2024-05-09,1.9717,0.016399999999999998
2024-05-10,1.9478,-0.0121
2024-05-13,1.913,-0.0179
2024-05-14,1.9101,-0.0015
2024-05-15,1.9104,0.0002
2024-05-16,1.8882,-0.0116
2024-05-17,1.9049,0.0088
2024-05-20,1.9094,0.0024
2024-05-21,1.9065,-0.0015
2024-05-22,1.9037,-0.0015
2024-05-23,1.8644,-0.0206
2024-05-24,1.8278,-0.0196
2024-05-27,1.8496,0.011899999999999999
2024-05-28,1.8339,-0.0085
2024-05-29,1.8322,-0.0009
2024-05-30,1.8426,0.005699999999999999
2024-05-31,1.8499,0.004
2024-06-03,1.8345,-0.0083
2024-06-04,1.8314,-0.0017000000000000001
2024-06-05,1.8046,-0.0146
2024-06-06,1.764,-0.0225
2024-06-07,1.7603,-0.0021
2024-06-11,1.8064,0.0262
2024-06-12,1.8252,0.0104
2024-06-13,1.8284,0.0018
2024-06-14,1.814,-0.0079
2024-06-17,1.8419,0.0154
2024-06-18,1.8552,0.0072
2024-06-19,1.8404,-0.008
2024-06-20,1.8169,-0.0128
2024-06-21,1.7984,-0.0102
2024-06-24,1.7289,-0.038599999999999995
2024-06-25,1.709,-0.0115
2024-06-26,1.754,0.0263
2024-06-27,1.7211,-0.018799999999999997
2024-06-28,1.7207,-0.0002
2024-06-30,1.7206,-0.0001
2024-07-01,1.7113,-0.0054
2024-07-02,1.6734,-0.022099999999999998
2024-07-03,1.6557,-0.0106
2024-07-04,1.6202,-0.021400000000000002
2024-07-05,1.6194,-0.0005
2024-07-08,1.5739,-0.0281
2024-07-09,1.6136,0.0252
2024-07-10,1.6225,0.0055000000000000005
2024-07-11,1.6601,0.0232
2024-07-12,1.6514,-0.0052
2024-07-15,1.6171,-0.0208
2024-07-16,1.6332,0.01
2024-07-17,1.6233,-0.0060999999999999995
2024-07-18,1.6318,0.0052
2024-07-19,1.6493,0.010700000000000001
2024-07-22,1.6536,0.0026
2024-07-23,1.5858,-0.040999999999999995
2024-07-24,1.5494,-0.023
2024-07-25,1.548,-0.0009
2024-07-26,1.5842,0.023399999999999997
2024-07-29,1.5583,-0.0163
2024-07-30,1.5563,-0.0013
2024-07-31,1.6368,0.051699999999999996
2024-08-01,1.6438,0.0043
2024-08-02,1.6048,-0.023700000000000002
2024-08-05,1.5566,-0.03
2024-08-06,1.5963,0.0255
2024-08-07,1.5893,-0.0044
2024-08-08,1.5806,-0.0055000000000000005
2024-08-09,1.5628,-0.0113
2024-08-12,1.5565,-0.004
2024-08-13,1.5605,0.0026
2024-08-14,1.5351,-0.0163
2024-08-15,1.5336,-0.001
2024-08-16,1.5361,0.0016
2024-08-19,1.5216,-0.009399999999999999
2024-08-20,1.4929,-0.0189
2024-08-21,1.4841,-0.0059
2024-08-22,1.463,-0.014199999999999999
2024-08-23,1.4592,-0.0026
2024-08-26,1.4776,0.0126
2024-08-27,1.4611,-0.011200000000000002
2024-08-28,1.4686,0.0051
2024-08-29,1.5124,0.0298
2024-08-30,1.5516,0.0259
2024-09-02,1.5108,-0.0263
2024-09-03,1.5373,0.0175
2024-09-04,1.5417,0.0029
2024-09-05,1.5468,0.0033
2024-09-06,1.5118,-0.0226
2024-09-09,1.4991,-0.0084
2024-09-10,1.5073,0.0055000000000000005
2024-09-11,1.5145,0.0048
2024-09-12,1.4941,-0.013500000000000002
2024-09-13,1.467,-0.0181
2024-09-18,1.4653,-0.0012
2024-09-19,1.4853,0.013600000000000001
2024-09-20,1.4663,-0.0128
2024-09-23,1.4576,-0.0059
2024-09-24,1.5181,0.0415
2024-09-25,1.5265,0.0055000000000000005
2024-09-26,1.5981,0.046900000000000004
2024-09-27,1.7031,0.06570000000000001
2024-09-30,1.9093,0.1211
2024-10-08,2.0896,0.0944
2024-10-09,1.9178,-0.08220000000000001
2024-10-10,1.8958,-0.0115
2024-10-11,1.8088,-0.045899999999999996
2024-10-14,1.8592,0.0279
2024-10-15,1.8246,-0.018600000000000002
2024-10-16,1.8222,-0.0013
2024-10-17,1.8231,0.0005
2024-10-18,1.9215,0.054000000000000006
2024-10-21,1.9535,0.0167
2024-10-22,1.9536,0.0001
2024-10-23,1.9493,-0.0022
2024-10-24,1.9306,-0.0096
2024-10-25,1.9899,0.030699999999999998
2024-10-28,2.004,0.0070999999999999995
2024-10-29,1.9846,-0.0097
2024-10-30,1.9851,0.0003
2024-10-31,1.9961,0.0055000000000000005
2024-11-01,1.9341,-0.0311
2024-11-04,1.9949,0.031400000000000004
2024-11-05,2.0514,0.028300000000000002
2024-11-06,2.0474,-0.0019
2024-11-07,2.0683,0.0102
2024-11-08,2.0833,0.0073
2024-11-11,2.1739,0.0435
2024-11-12,2.1469,-0.0124
2024-11-13,2.1594,0.0058
2024-11-14,2.113,-0.0215
2024-11-15,2.0735,-0.0187
2024-11-18,2.0411,-0.015600000000000001
2024-11-19,2.0827,0.0204
2024-11-20,2.0925,0.004699999999999999
2024-11-21,2.0884,-0.002
2024-11-22,2.0354,-0.0254
2024-11-25,2.0387,0.0016
2024-11-26,2.0218,-0.0083
2024-11-27,2.0405,0.0092
2024-11-28,2.0337,-0.0033
2024-11-29,2.0701,0.0179
2024-12-02,2.1013,0.0151
2024-12-03,2.0927,-0.0040999999999999995
