date,nav,ret
2020-09-15,1.0,0.0
2020-09-18,1.0031,0.0
2020-09-25,0.9896,0.0
2020-09-30,0.9959,0.0
2020-10-09,1.0206,0.0248
2020-10-14,1.0457,0.0
2020-10-15,1.032,-0.0131
2020-10-16,1.0309,-0.0011
2020-10-19,1.0093,-0.021
2020-10-20,1.0209,0.0115
2020-10-21,1.0152,-0.005600000000000001
2020-10-22,1.0068,-0.0083
2020-10-23,0.9865,-0.0202
2020-10-26,0.9871,0.0006
2020-10-27,0.9981,0.0111
2020-10-28,1.0138,0.015700000000000002
2020-10-29,1.0388,0.024700000000000003
2020-10-30,1.0158,-0.022099999999999998
2020-11-02,1.0178,0.002
2020-11-03,1.0189,0.0011
2020-11-04,1.0261,0.0070999999999999995
2020-11-05,1.0445,0.0179
2020-11-06,1.0327,-0.0113
2020-11-09,1.0514,0.0181
2020-11-10,1.0334,-0.0171
2020-11-11,1.0112,-0.0215
2020-11-12,1.0255,0.0141
2020-11-13,1.0238,-0.0017000000000000001
2020-11-16,1.0308,0.0068000000000000005
2020-11-17,1.0174,-0.013000000000000001
2020-11-18,1.011,-0.0063
2020-11-19,1.0156,0.0045000000000000005
2020-11-20,1.0273,0.0115
2020-11-23,1.0315,0.0040999999999999995
2020-11-24,1.0265,-0.0048
2020-11-25,1.0047,-0.0212
2020-11-26,1.0063,0.0016
2020-11-27,1.0127,0.0064
2020-11-30,1.0048,-0.0078000000000000005
2020-12-01,1.0219,0.017
2020-12-02,1.0201,-0.0018
2020-12-03,1.0314,0.0111
2020-12-04,1.0413,0.0096
2020-12-07,1.0332,-0.0078000000000000005
2020-12-08,1.0329,-0.0003
2020-12-09,1.0213,-0.011200000000000002
2020-12-10,1.0269,0.0055000000000000005
2020-12-11,1.0163,-0.0103
2020-12-14,1.0298,0.013300000000000001
2020-12-15,1.0338,0.0039000000000000003
2020-12-16,1.0408,0.0068000000000000005
2020-12-17,1.0532,0.011899999999999999
2020-12-18,1.0522,-0.0009
2020-12-21,1.0861,0.0322
2020-12-22,1.0745,-0.010700000000000001
2020-12-23,1.0853,0.0101
2020-12-24,1.0828,-0.0023
2020-12-25,1.0911,0.0077
2020-12-28,1.0946,0.0032
2020-12-29,1.0782,-0.015
2020-12-30,1.1087,0.028300000000000002
2020-12-31,1.1303,0.0195
2021-01-04,1.1508,0.0181
2021-01-05,1.1626,0.0103
2021-01-06,1.1896,0.0232
2021-01-07,1.1949,0.0045000000000000005
2021-01-08,1.1975,0.0022
2021-01-11,1.1793,-0.0152
2021-01-12,1.2045,0.021400000000000002
2021-01-13,1.1921,-0.0103
2021-01-14,1.1691,-0.019299999999999998
2021-01-15,1.1766,0.0064
2021-01-18,1.1965,0.0169
2021-01-19,1.1877,-0.0074
2021-01-20,1.217,0.024700000000000003
2021-01-21,1.2284,0.009399999999999999
2021-01-22,1.2458,0.014199999999999999
2021-01-25,1.2557,0.0079
2021-01-26,1.2253,-0.0242
2021-01-27,1.2234,-0.0016
2021-01-28,1.1883,-0.0287
2021-01-29,1.1785,-0.008199999999999999
2021-02-01,1.1979,0.0165
2021-02-02,1.2214,0.0196
2021-02-03,1.2195,-0.0016
2021-02-04,1.2078,-0.0096
2021-02-05,1.2038,-0.0033
2021-02-08,1.2167,0.010700000000000001
2021-02-09,1.2453,0.0235
2021-02-10,1.2606,0.0123
2021-02-18,1.2307,-0.023700000000000002
2021-02-19,1.2254,-0.0043
2021-02-22,1.1825,-0.035
2021-02-23,1.1845,0.0017000000000000001
2021-02-24,1.1527,-0.0268
2021-02-25,1.1537,0.0009
2021-02-26,1.1262,-0.023799999999999998
2021-03-01,1.1515,0.0225
2021-03-02,1.145,-0.005600000000000001
2021-03-03,1.159,0.012199999999999999
2021-03-04,1.1129,-0.0398
2021-03-05,1.1176,0.0042
2021-03-08,1.0748,-0.0383
2021-03-09,1.0545,-0.0189
2021-03-10,1.0679,0.0127
2021-03-11,1.0938,0.024300000000000002
2021-03-12,1.0914,-0.0022
2021-03-15,1.0682,-0.0213
2021-03-16,1.0842,0.015
2021-03-17,1.1,0.0146
2021-03-18,1.1181,0.0165
2021-03-19,1.1016,-0.0148
2021-03-22,1.1121,0.0095
2021-03-23,1.1044,-0.0069
2021-03-24,1.0882,-0.0147
2021-03-25,1.0884,0.0002
2021-03-26,1.1221,0.031
2021-03-29,1.1313,0.008199999999999999
2021-03-30,1.143,0.0103
2021-03-31,1.1396,-0.003
2021-04-01,1.1525,0.0113
2021-04-02,1.1693,0.0146
2021-04-06,1.1628,-0.005600000000000001
2021-04-07,1.1545,-0.0070999999999999995
2021-04-08,1.1634,0.0077
2021-04-09,1.1423,-0.0181
2021-04-12,1.1195,-0.02
2021-04-13,1.1174,-0.0019
2021-04-14,1.1359,0.0166
2021-04-15,1.1323,-0.0032
2021-04-16,1.1417,0.0083
2021-04-19,1.1701,0.024900000000000002
2021-04-20,1.1698,-0.0003
2021-04-21,1.1699,0.0001
2021-04-22,1.1741,0.0036
2021-04-23,1.1922,0.0154
2021-04-26,1.1841,-0.0068000000000000005
