date,nav,ret
2024-04-16,1.0,0.0
2024-04-19,0.9985,0.0
2024-04-26,1.0104,0.0
2024-04-30,1.016,0.0
2024-05-10,1.0126,0.0
2024-05-17,1.0039,0.0
2024-05-24,0.9725,0.0
2024-05-31,0.9901,0.0
2024-06-07,0.9621,0.0
2024-06-14,0.9774,0.0
2024-06-21,0.9827,0.0
2024-06-28,0.9436,0.0
2024-06-30,0.9435,-0.0001
2024-07-05,0.9185,0.0
2024-07-12,0.9477,0.0
2024-07-15,0.9366,-0.011699999999999999
2024-07-16,0.9475,0.0116
2024-07-17,0.9396,-0.0083
2024-07-18,0.9435,0.0042
2024-07-19,0.954,0.0111
2024-07-22,0.9556,0.0017000000000000001
2024-07-23,0.9193,-0.038
2024-07-24,0.9042,-0.016399999999999998
2024-07-25,0.9046,0.0004
2024-07-26,0.9107,0.0067
2024-07-29,0.8989,-0.013000000000000001
2024-07-30,0.902,0.0034000000000000002
2024-07-31,0.9403,0.0425
2024-08-01,0.9366,-0.0039000000000000003
2024-08-02,0.9198,-0.0179
2024-08-05,0.8911,-0.031200000000000002
2024-08-06,0.9036,0.013999999999999999
2024-08-07,0.8974,-0.0069
2024-08-08,0.8975,0.0001
2024-08-09,0.8925,-0.005600000000000001
2024-08-12,0.8936,0.0012
2024-08-13,0.8992,0.0063
2024-08-14,0.8879,-0.0126
2024-08-15,0.895,0.008
2024-08-16,0.893,-0.0022
2024-08-19,0.8887,-0.0048
2024-08-20,0.8748,-0.015600000000000001
2024-08-21,0.8737,-0.0013
2024-08-22,0.8653,-0.0096
2024-08-23,0.8624,-0.0034000000000000002
2024-08-26,0.8619,-0.0006
2024-08-27,0.8518,-0.011699999999999999
2024-08-28,0.8506,-0.0014000000000000002
2024-08-29,0.8629,0.014499999999999999
2024-08-30,0.88,0.019799999999999998
2024-09-02,0.8532,-0.0305
2024-09-03,0.8617,0.01
2024-09-04,0.8587,-0.0034999999999999996
2024-09-05,0.8628,0.0048
2024-09-06,0.8461,-0.0194
2024-09-09,0.84,-0.0072
2024-09-10,0.8454,0.0064
2024-09-11,0.8494,0.004699999999999999
2024-09-12,0.8433,-0.0072
2024-09-13,0.8334,-0.011699999999999999
2024-09-18,0.8271,-0.0076
2024-09-19,0.8351,0.0097
2024-09-20,0.8307,-0.0053
2024-09-23,0.8274,-0.004
2024-09-24,0.8609,0.0405
2024-09-25,0.8646,0.0043
2024-09-26,0.8993,0.0401
2024-09-27,0.9543,0.061200000000000004
2024-09-30,1.0948,0.1472
2024-10-08,1.2526,0.1441
2024-10-09,1.196,-0.0452
