date,nav,ret
2024-12-25,1.0,0.0
2024-12-27,1.0,0.0
2024-12-31,0.9988,0.0
2025-01-03,0.9934,0.0
2025-01-10,0.9909,0.0
2025-01-17,0.9967,0.0
2025-01-24,0.9988,0.0
2025-01-27,0.9969,-0.0019
2025-02-05,0.9954,-0.0015
2025-02-06,1.0047,0.009300000000000001
2025-02-07,1.0154,0.0106
2025-02-10,1.0183,0.0029
2025-02-11,1.0126,-0.005600000000000001
2025-02-12,1.023,0.0103
2025-02-13,1.0193,-0.0036
2025-02-14,1.0298,0.0103
2025-02-17,1.0302,0.0004
2025-02-18,1.023,-0.006999999999999999
2025-02-19,1.03,0.0068000000000000005
2025-02-20,1.0264,-0.0034999999999999996
2025-02-21,1.0428,0.016
2025-02-24,1.0402,-0.0025
2025-02-25,1.029,-0.0108
2025-02-26,1.0365,0.0073
2025-02-27,1.0392,0.0026
2025-02-28,1.0205,-0.018000000000000002
2025-03-03,1.0207,0.0002
2025-03-04,1.0184,-0.0023
2025-03-05,1.0224,0.0039000000000000003
2025-03-06,1.0375,0.0148
2025-03-07,1.0339,-0.0034999999999999996
2025-03-10,1.0307,-0.0031
2025-03-11,1.0331,0.0023
2025-03-12,1.0288,-0.0042
2025-03-13,1.0251,-0.0036
2025-03-14,1.0489,0.0232
2025-03-17,1.046,-0.0028000000000000004
2025-03-18,1.0503,0.0040999999999999995
2025-03-19,1.0539,0.0034000000000000002
2025-03-20,1.0433,-0.0101
2025-03-21,1.0269,-0.015700000000000002
2025-03-24,1.0321,0.0051
2025-03-25,1.0313,-0.0008
2025-03-26,1.0273,-0.0039000000000000003
2025-03-27,1.0307,0.0033
2025-03-28,1.0269,-0.0037
2025-03-31,1.0198,-0.0069
2025-04-01,1.019,-0.0008
2025-04-02,1.0164,-0.0026
2025-04-03,1.0099,-0.0064
2025-04-07,0.9436,-0.06570000000000001
2025-04-08,0.9601,0.0175
2025-04-09,0.9673,0.0075
2025-04-10,0.9797,0.0128
2025-04-11,0.9852,0.005600000000000001
2025-04-14,0.986,0.0008
2025-04-15,0.9857,-0.0003
2025-04-16,0.9887,0.003
2025-04-17,0.9887,0.0
2025-04-18,0.9887,0.0
2025-04-21,0.9923,0.0036
2025-04-22,0.9923,0.0
2025-04-23,0.9932,0.0009
2025-04-24,0.9928,-0.0004
2025-04-25,0.9939,0.0011
2025-04-28,0.9929,-0.001
2025-04-29,0.9921,-0.0008
2025-04-30,0.9912,-0.0009
2025-05-06,1.0003,0.0092
2025-05-07,1.0063,0.006
2025-05-08,1.0118,0.0055000000000000005
2025-05-09,1.0111,-0.0007000000000000001
2025-05-12,1.0222,0.011000000000000001
2025-05-13,1.0232,0.001
2025-05-14,1.0343,0.0108
2025-05-15,1.0268,-0.0073
2025-05-16,1.0221,-0.0046
2025-05-19,1.0194,-0.0026
2025-05-20,1.0257,0.0062
2025-05-21,1.031,0.0052
2025-05-22,1.0294,-0.0016
2025-05-23,1.0214,-0.0078000000000000005
2025-05-26,1.0143,-0.006999999999999999
2025-05-27,1.0079,-0.0063
2025-05-28,1.0067,-0.0012
2025-05-29,1.0112,0.0045000000000000005
2025-05-30,1.0052,-0.0059
2025-06-03,1.0074,0.0022
2025-06-04,1.0109,0.0034999999999999996
2025-06-05,1.0134,0.0025
2025-06-06,1.0134,0.0
2025-06-09,1.0142,0.0008
2025-06-10,1.0081,-0.006
2025-06-11,1.0162,0.008
2025-06-12,1.0163,0.0001
2025-06-13,1.0111,-0.0051
2025-06-16,1.0117,0.0006
2025-06-17,1.0115,-0.0002
2025-06-18,1.0118,0.0003
2025-06-19,1.0046,-0.0070999999999999995
2025-06-20,1.0064,0.0018
2025-06-23,1.0089,0.0025
2025-06-24,1.0204,0.011399999999999999
2025-06-25,1.0298,0.0092
2025-06-26,1.0272,-0.0025
2025-06-27,1.0239,-0.0032
2025-06-30,1.0284,0.0044
2025-07-01,1.0284,0.0
2025-07-02,1.0287,0.0003
2025-07-03,1.0352,0.0063
2025-07-04,1.0375,0.0022
2025-07-07,1.0319,-0.0054
2025-07-08,1.04,0.0078000000000000005
2025-07-09,1.0382,-0.0017000000000000001
2025-07-10,1.0437,0.0053
2025-07-11,1.0486,0.004699999999999999
2025-07-14,1.0488,0.0002
2025-07-15,1.0484,-0.0004
2025-07-16,1.0452,-0.0031
2025-07-17,1.0518,0.0063
2025-07-18,1.0607,0.0085
2025-07-21,1.0691,0.0079
2025-07-22,1.0803,0.0105
2025-07-23,1.0808,0.0005
2025-07-24,1.0895,0.008
2025-07-25,1.0842,-0.0049
2025-07-28,1.0853,0.001
2025-07-29,1.0904,0.004699999999999999
2025-07-30,1.0898,-0.0006
2025-07-31,1.0695,-0.018600000000000002
2025-08-01,1.0624,-0.0066
2025-08-04,1.0664,0.0038
2025-08-05,1.0722,0.0054
2025-08-06,1.0742,0.0019
2025-08-07,1.0746,0.0004
2025-08-08,1.0734,-0.0011
2025-08-11,1.0774,0.0037
2025-08-12,1.082,0.0043
2025-08-13,1.0892,0.0067
2025-08-14,1.0912,0.0018
2025-08-15,1.0953,0.0038
2025-08-18,1.1033,0.0073
2025-08-19,1.0951,-0.0074
2025-08-20,1.1069,0.0108
2025-08-21,1.1131,0.005600000000000001
2025-08-22,1.1388,0.0231
2025-08-25,1.163,0.0213
2025-08-26,1.1593,-0.0032
2025-08-27,1.144,-0.0132
2025-08-28,1.1634,0.017
2025-08-29,1.1716,0.006999999999999999
2025-09-01,1.1782,0.005600000000000001
2025-09-02,1.173,-0.0044
2025-09-03,1.1687,-0.0037
2025-09-04,1.1424,-0.0225
2025-09-05,1.1697,0.0239
2025-09-08,1.1741,0.0038
2025-09-09,1.1632,-0.009300000000000001
2025-09-10,1.1651,0.0016
2025-09-11,1.1897,0.021099999999999997
2025-09-12,1.1865,-0.0027
2025-09-15,1.1907,0.0034999999999999996
2025-09-16,1.1878,-0.0024
2025-09-17,1.196,0.0069
2025-09-18,1.1839,-0.0101
2025-09-19,1.1861,0.0019
2025-09-22,1.1929,0.005699999999999999
2025-09-23,1.1925,-0.0003
2025-09-24,1.2087,0.013600000000000001
2025-09-25,1.2164,0.0064
2025-09-26,1.2036,-0.0105
2025-09-29,1.2204,0.013999999999999999
2025-09-30,1.2298,0.0077
2025-10-09,1.2515,0.0176
2025-10-10,1.2215,-0.024
2025-10-13,1.2164,-0.0042
2025-10-14,1.1995,-0.0139
2025-10-15,1.2165,0.014199999999999999
2025-10-16,1.2205,0.0033
2025-10-17,1.194,-0.0217
2025-10-20,1.1991,0.0043
2025-10-21,1.2176,0.0154
2025-10-22,1.2132,-0.0036
2025-10-23,1.218,0.004
2025-10-24,1.2352,0.0141
2025-10-27,1.2471,0.0096
2025-10-28,1.2391,-0.0064
2025-10-29,1.2531,0.0113
2025-10-30,1.2462,-0.0055000000000000005
2025-10-31,1.2292,-0.013600000000000001
2025-11-03,1.2304,0.001
2025-11-04,1.2199,-0.0085
2025-11-05,1.2233,0.0028000000000000004
2025-11-06,1.2419,0.0152
2025-11-07,1.2392,-0.0022
2025-11-10,1.241,0.0015
2025-11-11,1.2309,-0.008100000000000001
2025-11-12,1.2307,-0.0002
2025-11-13,1.2492,0.015
2025-11-14,1.2297,-0.015600000000000001
2025-11-17,1.2223,-0.006
2025-11-18,1.2141,-0.0067
2025-11-19,1.2203,0.0051
2025-11-20,1.2125,-0.0064
2025-11-21,1.1855,-0.0223
2025-11-24,1.1853,-0.0002
2025-11-25,1.1963,0.009300000000000001
2025-11-26,1.206,0.008100000000000001
2025-11-27,1.2023,-0.0031
2025-11-28,1.2051,0.0023
2025-12-01,1.2183,0.011000000000000001
2025-12-02,1.212,-0.0052
2025-12-03,1.2061,-0.0049
2025-12-04,1.2129,0.005600000000000001
2025-12-05,1.2227,0.008100000000000001
2025-12-08,1.2304,0.0063
2025-12-09,1.2233,-0.0058
2025-12-10,1.2216,-0.0014000000000000002
2025-12-11,1.2122,-0.0077
2025-12-12,1.2206,0.0069
2025-12-15,1.2117,-0.0073
2025-12-16,1.1956,-0.013300000000000001
2025-12-17,1.2153,0.0165
2025-12-18,1.2074,-0.006500000000000001
2025-12-19,1.2124,0.0040999999999999995
2025-12-22,1.2243,0.0098
2025-12-23,1.2289,0.0038
2025-12-24,1.2311,0.0018
2025-12-25,1.2326,0.0012
2025-12-26,1.2387,0.0049
2025-12-29,1.2313,-0.006
2025-12-30,1.2355,0.0034000000000000002
2025-12-31,1.2282,-0.0059
2026-01-05,1.2555,0.0222
2026-01-06,1.2749,0.0155
2026-01-07,1.2726,-0.0018
2026-01-08,1.2626,-0.0079
2026-01-09,1.2682,0.0044
2026-01-12,1.2734,0.0040999999999999995
2026-01-13,1.266,-0.0058
2026-01-14,1.2631,-0.0023
2026-01-15,1.2698,0.0053
2026-01-16,1.2658,-0.0032
2026-01-19,1.2673,0.0012
2026-01-20,1.2614,-0.004699999999999999
2026-01-21,1.2644,0.0024
2026-01-22,1.2624,-0.0016
2026-01-23,1.2575,-0.0039000000000000003
2026-01-26,1.2594,0.0015
2026-01-27,1.2596,0.0002
2026-01-28,1.2653,0.0045000000000000005
2026-01-29,1.2729,0.006
2026-01-30,1.2597,-0.0104
2026-02-02,1.2281,-0.025099999999999997
2026-02-03,1.2433,0.0124
2026-02-04,1.2531,0.0079
2026-02-05,1.2446,-0.0068000000000000005
2026-02-06,1.2386,-0.0048
2026-02-09,1.2582,0.0158
2026-02-10,1.2587,0.0004
2026-02-11,1.2567,-0.0016
2026-02-12,1.2603,0.0029
2026-02-13,1.2448,-0.0123
2026-02-24,1.2565,0.009399999999999999
2026-02-25,1.266,0.0076
2026-02-26,1.2602,-0.0046
2026-02-27,1.2555,-0.0037
2026-03-02,1.2622,0.0053
2026-03-03,1.2396,-0.0179
2026-03-04,1.2272,-0.01
2026-03-05,1.2385,0.0092
2026-03-06,1.2411,0.0021
2026-03-09,1.2306,-0.0085
2026-03-10,1.2454,0.012
2026-03-11,1.2545,0.0073
2026-03-12,1.2474,-0.005699999999999999
2026-03-13,1.244,-0.0027
