date,nav,ret
2017-07-20,1.0,0.0
2017-07-21,1.0001,0.0001
2017-07-28,1.0004,0.0
2017-08-04,1.001,0.0
2017-08-11,1.0015,0.0
2017-08-15,1.0017,0.0
2017-08-18,1.0018,0.0
2017-08-21,1.002,0.0002
2017-08-22,1.0024,0.000399
2017-08-23,1.0025,0.0001
2017-08-24,1.002,-0.000499
2017-08-25,1.0034,0.0013969999999999998
2017-08-28,1.0056,0.002193
2017-08-29,1.0055,-9.900000000000001e-05
2017-08-30,1.0068,0.0012929999999999999
2017-08-31,1.0068,0.0
2017-09-01,1.0074,0.000596
2017-09-04,1.0139,0.006452
2017-09-05,1.0129,-0.000986
2017-09-06,1.0141,0.0011849999999999999
2017-09-07,1.0133,-0.000789
2017-09-08,1.0148,0.00148
2017-09-11,1.0202,0.005321
2017-09-12,1.0177,-0.00245
2017-09-13,1.0176,-9.8e-05
2017-09-14,1.0179,0.00029499999999999996
2017-09-15,1.0202,0.00226
2017-09-18,1.022,0.001764
2017-09-19,1.0181,-0.003816
2017-09-20,1.0224,0.004224
2017-09-21,1.0192,-0.00313
2017-09-22,1.0258,0.006475999999999999
2017-09-25,1.0161,-0.009455999999999999
2017-09-26,1.0158,-0.00029499999999999996
2017-09-27,1.0284,0.012404
2017-09-28,1.0282,-0.000194
2017-09-29,1.0324,0.004085
2017-10-09,1.0471,0.014239
2017-10-10,1.0447,-0.0022919999999999998
2017-10-11,1.0417,-0.002872
2017-10-12,1.048,0.006048
2017-10-13,1.0542,0.005916
2017-10-16,1.049,-0.004933
2017-10-17,1.0505,0.0014299999999999998
2017-10-18,1.0467,-0.0036170000000000004
2017-10-19,1.0356,-0.010605
2017-10-20,1.0426,0.006758999999999999
2017-10-23,1.0484,0.005563
2017-10-24,1.0474,-0.000954
2017-10-25,1.0528,0.005155999999999999
2017-10-26,1.0556,0.00266
2017-10-27,1.0516,-0.0037890000000000003
2017-10-30,1.0427,-0.008463
2017-10-31,1.0442,0.001439
2017-11-01,1.0402,-0.0038309999999999998
2017-11-02,1.0388,-0.001346
2017-11-03,1.038,-0.00077
2017-11-06,1.0522,0.013680000000000001
2017-11-07,1.0578,0.005322
2017-11-08,1.0579,9.499999999999999e-05
2017-11-09,1.0679,0.009453
2017-11-10,1.0797,0.011049999999999999
2017-11-13,1.0869,0.0066690000000000004
2017-11-14,1.0846,-0.0021160000000000003
2017-11-15,1.0664,-0.01678
2017-11-16,1.0796,0.012378
2017-11-17,1.0628,-0.015561
2017-11-20,1.0815,0.017595
2017-11-21,1.0878,0.005825
2017-11-22,1.0852,-0.0023899999999999998
2017-11-23,1.051,-0.031515
2017-11-24,1.0443,-0.006375
2017-11-27,1.0301,-0.013597999999999999
2017-11-28,1.0371,0.006795
2017-11-29,1.0313,-0.005593
2017-11-30,1.0183,-0.012605
2017-12-01,1.0249,0.006481
2017-12-04,1.0281,0.0031219999999999998
2017-12-05,1.0106,-0.017022
2017-12-06,1.0162,0.005541000000000001
2017-12-07,1.0073,-0.008758
2017-12-08,1.0241,0.016678
2017-12-11,1.0381,0.013670999999999999
2017-12-12,1.0291,-0.00867
2017-12-13,1.0328,0.0035949999999999997
2017-12-14,1.0361,0.003195
2017-12-15,1.0267,-0.009072
2017-12-18,1.0138,-0.012565
2017-12-19,1.0258,0.011837
