date,nav,ret
2025-06-20,1.1337,0.0
2025-06-23,1.1338,0.0001
2025-06-24,1.1327,-0.001
2025-06-25,1.1327,0.0
2025-06-26,1.1338,0.001
2025-06-27,1.1338,0.0
2025-06-30,1.1349,0.001
2025-07-01,1.1349,0.0
2025-07-02,1.1349,0.0
2025-07-03,1.1349,0.0
2025-07-04,1.1349,0.0
2025-07-07,1.1349,0.0
2025-07-08,1.1349,0.0
2025-07-09,1.1349,0.0
2025-07-10,1.1338,-0.001
2025-07-11,1.1338,0.0
2025-07-14,1.1327,-0.001
2025-07-15,1.1327,0.0
2025-07-16,1.1327,0.0
2025-07-17,1.1327,0.0
2025-07-18,1.1327,0.0
2025-07-21,1.1327,0.0
2025-07-22,1.1315,-0.0011
2025-07-23,1.1315,0.0
2025-07-24,1.1307,-0.0007000000000000001
2025-07-25,1.1308,0.0001
2025-07-28,1.1321,0.0011
2025-07-29,1.1317,-0.0004
2025-07-30,1.1331,0.0012
2025-07-31,1.1337,0.0005
2025-08-01,1.1337,0.0
2025-08-04,1.1342,0.0004
2025-08-05,1.1333,-0.0008
2025-08-06,1.1339,0.0005
2025-08-07,1.134,0.0001
2025-08-08,1.1341,0.0001
2025-08-11,1.1336,-0.0004
2025-08-12,1.133,-0.0005
2025-08-13,1.1331,0.0001
2025-08-14,1.1321,-0.0009
2025-08-15,1.134,0.0017000000000000001
2025-08-18,1.1382,0.0037
2025-08-19,1.1397,0.0013
2025-08-20,1.1397,0.0
2025-08-21,1.1399,0.0002
2025-08-22,1.142,0.0018
2025-08-25,1.1437,0.0015
2025-08-26,1.1439,0.0002
2025-08-27,1.1424,-0.0013
2025-08-28,1.1419,-0.0004
2025-08-29,1.1422,0.0003
2025-09-01,1.142,-0.0002
2025-09-02,1.1424,0.0004
2025-09-03,1.1428,0.0004
2025-09-04,1.1425,-0.0003
2025-09-05,1.142,-0.0004
2025-09-08,1.1426,0.0005
2025-09-09,1.1418,-0.0007000000000000001
2025-09-10,1.1407,-0.001
2025-09-11,1.1407,0.0
2025-09-12,1.1413,0.0005
2025-09-15,1.1415,0.0002
2025-09-16,1.1428,0.0011
2025-09-17,1.143,0.0002
2025-09-18,1.1425,-0.0004
2025-09-19,1.1418,-0.0006
2025-09-22,1.1427,0.0008
2025-09-23,1.1417,-0.0009
2025-09-24,1.1417,0.0
2025-09-25,1.142,0.0003
2025-09-26,1.1423,0.0003
2025-09-29,1.1436,0.0011
2025-09-30,1.1445,0.0008
2025-10-09,1.1447,0.0002
2025-10-10,1.1447,0.0
2025-10-13,1.1448,0.0001
2025-10-14,1.1449,0.0001
2025-10-15,1.1449,0.0
2025-10-16,1.145,0.0001
2025-10-17,1.1456,0.0005
2025-10-20,1.1445,-0.001
2025-10-21,1.1449,0.0003
2025-10-22,1.1449,0.0
2025-10-23,1.1449,0.0
2025-10-24,1.1449,0.0
2025-10-27,1.1452,0.0003
2025-10-28,1.1464,0.001
2025-10-29,1.1468,0.0003
2025-10-30,1.1475,0.0006
2025-10-31,1.1481,0.0005
2025-11-03,1.1479,-0.0002
2025-11-04,1.1478,-0.0001
2025-11-05,1.1478,0.0
2025-11-06,1.147,-0.0007000000000000001
2025-11-07,1.1467,-0.0003
2025-11-10,1.1473,0.0005
2025-11-11,1.1475,0.0002
2025-11-12,1.1479,0.0003
2025-11-13,1.1479,0.0
2025-11-14,1.1479,0.0
2025-11-17,1.1485,0.0005
2025-11-18,1.1485,0.0
2025-11-19,1.1488,0.0003
2025-11-20,1.149,0.0002
2025-11-21,1.149,0.0
2025-11-24,1.1491,0.0001
2025-11-25,1.1488,-0.0003
2025-11-26,1.1481,-0.0006
2025-11-27,1.1476,-0.0004
2025-11-28,1.1482,0.0005
2025-12-01,1.1485,0.0003
2025-12-02,1.1482,-0.0003
2025-12-03,1.1478,-0.0003
2025-12-04,1.1465,-0.0011
2025-12-05,1.1473,0.0007000000000000001
2025-12-08,1.1474,0.0001
2025-12-09,1.1479,0.0004
2025-12-10,1.1483,0.0003
