date,nav,ret
2014-07-03,1.0,0.0
2014-07-04,1.002,0.002
2014-07-11,0.999,0.0
2014-07-14,1.004,0.005004999999999999
2014-07-15,1.008,0.003984
2014-07-16,1.006,-0.001984
2014-07-17,1.004,-0.001988
2014-07-18,1.01,0.005976
2014-07-21,1.013,0.00297
2014-07-22,1.017,0.003948999999999999
2014-07-23,1.017,0.0
2014-07-24,1.025,0.007866
2014-07-25,1.03,0.004878
2014-07-28,1.04,0.009709
2014-07-29,1.041,0.000962
2014-07-30,1.039,-0.001921
2014-07-31,1.046,0.006737
2014-08-01,1.043,-0.002868
2014-08-04,1.053,0.009588
2014-08-05,1.051,-0.001899
2014-08-06,1.047,-0.003806
2014-08-07,1.038,-0.008596
2014-08-08,1.041,0.0028899999999999998
2014-08-11,1.05,0.008646000000000001
2014-08-12,1.051,0.000952
2014-08-13,1.049,-0.001903
2014-08-14,1.042,-0.006673
2014-08-15,1.047,0.004798
2014-08-18,1.052,0.004776
2014-08-19,1.051,-0.000951
2014-08-20,1.05,-0.000951
2014-08-21,1.048,-0.001905
2014-08-22,1.048,0.0
2014-08-25,1.044,-0.0038169999999999996
2014-08-26,1.037,-0.006705
2014-08-27,1.037,0.0
2014-08-28,1.033,-0.0038569999999999998
2014-08-29,1.045,0.011616999999999999
2014-09-01,1.057,0.011483
2014-09-02,1.065,0.007569
2014-09-03,1.074,0.008451
2014-09-04,1.076,0.001862
2014-09-05,1.083,0.006506
2014-09-09,1.081,-0.0018470000000000001
2014-09-10,1.077,-0.0037
2014-09-11,1.071,-0.005571
2014-09-12,1.072,0.0009339999999999999
2014-09-15,1.074,0.0018659999999999998
2014-09-16,1.05,-0.022345999999999998
2014-09-17,1.055,0.004762
2014-09-18,1.06,0.004739
2014-09-19,1.063,0.0028299999999999996
2014-09-22,1.052,-0.010348
2014-09-23,1.063,0.010456
2014-09-24,1.079,0.015052000000000001
2014-09-25,1.077,-0.0018540000000000002
2014-09-26,1.078,0.0009289999999999999
2014-09-29,1.083,0.004638
2014-09-30,1.086,0.0027700000000000003
2014-10-08,1.097,0.010128999999999999
2014-10-09,1.101,0.003646
2014-10-10,1.097,-0.003633
2014-10-13,1.088,-0.008204
2014-10-14,1.086,-0.001838
2014-10-15,1.087,0.000921
2014-10-16,1.072,-0.013798999999999999
2014-10-17,1.068,-0.003731
