date,nav,ret
2021-07-19,1.0,0.0
2021-07-23,1.0113,0.0
2021-07-26,1.0087,-0.0026
2021-07-27,1.0002,-0.0084
2021-07-28,0.9856,-0.0146
2021-07-29,1.021,0.0359
2021-07-30,1.0252,0.0040999999999999995
2021-08-02,1.0234,-0.0018
2021-08-03,0.9945,-0.0282
2021-08-04,1.0267,0.032400000000000005
2021-08-05,1.0249,-0.0018
2021-08-06,1.0148,-0.009899999999999999
2021-08-09,1.0097,-0.005
2021-08-10,1.0058,-0.0039000000000000003
2021-08-11,1.0054,-0.0004
2021-08-12,1.0089,0.0034999999999999996
2021-08-13,0.9768,-0.0318
2021-08-16,0.9775,0.0007000000000000001
2021-08-17,0.949,-0.0292
2021-08-18,0.9537,0.005
2021-08-19,0.964,0.0108
2021-08-20,0.9652,0.0012
2021-08-23,0.9846,0.020099999999999996
2021-08-24,0.9876,0.003
2021-08-25,0.9807,-0.006999999999999999
2021-08-26,0.9631,-0.0179
2021-08-27,0.969,0.0060999999999999995
2021-08-30,0.956,-0.0134
2021-08-31,0.9369,-0.02
2021-09-01,0.9399,0.0032
2021-09-02,0.922,-0.019
2021-09-03,0.918,-0.0043
2021-09-06,0.9352,0.0187
2021-09-07,0.9356,0.0004
2021-09-08,0.9443,0.009300000000000001
2021-09-09,0.9333,-0.0116
2021-09-10,0.9518,0.019799999999999998
2021-09-13,0.9317,-0.021099999999999997
2021-09-14,0.9266,-0.0055000000000000005
2021-09-15,0.9195,-0.0077
2021-09-16,0.9046,-0.016200000000000003
2021-09-17,0.9088,0.0046
2021-09-22,0.9053,-0.0039000000000000003
2021-09-23,0.9192,0.0154
2021-09-24,0.9129,-0.0069
2021-09-27,0.9189,0.0066
2021-09-28,0.9169,-0.0022
2021-09-29,0.9003,-0.0181
2021-09-30,0.9043,0.0044
2021-10-08,0.9146,0.011399999999999999
2021-10-11,0.9106,-0.0044
2021-10-12,0.8898,-0.022799999999999997
2021-10-13,0.8987,0.01
2021-10-14,0.8966,-0.0023
2021-10-15,0.9089,0.0137
2021-10-18,0.8945,-0.0158
2021-10-19,0.9023,0.0087
2021-10-20,0.8963,-0.0066
2021-10-21,0.8891,-0.008
2021-10-22,0.9034,0.0161
2021-10-25,0.9019,-0.0017000000000000001
2021-10-26,0.9125,0.0118
2021-10-27,0.8965,-0.0175
2021-10-28,0.8964,-0.0001
2021-10-29,0.9102,0.0154
2021-11-01,0.9295,0.0212
2021-11-02,0.9368,0.0079
2021-11-03,0.9347,-0.0022
2021-11-04,0.9451,0.0111
2021-11-05,0.9515,0.0068000000000000005
2021-11-08,0.9422,-0.0098
2021-11-09,0.9529,0.011399999999999999
2021-11-10,0.955,0.0022
2021-11-11,0.969,0.0147
2021-11-12,0.9686,-0.0004
2021-11-15,0.9675,-0.0011
2021-11-16,0.9622,-0.0055000000000000005
2021-11-17,0.9631,0.0009
2021-11-18,0.9488,-0.0148
2021-11-19,0.9619,0.0138
2021-11-22,0.9854,0.024399999999999998
2021-11-23,0.977,-0.0085
2021-11-24,0.9753,-0.0017000000000000001
2021-11-25,0.9728,-0.0026
2021-11-26,0.9529,-0.020499999999999997
2021-11-29,0.9543,0.0015
2021-11-30,0.9609,0.0069
2021-12-01,0.9615,0.0006
2021-12-02,0.9584,-0.0032
2021-12-03,0.9721,0.0143
2021-12-06,0.9631,-0.009300000000000001
2021-12-07,0.9579,-0.0054
2021-12-08,0.9848,0.0281
2021-12-09,1.0028,0.0183
2021-12-10,0.9962,-0.0066
2021-12-13,1.0036,0.0074
2021-12-14,1.0039,0.0003
2021-12-15,0.9907,-0.0131
2021-12-16,0.9923,0.0016
2021-12-17,0.9726,-0.0199
2021-12-20,0.9543,-0.018799999999999997
2021-12-21,0.9623,0.0084
2021-12-22,0.9742,0.0124
2021-12-23,0.978,0.0039000000000000003
2021-12-24,0.9789,0.0009
2021-12-27,0.9759,-0.0031
2021-12-28,0.9789,0.0031
2021-12-29,0.9666,-0.0126
2021-12-30,0.9831,0.0171
2021-12-31,0.9842,0.0011
2022-01-04,0.9846,0.0004
2022-01-05,0.9537,-0.031400000000000004
2022-01-06,0.9439,-0.0103
2022-01-07,0.9382,-0.006
2022-01-10,0.9415,0.0034999999999999996
2022-01-11,0.9212,-0.0216
2022-01-12,0.9304,0.01
2022-01-13,0.912,-0.019799999999999998
2022-01-14,0.9182,0.0068000000000000005
2022-01-17,0.9346,0.0179
2022-01-18,0.9449,0.011000000000000001
2022-01-19,0.9328,-0.0128
2022-01-20,0.9304,-0.0026
2022-01-21,0.9151,-0.016399999999999998
2022-01-24,0.9246,0.0104
2022-01-25,0.9047,-0.0215
2022-01-26,0.9095,0.0053
2022-01-27,0.8841,-0.0279
2022-01-28,0.8763,-0.0088
2022-02-07,0.8743,-0.0023
2022-02-08,0.8591,-0.0174
2022-02-09,0.8675,0.0098
2022-02-10,0.8678,0.0003
2022-02-11,0.8516,-0.0187
2022-02-14,0.8458,-0.0068000000000000005
2022-02-15,0.8695,0.027999999999999997
2022-02-16,0.8658,-0.0043
2022-02-17,0.869,0.0037
2022-02-18,0.8656,-0.0039000000000000003
2022-02-21,0.8666,0.0012
2022-02-22,0.8603,-0.0073
2022-02-23,0.8929,0.0379
2022-02-24,0.8802,-0.014199999999999999
2022-02-25,0.8876,0.0084
2022-02-28,0.886,-0.0018
2022-03-01,0.885,-0.0011
2022-03-02,0.8725,-0.0141
2022-03-03,0.8565,-0.0183
2022-03-04,0.8536,-0.0034000000000000002
2022-03-07,0.8214,-0.0377
2022-03-08,0.8135,-0.0096
2022-03-09,0.8137,0.0002
2022-03-10,0.8232,0.011699999999999999
2022-03-11,0.8225,-0.0009
2022-03-14,0.7973,-0.030600000000000002
2022-03-15,0.7692,-0.0352
2022-03-16,0.797,0.0361
2022-03-17,0.8114,0.0181
2022-03-18,0.8068,-0.005699999999999999
2022-03-21,0.8078,0.0012
2022-03-22,0.802,-0.0072
2022-03-23,0.8053,0.0040999999999999995
2022-03-24,0.7894,-0.0197
2022-03-25,0.779,-0.0132
