date,nav,ret
2022-03-23,1.0,0.0
2022-03-25,0.9994,0.0
2022-04-01,1.0003,0.0
2022-04-08,1.0001,0.0
2022-04-15,1.0007,0.0
2022-04-21,0.996,0.0
2022-04-22,0.9955,-0.0005
2022-04-25,0.99,-0.0055000000000000005
2022-04-26,0.9877,-0.0023
2022-04-27,0.9931,0.0055000000000000005
2022-04-28,0.9953,0.0022
2022-04-29,0.9982,0.0029
2022-05-05,0.9974,-0.0008
2022-05-06,0.9948,-0.0026
2022-05-09,0.9942,-0.0006
2022-05-10,0.9961,0.0019
2022-05-11,0.9981,0.002
2022-05-12,0.9958,-0.0023
2022-05-13,0.9985,0.0027
2022-05-16,0.9977,-0.0008
2022-05-17,1.0034,0.005699999999999999
2022-05-18,1.0025,-0.0009
2022-05-19,1.0058,0.0033
2022-05-20,1.0127,0.0069
2022-05-23,1.0125,-0.0002
2022-05-24,1.0038,-0.0086
2022-05-25,1.0081,0.0043
2022-05-26,1.0091,0.001
2022-05-27,1.0098,0.0007000000000000001
2022-05-30,1.0123,0.0025
2022-05-31,1.0177,0.0053
2022-06-01,1.0198,0.0021
2022-06-02,1.0219,0.0021
2022-06-06,1.0318,0.0097
2022-06-07,1.0307,-0.0011
2022-06-08,1.0368,0.0059
2022-06-09,1.0291,-0.0074
2022-06-10,1.0375,0.008199999999999999
2022-06-13,1.0431,0.0054
2022-06-14,1.0445,0.0013
2022-06-15,1.0383,-0.0059
2022-06-16,1.0361,-0.0021
2022-06-17,1.0506,0.013999999999999999
2022-06-20,1.0447,-0.005600000000000001
2022-06-21,1.034,-0.0102
2022-06-22,1.0268,-0.006999999999999999
2022-06-23,1.0452,0.0179
2022-06-24,1.055,0.009399999999999999
2022-06-27,1.0667,0.0111
2022-06-28,1.0831,0.0154
2022-06-29,1.0568,-0.024300000000000002
2022-06-30,1.0727,0.015
2022-07-01,1.0696,-0.0029
2022-07-04,1.0804,0.0101
2022-07-05,1.0923,0.011000000000000001
2022-07-06,1.0682,-0.022099999999999998
2022-07-07,1.0857,0.016399999999999998
2022-07-08,1.0731,-0.0116
2022-07-11,1.045,-0.0262
2022-07-12,1.036,-0.0086
2022-07-13,1.0431,0.0069
2022-07-14,1.0584,0.0147
2022-07-15,1.053,-0.0051
2022-07-18,1.0684,0.0146
2022-07-19,1.064,-0.0040999999999999995
2022-07-20,1.0687,0.0044
2022-07-21,1.0483,-0.0191
2022-07-22,1.0453,-0.0029
2022-07-25,1.028,-0.0166
2022-07-26,1.0413,0.0129
2022-07-27,1.0475,0.006
2022-07-28,1.0424,-0.0049
2022-07-29,1.0393,-0.003
2022-08-01,1.0495,0.0098
2022-08-02,1.0256,-0.022799999999999997
2022-08-03,1.0143,-0.011000000000000001
2022-08-04,1.0157,0.0014000000000000002
2022-08-05,1.0216,0.0058
2022-08-08,1.0291,0.0073
2022-08-09,1.0426,0.0131
2022-08-10,1.0311,-0.011000000000000001
2022-08-11,1.0454,0.0139
2022-08-12,1.0374,-0.0077
2022-08-15,1.0533,0.015300000000000001
2022-08-16,1.0524,-0.0009
2022-08-17,1.0563,0.0037
2022-08-18,1.0567,0.0004
2022-08-19,1.049,-0.0073
2022-08-22,1.0621,0.0125
2022-08-23,1.0692,0.0067
2022-08-24,1.0429,-0.0246
2022-08-25,1.0494,0.0062
2022-08-26,1.0418,-0.0072
2022-08-29,1.0522,0.01
2022-08-30,1.0352,-0.016200000000000003
2022-08-31,1.0056,-0.0286
2022-09-01,1.0012,-0.0044
2022-09-02,0.9984,-0.0028000000000000004
2022-09-05,1.008,0.0096
2022-09-06,1.026,0.0179
2022-09-07,1.0373,0.011000000000000001
2022-09-08,1.0239,-0.0129
2022-09-09,1.0275,0.0034999999999999996
2022-09-13,1.0262,-0.0013
2022-09-14,1.0134,-0.0125
2022-09-15,0.9823,-0.030699999999999998
2022-09-16,0.9611,-0.0216
2022-09-19,0.9603,-0.0008
2022-09-20,0.9719,0.0121
2022-09-21,0.9663,-0.0058
2022-09-22,0.9683,0.0021
2022-09-23,0.952,-0.0168
2022-09-26,0.9541,0.0022
2022-09-27,0.9585,0.0046
2022-09-28,0.9361,-0.023399999999999997
2022-09-29,0.9449,0.009399999999999999
2022-09-30,0.9286,-0.0173
2022-10-10,0.9151,-0.014499999999999999
2022-10-11,0.9253,0.0111
2022-10-12,0.9463,0.0227
2022-10-13,0.9433,-0.0032
2022-10-14,0.9574,0.0149
2022-10-17,0.9548,-0.0027
2022-10-18,0.9617,0.0072
2022-10-19,0.9547,-0.0073
2022-10-20,0.9416,-0.0137
2022-10-21,0.9428,0.0013
2022-10-24,0.9342,-0.0091
2022-10-25,0.94,0.0062
2022-10-26,0.9494,0.01
2022-10-27,0.9438,-0.0059
2022-10-28,0.9246,-0.0203
2022-10-31,0.9275,0.0031
2022-11-01,0.9464,0.0204
2022-11-02,0.9593,0.013600000000000001
2022-11-03,0.9614,0.0022
2022-11-04,0.9891,0.0288
2022-11-07,0.9881,-0.001
2022-11-08,0.981,-0.0072
2022-11-09,0.9717,-0.0095
2022-11-10,0.9557,-0.0165
2022-11-11,0.9705,0.0155
2022-11-14,0.954,-0.017
2022-11-15,0.9727,0.0196
2022-11-16,0.9617,-0.0113
2022-11-17,0.9483,-0.0139
2022-11-18,0.9433,-0.0053
2022-11-21,0.9473,0.0042
2022-11-22,0.9335,-0.0146
2022-11-23,0.937,0.0037
2022-11-24,0.9388,0.0019
2022-11-25,0.9277,-0.0118
2022-11-28,0.9187,-0.0097
2022-11-29,0.9292,0.011399999999999999
2022-11-30,0.9346,0.0058
2022-12-01,0.9429,0.0089
2022-12-02,0.9385,-0.004699999999999999
2022-12-05,0.9422,0.0039000000000000003
2022-12-06,0.9499,0.008199999999999999
2022-12-07,0.9508,0.0009
2022-12-08,0.9481,-0.0028000000000000004
2022-12-09,0.9503,0.0023
2022-12-12,0.9393,-0.0116
2022-12-13,0.9288,-0.011200000000000002
2022-12-14,0.9286,-0.0002
2022-12-15,0.9346,0.006500000000000001
2022-12-16,0.9251,-0.0102
2022-12-19,0.9152,-0.010700000000000001
2022-12-20,0.9071,-0.0089
2022-12-21,0.9009,-0.0068000000000000005
2022-12-22,0.8932,-0.0085
2022-12-23,0.8876,-0.0063
2022-12-26,0.9066,0.021400000000000002
2022-12-27,0.917,0.0115
2022-12-28,0.9079,-0.009899999999999999
2022-12-29,0.9043,-0.004
2022-12-30,0.9043,0.0
2022-12-31,0.9043,0.0
2023-01-03,0.9146,0.011399999999999999
2023-01-04,0.9057,-0.0097
2023-01-05,0.9184,0.013999999999999999
2023-01-06,0.924,0.0060999999999999995
2023-01-09,0.9285,0.0049
2023-01-10,0.9341,0.006
2023-01-11,0.9367,0.0028000000000000004
2023-01-12,0.9387,0.0021
2023-01-13,0.9415,0.003
2023-01-16,0.9505,0.0096
2023-01-17,0.9539,0.0036
2023-01-18,0.9518,-0.0022
2023-01-19,0.9578,0.0063
2023-01-20,0.9655,0.008
2023-01-30,0.9755,0.0104
2023-01-31,0.9698,-0.0058
2023-02-01,0.9809,0.011399999999999999
2023-02-02,0.9818,0.0009
2023-02-03,0.9743,-0.0076
2023-02-06,0.9657,-0.0088
2023-02-07,0.9663,0.0006
2023-02-08,0.9625,-0.0039000000000000003
2023-02-09,0.9748,0.0128
2023-02-10,0.9656,-0.009399999999999999
2023-02-13,0.9749,0.0096
2023-02-14,0.978,0.0032
2023-02-15,0.9802,0.0022
2023-02-16,0.9655,-0.015
2023-02-17,0.9484,-0.0177
2023-02-20,0.9634,0.0158
2023-02-21,0.9638,0.0004
2023-02-22,0.9605,-0.0034000000000000002
2023-02-23,0.9631,0.0027
2023-02-24,0.9557,-0.0077
2023-02-27,0.9546,-0.0012
2023-02-28,0.9555,0.0009
2023-03-01,0.9596,0.0043
2023-03-02,0.9501,-0.009899999999999999
2023-03-03,0.9495,-0.0006
2023-03-06,0.9489,-0.0006
2023-03-07,0.9372,-0.0123
2023-03-08,0.9348,-0.0026
2023-03-09,0.9327,-0.0022
2023-03-10,0.9215,-0.012
2023-03-13,0.9272,0.0062
2023-03-14,0.9167,-0.0113
2023-03-15,0.9191,0.0026
2023-03-16,0.9027,-0.0178
2023-03-17,0.9046,0.0021
2023-03-20,0.9037,-0.001
2023-03-21,0.9129,0.0102
2023-03-22,0.9174,0.0049
2023-03-23,0.9234,0.006500000000000001
2023-03-24,0.9203,-0.0034000000000000002
2023-03-27,0.9234,0.0034000000000000002
2023-03-28,0.9166,-0.0074
2023-03-29,0.9185,0.0021
2023-03-30,0.9238,0.0058
2023-03-31,0.9302,0.0069
2023-04-03,0.9372,0.0075
2023-04-04,0.9349,-0.0025
2023-04-06,0.9361,0.0013
2023-04-07,0.9463,0.0109
2023-04-10,0.9373,-0.0095
2023-04-11,0.9355,-0.0019
2023-04-12,0.9383,0.003
2023-04-13,0.929,-0.009899999999999999
2023-04-14,0.9334,0.004699999999999999
2023-04-17,0.9353,0.002
2023-04-18,0.9377,0.0026
2023-04-19,0.9298,-0.0084
2023-04-20,0.93,0.0002
2023-04-21,0.9101,-0.021400000000000002
2023-04-24,0.9013,-0.0097
2023-04-25,0.8861,-0.0169
2023-04-26,0.8919,0.006500000000000001
2023-04-27,0.8913,-0.0007000000000000001
2023-04-28,0.8953,0.0045000000000000005
2023-05-04,0.8894,-0.0066
2023-05-05,0.8869,-0.0028000000000000004
2023-05-08,0.8958,0.01
2023-05-09,0.8889,-0.0077
2023-05-10,0.8913,0.0027
2023-05-11,0.8901,-0.0013
2023-05-12,0.8796,-0.0118
2023-05-15,0.8888,0.0105
2023-05-16,0.8869,-0.0021
2023-05-17,0.8869,0.0
2023-05-18,0.887,0.0001
2023-05-19,0.888,0.0011
2023-05-22,0.8897,0.0019
2023-05-23,0.8817,-0.009000000000000001
2023-05-24,0.8789,-0.0032
2023-05-25,0.8766,-0.0026
2023-05-26,0.876,-0.0007000000000000001
2023-05-29,0.8704,-0.0064
2023-05-30,0.8753,0.005600000000000001
2023-05-31,0.8716,-0.0042
2023-06-01,0.8736,0.0023
2023-06-02,0.8801,0.0074
2023-06-05,0.8759,-0.0048
2023-06-06,0.8675,-0.0096
2023-06-07,0.8661,-0.0016
2023-06-08,0.8658,-0.0003
2023-06-09,0.8692,0.0039000000000000003
2023-06-12,0.8694,0.0002
2023-06-13,0.8749,0.0063
2023-06-14,0.8758,0.001
2023-06-15,0.886,0.0116
2023-06-16,0.8963,0.0116
2023-06-19,0.8975,0.0013
2023-06-20,0.9018,0.0048
2023-06-21,0.8887,-0.014499999999999999
2023-06-26,0.8793,-0.0106
2023-06-27,0.8886,0.0106
2023-06-28,0.8833,-0.006
2023-06-29,0.8865,0.0036
2023-06-30,0.8892,0.003
2023-07-03,0.894,0.0054
2023-07-04,0.8981,0.0046
2023-07-05,0.8914,-0.0075
2023-07-06,0.8887,-0.003
2023-07-07,0.8818,-0.0078000000000000005
2023-07-10,0.8827,0.001
2023-07-11,0.8929,0.0116
2023-07-12,0.8854,-0.0084
2023-07-13,0.8939,0.0096
2023-07-14,0.8929,-0.0011
2023-07-17,0.8892,-0.0040999999999999995
2023-07-18,0.8876,-0.0018
2023-07-19,0.8844,-0.0036
2023-07-20,0.874,-0.0118
2023-07-21,0.8722,-0.0021
2023-07-24,0.8719,-0.0003
2023-07-25,0.8889,0.0195
2023-07-26,0.8822,-0.0075
2023-07-27,0.8798,-0.0027
2023-07-28,0.8907,0.0124
2023-07-31,0.902,0.0127
2023-08-01,0.8987,-0.0037
2023-08-02,0.8915,-0.008
2023-08-03,0.8946,0.0034999999999999996
2023-08-04,0.8982,0.004
2023-08-07,0.8917,-0.0072
2023-08-08,0.888,-0.0040999999999999995
2023-08-09,0.8877,-0.0003
2023-08-10,0.8902,0.0028000000000000004
2023-08-11,0.8766,-0.015300000000000001
2023-08-14,0.8721,-0.0051
2023-08-15,0.8705,-0.0018
2023-08-16,0.8632,-0.0084
2023-08-17,0.8687,0.0064
2023-08-18,0.8649,-0.0044
2023-08-21,0.855,-0.011399999999999999
2023-08-22,0.8615,0.0076
2023-08-23,0.8509,-0.0123
2023-08-24,0.8528,0.0022
2023-08-25,0.8481,-0.0055000000000000005
2023-08-28,0.8582,0.011899999999999999
2023-08-29,0.8681,0.0115
2023-08-30,0.867,-0.0013
2023-08-31,0.8621,-0.005699999999999999
2023-09-01,0.8673,0.006
2023-09-04,0.8755,0.0095
2023-09-05,0.8694,-0.006999999999999999
2023-09-06,0.8709,0.0017000000000000001
2023-09-07,0.8595,-0.0131
