date,nav,ret
2011-06-10,1.0001,0.0
2011-06-17,1.0002,0.0001
2011-06-24,1.0008,0.0006
2011-06-30,1.0014,0.0006
2011-07-01,1.0016,0.0002
2011-07-08,1.0015,-0.0001
2011-07-12,0.9985,-0.002996
2011-07-13,1.012,0.01352
2011-07-14,1.0152,0.003162
2011-07-15,1.0177,0.002463
2011-07-18,1.0146,-0.0030459999999999997
2011-07-19,1.005,-0.009462
2011-07-20,1.0047,-0.000299
2011-07-21,0.9947,-0.009953
2011-07-22,0.9983,0.003619
2011-07-25,0.9655,-0.032856
2011-07-26,0.9695,0.004143
2011-07-27,0.9792,0.010005
2011-07-28,0.9753,-0.0039829999999999996
2011-07-29,0.9692,-0.006253999999999999
2011-08-01,0.9722,0.003095
2011-08-02,0.9666,-0.0057599999999999995
2011-08-03,0.9669,0.00031
2011-08-04,0.9677,0.0008269999999999999
2011-08-05,0.9483,-0.020048
2011-08-08,0.909,-0.041443
2011-08-09,0.9076,-0.00154
2011-08-10,0.917,0.010357
2011-08-11,0.9287,0.012759
2011-08-12,0.9351,0.006891
2011-08-15,0.947,0.012726
2011-08-16,0.9399,-0.007497
2011-08-17,0.9354,-0.004788
2011-08-18,0.9197,-0.016784
2011-08-19,0.9107,-0.009786
2011-08-22,0.9033,-0.008126
2011-08-23,0.9163,0.014392
2011-08-24,0.9138,-0.002728
2011-08-25,0.9387,0.027249
2011-08-26,0.9376,-0.001172
2011-08-29,0.9239,-0.014612
2011-08-30,0.9196,-0.004654
2011-08-31,0.9192,-0.00043499999999999995
2011-09-01,0.9149,-0.004678
2011-09-02,0.9067,-0.008963
2011-09-05,0.8871,-0.021617
2011-09-06,0.8781,-0.010145
2011-09-07,0.8967,0.021182
2011-09-08,0.8888,-0.00881
2011-09-09,0.8858,-0.0033750000000000004
2011-09-13,0.8769,-0.010046999999999999
2011-09-14,0.883,0.006956
2011-09-15,0.8827,-0.00034
2011-09-16,0.8833,0.00068
2011-09-19,0.8655,-0.020152
2011-09-20,0.8677,0.002542
2011-09-21,0.8915,0.027429000000000002
2011-09-22,0.867,-0.027482000000000003
2011-09-23,0.8605,-0.007497
2011-09-26,0.8464,-0.016386
2011-09-27,0.8539,0.008861
2011-09-28,0.8449,-0.01054
2011-09-29,0.8346,-0.012191
2011-09-30,0.8339,-0.000839
2011-10-10,0.8273,-0.007915
2011-10-11,0.8243,-0.003626
2011-10-12,0.8515,0.032998
2011-10-13,0.8585,0.008221000000000001
2011-10-14,0.8546,-0.004543
2011-10-17,0.856,0.001638
2011-10-18,0.8321,-0.027921
2011-10-19,0.8257,-0.007691
2011-10-20,0.8048,-0.025312
2011-10-21,0.7959,-0.011059000000000001
2011-10-24,0.8132,0.021736
2011-10-25,0.8316,0.022627
2011-10-26,0.8393,0.009259
2011-10-27,0.8401,0.000953
2011-10-28,0.857,0.020117
2011-10-31,0.8542,-0.003267
2011-11-01,0.8521,-0.002458
2011-11-02,0.8624,0.012088000000000002
2011-11-03,0.8661,0.0042899999999999995
2011-11-04,0.8715,0.006235000000000001
2011-11-07,0.8648,-0.007688
2011-11-08,0.86,-0.00555
2011-11-09,0.867,0.00814
2011-11-10,0.8558,-0.012918
2011-11-11,0.8534,-0.0028039999999999996
2011-11-14,0.8702,0.019686
2011-11-15,0.8705,0.00034500000000000004
2011-11-16,0.85,-0.02355
2011-11-17,0.8483,-0.002
2011-11-18,0.8268,-0.025345
2011-11-21,0.8283,0.001814
2011-11-22,0.827,-0.001569
2011-11-23,0.8212,-0.007013
2011-11-24,0.8214,0.00024400000000000002
2011-11-25,0.8133,-0.009861
2011-11-28,0.8133,0.0
2011-11-29,0.8236,0.012664
2011-11-30,0.7942,-0.035697
2011-12-01,0.8103,0.020272000000000002
2011-12-02,0.7997,-0.013082
2011-12-05,0.7837,-0.020007999999999998
2011-12-06,0.7839,0.00025499999999999996
2011-12-07,0.7849,0.001276
2011-12-08,0.7843,-0.0007639999999999999
2011-12-09,0.7774,-0.008798
2011-12-12,0.7679,-0.01222
2011-12-13,0.7506,-0.022529
2011-12-14,0.7418,-0.011724000000000002
2011-12-15,0.726,-0.0213
2011-12-16,0.7421,0.022176
2011-12-19,0.7412,-0.001213
2011-12-20,0.7398,-0.001889
2011-12-21,0.7274,-0.016760999999999998
2011-12-22,0.7242,-0.004399
2011-12-23,0.7308,0.009114
2011-12-26,0.7269,-0.005337
2011-12-27,0.7139,-0.017884
2011-12-28,0.7133,-0.00084
2011-12-29,0.7135,0.00028000000000000003
2011-12-30,0.7237,0.014296
2011-12-31,0.7237,0.0
2012-01-04,0.7089,-0.02045
2012-01-05,0.6971,-0.016646
2012-01-06,0.7005,0.004877
2012-01-09,0.7246,0.034404
2012-01-10,0.7494,0.034226
2012-01-11,0.7466,-0.0037359999999999997
2012-01-12,0.7448,-0.002411
2012-01-13,0.7272,-0.023631000000000003
2012-01-16,0.7134,-0.018977
2012-01-17,0.7473,0.047519
2012-01-18,0.7364,-0.014585999999999998
2012-01-19,0.7488,0.016839
2012-01-20,0.7588,0.013354999999999999
2012-01-30,0.7456,-0.017396000000000002
2012-01-31,0.7452,-0.000536
2012-02-01,0.7373,-0.010601000000000001
2012-02-02,0.75,0.017225
2012-02-03,0.7562,0.008267
2012-02-06,0.7567,0.000661
2012-02-07,0.743,-0.018105
2012-02-08,0.7628,0.026649
2012-02-09,0.7655,0.0035399999999999997
2012-02-10,0.7694,0.005095
2012-02-13,0.77,0.00078
2012-02-14,0.7688,-0.001558
2012-02-15,0.7795,0.013918
2012-02-16,0.7769,-0.0033350000000000003
2012-02-17,0.7748,-0.0027029999999999997
2012-02-20,0.7758,0.0012909999999999998
2012-02-21,0.782,0.007992
2012-02-22,0.7966,0.01867
2012-02-23,0.8015,0.006151
2012-02-24,0.8157,0.017717
2012-02-27,0.8204,0.005762000000000001
2012-02-28,0.8188,-0.0019500000000000001
2012-02-29,0.807,-0.014411
2012-03-01,0.8089,0.002354
2012-03-02,0.8269,0.022252
2012-03-05,0.8235,-0.004112
2012-03-06,0.8139,-0.011658
2012-03-07,0.8109,-0.003686
2012-03-08,0.8199,0.011099000000000001
2012-03-09,0.8289,0.010976999999999999
2012-03-12,0.8255,-0.004102
2012-03-13,0.8338,0.010055000000000001
2012-03-14,0.805,-0.034541
2012-03-15,0.7971,-0.009814
2012-03-16,0.8112,0.017689
2012-03-19,0.8153,0.0050539999999999995
2012-03-20,0.802,-0.016313
2012-03-21,0.8024,0.000499
2012-03-22,0.8001,-0.002866
2012-03-23,0.7873,-0.015998000000000002
2012-03-26,0.7868,-0.000635
2012-03-27,0.7841,-0.003432
2012-03-28,0.7598,-0.030991
2012-03-29,0.7509,-0.011714
2012-03-30,0.752,0.001465
2012-03-31,0.7519,-0.00013299999999999998
2012-04-05,0.7706,0.02487
2012-04-06,0.7739,0.004282
2012-04-09,0.766,-0.010208
2012-04-10,0.7741,0.010573999999999998
2012-04-11,0.7763,0.002842
2012-04-12,0.7913,0.019322
2012-04-13,0.7952,0.004929
2012-04-16,0.7945,-0.0008799999999999999
2012-04-17,0.7836,-0.013718999999999999
2012-04-18,0.8005,0.021567
