date,nav,ret
2024-12-16,1.8758,0.0
2024-12-17,1.8898,0.0075
2024-12-18,1.8972,0.0039000000000000003
2024-12-19,1.8902,-0.0037
2024-12-20,1.8775,-0.0067
2024-12-23,1.891,0.0072
2024-12-24,1.9122,0.011200000000000002
2024-12-25,1.913,0.0004
2024-12-26,1.914,0.0005
2024-12-27,1.9093,-0.0025
2024-12-30,1.9137,0.0023
2024-12-31,1.8939,-0.0103
2025-01-02,1.8513,-0.0225
2025-01-03,1.8414,-0.0053
2025-01-06,1.8316,-0.0053
2025-01-07,1.8386,0.0038
2025-01-08,1.8438,0.0028000000000000004
2025-01-09,1.8344,-0.0051
2025-01-10,1.8145,-0.0108
2025-01-13,1.7695,-0.0028000000000000004
2025-01-14,1.8026,0.0187
2025-01-15,1.7914,-0.0062
2025-01-16,1.7954,0.0022
2025-01-17,1.797,0.0009
2025-01-20,1.8065,0.0053
2025-01-21,1.8014,-0.0028000000000000004
2025-01-22,1.7829,-0.0103
2025-01-23,1.7926,0.0054
2025-01-24,1.7997,0.004
2025-01-27,1.7975,-0.0012
2025-02-05,1.766,-0.0175
2025-02-06,1.777,0.0062
2025-02-07,1.7932,0.0091
2025-02-10,1.8018,0.0048
2025-02-11,1.8013,-0.0003
2025-02-12,1.8192,0.009899999999999999
2025-02-13,1.8298,0.0058
2025-02-14,1.8388,0.0049
2025-02-17,1.844,0.0028000000000000004
2025-02-18,1.8357,-0.0045000000000000005
2025-02-19,1.8406,0.0027
2025-02-20,1.8366,-0.0022
2025-02-21,1.8525,0.0087
2025-02-24,1.8446,-0.0043
2025-02-25,1.8157,-0.015700000000000002
2025-02-26,1.8267,0.0060999999999999995
2025-02-27,1.8407,0.0077
2025-02-28,1.815,-0.013999999999999999
2025-03-03,1.8019,-0.0072
2025-03-04,1.7957,-0.0034000000000000002
2025-03-05,1.8027,0.0039000000000000003
2025-03-06,1.8328,0.0167
2025-03-07,1.8414,0.004699999999999999
2025-03-10,1.8355,-0.0032
2025-03-11,1.8503,0.008100000000000001
2025-03-12,1.8406,-0.0052
2025-03-13,1.8419,0.0007000000000000001
2025-03-14,1.9038,0.0336
2025-03-17,1.9046,0.0004
2025-03-18,1.9091,0.0024
2025-03-19,1.909,-0.0001
2025-03-20,1.8857,-0.012199999999999999
2025-03-21,1.8626,-0.0123
2025-03-24,1.8722,0.0052
2025-03-25,1.8694,-0.0015
2025-03-26,1.859,-0.005600000000000001
2025-03-27,1.872,0.006999999999999999
2025-03-28,1.8609,-0.0059
2025-03-31,1.8538,-0.0038
2025-04-01,1.8534,-0.0002
2025-04-02,1.8467,-0.0036
2025-04-03,1.8409,-0.0031
2025-04-07,1.7362,-0.056900000000000006
2025-04-08,1.7684,0.018500000000000003
2025-04-09,1.7741,0.0032
2025-04-10,1.7916,0.009899999999999999
2025-04-11,1.7919,0.0002
2025-04-14,1.7898,-0.0012
2025-04-15,1.791,0.0007000000000000001
2025-04-16,1.8002,0.0051
2025-04-17,1.8044,0.0023
2025-04-18,1.8029,-0.0008
2025-04-21,1.7995,-0.0019
2025-04-22,1.803,0.0019
2025-04-23,1.8005,-0.0014000000000000002
2025-04-24,1.7979,-0.0014000000000000002
2025-04-25,1.7976,-0.0002
2025-04-28,1.8009,0.0018
2025-04-29,1.7929,-0.0044
2025-04-30,1.7863,-0.0037
2025-05-06,1.7984,0.0068000000000000005
2025-05-07,1.8096,0.0062
2025-05-08,1.8208,0.0062
2025-05-09,1.8254,0.0025
2025-05-12,1.8441,0.0102
2025-05-13,1.8436,-0.0003
2025-05-14,1.8766,0.0179
2025-05-15,1.864,-0.0067
2025-05-16,1.8453,-0.01
2025-05-19,1.8337,-0.0063
2025-05-20,1.8433,0.0052
2025-05-21,1.8513,0.0043
2025-05-22,1.8532,0.001
2025-05-23,1.8351,-0.0098
2025-05-26,1.8242,-0.0059
2025-05-27,1.8152,-0.0049
2025-05-28,1.8186,0.0019
2025-05-29,1.8262,0.0042
2025-05-30,1.8148,-0.0062
2025-06-03,1.8155,0.0004
2025-06-04,1.8235,0.0044
2025-06-05,1.8266,0.0017000000000000001
2025-06-06,1.829,0.0013
2025-06-09,1.8301,0.0006
2025-06-10,1.8255,-0.0025
2025-06-11,1.8402,0.008100000000000001
2025-06-12,1.8425,0.0012
2025-06-13,1.8277,-0.008
2025-06-16,1.8321,0.0024
2025-06-17,1.8338,0.0009
2025-06-18,1.8372,0.0019
2025-06-19,1.8266,-0.0058
2025-06-20,1.8377,0.0060999999999999995
2025-06-23,1.8346,-0.0017000000000000001
2025-06-24,1.8493,0.008
2025-06-25,1.8671,0.0096
2025-06-26,1.8649,-0.0012
2025-06-27,1.8562,-0.004699999999999999
2025-06-30,1.8607,0.0024
2025-07-01,1.8702,0.0051
2025-07-02,1.8746,0.0024
2025-07-03,1.8814,0.0036
2025-07-04,1.8941,0.0068000000000000005
2025-07-07,1.8855,-0.0045000000000000005
2025-07-08,1.9015,0.0085
2025-07-09,1.8945,-0.0037
2025-07-10,1.9079,0.0070999999999999995
2025-07-11,1.9197,0.0062
2025-07-14,1.9276,0.0040999999999999995
2025-07-15,1.9345,0.0036
2025-07-16,1.926,-0.0044
2025-07-17,1.9381,0.0063
2025-07-18,1.9534,0.0079
2025-07-21,1.9574,0.002
2025-07-22,1.9759,0.0095
2025-07-23,1.9809,0.0025
2025-07-24,1.9881,0.0036
2025-07-25,1.9697,-0.009300000000000001
2025-07-28,1.9902,0.0104
2025-07-29,2.0037,0.0068000000000000005
2025-07-30,2.0159,0.0060999999999999995
2025-07-31,1.9833,-0.016200000000000003
2025-08-01,1.958,-0.0128
2025-08-04,1.9622,0.0021
2025-08-05,1.9771,0.0076
2025-08-06,1.985,0.004
2025-08-07,1.9784,-0.0033
2025-08-08,1.9764,-0.001
2025-08-11,1.983,0.0033
2025-08-12,1.9933,0.0052
2025-08-13,2.0178,0.0123
2025-08-14,2.0167,-0.0005
2025-08-15,2.021,0.0021
2025-08-18,2.0222,0.0006
2025-08-19,2.003,-0.0095
2025-08-20,2.0244,0.010700000000000001
2025-08-21,2.0281,0.0018
2025-08-22,2.059,0.0152
2025-08-25,2.1098,0.024700000000000003
2025-08-26,2.0994,-0.0049
2025-08-27,2.0644,-0.0167
2025-08-28,2.0874,0.0111
2025-08-29,2.1332,0.0219
2025-09-01,2.149,0.0074
2025-09-02,2.1454,-0.0017000000000000001
2025-09-03,2.1311,-0.0067
2025-09-04,2.0708,-0.028300000000000002
2025-09-05,2.118,0.022799999999999997
2025-09-08,2.116,-0.0009
2025-09-09,2.1092,-0.0032
2025-09-10,2.121,0.005600000000000001
2025-09-11,2.1467,0.0121
2025-09-12,2.1373,-0.0044
2025-09-15,2.1273,-0.004699999999999999
2025-09-16,2.1228,-0.0021
2025-09-17,2.1245,0.0008
2025-09-18,2.1045,-0.009399999999999999
2025-09-19,2.1104,0.0028000000000000004
2025-09-22,2.1215,0.0053
2025-09-23,2.1048,-0.0079
2025-09-24,2.1151,0.0049
2025-09-25,2.1265,0.0054
2025-09-26,2.109,-0.008199999999999999
2025-09-29,2.1449,0.017
2025-09-30,2.1607,0.0074
2025-10-09,2.1784,0.008199999999999999
2025-10-10,2.1397,-0.0178
2025-10-13,2.1125,-0.0127
2025-10-14,2.0944,-0.0086
2025-10-15,2.1263,0.0152
2025-10-16,2.1305,0.002
2025-10-17,2.0833,-0.0222
2025-10-20,2.0943,0.0053
2025-10-21,2.1214,0.0129
2025-10-22,2.1141,-0.0034000000000000002
2025-10-23,2.1245,0.0049
2025-10-24,2.1473,0.010700000000000001
2025-10-27,2.1757,0.0132
2025-10-28,2.1648,-0.005
2025-10-29,2.1868,0.0102
2025-10-30,2.159,-0.0127
2025-10-31,2.1387,-0.009399999999999999
2025-11-03,2.1361,-0.0012
2025-11-04,2.1175,-0.0087
2025-11-05,2.1123,-0.0025
2025-11-06,2.1397,0.013000000000000001
2025-11-07,2.1301,-0.0045000000000000005
2025-11-10,2.1383,0.0038
2025-11-11,2.1173,-0.0098
2025-11-12,2.1207,0.0016
2025-11-13,2.1479,0.0128
2025-11-14,2.1131,-0.016200000000000003
2025-11-17,2.0974,-0.0074
2025-11-18,2.0886,-0.0042
2025-11-19,2.1029,0.0068000000000000005
2025-11-20,2.098,-0.0023
2025-11-21,2.0573,-0.0194
2025-11-24,2.0537,-0.0017000000000000001
2025-11-25,2.0792,0.0124
2025-11-26,2.0985,0.009300000000000001
2025-11-27,2.0924,-0.0029
2025-11-28,2.0905,-0.0009
2025-12-01,2.1131,0.0108
2025-12-02,2.1001,-0.0062
2025-12-03,2.092,-0.0039000000000000003
2025-12-04,2.0968,0.0023
2025-12-05,2.1189,0.0105
2025-12-08,2.1418,0.0108
2025-12-09,2.1299,-0.005600000000000001
2025-12-10,2.1317,0.0008
2025-12-11,2.1217,-0.004699999999999999
2025-12-12,2.1428,0.009899999999999999
2025-12-15,2.1397,-0.0014000000000000002
2025-12-16,2.12,-0.0092
2025-12-17,2.1554,0.0167
2025-12-18,2.1449,-0.0049
2025-12-19,2.1535,0.004
2025-12-22,2.1715,0.0084
2025-12-23,2.1731,0.0007000000000000001
2025-12-24,2.1771,0.0018
2025-12-25,2.1853,0.0038
2025-12-26,2.1942,0.0040999999999999995
2025-12-29,2.1905,-0.0017000000000000001
2025-12-30,2.1841,-0.0029
2025-12-31,2.1746,-0.0043
