date,nav,ret
2021-08-25,1.0,0.0
2021-08-27,0.9994,0.0
2021-09-03,0.9819,0.0
2021-09-09,0.9909,0.0
2021-09-10,0.9946,0.0037
2021-09-13,0.9795,-0.0152
2021-09-14,0.9908,0.0115
2021-09-15,0.9748,-0.0161
2021-09-16,0.9624,-0.0127
2021-09-17,0.9867,0.0252
2021-09-22,0.982,-0.0048
2021-09-23,0.987,0.0051
2021-09-24,0.9952,0.0083
2021-09-27,1.0078,0.0127
2021-09-28,0.9992,-0.0085
2021-09-29,0.9925,-0.0067
2021-09-30,1.0086,0.016200000000000003
2021-10-08,1.0061,-0.0025
2021-10-11,0.9856,-0.0204
2021-10-12,0.9713,-0.014499999999999999
2021-10-13,0.9905,0.019799999999999998
2021-10-14,0.9876,-0.0029
2021-10-15,1.0015,0.0141
2021-10-18,0.9947,-0.0068000000000000005
2021-10-19,1.0038,0.0091
2021-10-20,0.9958,-0.008
2021-10-21,0.9961,0.0003
2021-10-22,1.0017,0.005600000000000001
2021-10-25,1.0145,0.0128
2021-10-26,1.0126,-0.0019
2021-10-27,1.0021,-0.0104
2021-10-28,0.9995,-0.0026
2021-10-29,1.0209,0.021400000000000002
2021-11-01,1.0125,-0.008199999999999999
2021-11-02,1.0156,0.0031
2021-11-03,1.0102,-0.0053
2021-11-04,1.0184,0.008100000000000001
2021-11-05,1.0171,-0.0013
2021-11-08,1.0181,0.001
2021-11-09,1.0286,0.0103
2021-11-10,1.0264,-0.0021
2021-11-11,1.0331,0.006500000000000001
2021-11-12,1.0266,-0.0063
2021-11-15,1.024,-0.0025
2021-11-16,1.0264,0.0023
2021-11-17,1.0323,0.005699999999999999
2021-11-18,1.0177,-0.0141
2021-11-19,1.025,0.0072
2021-11-22,1.0459,0.0204
2021-11-23,1.0429,-0.0029
2021-11-24,1.0423,-0.0006
2021-11-25,1.0469,0.0044
2021-11-26,1.0413,-0.0053
2021-11-29,1.0438,0.0024
2021-11-30,1.042,-0.0017000000000000001
2021-12-01,1.0299,-0.0116
2021-12-02,1.023,-0.0067
2021-12-03,1.0284,0.0053
2021-12-06,1.0071,-0.0207
2021-12-07,0.9986,-0.0084
2021-12-08,1.0135,0.0149
2021-12-09,1.0273,0.013600000000000001
2021-12-10,1.0347,0.0072
2021-12-13,1.0369,0.0021
2021-12-14,1.036,-0.0009
2021-12-15,1.0229,-0.0126
2021-12-16,1.0301,0.006999999999999999
2021-12-17,1.0134,-0.016200000000000003
2021-12-20,0.9852,-0.0278
2021-12-21,0.9929,0.0078000000000000005
2021-12-22,0.9933,0.0004
2021-12-23,0.9938,0.0005
2021-12-24,0.9775,-0.016399999999999998
2021-12-27,0.9766,-0.0009
2021-12-28,0.9856,0.0092
2021-12-29,0.9708,-0.015
2021-12-30,0.9785,0.0079
2021-12-31,0.9803,0.0018
2022-01-04,0.9509,-0.03
2022-01-05,0.9271,-0.025
2022-01-06,0.9188,-0.009000000000000001
2022-01-07,0.9129,-0.0064
2022-01-10,0.9153,0.0026
2022-01-11,0.9074,-0.0086
2022-01-12,0.9275,0.0222
2022-01-13,0.9151,-0.0134
2022-01-14,0.9251,0.0109
2022-01-17,0.935,0.010700000000000001
2022-01-18,0.9342,-0.0009
2022-01-19,0.9134,-0.0223
2022-01-20,0.9129,-0.0005
