date,nav,ret
2024-08-13,1.0,0.0
2024-08-16,0.9999,0.0
2024-08-23,0.9996,0.0
2024-08-30,0.9992,0.0
2024-09-06,0.9946,0.0
2024-09-12,0.9903,0.0
2024-09-13,0.9915,0.0012
2024-09-18,0.9919,0.0004
2024-09-19,0.9944,0.0025
2024-09-20,0.9929,-0.0015
2024-09-23,0.9932,0.0003
2024-09-24,1.0038,0.010700000000000001
2024-09-25,1.004,0.0002
2024-09-26,1.0044,0.0004
2024-09-27,1.0116,0.0072
2024-09-30,1.0208,0.0091
2024-10-08,1.0308,0.0098
2024-10-09,1.0126,-0.0177
2024-10-10,1.0433,0.030299999999999997
2024-10-11,1.0436,0.0003
2024-10-14,1.045,0.0013
2024-10-15,1.0276,-0.0167
2024-10-16,1.0342,0.0064
2024-10-17,1.0263,-0.0076
2024-10-18,1.0466,0.019799999999999998
2024-10-21,1.0344,-0.011699999999999999
2024-10-22,1.0372,0.0027
2024-10-23,1.0427,0.0053
2024-10-24,1.0374,-0.0051
2024-10-25,1.0317,-0.0055000000000000005
2024-10-28,1.0316,-0.0001
2024-10-29,1.0313,-0.0003
2024-10-30,1.022,-0.009000000000000001
2024-10-31,1.0171,-0.0048
2024-11-01,1.0251,0.0079
2024-11-04,1.0278,0.0026
2024-11-05,1.0371,0.009000000000000001
2024-11-06,1.0261,-0.0106
2024-11-07,1.044,0.0174
2024-11-08,1.0293,-0.0141
2024-11-11,1.0202,-0.0088
2024-11-12,1.0021,-0.0177
2024-11-13,1.0013,-0.0008
2024-11-14,0.9894,-0.011899999999999999
2024-11-15,0.9976,0.0083
2024-11-18,1.0002,0.0026
2024-11-19,1.0021,0.0019
2024-11-20,1.006,0.0039000000000000003
2024-11-21,1.0041,-0.0019
2024-11-22,0.989,-0.015
2024-11-25,0.9891,0.0001
2024-11-26,0.9858,-0.0033
2024-11-27,1.0007,0.0151
2024-11-28,0.9894,-0.0113
2024-11-29,0.9957,0.0064
2024-12-02,1.0024,0.0067
2024-12-03,1.0152,0.0128
2024-12-04,1.0222,0.0069
2024-12-05,1.0129,-0.0091
2024-12-06,1.0264,0.013300000000000001
2024-12-09,1.0452,0.0183
2024-12-10,1.0387,-0.0062
2024-12-11,1.0391,0.0004
2024-12-12,1.0476,0.008199999999999999
2024-12-13,1.0321,-0.0148
2024-12-16,1.0289,-0.0031
2024-12-17,1.0179,-0.010700000000000001
2024-12-18,1.0279,0.0098
2024-12-19,1.0259,-0.0019
2024-12-20,1.0185,-0.0072
2024-12-23,1.0251,0.006500000000000001
2024-12-24,1.032,0.0067
2024-12-25,1.0321,0.0001
2024-12-26,1.0325,0.0004
2024-12-27,1.0355,0.0029
2024-12-30,1.0364,0.0009
