date,nav,ret
2019-12-27,1.0,0.0
2019-12-31,0.9998,0.0
2020-01-03,0.9992,0.0
2020-01-10,1.0054,0.0
2020-01-17,1.0088,0.0
2020-01-23,1.009,0.0
2020-02-03,1.0005,-0.008424000000000001
2020-02-07,1.0304,0.0
2020-02-14,1.0282,0.0
2020-02-21,1.0344,0.0
2020-02-24,1.0433,0.008604
2020-02-25,1.0517,0.008051
2020-02-26,1.0376,-0.013407
2020-02-27,1.041,0.003277
2020-02-28,1.0345,-0.0062439999999999996
2020-03-02,1.0433,0.008507
2020-03-03,1.0569,0.013036
2020-03-04,1.0522,-0.0044469999999999996
2020-03-05,1.0649,0.01207
2020-03-06,1.0742,0.008733
2020-03-09,1.0698,-0.004096
2020-03-10,1.0591,-0.010002
2020-03-11,1.0532,-0.005571
2020-03-12,1.026,-0.025825999999999998
2020-03-13,1.0104,-0.015205
2020-03-16,0.9854,-0.024743
2020-03-17,0.9842,-0.0012180000000000001
2020-03-18,0.9719,-0.012497000000000001
2020-03-19,0.9603,-0.011935
2020-03-20,0.9867,0.027490999999999998
2020-03-23,0.9709,-0.016013
2020-03-24,0.985,0.014523
2020-03-25,1.0202,0.035736
2020-03-26,1.04,0.019408
2020-03-27,1.0399,-9.599999999999999e-05
2020-03-30,1.0297,-0.009809
2020-03-31,1.0354,0.005536
2020-04-01,1.0192,-0.015646
2020-04-02,1.0288,0.009419
2020-04-03,1.04,0.010886
2020-04-07,1.065,0.024038
2020-04-08,1.0547,-0.009670999999999999
2020-04-09,1.0872,0.030813999999999998
2020-04-10,1.069,-0.016739999999999998
2020-04-13,1.0733,0.004022
2020-04-14,1.0888,0.014440999999999999
2020-04-15,1.0869,-0.0017449999999999998
2020-04-16,1.1061,0.017665
2020-04-17,1.0963,-0.00886
2020-04-20,1.1223,0.023716
2020-04-21,1.1243,0.001782
2020-04-22,1.1283,0.003558
2020-04-23,1.1232,-0.00452
2020-04-24,1.093,-0.026886999999999998
2020-04-27,1.1026,0.008783
2020-04-28,1.0975,-0.004625000000000001
2020-04-29,1.0892,-0.007562999999999999
2020-04-30,1.0886,-0.0005510000000000001
2020-05-06,1.1063,0.016259
2020-05-07,1.1068,0.000452
2020-05-08,1.1152,0.007589
2020-05-11,1.1111,-0.003676
2020-05-12,1.1212,0.00909
2020-05-13,1.1483,0.024171
2020-05-14,1.1293,-0.016546
2020-05-15,1.1261,-0.0028339999999999997
2020-05-18,1.13,0.003463
2020-05-19,1.1414,0.010088
2020-05-20,1.1257,-0.013755
2020-05-21,1.133,0.0064849999999999994
2020-05-22,1.1022,-0.027184
2020-05-25,1.107,0.004355
2020-05-26,1.1397,0.029539
2020-05-27,1.125,-0.012898
2020-05-28,1.1146,-0.009244
2020-05-29,1.1414,0.024045
2020-06-01,1.1714,0.026284000000000002
2020-06-02,1.1582,-0.011269
2020-06-03,1.1657,0.006475999999999999
2020-06-04,1.1736,0.006777
2020-06-05,1.1865,0.010992
2020-06-08,1.1775,-0.007585
2020-06-09,1.1995,0.018684
2020-06-10,1.2267,0.022675999999999998
2020-06-11,1.2286,0.001549
2020-06-12,1.2548,0.021324999999999997
2020-06-15,1.2763,0.017134
2020-06-16,1.3002,0.018726
2020-06-17,1.3117,0.008844999999999999
2020-06-18,1.2727,-0.029731999999999998
2020-06-19,1.2929,0.015872
2020-06-22,1.2972,0.003326
2020-06-23,1.3199,0.017499
2020-06-24,1.313,-0.005228
2020-06-29,1.3312,0.013861000000000002
2020-06-30,1.3501,0.014197999999999999
2020-07-01,1.328,-0.016369
2020-07-02,1.3328,0.003614
2020-07-03,1.3452,0.009304
2020-07-06,1.358,0.009515000000000001
2020-07-07,1.3897,0.023343
2020-07-08,1.4206,0.022235
2020-07-09,1.4776,0.04012400000000001
2020-07-10,1.4876,0.006768
2020-07-13,1.5352,0.031998
2020-07-14,1.5154,-0.012897
2020-07-15,1.5252,0.0064670000000000005
2020-07-16,1.4309,-0.061828
2020-07-17,1.44,0.00636
2020-07-20,1.4493,0.006458
2020-07-21,1.4969,0.032843
2020-07-22,1.5139,0.011356999999999999
2020-07-23,1.5494,0.023449
2020-07-24,1.4736,-0.048922
2020-07-27,1.489,0.010450999999999998
2020-07-28,1.4923,0.002216
2020-07-29,1.5569,0.043289
2020-07-30,1.5674,0.006744
2020-07-31,1.6081,0.025966999999999997
2020-08-03,1.6611,0.032958
2020-08-04,1.6206,-0.024381
2020-08-05,1.6526,0.019746
2020-08-06,1.6103,-0.025596
2020-08-07,1.5932,-0.010619
2020-08-10,1.5852,-0.005021
2020-08-11,1.5585,-0.016843
2020-08-12,1.5048,-0.034456
2020-08-13,1.4828,-0.01462
2020-08-14,1.4898,0.004721
2020-08-17,1.511,0.01423
2020-08-18,1.5212,0.006750000000000001
2020-08-19,1.4631,-0.038194
2020-08-20,1.4562,-0.004716000000000001
2020-08-21,1.4661,0.0067989999999999995
2020-08-24,1.4785,0.0085
2020-08-25,1.487,0.005699999999999999
2020-08-26,1.4654,-0.014499999999999999
2020-08-27,1.4859,0.013999999999999999
2020-08-28,1.5319,0.031
2020-08-31,1.5128,-0.0125
2020-09-01,1.5064,-0.0042
2020-09-02,1.5037,-0.0018
2020-09-03,1.4955,-0.0055000000000000005
2020-09-04,1.4823,-0.0088
2020-09-07,1.4317,-0.0341
2020-09-08,1.4346,0.002
2020-09-09,1.3635,-0.0496
2020-09-10,1.3616,-0.0014000000000000002
2020-09-11,1.3872,0.018799999999999997
2020-09-14,1.3782,-0.006500000000000001
2020-09-15,1.4013,0.0168
2020-09-16,1.3764,-0.0178
2020-09-17,1.3629,-0.0098
2020-09-18,1.3816,0.0137
2020-09-21,1.375,-0.0048
2020-09-22,1.381,0.0044
2020-09-23,1.427,0.0333
2020-09-24,1.4096,-0.012199999999999999
2020-09-25,1.4109,0.0009
2020-09-28,1.3752,-0.0253
2020-09-29,1.3866,0.0083
2020-09-30,1.3957,0.0066
2020-10-09,1.4371,0.0297
2020-10-12,1.483,0.0319
2020-10-13,1.4982,0.0102
2020-10-14,1.4956,-0.0017000000000000001
2020-10-15,1.4798,-0.0106
2020-10-16,1.4858,0.0040999999999999995
2020-10-19,1.4562,-0.0199
2020-10-20,1.47,0.0095
2020-10-21,1.4674,-0.0018
2020-10-22,1.4378,-0.0202
2020-10-23,1.3898,-0.0334
2020-10-26,1.4052,0.0111
2020-10-27,1.4205,0.0109
2020-10-28,1.4209,0.0003
2020-10-29,1.4614,0.0285
2020-10-30,1.4371,-0.0166
2020-11-02,1.4287,-0.0058
2020-11-03,1.4481,0.013600000000000001
2020-11-04,1.4516,0.0024
2020-11-05,1.4573,0.0039000000000000003
2020-11-06,1.4287,-0.0196
2020-11-09,1.4653,0.0256
2020-11-10,1.4271,-0.026099999999999998
2020-11-11,1.3919,-0.024700000000000003
2020-11-12,1.4011,0.0066
2020-11-13,1.3931,-0.005699999999999999
2020-11-16,1.3995,0.0046
2020-11-17,1.3598,-0.028399999999999998
2020-11-18,1.3499,-0.0073
2020-11-19,1.3579,0.0059
2020-11-20,1.3624,0.0033
2020-11-23,1.3693,0.0051
2020-11-24,1.3617,-0.005600000000000001
2020-11-25,1.3382,-0.0173
2020-11-26,1.3289,-0.0069
2020-11-27,1.3316,0.002
2020-11-30,1.3386,0.0053
2020-12-01,1.3744,0.026699999999999998
