date,nav,ret
2025-07-11,1.0507,0.0
2025-07-18,1.0517,0.0
2025-07-25,1.0496,0.0
2025-08-01,1.0498,0.0
2025-08-08,1.052,0.0
2025-08-15,1.0517,0.0
2025-08-22,1.0533,0.0
2025-08-29,1.0517,0.0
2025-09-05,1.0514,0.0
2025-09-12,1.0517,0.0
2025-09-19,1.0504,0.0
2025-09-26,1.0511,0.0
2025-09-30,1.0558,0.0
2025-10-10,1.0551,0.0
2025-10-17,1.0506,0.0
2025-10-24,1.0557,0.0
2025-10-31,1.0597,0.0
2025-11-07,1.0594,0.0
2025-11-14,1.0597,0.0
2025-11-21,1.0552,0.0
2025-11-28,1.0555,0.0
2025-12-05,1.0532,0.0
2025-12-12,1.0552,0.0
2025-12-19,1.0564,0.0
2025-12-26,1.0611,0.0
2025-12-31,1.059,0.0
2026-01-06,1.0635,0.0
2026-01-07,1.0636,0.0001
2026-01-08,1.0639,0.0003
2026-01-09,1.0643,0.0004
2026-01-12,1.0649,0.0006
2026-01-13,1.0646,-0.0003
2026-01-14,1.0648,0.0002
2026-01-15,1.0651,0.0003
2026-01-16,1.0668,0.0016
2026-01-19,1.0677,0.0008
2026-01-20,1.066,-0.0016
2026-01-21,1.0685,0.0023
2026-01-23,1.0717,0.0
2026-01-30,1.0658,0.0
2026-02-06,1.0618,0.0
2026-02-13,1.0665,0.0
2026-02-27,1.0699,0.0
2026-03-06,1.0581,0.0
2026-03-13,1.05,0.0
2026-03-20,1.0419,0.0
2026-03-27,1.047,0.0
2026-04-03,1.0443,0.0
2026-04-10,1.0512,0.0
2026-04-17,1.0575,0.0
2026-04-24,1.0581,0.0
2026-04-30,1.0614,0.0
2026-05-08,1.0635,0.0
2026-05-15,1.0597,0.0
2026-05-22,1.063,0.0
2026-05-29,1.0617,0.0
2026-06-05,1.0613,0.0
2026-06-12,1.0608,0.0
2026-06-18,1.0611,0.0
2026-06-26,1.059,0.0
2026-06-30,1.06,0.0
2026-07-03,1.0607,0.0
2026-07-10,1.0586,0.0
2026-07-17,1.0575,0.0
2026-07-21,1.0588,0.0
2026-07-22,1.0599,0.001
2026-07-23,1.0609,0.0009
2026-07-24,1.0604,-0.0005
2026-07-27,1.0626,0.0021
2026-07-28,1.0614,-0.0011
2026-07-29,1.0629,0.0014000000000000002
2026-07-30,1.063,0.0001
2026-07-31,1.0645,0.0014000000000000002
2026-08-03,1.0641,-0.0004
2026-08-04,1.0662,0.002
