date,nav,ret
2023-11-16,1.0,0.0
2023-11-17,1.0006,0.0006
2023-11-22,0.9833,0.0
2023-11-23,0.9921,0.0089
2023-11-24,0.9735,-0.0187
2023-11-27,0.9825,0.0092
2023-11-28,0.9921,0.0098
2023-11-29,0.9895,-0.0026
2023-11-30,0.9903,0.0008
2023-12-01,0.9887,-0.0016
2023-12-04,0.9789,-0.009899999999999999
2023-12-05,0.9671,-0.0121
2023-12-06,0.981,0.0144
2023-12-07,0.9725,-0.0087
2023-12-08,0.989,0.017
2023-12-11,1.0017,0.0128
2023-12-12,0.9948,-0.0069
2023-12-13,0.9816,-0.013300000000000001
2023-12-14,0.974,-0.0077
2023-12-15,0.9621,-0.012199999999999999
2023-12-18,0.9476,-0.0151
2023-12-19,0.9544,0.0072
2023-12-20,0.9414,-0.013600000000000001
2023-12-21,0.95,0.0091
2023-12-22,0.9393,-0.0113
2023-12-25,0.9318,-0.008
2023-12-26,0.9159,-0.0171
2023-12-27,0.9297,0.0151
2023-12-28,0.9489,0.0207
2023-12-29,0.9535,0.0048
2023-12-31,0.9535,0.0
2024-01-02,0.9368,-0.0175
2024-01-03,0.9273,-0.0101
2024-01-04,0.9221,-0.005600000000000001
2024-01-05,0.9021,-0.0217
2024-01-08,0.8751,-0.029900000000000003
2024-01-09,0.8777,0.003
2024-01-10,0.8735,-0.0048
2024-01-11,0.8893,0.0181
2024-01-12,0.8786,-0.012
2024-01-15,0.8779,-0.0008
2024-01-16,0.8819,0.0046
2024-01-17,0.8539,-0.0317
2024-01-18,0.8672,0.015600000000000001
2024-01-19,0.8596,-0.0088
2024-01-22,0.8206,-0.0454
2024-01-23,0.8364,0.019299999999999998
2024-01-24,0.8281,-0.009899999999999999
2024-01-25,0.8466,0.0223
2024-01-26,0.8194,-0.0321
2024-01-29,0.7941,-0.030899999999999997
2024-01-30,0.7654,-0.0361
2024-01-31,0.7481,-0.0226
2024-02-01,0.7561,0.010700000000000001
2024-02-02,0.7318,-0.0321
2024-02-05,0.7117,-0.0275
2024-02-06,0.7703,0.0823
2024-02-07,0.7951,0.0322
2024-02-08,0.8182,0.0291
2024-02-19,0.8311,0.0158
2024-02-20,0.8235,-0.0091
2024-02-21,0.8232,-0.0004
2024-02-22,0.8352,0.0146
2024-02-23,0.8456,0.0125
2024-02-26,0.8521,0.0077
2024-02-27,0.8859,0.0397
2024-02-28,0.8475,-0.0433
2024-02-29,0.892,0.0525
2024-03-01,0.901,0.0101
2024-03-04,0.9046,0.004
2024-03-05,0.8965,-0.009000000000000001
2024-03-06,0.8908,-0.0064
2024-03-07,0.872,-0.021099999999999997
2024-03-08,0.8867,0.0169
2024-03-11,0.9061,0.0219
2024-03-12,0.9124,0.006999999999999999
2024-03-13,0.9122,-0.0002
2024-03-14,0.9085,-0.0040999999999999995
2024-03-15,0.9096,0.0012
2024-03-18,0.931,0.0235
2024-03-19,0.9218,-0.009899999999999999
2024-03-20,0.9216,-0.0002
2024-03-21,0.9162,-0.0059
2024-03-22,0.9043,-0.013000000000000001
2024-03-25,0.8876,-0.018500000000000003
2024-03-26,0.8767,-0.0123
2024-03-27,0.8516,-0.0286
2024-03-28,0.8588,0.0085
2024-03-29,0.8616,0.0033
2024-04-01,0.8723,0.0124
2024-04-02,0.8642,-0.009300000000000001
2024-04-03,0.8548,-0.0109
2024-04-08,0.8412,-0.0159
2024-04-09,0.856,0.0176
2024-04-10,0.8362,-0.0231
2024-04-11,0.8282,-0.0096
2024-04-12,0.828,-0.0002
2024-04-15,0.8387,0.0129
2024-04-16,0.814,-0.029500000000000002
2024-04-17,0.8381,0.0296
2024-04-18,0.8365,-0.0019
2024-04-19,0.8167,-0.023700000000000002
2024-04-22,0.8228,0.0075
2024-04-23,0.8232,0.0005
2024-04-24,0.828,0.0058
2024-04-25,0.8294,0.0017000000000000001
2024-04-26,0.852,0.027200000000000002
2024-04-29,0.8827,0.036000000000000004
2024-04-30,0.8704,-0.0139
2024-05-06,0.8858,0.0177
2024-05-07,0.8818,-0.0045000000000000005
2024-05-08,0.8643,-0.019799999999999998
2024-05-09,0.8838,0.0226
2024-05-10,0.8665,-0.0196
2024-05-13,0.8515,-0.0173
2024-05-14,0.8493,-0.0026
2024-05-15,0.8411,-0.0097
2024-05-16,0.8398,-0.0015
2024-05-17,0.8477,0.009399999999999999
2024-05-20,0.8521,0.0052
2024-05-21,0.8459,-0.0073
2024-05-22,0.8566,0.0126
2024-05-23,0.8415,-0.0176
2024-05-24,0.8239,-0.0209
2024-05-27,0.8331,0.011200000000000002
2024-05-28,0.8299,-0.0038
2024-05-29,0.828,-0.0023
2024-05-30,0.8353,0.0088
2024-05-31,0.8384,0.0037
2024-06-03,0.843,0.0055000000000000005
2024-06-04,0.8492,0.0074
2024-06-05,0.847,-0.0026
2024-06-06,0.8342,-0.0151
2024-06-07,0.8325,-0.002
2024-06-11,0.8599,0.0329
2024-06-12,0.8579,-0.0023
2024-06-13,0.8682,0.012
2024-06-14,0.8557,-0.0144
2024-06-17,0.8612,0.0064
2024-06-18,0.8593,-0.0022
2024-06-19,0.8589,-0.0005
2024-06-20,0.8656,0.0078000000000000005
2024-06-21,0.8707,0.0059
2024-06-24,0.8471,-0.0271
2024-06-25,0.8243,-0.0269
2024-06-26,0.8423,0.0218
2024-06-27,0.8254,-0.020099999999999996
2024-06-28,0.8248,-0.0007000000000000001
2024-06-30,0.8247,-0.0001
2024-07-01,0.825,0.0004
2024-07-02,0.8089,-0.0195
2024-07-03,0.8085,-0.0005
2024-07-04,0.7965,-0.0148
2024-07-05,0.8119,0.019299999999999998
