date,nav,ret
2019-08-29,1.0,0.0
2019-08-30,1.0,0.0
2019-09-02,1.0021,0.0021
2019-09-03,1.0029,0.000798
2019-09-04,1.0127,0.009772
2019-09-05,1.0211,0.008295
2019-09-06,1.0283,0.007050999999999999
2019-09-09,1.0345,0.006029
2019-09-10,1.0307,-0.003673
2019-09-11,1.0267,-0.003881
2019-09-12,1.0377,0.010714
2019-09-16,1.0327,-0.004818
2019-09-17,1.0163,-0.015881
2019-09-18,1.0209,0.004526
2019-09-19,1.0229,0.001959
2019-09-20,1.0235,0.0005870000000000001
2019-09-23,1.0126,-0.01065
2019-09-24,1.0133,0.000691
2019-09-25,1.0086,-0.004638
2019-09-26,1.0018,-0.006742000000000001
2019-09-27,1.0051,0.003294
2019-09-30,0.9957,-0.009352000000000001
2019-10-08,1.0029,0.007231
2019-10-09,1.006,0.003091
2019-10-10,1.0118,0.005765
2019-10-11,1.0209,0.008994
2019-10-14,1.0315,0.010383
2019-10-15,1.0279,-0.0034899999999999996
2019-10-16,1.025,-0.002821
2019-10-17,1.0245,-0.00048800000000000004
2019-10-18,1.0095,-0.014641
2019-10-21,1.0132,0.003665
2019-10-22,1.0158,0.002566
2019-10-23,1.0102,-0.0055130000000000005
2019-10-24,1.0099,-0.000297
2019-10-25,1.0157,0.005743000000000001
2019-10-28,1.0216,0.005809
2019-10-29,1.016,-0.005482
2019-10-30,1.0125,-0.0034449999999999997
2019-10-31,1.009,-0.003457
2019-11-01,1.0247,0.015560000000000001
2019-11-04,1.0294,0.004587
2019-11-05,1.0372,0.007577
2019-11-06,1.0353,-0.001832
2019-11-07,1.0399,0.004443
2019-11-08,1.0353,-0.004424
2019-11-11,1.0175,-0.017193
2019-11-12,1.0199,0.002359
2019-11-13,1.0178,-0.002059
2019-11-14,1.0194,0.001572
2019-11-15,1.0116,-0.007652
2019-11-18,1.0292,0.017398
2019-11-19,1.038,0.00855
2019-11-20,1.0287,-0.008960000000000001
2019-11-21,1.0249,-0.0036940000000000002
2019-11-22,1.0149,-0.009757
2019-11-25,1.0225,0.007488
2019-11-26,1.0236,0.001076
2019-11-27,1.0201,-0.0034189999999999997
2019-11-28,1.0157,-0.004313
2019-11-29,1.0107,-0.004923
2019-12-02,1.0136,0.002869
2019-12-03,1.0173,0.00365
2019-12-04,1.0169,-0.000393
2019-12-05,1.0245,0.007474
2019-12-06,1.0297,0.005076000000000001
2019-12-09,1.0308,0.0010680000000000002
2019-12-10,1.0302,-0.000582
2019-12-11,1.0345,0.004174
2019-12-12,1.0325,-0.001933
2019-12-13,1.0517,0.018595999999999998
2019-12-16,1.0581,0.006085
2019-12-17,1.069,0.010301
2019-12-18,1.0678,-0.0011229999999999999
2019-12-19,1.0687,0.000843
2019-12-20,1.0639,-0.004491
2019-12-23,1.0515,-0.011655
2019-12-24,1.0586,0.006752
2019-12-25,1.059,0.000378
2019-12-26,1.0669,0.00746
2019-12-27,1.0648,-0.001968
2019-12-30,1.0777,0.012115
2019-12-31,1.0807,0.002784
2020-01-02,1.0982,0.016193
2020-01-03,1.0948,-0.003096
2020-01-06,1.0922,-0.002375
2020-01-07,1.1021,0.009064
2020-01-08,1.086,-0.014608000000000001
2020-01-09,1.0987,0.011694
2020-01-10,1.0992,0.000455
2020-01-13,1.1096,0.009461
2020-01-14,1.109,-0.000541
2020-01-15,1.1032,-0.00523
2020-01-16,1.0967,-0.005892
2020-01-17,1.0972,0.000456
2020-01-20,1.1046,0.006744
2020-01-21,1.0888,-0.014303999999999999
2020-01-22,1.0936,0.004409
2020-01-23,1.0659,-0.025329
2020-02-03,0.9843,-0.076555
2020-02-04,1.0086,0.024687999999999998
2020-02-05,1.0229,0.014178
2020-02-06,1.0431,0.019748
2020-02-07,1.0428,-0.000288
2020-02-10,1.0458,0.0028770000000000002
2020-02-11,1.056,0.009753
2020-02-12,1.0645,0.008048999999999999
2020-02-13,1.0582,-0.005918
2020-02-14,1.0666,0.007937999999999999
2020-02-17,1.0902,0.022126
2020-02-18,1.085,-0.00477
2020-02-19,1.0835,-0.001382
2020-02-20,1.1029,0.017905
2020-02-21,1.1061,0.0029010000000000004
2020-02-24,1.1006,-0.004972
2020-02-25,1.0932,-0.006724
2020-02-26,1.0859,-0.006678
2020-02-27,1.0889,0.002763
2020-02-28,1.0512,-0.034622
2020-03-02,1.0838,0.031011999999999998
2020-03-03,1.0884,0.004244
2020-03-04,1.095,0.006064000000000001
2020-03-05,1.1198,0.022648
2020-03-06,1.1021,-0.015806
2020-03-09,1.0643,-0.034298
2020-03-10,1.0833,0.017852
2020-03-11,1.0707,-0.011631
2020-03-12,1.0518,-0.017652
2020-03-13,1.0354,-0.015592
2020-03-16,0.9943,-0.039695
2020-03-17,0.987,-0.007342
2020-03-18,0.9702,-0.017020999999999998
2020-03-19,0.9575,-0.01309
2020-03-20,0.9729,0.016084
2020-03-23,0.9429,-0.030836000000000002
2020-03-24,0.9679,0.026514000000000003
2020-03-25,0.9941,0.027069
2020-03-26,0.9861,-0.008047
2020-03-27,0.9896,0.003549
2020-03-30,0.9812,-0.008488
2020-03-31,0.9839,0.002752
2020-04-01,0.9821,-0.0018290000000000001
2020-04-02,0.9951,0.013237
2020-04-03,0.9917,-0.003417
2020-04-07,1.0122,0.020672000000000003
2020-04-08,1.008,-0.004149
2020-04-09,1.0112,0.003175
2020-04-10,1.0071,-0.0040550000000000004
2020-04-13,1.0045,-0.0025819999999999997
2020-04-14,1.0211,0.016526
2020-04-15,1.0152,-0.005778
2020-04-16,1.0162,0.000985
2020-04-17,1.025,0.00866
2020-04-20,1.031,0.005854000000000001
2020-04-21,1.0176,-0.012997000000000002
2020-04-22,1.0258,0.008058
2020-04-23,1.024,-0.0017549999999999998
2020-04-24,1.0161,-0.007715
2020-04-27,1.0229,0.006692
2020-04-28,1.0279,0.004888
2020-04-29,1.0336,0.005545
2020-04-30,1.0458,0.011803
2020-05-06,1.0481,0.002199
2020-05-07,1.0461,-0.001908
2020-05-08,1.0577,0.011089
2020-05-11,1.0564,-0.001229
2020-05-12,1.0555,-0.000852
2020-05-13,1.0581,0.002463
2020-05-14,1.045,-0.012381
2020-05-15,1.042,-0.0028710000000000003
2020-05-18,1.0474,0.005182
2020-05-19,1.0528,0.005155999999999999
2020-05-20,1.0477,-0.004844
2020-05-21,1.0419,-0.005536
2020-05-22,1.0197,-0.021307
2020-05-25,1.0223,0.00255
2020-05-26,1.0308,0.008315
2020-05-27,1.0258,-0.004850999999999999
2020-05-28,1.0288,0.0029249999999999996
2020-05-29,1.0303,0.001458
2020-06-01,1.0546,0.023585
2020-06-02,1.0601,0.005215
2020-06-03,1.0603,0.000189
2020-06-04,1.0591,-0.001132
2020-06-05,1.062,0.002738
2020-06-08,1.0695,0.007062000000000001
2020-06-09,1.0778,0.0077610000000000005
2020-06-10,1.0771,-0.000649
2020-06-11,1.0681,-0.008356
2020-06-12,1.0705,0.0022470000000000003
2020-06-15,1.0594,-0.010369
2020-06-16,1.0744,0.014159
2020-06-17,1.0778,0.003165
2020-06-18,1.0846,0.006309
2020-06-19,1.0966,0.011064000000000001
2020-06-22,1.097,0.000365
2020-06-23,1.0997,0.002461
2020-06-24,1.11,0.009366
2020-06-29,1.1027,-0.0065769999999999995
2020-06-30,1.1177,0.013603
2020-07-01,1.1446,0.024066999999999998
2020-07-02,1.1669,0.019483
2020-07-03,1.1849,0.015425
2020-07-06,1.2488,0.053929
2020-07-07,1.2601,0.009049
2020-07-08,1.2796,0.015475000000000001
2020-07-09,1.3004,0.016255
2020-07-10,1.2776,-0.017533
2020-07-13,1.3038,0.020507
2020-07-14,1.296,-0.0059830000000000005
2020-07-15,1.2877,-0.006404
2020-07-16,1.2403,-0.03681
2020-07-17,1.2492,0.007176
2020-07-20,1.2869,0.030179
2020-07-21,1.2888,0.001476
2020-07-22,1.2962,0.005742000000000001
2020-07-23,1.295,-0.0009260000000000001
2020-07-24,1.2361,-0.045483
2020-07-27,1.2393,0.002589
2020-07-28,1.2545,0.012265
2020-07-29,1.2845,0.023914
2020-07-30,1.2786,-0.004593
2020-07-31,1.2918,0.010324
2020-08-03,1.3115,0.01525
2020-08-04,1.3158,0.0032790000000000002
2020-08-05,1.3168,0.0007599999999999999
2020-08-06,1.3146,-0.001671
2020-08-07,1.2978,-0.01278
2020-08-10,1.3082,0.008014
2020-08-11,1.2995,-0.0066500000000000005
2020-08-12,1.2923,-0.005541000000000001
2020-08-13,1.2908,-0.001161
2020-08-14,1.3115,0.016037
2020-08-17,1.3434,0.024323
2020-08-18,1.3482,0.0035730000000000002
2020-08-19,1.3313,-0.012535000000000001
2020-08-20,1.3183,-0.009765000000000001
2020-08-21,1.3321,0.010468
2020-08-24,1.3436,0.0086
2020-08-25,1.3468,0.0024
2020-08-26,1.3312,-0.0116
2020-08-27,1.3361,0.0037
2020-08-28,1.3683,0.0241
2020-08-31,1.3612,-0.0052
2020-09-01,1.3721,0.008
2020-09-02,1.3741,0.0015
2020-09-03,1.3695,-0.0033
2020-09-04,1.3562,-0.0097
2020-09-07,1.3255,-0.0226
2020-09-08,1.3318,0.0048
2020-09-09,1.3047,-0.0203
