date,nav,ret
2022-11-29,1.0,0.0
2022-12-02,1.0041,0.0
2022-12-09,1.0153,0.0
2022-12-16,1.0102,0.0
2022-12-23,0.9984,0.0
2022-12-30,1.0046,0.0
2022-12-31,1.0045,-0.0001
2023-01-06,1.0226,0.0
2023-01-13,1.0283,0.0
2023-01-20,1.0551,0.0
2023-02-03,1.0545,0.0
2023-02-10,1.041,0.0
2023-02-17,1.0163,0.0
2023-02-24,1.0162,0.0
2023-03-03,1.0254,0.0
2023-03-10,1.0195,0.0
2023-03-17,1.0196,0.0
2023-03-24,1.0356,0.0
2023-03-31,1.0478,0.0
2023-04-03,1.0619,0.013500000000000002
2023-04-04,1.0708,0.0084
2023-04-06,1.0754,0.0043
2023-04-07,1.0891,0.0127
2023-04-10,1.0786,-0.0096
2023-04-11,1.0844,0.0054
2023-04-12,1.0811,-0.003
2023-04-13,1.078,-0.0029
2023-04-14,1.0803,0.0021
2023-04-17,1.0714,-0.008199999999999999
2023-04-18,1.0665,-0.0046
2023-04-19,1.0596,-0.006500000000000001
2023-04-20,1.0539,-0.0054
2023-04-21,1.0318,-0.021
2023-04-24,1.0196,-0.0118
2023-04-25,0.9997,-0.0195
2023-04-26,1.0058,0.0060999999999999995
2023-04-27,1.0115,0.005699999999999999
2023-04-28,1.0167,0.0051
2023-05-04,1.0107,-0.0059
2023-05-05,1.0057,-0.0049
2023-05-08,1.0082,0.0025
2023-05-09,1.0002,-0.0079
2023-05-10,1.0026,0.0024
2023-05-11,1.0032,0.0006
2023-05-12,0.9968,-0.0064
2023-05-15,1.0058,0.009000000000000001
2023-05-16,0.9999,-0.0059
2023-05-17,0.9994,-0.0005
2023-05-18,0.9987,-0.0007000000000000001
2023-05-19,0.9972,-0.0015
2023-05-22,1.0028,0.005600000000000001
2023-05-23,0.997,-0.0058
2023-05-24,0.9931,-0.0039000000000000003
2023-05-25,0.9873,-0.0058
2023-05-26,0.9877,0.0004
2023-05-29,0.9777,-0.0101
2023-05-30,0.9819,0.0043
2023-05-31,0.9759,-0.0060999999999999995
2023-06-01,0.9803,0.0045000000000000005
2023-06-02,0.9893,0.0092
2023-06-05,0.9853,-0.004
2023-06-06,0.974,-0.0115
2023-06-07,0.9734,-0.0006
2023-06-08,0.9724,-0.001
2023-06-09,0.9798,0.0076
2023-06-12,0.9827,0.003
2023-06-13,0.992,0.0095
2023-06-14,0.9967,0.004699999999999999
2023-06-15,1.0134,0.0168
2023-06-16,1.0318,0.0182
2023-06-19,1.0316,-0.0002
2023-06-20,1.0322,0.0006
2023-06-21,1.0034,-0.0279
2023-06-26,0.9839,-0.0194
2023-06-27,0.9882,0.0044
2023-06-28,0.9823,-0.006
2023-06-29,0.9819,-0.0004
2023-06-30,0.984,0.0021
2023-07-03,0.9891,0.0052
2023-07-04,0.9937,0.004699999999999999
2023-07-05,0.9859,-0.0078000000000000005
2023-07-06,0.9752,-0.0109
2023-07-07,0.9667,-0.0087
2023-07-10,0.9731,0.0066
2023-07-11,0.9801,0.0072
2023-07-12,0.9738,-0.0064
2023-07-13,0.9898,0.016399999999999998
2023-07-14,0.9975,0.0078000000000000005
2023-07-17,0.9905,-0.006999999999999999
2023-07-18,0.9822,-0.0084
