date,nav,ret
2020-10-15,1.0,0.0
2020-10-16,1.0,0.0
2020-10-23,0.9973,0.0
2020-10-30,0.9904,0.0
2020-11-06,0.9973,0.0
2020-11-13,0.9927,0.0
2020-11-16,1.0053,0.0127
2020-11-17,0.997,-0.0083
2020-11-18,0.9994,0.0024
2020-11-19,1.0033,0.0039000000000000003
2020-11-20,1.0102,0.0069
2020-11-23,1.0182,0.0079
2020-11-24,1.0149,-0.0032
2020-11-25,0.9946,-0.02
2020-11-26,0.9914,-0.0032
2020-11-27,0.9932,0.0018
2020-11-30,0.9892,-0.004
2020-12-01,1.0022,0.0131
2020-12-02,1.001,-0.0012
2020-12-03,1.003,0.002
2020-12-04,1.0057,0.0027
2020-12-07,1.0036,-0.0021
2020-12-08,1.0067,0.0031
2020-12-09,0.9903,-0.0163
2020-12-10,0.9974,0.0072
2020-12-11,0.9833,-0.0141
2020-12-14,0.9892,0.006
2020-12-15,0.9957,0.0066
2020-12-16,0.9953,-0.0004
2020-12-17,1.0026,0.0073
2020-12-18,0.9989,-0.0037
2020-12-21,1.0159,0.017
2020-12-22,0.9962,-0.0194
2020-12-23,1.0029,0.0067
2020-12-24,0.9921,-0.0108
2020-12-25,1.0048,0.0128
2020-12-28,0.9965,-0.0083
2020-12-29,0.9891,-0.0074
2020-12-30,1.0024,0.0134
2020-12-31,1.0148,0.0124
2021-01-04,1.0327,0.0176
2021-01-05,1.0393,0.0064
2021-01-06,1.0331,-0.006
2021-01-07,1.0308,-0.0022
2021-01-08,1.0321,0.0013
2021-01-11,1.0189,-0.0128
2021-01-12,1.0302,0.0111
2021-01-13,1.022,-0.008
2021-01-14,1.0213,-0.0007000000000000001
2021-01-15,1.0243,0.0029
2021-01-18,1.0386,0.013999999999999999
2021-01-19,1.0375,-0.0011
2021-01-20,1.0494,0.0115
2021-01-21,1.0613,0.0113
2021-01-22,1.0636,0.0022
2021-01-25,1.0597,-0.0037
2021-01-26,1.0485,-0.0106
2021-01-27,1.0532,0.0045000000000000005
2021-01-28,1.034,-0.0182
2021-01-29,1.0269,-0.0069
2021-02-01,1.0372,0.01
2021-02-02,1.0486,0.011000000000000001
2021-02-03,1.0479,-0.0007000000000000001
2021-02-04,1.0394,-0.008100000000000001
2021-02-05,1.0288,-0.0102
2021-02-08,1.0463,0.017
2021-02-09,1.07,0.0227
2021-02-10,1.0789,0.0083
2021-02-18,1.0805,0.0015
2021-02-19,1.0703,-0.009399999999999999
2021-02-22,1.05,-0.019
2021-02-23,1.0464,-0.0034000000000000002
2021-02-24,1.0231,-0.0223
2021-02-25,1.0194,-0.0036
2021-02-26,0.9964,-0.0226
2021-03-01,1.0121,0.0158
2021-03-02,1.0081,-0.004
2021-03-03,1.0223,0.0141
2021-03-04,1.0033,-0.018600000000000002
2021-03-05,1.0037,0.0004
2021-03-08,0.9828,-0.0208
2021-03-09,0.9623,-0.0209
2021-03-10,0.9603,-0.0021
2021-03-11,0.9807,0.0212
2021-03-12,0.9827,0.002
2021-03-15,0.9716,-0.0113
2021-03-16,0.9751,0.0036
2021-03-17,0.9813,0.0064
2021-03-18,0.9921,0.011000000000000001
2021-03-19,0.9815,-0.010700000000000001
2021-03-22,0.9971,0.0159
2021-03-23,0.986,-0.0111
2021-03-24,0.9733,-0.0129
2021-03-25,0.9786,0.0054
2021-03-26,0.9951,0.0169
2021-03-29,0.9967,0.0016
2021-03-30,1.0055,0.0088
2021-03-31,1.0032,-0.0023
2021-04-01,1.0121,0.0089
2021-04-02,1.0138,0.0017000000000000001
2021-04-06,1.0157,0.0019
2021-04-07,1.0132,-0.0025
2021-04-08,1.0169,0.0037
2021-04-09,1.0132,-0.0036
2021-04-12,0.9955,-0.0175
2021-04-13,0.9964,0.0009
2021-04-14,1.0132,0.0169
2021-04-15,1.0107,-0.0025
2021-04-16,1.0175,0.0067
2021-04-19,1.0342,0.016399999999999998
2021-04-20,1.0353,0.0011
2021-04-21,1.0371,0.0017000000000000001
2021-04-22,1.043,0.005699999999999999
2021-04-23,1.0492,0.0059
2021-04-26,1.0429,-0.006
2021-04-27,1.0452,0.0022
2021-04-28,1.0543,0.0087
2021-04-29,1.0534,-0.0009
2021-04-30,1.0549,0.0014000000000000002
2021-05-06,1.0481,-0.0064
2021-05-07,1.0404,-0.0073
2021-05-10,1.0391,-0.0012
2021-05-11,1.0344,-0.0045000000000000005
2021-05-12,1.0408,0.0062
2021-05-13,1.0303,-0.0101
2021-05-14,1.0431,0.0124
2021-05-17,1.056,0.0124
2021-05-18,1.06,0.0038
2021-05-19,1.0524,-0.0072
2021-05-20,1.0486,-0.0036
2021-05-21,1.0423,-0.006
2021-05-24,1.045,0.0026
2021-05-25,1.0608,0.0151
2021-05-26,1.0601,-0.0007000000000000001
2021-05-27,1.0697,0.0091
2021-05-28,1.0611,-0.008
2021-05-31,1.0725,0.010700000000000001
2021-06-01,1.0799,0.0069
2021-06-02,1.07,-0.0092
2021-06-03,1.0689,-0.001
2021-06-04,1.0722,0.0031
2021-06-07,1.0793,0.0066
2021-06-08,1.0714,-0.0073
2021-06-09,1.077,0.0052
2021-06-10,1.0951,0.0168
2021-06-11,1.0935,-0.0015
2021-06-15,1.0881,-0.0049
2021-06-16,1.0714,-0.015300000000000001
2021-06-17,1.0855,0.0132
2021-06-18,1.0913,0.0053
2021-06-21,1.1031,0.0108
2021-06-22,1.1128,0.0088
2021-06-23,1.1232,0.009300000000000001
2021-06-24,1.1134,-0.0087
2021-06-25,1.1255,0.0109
2021-06-28,1.1259,0.0004
2021-06-29,1.1222,-0.0033
2021-06-30,1.1323,0.009000000000000001
2021-07-01,1.1207,-0.0102
2021-07-02,1.1059,-0.0132
2021-07-05,1.108,0.0019
2021-07-06,1.1069,-0.001
2021-07-07,1.1192,0.0111
2021-07-08,1.1134,-0.0052
2021-07-09,1.1236,0.0092
2021-07-12,1.1346,0.0098
2021-07-13,1.1507,0.014199999999999999
2021-07-14,1.1432,-0.006500000000000001
2021-07-15,1.1519,0.0076
2021-07-16,1.146,-0.0051
2021-07-19,1.1416,-0.0038
2021-07-20,1.1404,-0.0011
2021-07-21,1.1503,0.0087
2021-07-22,1.1575,0.0063
2021-07-23,1.1483,-0.0079
2021-07-26,1.1283,-0.0174
2021-07-27,1.1062,-0.0196
2021-07-28,1.0942,-0.0108
2021-07-29,1.1129,0.0171
2021-07-30,1.118,0.0046
2021-08-02,1.1304,0.0111
2021-08-03,1.1205,-0.0088
2021-08-04,1.1461,0.022799999999999997
2021-08-05,1.1385,-0.0066
2021-08-06,1.1421,0.0032
2021-08-09,1.1487,0.0058
2021-08-10,1.1519,0.0028000000000000004
2021-08-11,1.1621,0.0089
2021-08-12,1.1693,0.0062
2021-08-13,1.1713,0.0017000000000000001
2021-08-16,1.1678,-0.003
2021-08-17,1.1384,-0.0252
2021-08-18,1.142,0.0032
2021-08-19,1.1449,0.0025
2021-08-20,1.1419,-0.0026
2021-08-23,1.161,0.0167
2021-08-24,1.1735,0.0108
2021-08-25,1.1862,0.0108
2021-08-26,1.1817,-0.0038
2021-08-27,1.1909,0.0078000000000000005
2021-08-30,1.2009,0.0084
2021-08-31,1.2075,0.0055000000000000005
2021-09-01,1.1908,-0.0138
2021-09-02,1.2095,0.015700000000000002
2021-09-03,1.2021,-0.0060999999999999995
2021-09-06,1.2143,0.0101
2021-09-07,1.2449,0.0252
2021-09-08,1.2513,0.0051
2021-09-09,1.2633,0.0096
2021-09-10,1.2665,0.0025
2021-09-13,1.2766,0.008
2021-09-14,1.2639,-0.009899999999999999
2021-09-15,1.2774,0.010700000000000001
2021-09-16,1.2547,-0.0178
2021-09-17,1.2469,-0.0062
2021-09-22,1.261,0.0113
2021-09-23,1.2583,-0.0021
2021-09-24,1.2393,-0.0151
2021-09-27,1.2014,-0.030600000000000002
2021-09-28,1.2053,0.0032
2021-09-29,1.1627,-0.0353
2021-09-30,1.1838,0.0181
2021-10-08,1.1684,-0.013000000000000001
2021-10-11,1.1626,-0.005
2021-10-12,1.1361,-0.022799999999999997
2021-10-13,1.1393,0.0028000000000000004
2021-10-14,1.1437,0.0039000000000000003
2021-10-15,1.1508,0.0062
2021-10-18,1.1633,0.0109
2021-10-19,1.1697,0.0055000000000000005
2021-10-20,1.1706,0.0008
2021-10-21,1.167,-0.0031
2021-10-22,1.1508,-0.0139
2021-10-25,1.1602,0.008199999999999999
2021-10-26,1.1569,-0.0028000000000000004
2021-10-27,1.1494,-0.006500000000000001
2021-10-28,1.1293,-0.0175
2021-10-29,1.1421,0.0113
2021-11-01,1.1515,0.008199999999999999
2021-11-02,1.135,-0.0143
2021-11-03,1.1369,0.0017000000000000001
2021-11-04,1.1461,0.008100000000000001
2021-11-05,1.1293,-0.0147
2021-11-08,1.1333,0.0034999999999999996
2021-11-09,1.1423,0.0079
2021-11-10,1.139,-0.0029
2021-11-11,1.1506,0.0102
2021-11-12,1.1592,0.0075
2021-11-15,1.1492,-0.0086
2021-11-16,1.1384,-0.009399999999999999
2021-11-17,1.1495,0.0098
2021-11-18,1.1482,-0.0011
2021-11-19,1.161,0.0111
2021-11-22,1.1789,0.0154
2021-11-23,1.1834,0.0038
2021-11-24,1.1818,-0.0014000000000000002
2021-11-25,1.1756,-0.0052
2021-11-26,1.1753,-0.0003
2021-11-29,1.1778,0.0021
2021-11-30,1.1816,0.0032
2021-12-01,1.1837,0.0018
2021-12-02,1.1755,-0.0069
2021-12-03,1.1862,0.0091
