date,nav,ret
2020-08-13,1.0,0.0
2020-08-14,1.0001,0.0001
2020-08-19,1.0001,0.0
2020-08-20,1.0002,0.0001
2020-08-21,1.0002,0.0
2020-08-24,1.0003,0.0001
2020-08-25,1.0004,0.0001
2020-08-26,1.0004,0.0
2020-08-27,1.0005,0.0001
2020-08-28,1.0005,0.0
2020-08-31,1.0009,0.0004
2020-09-01,1.0008,-0.0001
2020-09-02,1.0004,-0.0004
2020-09-03,1.0004,0.0
2020-09-04,1.0002,-0.0002
2020-09-07,1.0,-0.0002
2020-09-08,1.0002,0.0002
2020-09-09,1.0003,0.0001
2020-09-10,1.0005,0.0002
2020-09-11,1.0005,0.0
2020-09-14,1.0006,0.0001
2020-09-15,1.0008,0.0002
2020-09-16,1.0011,0.0003
2020-09-17,1.001,-0.0001
2020-09-18,1.0012,0.0002
2020-09-21,1.0012,0.0
2020-09-22,1.0013,0.0001
2020-09-23,1.0014,0.0001
2020-09-24,1.0015,0.0001
2020-09-25,1.001,-0.0005
2020-09-28,1.0013,0.0003
2020-09-29,1.0012,-0.0001
2020-09-30,1.0016,0.0004
2020-10-09,1.0021,0.0005
2020-10-12,1.0023,0.0002
2020-10-13,1.0024,0.0001
2020-10-14,1.0025,0.0001
2020-10-15,1.0026,0.0001
2020-10-16,1.0027,0.0001
2020-10-19,1.0032,0.0005
2020-10-20,1.0033,0.0001
2020-10-21,1.0037,0.0004
2020-10-22,1.0041,0.0004
2020-10-23,1.0043,0.0002
2020-10-26,1.0045,0.0002
2020-10-27,1.0047,0.0002
2020-10-28,1.0047,0.0
2020-10-29,1.0048,0.0001
2020-10-30,1.0048,0.0
2020-11-02,1.0052,0.0004
2020-11-03,1.0057,0.0005
2020-11-04,1.006,0.0003
2020-11-05,1.0059,-0.0001
2020-11-06,1.0057,-0.0002
2020-11-09,1.0058,0.0001
2020-11-10,1.0058,0.0
2020-11-11,1.0057,-0.0001
2020-11-12,1.0055,-0.0002
2020-11-13,1.0047,-0.0008
2020-11-16,1.0048,0.0001
2020-11-17,1.0046,-0.0002
2020-11-18,1.004,-0.0006
2020-11-19,1.0032,-0.0008
2020-11-20,1.0028,-0.0004
2020-11-23,1.0037,0.0009
2020-11-24,1.0035,-0.0002
2020-11-25,1.004,0.0005
2020-11-26,1.0041,0.0001
2020-11-27,1.0043,0.0002
2020-11-30,1.0059,0.0016
2020-12-01,1.0061,0.0002
2020-12-02,1.0059,-0.0002
2020-12-03,1.0059,0.0
2020-12-04,1.0063,0.0004
2020-12-07,1.0067,0.0004
2020-12-08,1.0072,0.0005
2020-12-09,1.0077,0.0005
2020-12-10,1.0082,0.0005
2020-12-11,1.0078,-0.0004
2020-12-14,1.0081,0.0003
2020-12-15,1.0089,0.0008
2020-12-16,1.0096,0.0007000000000000001
2020-12-17,1.0097,0.0001
2020-12-18,1.0099,0.0002
2020-12-21,1.0111,0.0012
2020-12-22,1.012,0.0009
2020-12-23,1.0123,0.0003
2020-12-24,1.0117,-0.0006
2020-12-25,1.0024,0.0007000000000000001
2020-12-28,1.0031,0.0007000000000000001
2020-12-29,1.0036,0.0005
2020-12-30,1.0053,0.0017000000000000001
2020-12-31,1.0054,0.0001
2021-01-04,1.004,-0.0014000000000000002
2021-01-05,1.005,0.001
2021-01-06,1.0054,0.0004
2021-01-07,1.0059,0.0005
2021-01-08,1.0056,-0.0003
2021-01-11,1.0057,0.0001
2021-01-12,1.0058,0.0001
2021-01-13,1.0066,0.0008
2021-01-14,1.0068,0.0002
2021-01-15,1.0059,-0.0009
2021-01-18,1.0052,-0.0007000000000000001
2021-01-19,1.0051,-0.0001
2021-01-20,1.0055,0.0004
2021-01-21,1.0062,0.0007000000000000001
2021-01-22,1.0062,0.0
2021-01-25,1.006,-0.0002
2021-01-26,1.005,-0.001
2021-01-27,1.0048,-0.0002
2021-01-28,1.0036,-0.0012
2021-01-29,1.004,0.0004
2021-02-01,1.0051,0.0011
2021-02-02,1.005,-0.0001
2021-02-03,1.0044,-0.0006
2021-02-04,1.0038,-0.0006
2021-02-05,1.0036,-0.0002
2021-02-08,1.0038,0.0002
2021-02-09,1.0042,0.0004
2021-02-10,1.0044,0.0002
2021-02-18,1.0045,0.0001
2021-02-19,1.0051,0.0006
2021-02-22,1.0055,0.0004
2021-02-23,1.0058,0.0003
2021-02-24,1.0064,0.0006
2021-02-25,1.0063,-0.0001
2021-02-26,1.0063,0.0
2021-03-01,1.0067,0.0004
2021-03-02,1.0069,0.0002
2021-03-03,1.0069,0.0
2021-03-04,1.0068,-0.0001
2021-03-05,1.0072,0.0004
2021-03-08,1.0075,0.0003
2021-03-09,1.0076,0.0001
2021-03-10,1.0079,0.0003
2021-03-11,1.008,0.0001
2021-03-12,1.008,0.0
2021-03-15,1.0082,0.0002
2021-03-16,1.0084,0.0002
2021-03-17,1.0087,0.0003
2021-03-18,1.0087,0.0
2021-03-19,1.0091,0.0004
2021-03-22,1.0096,0.0005
2021-03-23,1.0099,0.0003
2021-03-24,1.0105,0.0006
2021-03-25,1.0106,0.0001
2021-03-26,1.0104,-0.0002
2021-03-29,1.0106,0.0002
2021-03-30,1.0108,0.0002
2021-03-31,1.0112,0.0004
2021-04-01,1.0113,0.0001
2021-04-02,1.0116,0.0003
2021-04-06,1.012,0.0004
2021-04-07,1.012,0.0
2021-04-08,1.0122,0.0002
2021-04-09,1.0125,0.0003
2021-04-12,1.0129,0.0004
2021-04-13,1.0136,0.0007000000000000001
2021-04-14,1.0136,0.0
2021-04-15,1.0137,0.0001
2021-04-16,1.0138,0.0001
2021-04-19,1.0142,0.0004
2021-04-20,1.0147,0.0005
2021-04-21,1.0151,0.0004
2021-04-22,1.0151,0.0
2021-04-23,1.0154,0.0003
2021-04-26,1.0152,-0.0002
2021-04-27,1.0154,0.0002
2021-04-28,1.0156,0.0002
2021-04-29,1.016,0.0004
2021-04-30,1.0162,0.0002
2021-05-06,1.017,0.0008
2021-05-07,1.0172,0.0002
2021-05-10,1.0173,0.0001
2021-05-11,1.0177,0.0004
2021-05-12,1.0179,0.0002
2021-05-13,1.0178,-0.0001
2021-05-14,1.0179,0.0001
2021-05-17,1.0181,0.0002
2021-05-18,1.0183,0.0002
2021-05-19,1.0189,0.0006
2021-05-20,1.0194,0.0005
2021-05-21,1.0201,0.0007000000000000001
2021-05-24,1.0204,0.0003
2021-05-25,1.0204,0.0
2021-05-26,1.0208,0.0004
2021-05-27,1.0208,0.0
2021-05-28,1.0209,0.0001
2021-05-31,1.0212,0.0003
2021-06-01,1.0215,0.0003
2021-06-02,1.0215,0.0
2021-06-03,1.0217,0.0002
2021-06-04,1.0217,0.0
2021-06-07,1.0213,-0.0004
2021-06-08,1.0214,0.0001
2021-06-09,1.0214,0.0
2021-06-10,1.0217,0.0003
2021-06-11,1.0219,0.0002
2021-06-15,1.0225,0.0006
2021-06-16,1.0223,-0.0002
2021-06-17,1.0225,0.0002
2021-06-18,1.0225,0.0
2021-06-21,1.0229,0.0004
2021-06-22,1.023,0.0001
2021-06-23,1.0234,0.0004
2021-06-24,1.0235,0.0001
2021-06-25,1.0237,0.0002
2021-06-28,1.0242,0.0005
2021-06-29,1.0243,0.0001
2021-06-30,1.0246,0.0003
2021-07-01,1.0248,0.0002
2021-07-02,1.0251,0.0003
2021-07-05,1.0256,0.0005
