date,nav,ret
2001-12-18,1.0,0.0
2001-12-21,1.0,0.0
2001-12-28,1.0,0.0
2002-01-04,1.0,0.0
2002-01-11,1.001,0.001
2002-01-18,1.0,-0.000999
2002-01-25,1.005,0.005
2002-01-30,1.002,-0.002985
2002-01-31,1.002,0.007984
2002-02-01,1.009,-0.00099
2002-02-04,1.011,0.001982
2002-02-05,1.012,0.000989
2002-02-06,1.009,-0.002964
2002-02-07,1.012,0.002973
2002-02-08,1.012,0.0
2002-02-25,1.014,0.001976
2002-02-26,1.015,0.000986
2002-02-27,1.015,0.0
2002-02-28,1.013,-0.00197
2002-03-01,1.011,-0.001974
2002-03-04,1.013,0.001978
2002-03-05,1.019,0.005923
2002-03-06,1.02,0.000981
2002-03-07,1.026,0.005881999999999999
2002-03-08,1.031,0.004873
2002-03-11,1.036,0.00485
2002-03-12,1.03,-0.005792
2002-03-13,1.025,-0.004854
2002-03-14,1.034,0.00878
2002-03-15,1.025,-0.008704
2002-03-18,1.027,0.001951
2002-03-19,1.035,0.00779
2002-03-20,1.039,0.003865
2002-03-21,1.04,0.000962
2002-03-22,1.036,-0.003846
2002-03-25,1.036,0.0
2002-03-26,1.03,-0.005792
2002-03-27,1.032,0.0019420000000000001
2002-03-28,1.032,0.0
2002-03-29,1.023,-0.008721
2002-03-31,1.023,0.0
2002-04-01,1.024,0.000978
2002-04-02,1.019,-0.004883
2002-04-03,1.02,0.000981
2002-04-04,1.03,0.009804
2002-04-05,1.029,-0.0009710000000000001
2002-04-08,1.029,0.0
2002-04-09,1.041,0.011661999999999999
2002-04-10,1.045,0.003842
2002-04-11,1.04,-0.004785
2002-04-12,1.042,0.001923
2002-04-15,1.041,-0.00096
2002-04-16,1.04,-0.000961
2002-04-17,1.042,0.001923
2002-04-18,1.037,-0.004798
2002-04-19,1.039,0.001929
2002-04-22,1.037,-0.001925
2002-04-23,1.036,-0.000964
2002-04-24,1.031,-0.0048259999999999996
2002-04-25,1.033,0.00194
2002-04-26,1.038,0.00484
2002-04-29,1.045,0.006744
2002-04-30,1.046,0.000957
2002-05-08,1.043,-0.002868
2002-05-09,1.043,0.0
2002-05-10,1.042,-0.000959
2002-05-13,1.037,-0.004798
2002-05-14,1.037,0.0
2002-05-15,1.034,-0.002893
2002-05-16,1.025,-0.008704
2002-05-17,1.031,0.005854000000000001
2002-05-20,1.025,-0.00582
2002-05-21,1.036,0.010731999999999998
2002-05-22,1.033,-0.002896
2002-05-23,1.035,0.001936
2002-05-24,1.033,-0.0019320000000000001
2002-05-27,1.036,0.002904
2002-05-28,1.037,0.000965
2002-05-29,1.029,-0.007715
2002-05-30,1.03,0.000972
2002-05-31,1.027,-0.0029130000000000002
2002-06-03,1.018,-0.008763
2002-06-04,1.02,0.001965
2002-06-05,1.012,-0.007843
2002-06-06,1.031,0.018775
2002-06-07,1.033,0.00194
2002-06-10,1.03,-0.002904
2002-06-11,1.033,0.0029130000000000002
2002-06-12,1.03,-0.002904
2002-06-13,1.024,-0.005825
2002-06-14,1.018,-0.005859
2002-06-17,1.018,0.0
2002-06-18,1.028,0.009823
2002-06-19,1.022,-0.005837
2002-06-20,1.025,0.0029349999999999997
2002-06-21,1.042,0.016585000000000003
2002-06-24,1.086,0.042226
2002-06-25,1.087,0.000921
2002-06-26,1.065,0.0046
2002-06-27,1.065,0.0
2002-06-28,1.073,0.007512
2002-06-30,1.073,0.0
2002-07-01,1.07,-0.0027960000000000003
2002-07-02,1.072,0.001869
2002-07-03,1.072,0.0
2002-07-04,1.067,-0.004664
2002-07-05,1.069,0.001874
2002-07-08,1.072,0.0028060000000000003
2002-07-09,1.071,-0.0009329999999999999
2002-07-10,1.063,-0.00747
2002-07-11,1.062,-0.000941
2002-07-12,1.063,0.000942
2002-07-15,1.059,-0.0037630000000000003
2002-07-16,1.058,-0.000944
2002-07-17,1.059,0.000945
2002-07-18,1.061,0.001889
2002-07-19,1.063,0.001885
2002-07-22,1.055,-0.007526000000000001
2002-07-23,1.053,-0.001896
2002-07-24,1.052,-0.00095
2002-07-25,1.049,-0.002852
2002-07-26,1.049,0.0
2002-07-29,1.051,0.001907
2002-07-30,1.051,0.0
2002-07-31,1.045,-0.005709
2002-08-01,1.047,0.001914
2002-08-02,1.048,0.000955
2002-08-05,1.046,-0.001908
2002-08-06,1.05,0.003824
2002-08-07,1.05,0.0
2002-08-08,1.047,-0.002857
2002-08-09,1.043,-0.00382
2002-08-12,1.038,-0.004794
2002-08-13,1.038,0.0
2002-08-14,1.043,0.004817
2002-08-15,1.04,-0.002876
2002-08-16,1.042,0.001923
2002-08-19,1.042,0.0
2002-08-20,1.051,0.008637
2002-08-21,1.052,0.000951
2002-08-22,1.058,0.005703000000000001
2002-08-23,1.056,-0.00189
2002-08-26,1.052,-0.003788
2002-08-27,1.056,0.003802
2002-08-28,1.054,-0.001894
2002-08-29,1.05,-0.003795
2002-08-30,1.05,0.0
2002-09-02,1.051,0.000952
2002-09-03,1.054,0.0028539999999999998
2002-09-04,1.051,-0.002846
2002-09-05,1.043,-0.007612
2002-09-06,1.04,-0.002876
2002-09-09,1.037,-0.002885
2002-09-10,1.037,0.0
2002-09-11,1.035,-0.001929
2002-09-12,1.037,0.0019320000000000001
2002-09-13,1.038,0.000964
2002-09-16,1.027,-0.010597
2002-09-17,1.028,0.000974
2002-09-18,1.024,-0.003891
2002-09-19,1.032,0.007813
2002-09-20,1.027,-0.0048449999999999995
2002-09-23,1.026,-0.000974
2002-09-24,1.025,-0.0009750000000000001
2002-09-25,1.026,0.0009760000000000001
2002-09-26,1.023,-0.002924
2002-09-27,1.021,-0.001955
2002-09-30,1.02,-0.000979
2002-10-08,1.014,-0.005881999999999999
2002-10-09,1.008,-0.005917
2002-10-10,1.004,-0.003968
2002-10-11,1.002,-0.001992
2002-10-14,1.003,0.000998
2002-10-15,1.0,-0.0029909999999999997
2002-10-16,1.004,0.004
2002-10-17,0.997,-0.006972000000000001
2002-10-18,0.998,0.001003
2002-10-21,1.0,0.002004
2002-10-22,1.005,0.005
2002-10-23,1.004,-0.000995
2002-10-24,1.0,-0.003984
2002-10-25,0.996,-0.004
2002-10-28,0.989,-0.0070279999999999995
2002-10-29,0.991,0.002022
2002-10-30,0.991,0.0
2002-10-31,0.99,-0.0010090000000000001
2002-11-01,0.992,0.00202
2002-11-04,1.0,0.008065
2002-11-05,1.007,0.006999999999999999
2002-11-06,1.004,-0.002979
2002-11-07,1.005,0.000996
2002-11-08,0.997,-0.00796
2002-11-11,0.994,-0.003009
2002-11-12,0.992,-0.002012
2002-11-13,0.992,0.0
2002-11-14,0.986,-0.006048
2002-11-15,0.986,0.0
2002-11-18,0.983,-0.003043
2002-11-19,0.985,0.002035
2002-11-20,0.977,-0.008122
2002-11-21,0.968,-0.009212
2002-11-22,0.969,0.001033
2002-11-25,0.97,0.001032
2002-11-26,0.962,-0.008246999999999999
2002-11-27,0.963,0.00104
2002-11-28,0.973,0.010384
2002-11-29,0.976,0.0030830000000000002
2002-12-02,0.966,-0.010246
2002-12-03,0.97,0.004141000000000001
2002-12-04,0.971,0.001031
2002-12-05,0.969,-0.0020599999999999998
2002-12-06,0.969,0.0
2002-12-09,0.968,-0.001032
2002-12-10,0.962,-0.006198
2002-12-11,0.96,-0.002079
2002-12-12,0.961,0.001042
2002-12-13,0.964,0.0031219999999999998
2002-12-16,0.966,0.002075
2002-12-17,0.968,0.00207
2002-12-18,0.966,-0.002066
2002-12-19,0.966,0.0
2002-12-20,0.971,0.005175999999999999
