date,nav,ret
2016-11-11,1.0001,0.0
2016-11-18,1.0003,0.0
2016-11-21,1.0004,0.0001
2016-11-22,1.0005,0.0001
2016-11-23,1.0006,0.0001
2016-11-24,1.0009,0.0003
2016-11-25,1.0014,0.0005
2016-11-28,1.0021,0.0006990000000000001
2016-11-29,1.002,-0.0001
2016-11-30,1.001,-0.000998
2016-12-01,1.0014,0.0004
2016-12-02,1.0012,-0.0002
2016-12-05,1.0009,-0.0003
2016-12-06,1.0009,0.0
2016-12-07,1.0011,0.0002
2016-12-08,1.0014,0.0003
2016-12-09,1.0018,0.000399
2016-12-12,1.0012,-0.000599
2016-12-13,1.001,-0.0002
2016-12-14,1.0013,0.0003
2016-12-15,1.0003,-0.000999
2016-12-16,1.0001,-0.0002
2016-12-19,0.9996,-0.0005
2016-12-20,0.999,-0.0006
2016-12-21,0.9994,0.0004
2016-12-22,0.9997,0.0003
2016-12-23,0.9999,0.0002
2016-12-26,1.0004,0.0005
2016-12-27,1.0006,0.0002
2016-12-28,1.0005,-0.0001
2016-12-29,1.0007,0.0002
2016-12-30,1.0011,0.0004
2016-12-31,1.0012,0.0001
2017-01-03,1.0018,0.0006990000000000001
2017-01-04,1.0023,0.000499
2017-01-05,1.0023,0.0
2017-01-06,1.0025,0.0002
2017-01-09,1.0027,0.0002
2017-01-10,1.0028,0.0001
2017-01-11,1.0027,-0.0001
2017-01-12,1.0028,0.0001
2017-01-13,1.003,0.000199
2017-01-16,1.0034,0.000399
2017-01-17,1.0034,0.0
2017-01-18,1.0033,-0.0001
2017-01-19,1.0032,-0.0001
2017-01-20,1.0037,0.000498
2017-01-23,1.0041,0.000399
2017-01-24,1.0041,0.0
2017-01-25,1.0043,0.000199
2017-01-26,1.0045,0.000199
2017-02-03,1.0049,0.000398
2017-02-06,1.0053,0.000398
2017-02-07,1.0049,-0.000398
2017-02-08,1.0052,0.000299
2017-02-09,1.0055,0.000298
2017-02-10,1.0063,0.000796
2017-02-13,1.0069,0.000596
2017-02-14,1.0076,0.0006950000000000001
2017-02-15,1.0076,0.0
2017-02-16,1.0079,0.000298
2017-02-17,1.0074,-0.000496
2017-02-20,1.0093,0.0018859999999999999
2017-02-21,1.0094,9.900000000000001e-05
2017-02-22,1.0095,9.900000000000001e-05
2017-02-23,1.0097,0.00019800000000000002
2017-02-24,1.0094,-0.000297
2017-02-27,1.0086,-0.000793
2017-02-28,1.0088,0.00019800000000000002
2017-03-01,1.0092,0.000397
2017-03-02,1.0086,-0.0005949999999999999
2017-03-03,1.0085,-9.900000000000001e-05
2017-03-06,1.0086,9.900000000000001e-05
2017-03-07,1.0092,0.0005949999999999999
2017-03-08,1.0091,-9.900000000000001e-05
2017-03-09,1.0084,-0.0006940000000000001
2017-03-10,1.0083,-9.900000000000001e-05
2017-03-13,1.0093,0.000992
2017-03-14,1.0091,-0.00019800000000000002
2017-03-15,1.0092,9.900000000000001e-05
2017-03-16,1.01,0.000793
2017-03-17,1.0093,-0.000693
2017-03-20,1.0101,0.000793
2017-03-21,1.0104,0.000297
2017-03-22,1.0103,-9.900000000000001e-05
2017-03-23,1.0107,0.00039600000000000003
2017-03-24,1.0114,0.000693
2017-03-27,1.0118,0.000395
2017-03-28,1.0115,-0.000297
2017-03-29,1.0121,0.000593
2017-03-30,1.0113,-0.00079
2017-03-31,1.0116,0.000297
2017-04-05,1.0145,0.002867
2017-04-06,1.0157,0.001183
2017-04-07,1.0159,0.000197
2017-04-10,1.0158,-9.8e-05
2017-04-11,1.0163,0.000492
2017-04-12,1.0161,-0.000197
2017-04-13,1.0162,9.8e-05
2017-04-14,1.0157,-0.000492
2017-04-17,1.016,0.00029499999999999996
2017-04-18,1.0157,-0.00029499999999999996
2017-04-19,1.0158,9.8e-05
2017-04-20,1.0168,0.000984
2017-04-21,1.0157,-0.001082
2017-04-24,1.0151,-0.0005909999999999999
2017-04-25,1.0153,0.000197
2017-04-26,1.0159,0.0005909999999999999
2017-04-27,1.0164,0.000492
2017-04-28,1.0166,0.000197
2017-05-02,1.0165,-9.8e-05
2017-05-03,1.0161,-0.000394
2017-05-04,1.016,-9.8e-05
2017-05-05,1.0157,-0.00029499999999999996
2017-05-08,1.0151,-0.0005909999999999999
2017-05-09,1.0153,0.000197
2017-05-10,1.0159,0.0005909999999999999
2017-05-11,1.0166,0.000689
2017-05-12,1.0177,0.001082
2017-05-15,1.0178,9.8e-05
2017-05-16,1.0181,0.00029499999999999996
2017-05-17,1.0179,-0.000196
2017-05-18,1.0175,-0.000393
2017-05-19,1.0177,0.000197
2017-05-22,1.0182,0.000491
2017-05-23,1.019,0.000786
2017-05-24,1.0188,-0.000196
2017-05-25,1.0207,0.001865
2017-05-26,1.0211,0.000392
2017-05-31,1.0217,0.000588
2017-06-01,1.0226,0.000881
2017-06-02,1.022,-0.0005870000000000001
2017-06-05,1.0207,-0.0012720000000000001
2017-06-06,1.0217,0.00098
2017-06-07,1.0228,0.001077
2017-06-08,1.0238,0.000978
2017-06-09,1.0253,0.001465
2017-06-12,1.0257,0.00039
2017-06-13,1.0259,0.000195
2017-06-14,1.025,-0.000877
2017-06-15,1.024,-0.0009760000000000001
2017-06-16,1.0243,0.000293
2017-06-19,1.0256,0.0012690000000000002
2017-06-20,1.0259,0.000293
2017-06-21,1.0274,0.001462
2017-06-22,1.0281,0.000681
2017-06-23,1.0288,0.000681
2017-06-26,1.0305,0.001652
2017-06-27,1.0313,0.000776
2017-06-28,1.0304,-0.0008730000000000001
2017-06-29,1.0318,0.001359
2017-06-30,1.0319,9.7e-05
2017-07-03,1.0319,0.0
2017-07-04,1.0307,-0.001163
2017-07-05,1.0334,0.00262
2017-07-06,1.0336,0.000194
