date,nav,ret
2019-11-28,1.0,0.0
2019-11-29,1.0001,0.0001
2019-12-06,1.0005,0.0
2019-12-13,1.0013,0.0
2019-12-19,1.0029,0.0
2019-12-20,1.0019,-0.000997
2019-12-23,1.0002,-0.001697
2019-12-24,1.0014,0.0012
2019-12-25,1.002,0.000599
2019-12-26,1.0036,0.0015970000000000001
2019-12-27,1.0017,-0.001893
2019-12-30,1.0063,0.004592
2019-12-31,1.0092,0.002882
2020-01-02,1.0199,0.010602
2020-01-03,1.0221,0.002157
2020-01-06,1.0267,0.004501
2020-01-07,1.0307,0.003896
2020-01-08,1.0235,-0.006986
2020-01-09,1.0283,0.00469
2020-01-10,1.0215,-0.006613
2020-01-13,1.03,0.008321
2020-01-14,1.0262,-0.003689
2020-01-15,1.021,-0.005067
2020-01-16,1.0204,-0.000588
2020-01-17,1.0142,-0.006076000000000001
2020-01-20,1.0228,0.00848
2020-01-21,1.0051,-0.017305
2020-01-22,1.0099,0.004776
2020-01-23,0.9794,-0.030201
2020-02-03,0.8946,-0.08658400000000001
2020-02-04,0.8994,0.005365999999999999
2020-02-05,0.9109,0.012785999999999999
2020-02-06,0.927,0.017675
2020-02-07,0.9327,0.006149
2020-02-10,0.9438,0.011901
2020-02-11,0.9443,0.00053
2020-02-12,0.9559,0.012284
2020-02-13,0.9513,-0.004812
2020-02-14,0.9556,0.00452
2020-02-17,0.986,0.031812
2020-02-18,0.9951,0.009229000000000001
2020-02-19,0.9938,-0.0013059999999999999
2020-02-20,1.004,0.010264
2020-02-21,1.0177,0.013645000000000001
2020-02-24,1.0244,0.006583
2020-02-25,1.013,-0.011128
2020-02-26,1.0126,-0.000395
2020-02-27,1.0109,-0.001679
2020-02-28,0.9697,-0.040755999999999994
2020-03-02,1.0212,0.053109
2020-03-03,1.0233,0.002056
2020-03-04,1.0282,0.004788
2020-03-05,1.0387,0.010212
2020-03-06,1.0231,-0.015019
2020-03-09,0.9912,-0.03118
2020-03-10,1.0174,0.026432999999999998
2020-03-11,1.0054,-0.011795
2020-03-12,0.9932,-0.012134
2020-03-13,0.987,-0.006242
2020-03-16,0.9524,-0.035056
2020-03-17,0.9523,-0.000105
2020-03-18,0.9357,-0.017431000000000002
2020-03-19,0.9333,-0.002565
2020-03-20,0.94,0.007179
2020-03-23,0.9091,-0.032872
2020-03-24,0.9244,0.01683
2020-03-25,0.9407,0.017633
2020-03-26,0.9253,-0.016371
2020-03-27,0.9315,0.006701
2020-03-30,0.9226,-0.009554
2020-03-31,0.9157,-0.007479
2020-04-01,0.9083,-0.008081
2020-04-02,0.9262,0.019707
2020-04-03,0.9165,-0.010473
2020-04-07,0.9389,0.024441
2020-04-08,0.9399,0.001065
2020-04-09,0.9423,0.002553
2020-04-10,0.9273,-0.015918
2020-04-13,0.9248,-0.002696
2020-04-14,0.9389,0.015247
2020-04-15,0.9325,-0.006816
2020-04-16,0.9348,0.0024660000000000003
2020-04-17,0.943,0.008772
2020-04-20,0.9509,0.008378
2020-04-21,0.9449,-0.00631
2020-04-22,0.9447,-0.000212
2020-04-23,0.9391,-0.005928
2020-04-24,0.9284,-0.011394
