date,nav,ret
2013-06-26,1.0,0.0
2013-06-28,1.0,0.0
2013-06-30,1.0,0.0
2013-07-05,1.001,0.001
2013-07-12,1.002,0.000999
2013-07-19,1.003,0.000998
2013-07-26,1.004,0.000997
2013-08-02,1.005,0.000996
2013-08-09,1.005,0.0
2013-08-16,1.006,0.000995
2013-08-23,1.006,0.0
2013-08-30,1.007,0.000994
2013-09-06,1.008,0.000993
2013-09-13,1.008,0.0
2013-09-18,1.008,0.0
2013-09-27,1.01,0.001984
2013-09-30,1.011,0.00099
2013-10-11,1.012,0.000989
2013-10-18,1.013,0.000988
2013-10-25,1.014,0.000987
2013-11-01,1.014,0.0
2013-11-08,1.014,0.0
2013-11-15,1.014,0.0
2013-11-22,1.014,0.0
2013-11-29,1.014,0.0
2013-12-06,1.014,0.0
2013-12-13,1.014,0.0
2013-12-20,1.014,0.0
2013-12-27,1.016,0.001972
2013-12-31,1.017,0.000984
2014-01-03,1.017,0.0
2014-01-10,1.017,0.0
2014-01-17,1.008,-0.00885
2014-01-24,1.01,0.001984
2014-01-30,1.013,0.00297
2014-02-07,1.014,0.000987
2014-02-14,1.016,0.001972
2014-02-21,1.019,0.002953
2014-02-28,1.022,0.002944
2014-03-07,1.022,0.0
2014-03-14,1.023,0.000978
2014-03-21,1.024,0.000978
2014-03-28,1.024,0.0
2014-04-04,1.026,0.001953
2014-04-11,1.027,0.0009750000000000001
2014-04-18,1.03,0.0029210000000000004
2014-04-25,1.031,0.0009710000000000001
2014-04-30,1.032,0.00097
2014-05-09,1.033,0.000969
2014-05-16,1.034,0.0
2014-05-23,1.035,0.0
2014-05-30,1.036,0.0
2014-06-06,1.039,0.0
2014-06-13,1.039,0.0
2014-06-20,1.04,0.0
2014-06-25,1.04,0.0
2014-06-26,1.041,0.000962
2014-06-27,1.04,-0.000961
2014-06-30,1.042,0.001923
2014-07-01,1.038,-0.0038390000000000004
2014-07-02,1.035,-0.0028899999999999998
2014-07-03,1.0,0.00020400000000000003
2014-07-04,1.001,0.001
2014-07-08,1.0,0.0
2014-07-11,1.0,0.0
2014-07-18,0.999,0.0
2014-07-25,0.999,0.0
2014-08-01,1.001,0.0
2014-08-08,1.003,0.0
2014-08-15,1.009,0.0
2014-08-22,1.013,0.0
2014-08-29,1.015,0.0
2014-09-05,1.018,0.0
2014-09-12,1.019,0.0
2014-09-19,1.025,0.0
2014-09-26,1.031,0.0
2014-09-30,1.034,0.0
2014-10-10,1.036,0.0
2014-10-17,1.054,0.0
2014-10-24,1.073,0.0
2014-10-31,1.09,0.0
2014-11-07,1.107,0.0
2014-11-14,1.109,0.0
2014-11-21,1.103,0.0
2014-11-28,1.111,0.0
2014-12-05,1.089,0.0
2014-12-12,1.062,0.0
2014-12-19,1.064,0.0
2014-12-26,1.071,0.0
2014-12-31,1.077,0.0
2015-01-09,1.083,0.0
2015-01-14,1.047,0.0
2015-01-16,1.048,0.0
2015-01-23,1.055,0.0
2015-01-30,1.055,0.0
2015-02-06,1.058,0.0
