date,nav,ret
2025-05-22,1.0,0.0
2025-05-23,1.0,0.0
2025-05-30,1.0001,0.0
2025-06-06,1.0009,0.0
2025-06-13,1.0009,0.0
2025-06-20,1.0033,0.0
2025-06-23,1.0048,0.0015
2025-06-24,1.0055,0.0007000000000000001
2025-06-25,1.0085,0.003
2025-06-26,1.0104,0.0019
2025-06-27,1.0011,-0.0092
2025-06-30,0.9995,-0.0016
2025-07-01,1.009,0.0095
2025-07-02,1.0111,0.0021
2025-07-03,1.0114,0.0003
2025-07-04,1.0204,0.0089
2025-07-07,1.0252,0.004699999999999999
2025-07-08,1.0228,-0.0023
2025-07-09,1.0279,0.005
2025-07-10,1.0331,0.0051
2025-07-11,1.0241,-0.0087
2025-07-14,1.0312,0.0069
2025-07-15,1.0221,-0.0088
2025-07-16,1.0182,-0.0038
2025-07-17,1.0164,-0.0018
2025-07-18,1.0213,0.0048
2025-07-21,1.0213,0.0
2025-07-22,1.0231,0.0018
2025-07-23,1.0246,0.0015
2025-07-24,1.0166,-0.0078000000000000005
2025-07-25,1.0101,-0.0064
2025-07-28,1.0067,-0.0034000000000000002
2025-07-29,1.0009,-0.0058
2025-07-30,1.0048,0.0039000000000000003
2025-07-31,0.9931,-0.0116
2025-08-01,0.9928,-0.0003
2025-08-04,0.9985,0.005699999999999999
2025-08-05,1.0104,0.011899999999999999
2025-08-06,1.0122,0.0018
2025-08-07,1.0151,0.0029
2025-08-08,1.017,0.0019
2025-08-11,1.0107,-0.0062
2025-08-12,1.0147,0.004
2025-08-13,1.0099,-0.004699999999999999
2025-08-14,1.0095,-0.0004
2025-08-15,1.0069,-0.0026
2025-08-18,1.0096,0.0027
2025-08-19,1.0099,0.0003
2025-08-20,1.0174,0.0074
2025-08-21,1.0223,0.0048
2025-08-22,1.0193,-0.0029
2025-08-25,1.0282,0.0087
2025-08-26,1.0257,-0.0024
2025-08-27,1.0078,-0.0175
2025-08-28,1.0096,0.0018
2025-08-29,1.0051,-0.0045000000000000005
2025-09-01,1.0037,-0.0014000000000000002
2025-09-02,1.0116,0.0079
2025-09-03,1.0009,-0.0106
2025-09-04,1.0032,0.0023
2025-09-05,0.9992,-0.004
2025-09-08,1.0003,0.0011
2025-09-09,1.0044,0.0040999999999999995
2025-09-10,1.0027,-0.0017000000000000001
2025-09-11,1.0059,0.0032
2025-09-12,0.9988,-0.0070999999999999995
2025-09-15,0.9913,-0.0075
2025-09-16,0.9879,-0.0034000000000000002
2025-09-17,0.9911,0.0032
2025-09-18,0.9724,-0.0189
2025-09-19,0.9784,0.0062
2025-09-22,0.9714,-0.0072
2025-09-23,0.9781,0.0069
2025-09-24,0.9773,-0.0008
2025-09-25,0.9695,-0.008
2025-09-26,0.9698,0.0003
2025-09-29,0.9696,-0.0002
2025-09-30,0.9626,-0.0072
2025-10-09,0.9644,0.0019
2025-10-10,0.9713,0.0072
2025-10-13,0.9771,0.006
2025-10-14,0.9937,0.017
2025-10-15,0.9986,0.0049
2025-10-16,1.0039,0.0053
2025-10-17,1.0011,-0.0028000000000000004
2025-10-20,1.0015,0.0004
2025-10-21,1.0047,0.0032
2025-10-22,1.0105,0.0058
2025-10-23,1.0155,0.0049
2025-10-24,1.01,-0.0054
2025-10-27,1.0103,0.0003
2025-10-28,1.0087,-0.0016
2025-10-29,1.0006,-0.008
2025-10-30,1.0013,0.0007000000000000001
2025-10-31,1.0009,-0.0004
2025-11-03,1.0135,0.0126
2025-11-04,1.0238,0.0102
2025-11-05,1.0243,0.0005
2025-11-06,1.0249,0.0006
2025-11-07,1.0251,0.0002
2025-11-10,1.0339,0.0086
2025-11-11,1.0365,0.0025
2025-11-12,1.0438,0.006999999999999999
2025-11-13,1.0428,-0.001
2025-11-14,1.0393,-0.0034000000000000002
2025-11-17,1.0314,-0.0076
2025-11-18,1.0241,-0.0070999999999999995
2025-11-19,1.0253,0.0012
2025-11-20,1.0294,0.004
2025-11-21,1.0164,-0.0126
2025-11-24,1.0105,-0.0058
2025-11-25,1.0165,0.0059
2025-11-26,1.0105,-0.0059
2025-11-27,1.0122,0.0017000000000000001
2025-11-28,1.0109,-0.0013
2025-12-01,1.0186,0.0076
2025-12-02,1.0178,-0.0008
2025-12-03,1.0134,-0.0043
2025-12-04,1.0089,-0.0044
2025-12-05,1.0038,-0.0051
2025-12-08,1.0015,-0.0023
2025-12-09,0.9948,-0.0067
2025-12-10,0.9898,-0.005
2025-12-11,0.9855,-0.0043
2025-12-12,0.9861,0.0006
2025-12-15,0.9917,0.005699999999999999
2025-12-16,0.9844,-0.0074
2025-12-17,0.9824,-0.002
2025-12-18,0.9911,0.0089
2025-12-19,0.9898,-0.0013
2025-12-22,0.9841,-0.0058
2025-12-23,0.9859,0.0018
2025-12-24,0.9869,0.001
2025-12-25,0.9883,0.0014000000000000002
2025-12-26,0.9867,-0.0016
2025-12-29,0.9869,0.0002
2025-12-30,0.9857,-0.0012
2025-12-31,0.9856,-0.0001
2026-01-05,0.9854,-0.0002
2026-01-06,0.9867,0.0013
2026-01-07,0.9819,-0.0049
2026-01-08,0.9761,-0.0059
2026-01-09,0.9766,0.0005
2026-01-12,0.9783,0.0017000000000000001
2026-01-13,0.9807,0.0025
2026-01-14,0.9714,-0.0095
2026-01-15,0.9694,-0.0021
2026-01-16,0.9618,-0.0078000000000000005
2026-01-19,0.9633,0.0016
2026-01-20,0.9759,0.0131
2026-01-21,0.9686,-0.0075
2026-01-22,0.9702,0.0017000000000000001
2026-01-23,0.9679,-0.0024
2026-01-26,0.9724,0.0046
2026-01-27,0.9672,-0.0053
2026-01-28,0.9692,0.0021
2026-01-29,0.9828,0.013999999999999999
2026-01-30,0.982,-0.0008
2026-02-02,0.9698,-0.0124
2026-02-03,0.9683,-0.0015
2026-02-04,0.9822,0.0144
2026-02-05,0.993,0.011000000000000001
2026-02-06,0.99,-0.003
2026-02-09,0.9947,0.004699999999999999
2026-02-10,0.9971,0.0024
2026-02-11,0.9997,0.0026
2026-02-12,0.9907,-0.009000000000000001
2026-02-13,0.9808,-0.01
2026-02-24,0.9865,0.0058
2026-02-25,0.985,-0.0015
2026-02-26,0.9832,-0.0018
2026-02-27,0.9861,0.0029
2026-03-02,0.9952,0.0092
2026-03-03,1.0035,0.0083
2026-03-04,0.9915,-0.012
2026-03-05,0.994,0.0025
2026-03-06,0.999,0.005
2026-03-09,0.9991,0.0001
2026-03-10,0.9967,-0.0024
2026-03-11,1.0071,0.0104
2026-03-12,1.0123,0.0052
2026-03-13,1.0143,0.002
2026-03-16,1.0141,-0.0002
2026-03-17,1.0163,0.0022
2026-03-18,1.0127,-0.0034999999999999996
2026-03-19,1.0087,-0.0039000000000000003
2026-03-20,1.0055,-0.0032
2026-03-23,0.9722,-0.0331
2026-03-24,0.9912,0.0195
2026-03-25,0.9978,0.0067
2026-03-26,0.9971,-0.0007000000000000001
2026-03-27,0.9936,-0.0034999999999999996
2026-03-30,1.0025,0.009000000000000001
2026-03-31,1.0051,0.0026
2026-04-01,1.0058,0.0007000000000000001
2026-04-02,1.0099,0.0040999999999999995
2026-04-03,0.9965,-0.013300000000000001
2026-04-07,0.9912,-0.0053
2026-04-08,1.0008,0.0097
2026-04-09,0.9938,-0.006999999999999999
2026-04-10,0.9931,-0.0007000000000000001
2026-04-13,0.9899,-0.0032
2026-04-14,0.994,0.0040999999999999995
2026-04-15,0.9996,0.005600000000000001
2026-04-16,0.9994,-0.0002
2026-04-17,0.9972,-0.0022
2026-04-20,1.0005,0.0033
2026-04-21,1.0057,0.0052
2026-04-22,1.0019,-0.0038
2026-04-23,1.0079,0.006
2026-04-24,1.0064,-0.0015
2026-04-27,0.9968,-0.0095
2026-04-28,1.0,0.0032
2026-04-29,1.0033,0.0033
2026-04-30,0.9955,-0.0078000000000000005
2026-05-06,0.9907,-0.0048
2026-05-07,0.9874,-0.0033
2026-05-08,0.9868,-0.0006
2026-05-11,0.987,0.0002
2026-05-12,0.9862,-0.0008
2026-05-13,0.9869,0.0007000000000000001
2026-05-14,0.9849,-0.002
2026-05-15,0.9783,-0.0067
2026-05-18,0.9725,-0.0059
2026-05-19,0.9786,0.0063
2026-05-20,0.9756,-0.0031
2026-05-21,0.9705,-0.0052
2026-05-22,0.968,-0.0026
2026-05-25,0.9664,-0.0017000000000000001
2026-05-26,0.9689,0.0026
2026-05-27,0.9627,-0.0064
2026-05-28,0.9584,-0.0045000000000000005
2026-05-29,0.9772,0.0196
2026-06-01,0.9906,0.0137
2026-06-02,0.9891,-0.0015
2026-06-03,0.9812,-0.008
2026-06-04,0.9694,-0.012
2026-06-05,0.9718,0.0025
2026-06-08,0.9747,0.003
2026-06-09,0.9751,0.0004
2026-06-10,0.981,0.0060999999999999995
2026-06-11,0.9732,-0.008
2026-06-12,0.9823,0.009399999999999999
2026-06-15,0.9732,-0.009300000000000001
2026-06-16,0.9594,-0.014199999999999999
2026-06-17,0.9548,-0.0048
2026-06-18,0.9327,-0.0231
2026-06-22,0.9339,0.0013
2026-06-23,0.9384,0.0048
2026-06-24,0.9209,-0.018600000000000002
2026-06-25,0.9112,-0.0105
2026-06-26,0.9067,-0.0049
2026-06-29,0.9124,0.0063
2026-06-30,0.8953,-0.0187
2026-07-01,0.9045,0.0103
2026-07-02,0.9118,0.008100000000000001
2026-07-03,0.9146,0.0031
2026-07-06,0.9326,0.0197
2026-07-07,0.9269,-0.0060999999999999995
2026-07-08,0.936,0.0098
2026-07-09,0.9269,-0.0097
2026-07-10,0.9297,0.003
2026-07-13,0.9447,0.0161
2026-07-14,0.9528,0.0086
2026-07-15,0.9645,0.0123
2026-07-16,0.9567,-0.008100000000000001
2026-07-17,0.9586,0.002
2026-07-20,0.983,0.0255
2026-07-21,0.971,-0.012199999999999999
2026-07-22,0.9763,0.0055000000000000005
2026-07-23,0.9804,0.0042
2026-07-24,0.972,-0.0086
2026-07-27,0.9757,0.0038
2026-07-28,0.9833,0.0078000000000000005
2026-07-29,0.9923,0.0092
2026-07-30,1.0079,0.015700000000000002
2026-07-31,1.0046,-0.0033
2026-08-03,1.0065,0.0019
2026-08-04,0.986,-0.0204
