date,nav,ret
2025-04-14,1.0042,0.0
2025-04-15,1.0043,0.0001
2025-04-16,1.0045,0.0002
2025-04-17,1.0044,-0.0001
2025-04-18,1.0045,0.0001
2025-04-21,1.0046,0.0001
2025-04-22,1.0048,0.0002
2025-04-23,1.0047,-0.0001
2025-04-24,1.0048,0.0001
2025-04-25,1.0049,0.0001
2025-04-28,1.0052,0.0003
2025-04-29,1.0058,0.0006
2025-04-30,1.0059,0.0001
2025-05-06,1.0061,0.0002
2025-05-07,1.006,-0.0001
2025-05-08,1.0064,0.0004
2025-05-09,1.0065,0.0001
2025-05-12,1.0061,-0.0004
2025-05-13,1.0063,0.0002
2025-05-14,1.0064,0.0001
2025-05-15,1.0064,0.0
2025-05-16,1.0063,-0.0001
2025-05-19,1.0065,0.0002
2025-05-20,1.0065,0.0
2025-05-21,1.0066,0.0001
2025-05-22,1.0067,0.0001
2025-05-23,1.0067,0.0
2025-05-26,1.0068,0.0001
2025-05-27,1.0068,0.0
2025-05-28,1.0067,-0.0001
2025-05-29,1.0066,-0.0001
2025-05-30,1.0069,0.0003
2025-06-03,1.007,0.0001
2025-06-04,1.0071,0.0001
2025-06-05,1.0071,0.0
2025-06-06,1.0074,0.0003
2025-06-09,1.0077,0.0003
2025-06-10,1.0078,0.0001
2025-06-11,1.0079,0.0001
2025-06-12,1.0081,0.0002
2025-06-13,1.0082,0.0001
2025-06-16,1.0083,0.0001
2025-06-17,1.0087,0.0004
2025-06-18,1.0088,0.0001
2025-06-19,1.009,0.0002
2025-06-20,1.0091,0.0001
2025-06-23,1.0092,0.0001
2025-06-24,1.009,-0.0002
2025-06-25,1.0088,-0.0002
2025-06-26,1.0088,0.0
2025-06-27,1.0089,0.0001
2025-06-30,1.0091,0.0002
2025-07-01,1.0092,0.0001
2025-07-02,1.0095,0.0003
2025-07-03,1.0096,0.0001
2025-07-04,1.0096,0.0
2025-07-07,1.0098,0.0002
2025-07-08,1.0096,-0.0002
2025-07-09,1.0097,0.0001
2025-07-10,1.0094,-0.0003
2025-07-11,1.0094,0.0
2025-07-14,1.0093,-0.0001
2025-07-15,1.0097,0.0004
2025-07-16,1.0097,0.0
2025-07-17,1.01,0.0003
2025-07-18,1.0099,-0.0001
2025-07-21,1.0097,-0.0002
2025-07-22,1.0094,-0.0003
2025-07-23,1.0092,-0.0002
2025-07-24,1.0089,-0.0003
2025-07-25,1.009,0.0001
2025-07-28,1.0095,0.0005
2025-07-29,1.0093,-0.0002
2025-07-30,1.0095,0.0002
2025-07-31,1.0098,0.0003
2025-08-01,1.0099,0.0001
2025-08-04,1.0098,-0.0001
2025-08-05,1.0098,0.0
2025-08-06,1.0099,0.0001
2025-08-07,1.0103,0.0004
2025-08-08,1.0104,0.0001
2025-08-11,1.0101,-0.0003
2025-08-12,1.01,-0.0001
2025-08-13,1.01,0.0
2025-08-14,1.01,0.0
2025-08-15,1.0099,-0.0001
2025-08-18,1.0096,-0.0003
2025-08-19,1.0097,0.0001
2025-08-20,1.0097,0.0
2025-08-21,1.0098,0.0001
2025-08-22,1.0099,0.0001
2025-08-25,1.01,0.0001
2025-08-26,1.0101,0.0001
2025-08-27,1.0101,0.0
2025-08-28,1.0101,0.0
2025-08-29,1.0102,0.0001
2025-09-01,1.0103,0.0001
2025-09-02,1.0103,0.0
2025-09-03,1.0104,0.0001
2025-09-04,1.0107,0.0003
2025-09-05,1.0107,0.0
2025-09-08,1.0106,-0.0001
2025-09-09,1.0106,0.0
2025-09-10,1.0105,-0.0001
2025-09-11,1.0105,0.0
2025-09-12,1.0108,0.0003
2025-09-15,1.0108,0.0
2025-09-16,1.0109,0.0001
2025-09-17,1.0109,0.0
2025-09-18,1.0109,0.0
2025-09-19,1.0105,-0.0004
2025-09-22,1.0108,0.0003
2025-09-23,1.0107,-0.0001
2025-09-24,1.0104,-0.0003
2025-09-25,1.0103,-0.0001
2025-09-26,1.0104,0.0001
2025-09-29,1.0105,0.0001
2025-09-30,1.0107,0.0002
2025-10-09,1.0232,0.0124
2025-10-10,1.0233,0.0001
2025-10-13,1.0236,0.0003
2025-10-14,1.0237,0.0001
2025-10-15,1.0238,0.0001
2025-10-16,1.0238,0.0
2025-10-17,1.0239,0.0001
2025-10-20,1.024,0.0001
2025-10-21,1.0241,0.0001
2025-10-22,1.0241,0.0
2025-10-23,1.0242,0.0001
2025-10-24,1.0242,0.0
2025-10-27,1.0244,0.0002
2025-10-28,1.0244,0.0
2025-10-29,1.0245,0.0001
2025-10-30,1.0246,0.0001
2025-10-31,1.0249,0.0003
2025-11-03,1.025,0.0001
2025-11-04,1.0252,0.0002
2025-11-05,1.0253,0.0001
2025-11-06,1.0253,0.0
2025-11-07,1.0253,0.0
2025-11-10,1.0254,0.0001
2025-11-11,1.0255,0.0001
2025-11-12,1.0255,0.0
2025-11-13,1.0256,0.0001
2025-11-14,1.0257,0.0001
2025-11-17,1.0258,0.0001
2025-11-18,1.0258,0.0
2025-11-19,1.0259,0.0001
2025-11-20,1.026,0.0001
2025-11-21,1.026,0.0
2025-11-24,1.0262,0.0002
2025-11-25,1.0263,0.0001
2025-11-26,1.0262,-0.0001
2025-11-27,1.0262,0.0
2025-11-28,1.0262,0.0
2025-12-01,1.0266,0.0004
2025-12-02,1.0266,0.0
2025-12-03,1.0267,0.0001
2025-12-04,1.0266,-0.0001
2025-12-05,1.0266,0.0
2025-12-08,1.0267,0.0001
2025-12-09,1.0268,0.0001
