date,nav,ret
2020-09-24,1.0,0.0
2020-09-25,1.0003,0.0003
2020-09-30,1.0042,0.0
2020-10-09,1.0081,0.0039000000000000003
2020-10-16,1.0089,0.0
2020-10-23,0.9981,0.0
2020-10-26,0.9982,0.0001
2020-10-27,0.9991,0.0009
2020-10-28,1.0008,0.0017000000000000001
2020-10-29,0.9987,-0.0021
2020-10-30,0.9891,-0.0096
2020-11-02,0.9926,0.0034999999999999996
2020-11-03,0.9991,0.006500000000000001
2020-11-04,0.9989,-0.0002
2020-11-05,1.0097,0.0108
2020-11-06,1.0077,-0.002
2020-11-09,1.0233,0.0155
2020-11-10,1.0253,0.002
2020-11-11,1.018,-0.0070999999999999995
2020-11-12,1.0202,0.0022
2020-11-13,1.0116,-0.0084
2020-11-16,1.0248,0.013000000000000001
2020-11-17,1.0229,-0.0019
2020-11-18,1.0279,0.0049
2020-11-19,1.0326,0.0046
2020-11-20,1.0371,0.0044
2020-11-23,1.0442,0.0068000000000000005
2020-11-24,1.0424,-0.0017000000000000001
2020-11-25,1.0276,-0.014199999999999999
2020-11-26,1.0305,0.0028000000000000004
2020-11-27,1.0385,0.0078000000000000005
2020-11-30,1.0364,-0.002
2020-12-01,1.0534,0.016399999999999998
2020-12-02,1.0543,0.0009
2020-12-03,1.0501,-0.004
2020-12-04,1.0562,0.0058
2020-12-07,1.0463,-0.009399999999999999
2020-12-08,1.0397,-0.0063
2020-12-09,1.0228,-0.0163
2020-12-10,1.0211,-0.0017000000000000001
2020-12-11,1.0128,-0.008100000000000001
2020-12-14,1.0271,0.0141
2020-12-15,1.0241,-0.0029
2020-12-16,1.0246,0.0005
2020-12-17,1.0329,0.008100000000000001
2020-12-18,1.0265,-0.0062
2020-12-21,1.028,0.0015
2020-12-22,1.0079,-0.0196
2020-12-23,1.0164,0.0084
2020-12-24,1.014,-0.0024
2020-12-25,1.0177,0.0036
2020-12-28,1.0213,0.0034999999999999996
2020-12-29,1.0255,0.0040999999999999995
2020-12-30,1.0322,0.006500000000000001
2020-12-31,1.0442,0.0116
2021-01-04,1.0413,-0.0028000000000000004
2021-01-05,1.0458,0.0043
2021-01-06,1.047,0.0011
2021-01-07,1.0425,-0.0043
2021-01-08,1.0399,-0.0025
2021-01-11,1.0414,0.0014000000000000002
2021-01-12,1.0677,0.0253
2021-01-13,1.0455,-0.0208
2021-01-14,1.0413,-0.004
2021-01-15,1.0424,0.0011
2021-01-18,1.0462,0.0036
2021-01-19,1.0327,-0.0129
2021-01-20,1.0666,0.032799999999999996
2021-01-21,1.0939,0.0256
2021-01-22,1.1269,0.0302
2021-01-25,1.1555,0.0254
2021-01-26,1.1173,-0.0331
2021-01-27,1.1086,-0.0078000000000000005
2021-01-28,1.0866,-0.019799999999999998
2021-01-29,1.0868,0.0002
2021-02-01,1.1033,0.0152
2021-02-02,1.117,0.0124
2021-02-03,1.1198,0.0025
2021-02-04,1.1063,-0.0121
2021-02-05,1.1176,0.0102
2021-02-08,1.1205,0.0026
2021-02-09,1.1394,0.0169
2021-02-10,1.1461,0.0059
2021-02-18,1.108,-0.0332
2021-02-19,1.1191,0.01
2021-02-22,1.0886,-0.0273
2021-02-23,1.0974,0.008100000000000001
2021-02-24,1.0691,-0.0258
2021-02-25,1.0681,-0.0009
2021-02-26,1.0537,-0.013500000000000002
2021-03-01,1.0671,0.0127
2021-03-02,1.0609,-0.0058
2021-03-03,1.0709,0.009399999999999999
2021-03-04,1.0292,-0.038900000000000004
2021-03-05,1.0317,0.0024
2021-03-08,0.9915,-0.039
2021-03-09,0.9669,-0.0248
2021-03-10,0.9756,0.009000000000000001
2021-03-11,0.9979,0.0229
2021-03-12,0.9964,-0.0015
2021-03-15,0.9694,-0.0271
2021-03-16,0.981,0.012
2021-03-17,0.9957,0.015
2021-03-18,1.0128,0.0172
2021-03-19,1.0046,-0.008100000000000001
2021-03-22,1.0067,0.0021
2021-03-23,1.0018,-0.0049
2021-03-24,1.002,0.0002
2021-03-25,1.0124,0.0104
2021-03-26,1.0478,0.035
2021-03-29,1.0503,0.0024
2021-03-30,1.0545,0.004
2021-03-31,1.0492,-0.005
2021-04-01,1.0598,0.0101
2021-04-02,1.0739,0.013300000000000001
2021-04-06,1.0549,-0.0177
2021-04-07,1.0493,-0.0053
2021-04-08,1.0696,0.019299999999999998
2021-04-09,1.0654,-0.0039000000000000003
2021-04-12,1.0435,-0.0206
2021-04-13,1.0418,-0.0016
2021-04-14,1.0453,0.0034000000000000002
2021-04-15,1.0399,-0.0052
2021-04-16,1.035,-0.004699999999999999
2021-04-19,1.0696,0.0334
2021-04-20,1.0809,0.0106
2021-04-21,1.0999,0.0176
2021-04-22,1.1133,0.012199999999999999
2021-04-23,1.1274,0.0127
2021-04-26,1.1027,-0.0219
2021-04-27,1.1238,0.0191
2021-04-28,1.1491,0.0225
2021-04-29,1.1417,-0.0064
2021-04-30,1.1554,0.012
2021-05-06,1.1221,-0.0288
2021-05-07,1.0933,-0.025699999999999997
2021-05-10,1.121,0.0253
2021-05-11,1.1348,0.0123
2021-05-12,1.154,0.0169
2021-05-13,1.1661,0.0105
2021-05-14,1.1898,0.0203
2021-05-17,1.2057,0.0134
2021-05-18,1.1955,-0.0085
2021-05-19,1.1847,-0.009000000000000001
2021-05-20,1.2084,0.02
2021-05-21,1.2037,-0.0039000000000000003
2021-05-24,1.2048,0.0009
2021-05-25,1.2264,0.0179
2021-05-26,1.2224,-0.0033
2021-05-27,1.231,0.006999999999999999
2021-05-28,1.2057,-0.0206
2021-05-31,1.2269,0.0176
2021-06-01,1.2332,0.0051
2021-06-02,1.1975,-0.028900000000000002
2021-06-03,1.1931,-0.0037
2021-06-04,1.212,0.0158
2021-06-07,1.2325,0.0169
2021-06-08,1.2077,-0.020099999999999996
2021-06-09,1.1963,-0.009399999999999999
2021-06-10,1.2017,0.0045000000000000005
2021-06-11,1.1917,-0.0083
2021-06-15,1.1772,-0.012199999999999999
2021-06-16,1.1485,-0.024399999999999998
2021-06-17,1.1694,0.0182
2021-06-18,1.1983,0.024700000000000003
2021-06-21,1.233,0.028999999999999998
2021-06-22,1.2421,0.0074
2021-06-23,1.2405,-0.0013
2021-06-24,1.2156,-0.020099999999999996
2021-06-25,1.2485,0.0271
2021-06-28,1.2751,0.0213
2021-06-29,1.2658,-0.0073
2021-06-30,1.2683,0.002
2021-07-01,1.2827,0.011399999999999999
2021-07-02,1.2191,-0.0496
2021-07-05,1.2082,-0.0089
2021-07-06,1.159,-0.0407
2021-07-07,1.1874,0.0245
2021-07-08,1.1682,-0.016200000000000003
2021-07-09,1.1601,-0.0069
2021-07-12,1.1933,0.0286
2021-07-13,1.2053,0.0101
2021-07-14,1.2108,0.0046
2021-07-15,1.2161,0.0044
2021-07-16,1.1958,-0.0167
2021-07-19,1.2116,0.0132
2021-07-20,1.2142,0.0021
2021-07-21,1.2303,0.013300000000000001
2021-07-22,1.2004,-0.024300000000000002
2021-07-23,1.1642,-0.0302
2021-07-26,1.1169,-0.0406
2021-07-27,1.0911,-0.0231
2021-07-28,1.1124,0.0195
2021-07-29,1.1331,0.018600000000000002
2021-07-30,1.1081,-0.022099999999999998
2021-08-02,1.1262,0.0163
2021-08-03,1.1726,0.0412
2021-08-04,1.1765,0.0033
2021-08-05,1.1855,0.0076
2021-08-06,1.1469,-0.0326
2021-08-09,1.1514,0.0039000000000000003
2021-08-10,1.1643,0.011200000000000002
2021-08-11,1.1602,-0.0034999999999999996
2021-08-12,1.1534,-0.0059
2021-08-13,1.1592,0.005
2021-08-16,1.1533,-0.0051
2021-08-17,1.101,-0.0453
2021-08-18,1.1176,0.0151
2021-08-19,1.1184,0.0007000000000000001
2021-08-20,1.059,-0.053099999999999994
2021-08-23,1.0939,0.033
2021-08-24,1.1271,0.0304
2021-08-25,1.1185,-0.0076
2021-08-26,1.0813,-0.0333
2021-08-27,1.0809,-0.0004
2021-08-30,1.0759,-0.0046
2021-08-31,1.0692,-0.0062
2021-09-01,1.0838,0.0137
2021-09-02,1.0566,-0.025099999999999997
2021-09-03,1.0654,0.0083
2021-09-06,1.1221,0.053200000000000004
2021-09-07,1.1147,-0.0066
2021-09-08,1.1002,-0.013000000000000001
2021-09-09,1.0994,-0.0007000000000000001
2021-09-10,1.0922,-0.006500000000000001
2021-09-13,1.085,-0.0066
2021-09-14,1.1045,0.018000000000000002
2021-09-15,1.1122,0.006999999999999999
2021-09-16,1.1123,0.0001
2021-09-17,1.1632,0.0458
2021-09-22,1.1863,0.0199
2021-09-23,1.1641,-0.0187
2021-09-24,1.1744,0.0088
2021-09-27,1.1886,0.0121
2021-09-28,1.1891,0.0004
2021-09-29,1.1707,-0.0155
2021-09-30,1.1975,0.0229
2021-10-08,1.1785,-0.0159
2021-10-11,1.1527,-0.0219
2021-10-12,1.1507,-0.0017000000000000001
2021-10-13,1.1791,0.024700000000000003
2021-10-14,1.1704,-0.0074
2021-10-15,1.1609,-0.008100000000000001
2021-10-18,1.1385,-0.019299999999999998
2021-10-19,1.1584,0.0175
2021-10-20,1.1314,-0.0233
2021-10-21,1.1263,-0.0045000000000000005
2021-10-22,1.1139,-0.011000000000000001
2021-10-25,1.1199,0.0054
2021-10-26,1.1102,-0.0087
2021-10-27,1.0991,-0.01
2021-10-28,1.099,-0.0001
2021-10-29,1.1212,0.0202
2021-11-01,1.0975,-0.021099999999999997
2021-11-02,1.0856,-0.0108
2021-11-03,1.095,0.0087
2021-11-04,1.1016,0.006
2021-11-05,1.0922,-0.0085
2021-11-08,1.0708,-0.0196
2021-11-09,1.0881,0.016200000000000003
2021-11-10,1.1098,0.0199
2021-11-11,1.1189,0.008199999999999999
2021-11-12,1.1234,0.004
2021-11-15,1.1392,0.0141
2021-11-16,1.1583,0.0168
2021-11-17,1.1602,0.0016
2021-11-18,1.142,-0.015700000000000002
2021-11-19,1.1464,0.0039000000000000003
2021-11-22,1.1375,-0.0078000000000000005
2021-11-23,1.1335,-0.0034999999999999996
2021-11-24,1.1538,0.0179
2021-11-25,1.1526,-0.001
2021-11-26,1.1576,0.0043
2021-11-29,1.1605,0.0025
2021-11-30,1.1527,-0.0067
2021-12-01,1.1375,-0.0132
2021-12-02,1.1094,-0.024700000000000003
2021-12-03,1.1113,0.0017000000000000001
2021-12-06,1.0985,-0.0115
2021-12-07,1.0984,-0.0001
2021-12-08,1.1139,0.0141
2021-12-09,1.1373,0.021
2021-12-10,1.1343,-0.0026
2021-12-13,1.1365,0.0019
2021-12-14,1.1382,0.0015
2021-12-15,1.1082,-0.0264
2021-12-16,1.1051,-0.0028000000000000004
2021-12-17,1.0888,-0.0147
2021-12-20,1.0754,-0.0123
2021-12-21,1.085,0.0089
2021-12-22,1.0807,-0.004
2021-12-23,1.0655,-0.0141
2021-12-24,1.0622,-0.0031
2021-12-27,1.0715,0.0088
2021-12-28,1.0925,0.0196
2021-12-29,1.0964,0.0036
2021-12-30,1.1104,0.0128
2021-12-31,1.1099,-0.0005
2022-01-04,1.0737,-0.0326
2022-01-05,1.0665,-0.0067
2022-01-06,1.0776,0.0104
2022-01-07,1.0672,-0.0097
2022-01-10,1.0807,0.0126
2022-01-11,1.0727,-0.0074
2022-01-12,1.0846,0.0111
2022-01-13,1.0673,-0.016
2022-01-14,1.0754,0.0076
2022-01-17,1.0707,-0.0044
2022-01-18,1.061,-0.0091
2022-01-19,1.0378,-0.0219
2022-01-20,1.0228,-0.014499999999999999
2022-01-21,0.9907,-0.031400000000000004
2022-01-24,1.0002,0.0096
2022-01-25,0.9772,-0.023
2022-01-26,0.9675,-0.009899999999999999
2022-01-27,0.9476,-0.0206
2022-01-28,0.9454,-0.0023
2022-02-07,0.9518,0.0068000000000000005
2022-02-08,0.9365,-0.0161
2022-02-09,0.9432,0.0072
2022-02-10,0.9149,-0.03
2022-02-11,0.8831,-0.0348
2022-02-14,0.892,0.0101
2022-02-15,0.9406,0.0545
2022-02-16,0.9439,0.0034999999999999996
2022-02-17,0.9467,0.003
2022-02-18,0.947,0.0003
2022-02-21,0.9484,0.0015
2022-02-22,0.9289,-0.0206
2022-02-23,0.9533,0.0263
2022-02-24,0.9393,-0.0147
2022-02-25,0.989,0.0529
2022-02-28,0.9982,0.009300000000000001
2022-03-01,1.0073,0.0091
2022-03-02,0.9959,-0.0113
2022-03-03,0.9916,-0.0043
2022-03-04,1.0004,0.0089
2022-03-07,0.9716,-0.0288
2022-03-08,0.9522,-0.02
2022-03-09,0.9194,-0.0344
2022-03-10,0.9672,0.052000000000000005
2022-03-11,0.991,0.0246
2022-03-14,0.9773,-0.0138
2022-03-15,0.9564,-0.021400000000000002
2022-03-16,0.9653,0.009300000000000001
2022-03-17,0.9831,0.0184
2022-03-18,0.9843,0.0012
2022-03-21,1.0001,0.0161
2022-03-22,0.9726,-0.0275
2022-03-23,1.0114,0.039900000000000005
2022-03-24,1.0473,0.0355
2022-03-25,1.0076,-0.0379
2022-03-28,1.0088,0.0012
2022-03-29,1.011,0.0022
2022-03-30,1.0184,0.0073
2022-03-31,1.0141,-0.0042
2022-04-01,0.993,-0.0208
2022-04-06,0.976,-0.0171
2022-04-07,0.956,-0.020499999999999997
2022-04-08,0.9332,-0.023799999999999998
2022-04-11,0.9205,-0.013600000000000001
2022-04-12,0.9384,0.0194
2022-04-13,0.9032,-0.0375
2022-04-14,0.9056,0.0027
2022-04-15,0.9275,0.0242
2022-04-18,0.9256,-0.002
2022-04-19,0.9021,-0.0254
2022-04-20,0.8928,-0.0103
2022-04-21,0.8841,-0.0097
2022-04-22,0.9016,0.019799999999999998
2022-04-25,0.8588,-0.0475
2022-04-26,0.8583,-0.0006
2022-04-27,0.8727,0.0168
2022-04-28,0.8599,-0.0147
2022-04-29,0.8857,0.03
2022-05-05,0.8646,-0.023799999999999998
2022-05-06,0.8455,-0.022099999999999998
2022-05-09,0.8522,0.0079
2022-05-10,0.8642,0.0141
2022-05-11,0.899,0.0403
2022-05-12,0.9029,0.0043
2022-05-13,0.898,-0.0054
2022-05-16,0.8814,-0.018500000000000003
2022-05-17,0.8796,-0.002
2022-05-18,0.8671,-0.014199999999999999
2022-05-19,0.8597,-0.0085
2022-05-20,0.8771,0.0202
2022-05-23,0.8774,0.0003
2022-05-24,0.8397,-0.043
2022-05-25,0.8427,0.0036
2022-05-26,0.8248,-0.0212
2022-05-27,0.8409,0.0195
2022-05-30,0.8378,-0.0037
2022-05-31,0.8571,0.023
2022-06-01,0.8439,-0.0154
2022-06-02,0.8261,-0.021099999999999997
2022-06-06,0.869,0.0519
2022-06-07,0.8984,0.0338
2022-06-08,0.9254,0.0301
2022-06-09,0.9089,-0.0178
2022-06-10,0.911,0.0023
2022-06-13,0.8884,-0.0248
2022-06-14,0.8939,0.0062
2022-06-15,0.8969,0.0034000000000000002
2022-06-16,0.9114,0.016200000000000003
2022-06-17,0.9365,0.0275
2022-06-20,0.9389,0.0026
2022-06-21,0.9338,-0.0054
2022-06-22,0.9153,-0.019799999999999998
2022-06-23,0.9163,0.0011
2022-06-24,0.9669,0.0552
2022-06-27,0.9997,0.0339
2022-06-28,0.9887,-0.011000000000000001
2022-06-29,0.9947,0.0060999999999999995
2022-06-30,1.0163,0.0217
2022-07-01,1.013,-0.0032
2022-07-04,1.0716,0.057800000000000004
2022-07-05,1.0993,0.0258
2022-07-06,1.1003,0.0009
2022-07-07,1.0811,-0.0174
2022-07-08,1.0902,0.0084
2022-07-11,1.0823,-0.0072
2022-07-12,1.0366,-0.042199999999999994
2022-07-13,1.027,-0.009300000000000001
2022-07-14,1.0555,0.0278
2022-07-15,1.0339,-0.020499999999999997
2022-07-18,1.0083,-0.0248
2022-07-19,0.9846,-0.0235
2022-07-20,0.9987,0.0143
2022-07-21,1.0007,0.002
2022-07-22,0.988,-0.0127
2022-07-25,0.9875,-0.0005
2022-07-26,0.985,-0.0025
2022-07-27,0.9677,-0.0176
2022-07-28,0.9713,0.0037
2022-07-29,0.9361,-0.0362
2022-08-01,0.9432,0.0076
2022-08-02,0.9296,-0.0144
2022-08-03,0.9182,-0.0123
2022-08-04,0.9538,0.0388
2022-08-05,0.9651,0.0118
2022-08-08,0.952,-0.013600000000000001
2022-08-09,0.9442,-0.008199999999999999
2022-08-10,0.934,-0.0108
2022-08-11,0.9711,0.0397
2022-08-12,0.9674,-0.0038
2022-08-15,0.9535,-0.0144
2022-08-16,0.9437,-0.0103
2022-08-17,0.947,0.0034999999999999996
2022-08-18,0.9321,-0.015700000000000002
2022-08-19,0.918,-0.0151
2022-08-22,0.9203,0.0025
2022-08-23,0.9025,-0.019299999999999998
2022-08-24,0.8851,-0.019299999999999998
2022-08-25,0.8912,0.0069
2022-08-26,0.9053,0.0158
2022-08-29,0.8934,-0.0131
2022-08-30,0.8909,-0.0028000000000000004
2022-08-31,0.9079,0.0191
2022-09-01,0.8969,-0.0121
2022-09-02,0.8761,-0.0232
2022-09-05,0.8566,-0.0223
2022-09-06,0.8546,-0.0023
2022-09-07,0.8444,-0.011899999999999999
2022-09-08,0.8291,-0.0181
2022-09-09,0.8443,0.0183
2022-09-13,0.8011,-0.0512
2022-09-14,0.8049,0.004699999999999999
2022-09-15,0.8014,-0.0043
2022-09-16,0.7742,-0.0339
2022-09-19,0.7699,-0.005600000000000001
2022-09-20,0.7713,0.0018
2022-09-21,0.7515,-0.025699999999999997
2022-09-22,0.7443,-0.0096
2022-09-23,0.7347,-0.0129
2022-09-26,0.7415,0.009300000000000001
2022-09-27,0.7759,0.0464
2022-09-28,0.7612,-0.0189
2022-09-29,0.7806,0.0255
2022-09-30,0.7644,-0.0208
2022-10-10,0.7292,-0.046
2022-10-11,0.7163,-0.0177
2022-10-12,0.7109,-0.0075
2022-10-13,0.7432,0.0454
2022-10-14,0.8153,0.09699999999999999
2022-10-17,0.8116,-0.0045000000000000005
2022-10-18,0.8267,0.018600000000000002
2022-10-19,0.8185,-0.009899999999999999
2022-10-20,0.8081,-0.0127
2022-10-21,0.8006,-0.009300000000000001
2022-10-24,0.7764,-0.0302
2022-10-25,0.766,-0.0134
2022-10-26,0.8303,0.0839
2022-10-27,0.8187,-0.013999999999999999
2022-10-28,0.8072,-0.013999999999999999
2022-10-31,0.7957,-0.014199999999999999
2022-11-01,0.8326,0.0464
2022-11-02,0.8353,0.0032
2022-11-03,0.8497,0.0172
2022-11-04,0.8648,0.0178
2022-11-07,0.8807,0.0184
2022-11-08,0.8641,-0.018799999999999997
2022-11-09,0.8616,-0.0029
2022-11-10,0.8449,-0.0194
2022-11-11,0.8709,0.0308
2022-11-14,0.8914,0.0235
2022-11-15,0.8907,-0.0008
2022-11-16,0.9029,0.0137
2022-11-17,0.8923,-0.011699999999999999
2022-11-18,0.8902,-0.0024
2022-11-21,0.8856,-0.0052
2022-11-22,0.8578,-0.031400000000000004
2022-11-23,0.8366,-0.024700000000000003
2022-11-24,0.8413,0.005600000000000001
2022-11-25,0.8334,-0.009399999999999999
2022-11-28,0.8171,-0.0196
2022-11-29,0.8294,0.0151
2022-11-30,0.8207,-0.0105
2022-12-01,0.8387,0.0219
2022-12-02,0.8278,-0.013000000000000001
2022-12-05,0.8268,-0.0012
2022-12-06,0.825,-0.0022
2022-12-07,0.8285,0.0042
2022-12-08,0.8275,-0.0012
2022-12-09,0.8228,-0.005699999999999999
2022-12-12,0.8266,0.0046
2022-12-13,0.8175,-0.011000000000000001
2022-12-14,0.8149,-0.0032
2022-12-15,0.8079,-0.0086
2022-12-16,0.8141,0.0077
2022-12-19,0.7912,-0.0281
2022-12-20,0.7804,-0.0137
2022-12-21,0.7787,-0.0022
2022-12-22,0.7898,0.0143
2022-12-23,0.7977,0.01
2022-12-26,0.7994,0.0021
2022-12-27,0.8223,0.0286
2022-12-28,0.8259,0.0044
2022-12-29,0.8503,0.029500000000000002
2022-12-30,0.8492,-0.0013
2022-12-31,0.8491,-0.0001
2023-01-03,0.8517,0.0029
2023-01-04,0.871,0.0227
2023-01-05,0.8994,0.0326
2023-01-06,0.8869,-0.0139
2023-01-09,0.8917,0.0054
2023-01-10,0.8973,0.0063
2023-01-11,0.8951,-0.0025
2023-01-12,0.8981,0.0034000000000000002
2023-01-13,0.9129,0.0165
2023-01-16,0.9536,0.0446
2023-01-17,0.9365,-0.0179
2023-01-18,0.9307,-0.0062
2023-01-19,0.9597,0.031200000000000002
2023-01-20,0.9534,-0.0066
2023-01-30,0.9431,-0.0108
2023-01-31,0.9125,-0.032400000000000005
2023-02-01,0.9132,0.0008
2023-02-02,0.9262,0.014199999999999999
2023-02-03,0.9158,-0.011200000000000002
2023-02-06,0.8954,-0.0223
2023-02-07,0.8923,-0.0034999999999999996
2023-02-08,0.8938,0.0017000000000000001
2023-02-09,0.9036,0.011000000000000001
2023-02-10,0.899,-0.0051
2023-02-13,0.8967,-0.0026
2023-02-14,0.8967,0.0
2023-02-15,0.8751,-0.0241
2023-02-16,0.8666,-0.0097
2023-02-17,0.8618,-0.0055000000000000005
2023-02-20,0.8706,0.0102
2023-02-21,0.8705,-0.0001
2023-02-22,0.8642,-0.0072
2023-02-23,0.867,0.0032
2023-02-24,0.8588,-0.0095
2023-02-27,0.8484,-0.0121
2023-02-28,0.8615,0.0154
2023-03-01,0.8588,-0.0031
2023-03-02,0.8494,-0.0109
2023-03-03,0.8517,0.0027
2023-03-06,0.8522,0.0006
2023-03-07,0.842,-0.012
2023-03-08,0.8389,-0.0037
2023-03-09,0.8378,-0.0013
2023-03-10,0.8396,0.0021
2023-03-13,0.8341,-0.0066
2023-03-14,0.8362,0.0025
2023-03-15,0.837,0.001
2023-03-16,0.8262,-0.0129
2023-03-17,0.8101,-0.0195
