date,nav,ret
2010-07-30,1.0,0.0
2010-08-06,1.002,0.002
2010-08-13,1.001,-0.000998
2010-08-20,1.0,-0.000999
2010-08-27,1.0,0.0
2010-09-03,1.018,0.018000000000000002
2010-09-10,1.023,0.004912000000000001
2010-09-13,1.031,0.00782
2010-09-17,1.028,-0.00291
2010-09-20,1.027,-0.000973
2010-09-21,1.027,0.0
2010-09-27,1.036,0.008763
2010-09-28,1.037,0.000965
2010-09-29,1.029,-0.007715
2010-09-30,1.038,0.008746
2010-10-08,1.048,0.009634
2010-10-11,1.037,-0.010496
2010-10-12,1.04,0.002893
2010-10-13,1.04,0.0
2010-10-14,1.017,-0.022115
2010-10-15,1.013,-0.003933
2010-10-18,1.013,0.0
2010-10-19,1.028,0.014807999999999998
2010-10-20,1.034,0.005837
2010-10-21,1.041,0.006770000000000001
2010-10-22,1.048,0.006724
2010-10-25,1.061,0.012405
2010-10-26,1.056,-0.004713
2010-10-27,1.049,-0.006629
2010-10-28,1.049,0.0
2010-10-29,1.06,0.010486
2010-11-01,1.08,0.018868
2010-11-02,1.065,-0.013889
2010-11-03,1.048,-0.015962
2010-11-04,1.069,0.020038
2010-11-05,1.075,0.005613
2010-11-08,1.086,0.010233
2010-11-09,1.103,0.015653999999999998
2010-11-10,1.115,0.010879000000000002
2010-11-11,1.104,-0.009865
2010-11-12,1.057,-0.042572
2010-11-15,1.094,0.035005
2010-11-16,1.067,-0.02468
2010-11-17,1.029,-0.035614
2010-11-18,1.039,0.009718
2010-11-19,1.069,0.028874
2010-11-22,1.082,0.012161
2010-11-23,1.07,-0.011091
2010-11-24,1.095,0.023364
2010-11-25,1.087,-0.007306
2010-11-26,1.087,0.0
2010-11-29,1.101,0.012879
2010-11-30,1.083,-0.016349
2010-12-01,1.078,-0.004617
2010-12-02,1.074,-0.003711
2010-12-03,1.059,-0.013966000000000001
2010-12-06,1.047,-0.011331
2010-12-07,1.067,0.019101999999999997
2010-12-08,1.069,0.001874
2010-12-09,1.058,-0.010289999999999999
2010-12-10,1.07,0.011342000000000001
2010-12-13,1.095,0.023364
2010-12-14,1.096,0.0009130000000000001
2010-12-15,1.091,-0.004562
2010-12-16,1.093,0.001833
2010-12-17,1.08,-0.011894
2010-12-20,1.058,-0.02037
2010-12-21,1.06,0.00189
2010-12-22,1.057,-0.0028299999999999996
2010-12-23,1.037,-0.018921
2010-12-24,1.026,-0.010608
2010-12-27,1.008,-0.017544
2010-12-28,0.995,-0.012897
2010-12-29,1.015,0.020101
2010-12-30,1.027,0.011822999999999998
2010-12-31,1.048,0.020448
2011-01-04,1.062,0.013359000000000001
2011-01-05,1.063,0.000942
2011-01-06,1.06,-0.002822
2011-01-07,1.046,-0.013208
2011-01-10,1.02,-0.024857
2011-01-11,1.011,-0.008824
2011-01-12,1.004,-0.0069240000000000005
2011-01-13,1.005,0.000996
2011-01-14,0.989,-0.01592
2011-01-17,0.956,-0.033367
2011-01-18,0.958,0.002092
2011-01-19,0.981,0.024007999999999998
2011-01-20,0.952,-0.029561999999999998
2011-01-21,0.949,-0.0031509999999999997
2011-01-24,0.932,-0.017914
2011-01-25,0.927,-0.005365
2011-01-26,0.943,0.01726
2011-01-27,0.957,0.014846
2011-01-28,0.962,0.005225
2011-01-31,0.97,0.008316
2011-02-01,0.969,-0.001031
2011-02-09,0.957,-0.012384
2011-02-10,0.971,0.014629000000000001
2011-02-11,0.979,0.008239
2011-02-14,0.989,0.010215
2011-02-15,1.0,0.011122
2011-02-16,1.005,0.005
2011-02-17,1.006,0.000995
2011-02-18,0.993,-0.012922
2011-02-21,1.01,0.01712
2011-02-22,0.993,-0.016832
2011-02-23,1.001,0.008056
2011-02-24,1.006,0.004995
2011-02-25,1.006,0.0
2011-02-28,1.014,0.007952
2011-03-01,1.016,0.001972
2011-03-02,1.006,-0.009843
2011-03-03,0.987,-0.018887
2011-03-04,0.992,0.005066
2011-03-07,0.998,0.006048
2011-03-08,0.998,0.0
2011-03-09,1.001,0.003006
2011-03-10,0.994,-0.006993
2011-03-11,0.988,-0.0060360000000000006
2011-03-14,1.001,0.013158000000000001
2011-03-15,0.991,-0.00999
2011-03-16,1.003,0.012109000000000002
2011-03-17,0.984,-0.018943
2011-03-18,0.986,0.002033
2011-03-21,0.979,-0.007098999999999999
2011-03-22,0.978,-0.001021
2011-03-23,0.985,0.007157
2011-03-24,0.985,0.0
2011-03-25,0.992,0.007107
2011-03-28,0.974,-0.018145
2011-03-29,0.961,-0.013347
2011-03-30,0.963,0.002081
2011-03-31,0.958,-0.005192
2011-04-01,0.96,0.002088
2011-04-06,0.952,-0.008333
2011-04-07,0.953,0.00105
2011-04-08,0.964,0.011541999999999998
2011-04-11,0.958,-0.0062239999999999995
2011-04-12,0.952,-0.0062629999999999995
2011-04-13,0.964,0.012605
2011-04-14,0.962,-0.002075
2011-04-15,0.958,-0.004158
2011-04-18,0.958,0.0
2011-04-19,0.95,-0.008350999999999999
2011-04-20,0.956,0.006316
2011-04-21,0.96,0.004184
2011-04-22,0.957,-0.003125
2011-04-25,0.951,-0.00627
2011-04-26,0.942,-0.009464
2011-04-27,0.933,-0.009554
2011-04-28,0.917,-0.017149
2011-04-29,0.925,0.008723999999999999
2011-05-03,0.939,0.015135000000000001
2011-05-04,0.924,-0.015974
2011-05-05,0.93,0.006494
2011-05-06,0.937,0.007527000000000001
2011-05-09,0.937,0.0
2011-05-10,0.931,-0.006403
2011-05-11,0.933,0.0021479999999999997
2011-05-12,0.924,-0.009646
2011-05-13,0.923,-0.001082
2011-05-16,0.922,-0.001083
2011-05-17,0.922,0.0
2011-05-18,0.93,0.008677
2011-05-19,0.928,-0.002151
2011-05-20,0.925,-0.0032329999999999998
2011-05-23,0.902,-0.024864999999999998
2011-05-24,0.902,0.0
2011-05-25,0.895,-0.0077610000000000005
2011-05-26,0.886,-0.010056
2011-05-27,0.878,-0.009029
2011-05-30,0.879,0.001139
2011-05-31,0.885,0.006826
2011-06-01,0.896,0.012428999999999999
2011-06-02,0.893,-0.003348
2011-06-03,0.906,0.014558
2011-06-07,0.908,0.002208
2011-06-08,0.911,0.003304
2011-06-09,0.897,-0.015368
2011-06-10,0.898,0.001115
2011-06-13,0.893,-0.005568
2011-06-14,0.902,0.010078
2011-06-15,0.899,-0.003326
2011-06-16,0.888,-0.012236
2011-06-17,0.878,-0.011261
2011-06-20,0.873,-0.005695
2011-06-21,0.879,0.006873000000000001
2011-06-22,0.879,0.0
2011-06-23,0.892,0.014790000000000001
2011-06-24,0.902,0.011211
2011-06-27,0.911,0.009978
2011-06-28,0.91,-0.001098
2011-06-29,0.907,-0.003297
2011-06-30,0.917,0.011025
2011-07-01,0.923,0.006543
2011-07-04,0.938,0.016251
2011-07-05,0.939,0.001066
2011-07-06,0.938,-0.001065
2011-07-07,0.938,0.0
2011-07-08,0.939,0.001066
2011-07-11,0.943,0.00426
2011-07-12,0.932,-0.011665000000000002
2011-07-13,0.948,0.017166999999999998
2011-07-14,0.95,0.00211
2011-07-15,0.954,0.0042109999999999995
2011-07-18,0.949,-0.005241
2011-07-19,0.942,-0.007376000000000001
2011-07-20,0.939,-0.003185
2011-07-21,0.934,-0.005325
2011-07-22,0.94,0.006424
2011-07-25,0.911,-0.030851000000000003
2011-07-26,0.912,0.001098
2011-07-27,0.923,0.012060999999999999
2011-07-28,0.925,0.002167
2011-07-29,0.914,-0.011892
2011-08-01,0.915,0.001094
2011-08-02,0.912,-0.0032790000000000002
2011-08-03,0.917,0.005482
2011-08-04,0.921,0.0043619999999999996
2011-08-05,0.919,-0.002172
2011-08-08,0.905,-0.015234000000000001
2011-08-09,0.909,0.00442
2011-08-10,0.921,0.013201000000000001
2011-08-11,0.94,0.020630000000000003
2011-08-12,0.95,0.010638000000000002
2011-08-15,0.948,-0.002105
2011-08-16,0.936,-0.012658
2011-08-17,0.932,-0.004274
2011-08-18,0.922,-0.01073
2011-08-19,0.92,-0.002169
2011-08-22,0.901,-0.020652
2011-08-23,0.906,0.005548999999999999
2011-08-24,0.911,0.005519
2011-08-25,0.923,0.013172
2011-08-26,0.925,0.002167
2011-08-29,0.925,0.0
2011-08-30,0.921,-0.004324
2011-08-31,0.92,-0.001086
2011-09-01,0.911,-0.009783
2011-09-02,0.901,-0.010976999999999999
2011-09-05,0.886,-0.016648
2011-09-06,0.879,-0.007901
2011-09-07,0.893,0.015927
2011-09-08,0.89,-0.0033589999999999996
2011-09-09,0.884,-0.006742000000000001
2011-09-13,0.875,-0.010181
2011-09-14,0.878,0.0034289999999999998
2011-09-15,0.877,-0.001139
2011-09-16,0.88,0.003421
2011-09-19,0.871,-0.010227
2011-09-20,0.871,0.0
2011-09-21,0.887,0.01837
2011-09-22,0.867,-0.022548
2011-09-23,0.858,-0.010381
2011-09-26,0.844,-0.016316999999999998
2011-09-27,0.845,0.0011849999999999999
2011-09-28,0.841,-0.0047339999999999995
2011-09-29,0.833,-0.009512
2011-09-30,0.836,0.0036009999999999996
2011-10-10,0.831,-0.005980999999999999
2011-10-11,0.824,-0.008424000000000001
2011-10-12,0.841,0.020631
2011-10-13,0.847,0.007134000000000001
2011-10-14,0.844,-0.003542
2011-10-17,0.853,0.010664
2011-10-18,0.843,-0.011722999999999999
2011-10-19,0.839,-0.004745
2011-10-20,0.821,-0.021454
2011-10-21,0.818,-0.003654
2011-10-24,0.832,0.017115000000000002
2011-10-25,0.844,0.014422999999999998
2011-10-26,0.852,0.009479
2011-10-27,0.853,0.0011740000000000001
2011-10-28,0.862,0.010551
2011-10-31,0.858,-0.00464
2011-11-01,0.86,0.002331
2011-11-02,0.873,0.015116000000000001
2011-11-03,0.873,0.0
2011-11-04,0.874,0.001145
2011-11-07,0.869,-0.005721
2011-11-08,0.865,-0.0046029999999999995
2011-11-09,0.875,0.011560999999999998
2011-11-10,0.871,-0.004571
2011-11-11,0.87,-0.001148
2011-11-14,0.883,0.014943
2011-11-15,0.883,0.0
2011-11-16,0.865,-0.020385
2011-11-17,0.862,-0.003468
2011-11-18,0.847,-0.017401
2011-11-21,0.849,0.0023610000000000003
2011-11-22,0.853,0.004711
2011-11-23,0.855,0.002345
2011-11-24,0.857,0.002339
2011-11-25,0.858,0.001167
2011-11-28,0.864,0.006993
2011-11-29,0.868,0.0046300000000000004
2011-11-30,0.849,-0.021889
2011-12-01,0.856,0.008245
2011-12-02,0.849,-0.008178
2011-12-05,0.83,-0.022378999999999996
2011-12-06,0.828,-0.00241
2011-12-07,0.831,0.003623
2011-12-08,0.827,-0.0048130000000000004
2011-12-09,0.82,-0.008464000000000001
2011-12-12,0.809,-0.013415
2011-12-13,0.8,-0.011125000000000001
2011-12-14,0.795,-0.00625
2011-12-15,0.786,-0.011321000000000001
2011-12-16,0.802,0.020356
2011-12-19,0.799,-0.003741
2011-12-20,0.799,0.0
2011-12-21,0.788,-0.013767
2011-12-22,0.792,0.005076000000000001
2011-12-23,0.793,0.001263
2011-12-26,0.781,-0.015132000000000001
2011-12-27,0.769,-0.015365
2011-12-28,0.765,-0.005202
2011-12-29,0.77,0.006535999999999999
2011-12-30,0.78,0.012987
2011-12-31,0.78,0.0
2012-01-04,0.767,-0.016667
2012-01-05,0.759,-0.01043
2012-01-06,0.761,0.002635
2012-01-09,0.775,0.018397
2012-01-10,0.79,0.019355
