date,nav,ret
2015-06-10,1.0,0.0
2015-06-12,1.001,0.0
2015-06-19,0.973,0.0
2015-06-26,0.952,0.0
2015-06-30,0.971,0.0
2015-07-03,0.882,0.0
2015-07-09,0.847,0.0
2015-07-10,0.874,0.031877
2015-07-13,0.91,0.04119
2015-07-14,0.92,0.010989
2015-07-15,0.888,-0.034783
2015-07-16,0.896,0.009009
2015-07-17,0.918,0.024554
2015-07-20,0.926,0.008715
2015-07-21,0.933,0.007559
2015-07-22,0.941,0.008574
2015-07-23,0.953,0.012752
2015-07-24,0.949,-0.004197
2015-07-27,0.921,-0.029505
2015-07-28,0.914,-0.0076
2015-07-29,0.928,0.015317
2015-07-30,0.92,-0.008621
2015-07-31,0.917,-0.003261
2015-08-03,0.908,-0.009815
2015-08-04,0.926,0.019823999999999998
2015-08-05,0.922,-0.00432
2015-08-06,0.925,0.0032540000000000004
2015-08-07,0.937,0.012972999999999998
2015-08-10,0.959,0.023479
2015-08-11,0.961,0.002086
2015-08-12,0.956,-0.005203
2015-08-13,0.969,0.013597999999999999
2015-08-14,0.973,0.004128
2015-08-17,0.984,0.011305
2015-08-18,0.944,-0.040650000000000006
2015-08-19,0.953,0.009534
2015-08-20,0.935,-0.018888000000000002
2015-08-21,0.914,-0.02246
2015-08-24,0.884,-0.032823000000000005
2015-08-25,0.86,-0.027149
2015-08-26,0.854,-0.006977
2015-08-27,0.885,0.0363
2015-08-28,0.912,0.030508
2015-08-31,0.906,-0.006579000000000001
2015-09-01,0.891,-0.016556
2015-09-02,0.88,-0.012346
2015-09-07,0.878,-0.002273
2015-09-08,0.901,0.026196
2015-09-09,0.92,0.021088
2015-09-10,0.913,-0.007609
2015-09-11,0.915,0.002191
2015-09-14,0.885,-0.032787000000000004
2015-09-15,0.863,-0.024859
2015-09-16,0.896,0.038239
2015-09-17,0.89,-0.006696
2015-09-18,0.902,0.013483
2015-09-21,0.932,0.033259
2015-09-22,0.937,0.005365
2015-09-23,0.931,-0.006403
2015-09-24,0.937,0.006444999999999999
2015-09-25,0.92,-0.018143
2015-09-28,0.935,0.016304
2015-09-29,0.927,-0.008556000000000001
2015-09-30,0.928,0.0010789999999999999
2015-10-08,0.954,0.028017
2015-10-09,0.967,0.013627
2015-10-12,0.99,0.023784999999999997
2015-10-13,0.997,0.007070999999999999
2015-10-14,0.989,-0.008024
2015-10-15,1.006,0.017189
