date,nav,ret
2018-12-25,1.0,0.0
2018-12-26,1.0,0.0
2018-12-27,1.0002,0.0002
2018-12-28,1.0003,0.0001
2018-12-31,1.0008,0.0
2019-01-02,1.0011,0.0008
2019-01-03,1.0011,0.0
2019-01-04,1.0011,0.0
2019-01-07,1.0035,0.002397
2019-01-08,1.005,0.001495
2019-01-09,1.005,0.0
2019-01-10,1.005,0.0
2019-01-11,1.005,0.0
2019-01-14,1.0047,-0.000299
2019-01-15,1.0074,0.002687
2019-01-16,1.0077,0.000298
2019-01-17,1.0065,-0.001191
2019-01-18,1.0121,0.005564
2019-01-21,1.0137,0.001581
2019-01-22,1.0078,-0.00582
2019-01-23,1.0078,0.0
2019-01-24,1.0104,0.0025800000000000003
2019-01-25,1.0144,0.003959
2019-01-28,1.0146,0.000197
2019-01-29,1.0173,0.002661
2019-01-30,1.0138,-0.00344
2019-01-31,1.0203,0.006412
2019-02-01,1.0254,0.004999
2019-02-11,1.0346,0.008972
2019-02-12,1.036,0.001353
2019-02-13,1.0469,0.010521
2019-02-14,1.0464,-0.000478
2019-02-15,1.0332,-0.012615000000000001
2019-02-18,1.0541,0.020228000000000003
2019-02-19,1.0512,-0.002751
2019-02-20,1.0534,0.0020930000000000002
2019-02-21,1.0494,-0.003797
2019-02-22,1.0678,0.017534
2019-02-25,1.1236,0.052257
2019-02-26,1.109,-0.012994
2019-02-27,1.1094,0.000361
2019-02-28,1.1103,0.0008110000000000001
2019-03-01,1.1325,0.019995
2019-03-04,1.1472,0.01298
2019-03-05,1.1542,0.006102
2019-03-06,1.162,0.006757999999999999
2019-03-07,1.1525,-0.008176
2019-03-08,1.1131,-0.034186999999999995
2019-03-11,1.1372,0.021650999999999997
2019-03-12,1.149,0.010376000000000002
2019-03-13,1.1395,-0.008268
2019-03-14,1.1333,-0.0054410000000000005
2019-03-15,1.1482,0.013146999999999999
2019-03-18,1.1803,0.027957
2019-03-19,1.173,-0.006185
2019-03-20,1.1728,-0.000171
2019-03-21,1.1743,0.0012790000000000002
2019-03-22,1.1727,-0.001363
2019-03-25,1.1492,-0.020038999999999998
2019-03-26,1.1364,-0.011137999999999999
2019-03-27,1.1489,0.011000000000000001
2019-03-28,1.1441,-0.004178
2019-03-29,1.1843,0.035137
2019-04-01,1.2098,0.021532
2019-04-02,1.2098,0.0
2019-04-03,1.2232,0.011075999999999999
2019-04-04,1.2331,0.008094
2019-04-08,1.2379,0.0038929999999999998
2019-04-09,1.2412,0.002666
2019-04-10,1.2453,0.003303
2019-04-11,1.2204,-0.019995
2019-04-12,1.2228,0.001967
2019-04-15,1.2155,-0.00597
2019-04-16,1.2441,0.023529
2019-04-17,1.2434,-0.000563
2019-04-18,1.2377,-0.0045839999999999995
2019-04-19,1.2489,0.009049
2019-04-22,1.2227,-0.020978
2019-04-23,1.2223,-0.000327
2019-04-24,1.2236,0.0010639999999999998
2019-04-25,1.1986,-0.020432000000000002
2019-04-26,1.1838,-0.012348
2019-04-29,1.1906,0.005744
2019-04-30,1.1931,0.0021
2019-05-06,1.1275,-0.054983000000000004
2019-05-07,1.1362,0.007716
2019-05-08,1.1227,-0.011881999999999998
2019-05-09,1.1037,-0.016923
2019-05-10,1.14,0.032889
2019-05-13,1.1255,-0.012719000000000001
2019-05-14,1.1195,-0.005331
2019-05-15,1.1435,0.021438000000000002
2019-05-16,1.1496,0.005334
2019-05-17,1.1231,-0.023051
2019-05-20,1.1119,-0.009972
2019-05-21,1.1255,0.012231
2019-05-22,1.1219,-0.003199
2019-05-23,1.1065,-0.013727
2019-05-24,1.1095,0.002711
2019-05-27,1.1233,0.012438
2019-05-28,1.1325,0.00819
2019-05-29,1.1314,-0.0009710000000000001
2019-05-30,1.1274,-0.003535
2019-05-31,1.1253,-0.0018629999999999999
2019-06-03,1.1254,8.9e-05
2019-06-04,1.1151,-0.009152
2019-06-05,1.1154,0.000269
2019-06-06,1.1079,-0.006724
2019-06-10,1.1199,0.010831
2019-06-11,1.1525,0.02911
2019-06-12,1.1457,-0.0059
2019-06-13,1.1455,-0.00017500000000000003
2019-06-14,1.138,-0.006547
2019-06-17,1.1363,-0.001494
2019-06-18,1.1402,0.003432
2019-06-19,1.1521,0.010437
2019-06-20,1.1784,0.022828
2019-06-21,1.1814,0.002546
2019-06-24,1.1841,0.002285
2019-06-25,1.1763,-0.006586999999999999
2019-06-26,1.1763,0.0
2019-06-27,1.1848,0.007226
2019-06-28,1.1827,-0.001772
2019-06-30,1.1821,0.0
2019-07-01,1.2033,0.017418
2019-07-02,1.2026,-0.000582
2019-07-03,1.1915,-0.00923
2019-07-04,1.187,-0.003777
2019-07-05,1.1941,0.005980999999999999
2019-07-08,1.1686,-0.021355
2019-07-09,1.1679,-0.000599
2019-07-10,1.1642,-0.0031680000000000002
2019-07-11,1.1636,-0.0005149999999999999
2019-07-12,1.173,0.008078
2019-07-15,1.1813,0.007076
2019-07-16,1.1793,-0.001693
2019-07-17,1.1787,-0.000509
2019-07-18,1.1706,-0.0068720000000000005
2019-07-19,1.1807,0.008628
2019-07-22,1.1737,-0.005929
2019-07-23,1.1794,0.004856
2019-07-24,1.1865,0.00602
2019-07-25,1.1961,0.008091000000000001
2019-07-26,1.1991,0.0025080000000000002
2019-07-29,1.197,-0.001751
2019-07-30,1.2024,0.004511
2019-07-31,1.193,-0.007818
2019-08-01,1.1846,-0.0070409999999999995
2019-08-02,1.1677,-0.014266000000000001
2019-08-05,1.1465,-0.018154999999999998
2019-08-06,1.1364,-0.008809
2019-08-07,1.1343,-0.0018479999999999998
2019-08-08,1.1471,0.011284
2019-08-09,1.1383,-0.007672
2019-08-12,1.1661,0.024422000000000003
2019-08-13,1.1553,-0.009262
2019-08-14,1.1609,0.004847000000000001
2019-08-15,1.1663,0.004652
2019-08-16,1.1673,0.000857
2019-08-19,1.1911,0.020389
2019-08-20,1.192,0.000756
2019-08-21,1.1942,0.0018459999999999998
2019-08-22,1.1978,0.003015
2019-08-23,1.2102,0.010351999999999998
2019-08-26,1.1938,-0.013551
2019-08-27,1.206,0.010219
2019-08-28,1.2025,-0.002902
2019-08-29,1.2004,-0.0017460000000000002
2019-08-30,1.2036,0.002666
2019-09-02,1.2187,0.012546
2019-09-03,1.2195,0.000656
2019-09-04,1.2287,0.0075439999999999995
2019-09-05,1.2419,0.010743
2019-09-06,1.2519,0.008052
2019-09-09,1.2572,0.004234
2019-09-10,1.2535,-0.002943
2019-09-11,1.2455,-0.006382
2019-09-12,1.2548,0.0074670000000000005
2019-09-16,1.2498,-0.003985
2019-09-17,1.2343,-0.012402
2019-09-18,1.2414,0.005752
2019-09-19,1.2431,0.001369
2019-09-20,1.2463,0.0025740000000000003
2019-09-23,1.2338,-0.010029999999999999
2019-09-24,1.2384,0.0037280000000000004
2019-09-25,1.2338,-0.0037140000000000003
2019-09-26,1.2298,-0.003242
2019-09-27,1.2327,0.0023580000000000003
2019-09-30,1.2238,-0.00722
2019-10-08,1.2317,0.006455
2019-10-09,1.2348,0.0025169999999999997
2019-10-10,1.2452,0.008421999999999999
2019-10-11,1.2606,0.012367
2019-10-14,1.2758,0.012058
2019-10-15,1.2727,-0.00243
2019-10-16,1.2648,-0.006207000000000001
2019-10-17,1.2649,7.900000000000001e-05
2019-10-18,1.2474,-0.013835
2019-10-21,1.2509,0.0028060000000000003
2019-10-22,1.2535,0.002079
2019-10-23,1.2475,-0.0047870000000000005
2019-10-24,1.2477,0.00016
2019-10-25,1.257,0.007454
2019-10-28,1.2648,0.0062050000000000004
2019-10-29,1.257,-0.006167000000000001
2019-10-30,1.2539,-0.0024660000000000003
2019-10-31,1.2485,-0.004307
2019-11-01,1.2663,0.014256999999999999
2019-11-04,1.2716,0.0041849999999999995
2019-11-05,1.2819,0.008100000000000001
2019-11-06,1.2779,-0.00312
2019-11-07,1.2816,0.002895
2019-11-08,1.2761,-0.004292000000000001
2019-11-11,1.2575,-0.014576
2019-11-12,1.2585,0.000795
2019-11-13,1.2587,0.00015900000000000002
2019-11-14,1.2597,0.000794
2019-11-15,1.2513,-0.0066679999999999994
