date,nav,ret
2024-12-02,0.9946,0.0
2024-12-03,0.9944,-0.0002
2024-12-04,0.9886,-0.0058
2024-12-05,0.9878,-0.0008
2024-12-06,1.0002,0.0126
2024-12-09,0.9978,-0.0024
2024-12-10,1.0045,0.0067
2024-12-11,1.0048,0.0003
2024-12-12,1.0132,0.0084
2024-12-13,0.9908,-0.022099999999999998
2024-12-16,0.9842,-0.0067
2024-12-17,0.9842,0.0
2024-12-18,0.9894,0.0053
2024-12-19,0.9913,0.0019
2024-12-20,0.9892,-0.0021
2024-12-23,0.9866,-0.0026
2024-12-24,0.9977,0.0113
2024-12-25,0.9957,-0.002
2024-12-26,0.998,0.0023
2024-12-27,0.9968,-0.0012
2024-12-30,0.9998,0.003
2024-12-31,0.9832,-0.0166
2025-01-02,0.9561,-0.0276
2025-01-03,0.9434,-0.013300000000000001
2025-01-06,0.9418,-0.0017000000000000001
2025-01-07,0.9496,0.0083
2025-01-08,0.9473,-0.0024
2025-01-09,0.9465,-0.0008
2025-01-10,0.935,-0.012199999999999999
2025-01-13,0.9335,-0.0016
2025-01-14,0.9587,0.027000000000000003
2025-01-15,0.9523,-0.0067
2025-01-16,0.9537,0.0015
2025-01-17,0.9572,0.0037
2025-01-20,0.9618,0.0048
2025-01-21,0.9633,0.0016
2025-01-22,0.9553,-0.0083
2025-01-23,0.955,-0.0003
2025-01-24,0.9634,0.0088
2025-01-27,0.9584,-0.0052
2025-02-05,0.9562,-0.0023
2025-02-06,0.9707,0.0152
2025-02-07,0.9837,0.0134
2025-02-10,0.9879,0.0043
2025-02-11,0.983,-0.005
2025-02-12,0.993,0.0102
2025-02-13,0.9885,-0.0045000000000000005
2025-02-14,0.9977,0.009300000000000001
2025-02-17,0.9988,0.0011
2025-02-18,0.9883,-0.0105
2025-02-19,0.9972,0.009000000000000001
2025-02-20,0.996,-0.0012
2025-02-21,1.0095,0.013600000000000001
2025-02-24,1.0074,-0.0021
2025-02-25,0.997,-0.0103
2025-02-26,1.0048,0.0078000000000000005
2025-02-27,1.0047,-0.0001
2025-02-28,0.9834,-0.0212
2025-03-03,0.9845,0.0011
2025-03-04,0.9848,0.0003
2025-03-05,0.9886,0.0039000000000000003
2025-03-06,1.0031,0.0147
2025-03-07,1.0003,-0.0028000000000000004
2025-03-10,0.9976,-0.0027
2025-03-11,1.0004,0.0028000000000000004
2025-03-12,0.9973,-0.0031
2025-03-13,0.9917,-0.005600000000000001
2025-03-14,1.013,0.0215
2025-03-17,1.0115,-0.0015
2025-03-18,1.0151,0.0036
2025-03-19,1.0137,-0.0014000000000000002
2025-03-20,1.0056,-0.008
2025-03-21,0.9904,-0.0151
2025-03-24,0.9941,0.0037
2025-03-25,0.9925,-0.0016
2025-03-26,0.9895,-0.003
2025-03-27,0.9922,0.0027
2025-03-28,0.9872,-0.005
2025-03-31,0.9802,-0.0070999999999999995
2025-04-01,0.9812,0.001
2025-04-02,0.98,-0.0012
2025-04-03,0.9727,-0.0074
2025-04-07,0.9018,-0.0729
2025-04-08,0.9138,0.013300000000000001
2025-04-09,0.9243,0.0115
2025-04-10,0.937,0.0137
2025-04-11,0.9419,0.0052
2025-04-14,0.9452,0.0034999999999999996
2025-04-15,0.9442,-0.0011
2025-04-16,0.945,0.0008
2025-04-17,0.9444,-0.0006
2025-04-18,0.9447,0.0003
2025-04-21,0.9509,0.0066
2025-04-22,0.9498,-0.0012
2025-04-23,0.9516,0.0019
2025-04-24,0.9496,-0.0021
2025-04-25,0.9513,0.0018
2025-04-28,0.9491,-0.0023
2025-04-29,0.9489,-0.0002
2025-04-30,0.9499,0.0011
2025-05-06,0.9617,0.0124
2025-05-07,0.9663,0.0048
2025-05-08,0.9715,0.0054
2025-05-09,0.9682,-0.0034000000000000002
2025-05-12,0.9796,0.0118
2025-05-13,0.9799,0.0003
2025-05-14,0.9883,0.0086
2025-05-15,0.9789,-0.0095
2025-05-16,0.9759,-0.0031
2025-05-19,0.9738,-0.0022
2025-05-20,0.9793,0.005600000000000001
2025-05-21,0.9836,0.0044
2025-05-22,0.981,-0.0026
2025-05-23,0.9739,-0.0072
2025-05-26,0.9702,-0.0038
2025-05-27,0.9649,-0.0055000000000000005
2025-05-28,0.9636,-0.0013
2025-05-29,0.9706,0.0073
2025-05-30,0.9651,-0.005699999999999999
2025-06-03,0.9667,0.0017000000000000001
2025-06-04,0.9712,0.004699999999999999
2025-06-05,0.9745,0.0034000000000000002
2025-06-06,0.9741,-0.0004
2025-06-09,0.9778,0.0038
2025-06-10,0.9723,-0.005600000000000001
2025-06-11,0.9791,0.006999999999999999
2025-06-12,0.9799,0.0008
2025-06-13,0.9734,-0.0066
2025-06-16,0.9756,0.0023
2025-06-17,0.9744,-0.0012
2025-06-18,0.9753,0.0009
2025-06-19,0.9673,-0.008199999999999999
2025-06-20,0.9668,-0.0005
2025-06-23,0.9703,0.0036
2025-06-24,0.9823,0.0124
2025-06-25,0.9952,0.0131
2025-06-26,0.9926,-0.0026
2025-06-27,0.9904,-0.0022
2025-06-30,0.9967,0.0064
2025-07-01,0.9982,0.0015
2025-07-02,0.9961,-0.0021
2025-07-03,1.002,0.0059
2025-07-04,1.0034,0.0014000000000000002
2025-07-07,0.999,-0.0044
2025-07-08,1.0087,0.0097
2025-07-09,1.0064,-0.0023
2025-07-10,1.0109,0.0045000000000000005
2025-07-11,1.0143,0.0034000000000000002
2025-07-14,1.0151,0.0008
2025-07-15,1.0169,0.0018
2025-07-16,1.015,-0.0019
2025-07-17,1.0242,0.0091
2025-07-18,1.0301,0.0058
2025-07-21,1.0373,0.006999999999999999
2025-07-22,1.0456,0.008
2025-07-23,1.0447,-0.0009
2025-07-24,1.0538,0.0087
2025-07-25,1.0506,-0.003
2025-07-28,1.0535,0.0028000000000000004
2025-07-29,1.0587,0.0049
2025-07-30,1.0564,-0.0022
2025-07-31,1.039,-0.0165
2025-08-01,1.0347,-0.0040999999999999995
2025-08-04,1.0391,0.0043
2025-08-05,1.0457,0.0064
2025-08-06,1.0497,0.0038
2025-08-07,1.0493,-0.0004
2025-08-08,1.0472,-0.002
2025-08-11,1.0541,0.0066
2025-08-12,1.0583,0.004
2025-08-13,1.0681,0.009300000000000001
2025-08-14,1.0647,-0.0032
2025-08-15,1.0743,0.009000000000000001
2025-08-18,1.085,0.01
2025-08-19,1.0806,-0.0040999999999999995
2025-08-20,1.0925,0.011000000000000001
2025-08-21,1.0954,0.0027
2025-08-22,1.1177,0.0204
2025-08-25,1.1408,0.0207
2025-08-26,1.1393,-0.0013
2025-08-27,1.1239,-0.013500000000000002
2025-08-28,1.1441,0.018000000000000002
