date,nav,ret
2015-06-02,1.0,0.0
2015-06-05,0.998,0.0
2015-06-12,1.023,0.0
2015-06-19,0.912,0.0
2015-06-26,0.858,0.0
2015-06-30,0.833,0.0
2015-07-03,0.733,0.0
2015-07-06,0.712,-0.028649
2015-07-07,0.69,-0.030899
2015-07-08,0.674,-0.023188
2015-07-09,0.679,0.007418
2015-07-10,0.7,0.030928
2015-07-13,0.725,0.035714
2015-07-14,0.746,0.028966
2015-07-15,0.734,-0.016086
2015-07-16,0.736,0.002725
2015-07-17,0.747,0.014946
2015-07-20,0.755,0.010709999999999999
2015-07-21,0.759,0.005298000000000001
2015-07-22,0.762,0.003953
2015-07-23,0.772,0.013123000000000001
2015-07-24,0.76,-0.015544
2015-07-27,0.72,-0.052632000000000005
2015-07-28,0.711,-0.0125
2015-07-29,0.726,0.021097
2015-07-30,0.714,-0.016529000000000002
2015-07-31,0.711,-0.004202
2015-08-03,0.706,-0.007032
2015-08-04,0.726,0.028329
2015-08-05,0.721,-0.006887
2015-08-06,0.721,0.0
2015-08-07,0.736,0.020804
2015-08-10,0.762,0.035325999999999996
2015-08-11,0.764,0.002625
2015-08-12,0.756,-0.010471
2015-08-13,0.768,0.015872999999999998
2015-08-14,0.772,0.005208000000000001
2015-08-17,0.777,0.006477
2015-08-18,0.746,-0.039897
2015-08-19,0.759,0.017426
2015-08-20,0.748,-0.014493
2015-08-21,0.727,-0.028075000000000003
2015-08-24,0.697,-0.041265
2015-08-25,0.661,-0.05165
2015-08-26,0.643,-0.027231
2015-08-27,0.661,0.027993999999999998
2015-08-28,0.696,0.05295
2015-08-31,0.674,-0.031609
2015-09-01,0.646,-0.041543000000000004
2015-09-02,0.636,-0.01548
2015-09-07,0.643,0.011006
2015-09-08,0.672,0.045101
2015-09-09,0.696,0.035714
2015-09-10,0.684,-0.017241
2015-09-11,0.693,0.013158000000000001
2015-09-14,0.643,-0.07214999999999999
2015-09-15,0.613,-0.046656
2015-09-16,0.645,0.052202
2015-09-17,0.64,-0.007752
2015-09-18,0.649,0.014063
2015-09-21,0.67,0.032357
