date,nav,ret
2020-07-16,1.0,0.0
2020-07-17,1.0,0.0
2020-07-24,0.9909,0.0
2020-07-31,1.0043,0.0
2020-08-07,0.9989,0.0
2020-08-14,1.0001,0.0
2020-08-21,0.9916,0.0
2020-08-28,1.0054,0.0
2020-09-04,1.0067,0.0
2020-09-11,0.9571,0.0
2020-09-18,0.9844,0.0
2020-09-25,0.9524,0.0
2020-09-30,0.9651,0.0
2020-10-09,0.9887,0.0245
2020-10-16,1.0103,0.0
2020-10-23,0.9917,0.0
2020-10-30,0.9908,0.0
2020-11-06,1.0287,0.0
2020-11-13,1.0624,0.0
2020-11-20,1.0672,0.0
2020-11-27,1.0518,0.0
2020-12-04,1.0559,0.0
2020-12-11,1.0254,0.0
2020-12-18,1.0458,0.0
2020-12-25,1.0393,0.0
2020-12-31,1.0703,0.0
2021-01-08,1.0797,0.0
2021-01-15,1.0997,0.0
2021-01-22,1.1512,0.0
2021-01-28,1.1012,0.0
2021-01-29,1.104,0.0025
2021-02-01,1.126,0.0199
2021-02-02,1.1489,0.0203
2021-02-03,1.1421,-0.0059
2021-02-04,1.123,-0.0167
2021-02-05,1.1113,-0.0104
2021-02-08,1.131,0.0177
2021-02-09,1.1502,0.017
2021-02-10,1.1605,0.009000000000000001
2021-02-18,1.166,0.004699999999999999
2021-02-19,1.1707,0.004
2021-02-22,1.1518,-0.0161
2021-02-23,1.1507,-0.001
2021-02-24,1.1354,-0.013300000000000001
2021-02-25,1.1258,-0.0085
2021-02-26,1.1238,-0.0018
2021-03-01,1.1391,0.013600000000000001
2021-03-02,1.1401,0.0009
2021-03-03,1.1447,0.004
2021-03-04,1.1171,-0.0241
2021-03-05,1.1152,-0.0017000000000000001
2021-03-08,1.0838,-0.0282
2021-03-09,1.0625,-0.0197
2021-03-10,1.0528,-0.0091
2021-03-11,1.0671,0.013600000000000001
2021-03-12,1.066,-0.001
2021-03-15,1.0472,-0.0176
2021-03-16,1.0618,0.0139
2021-03-17,1.0794,0.0166
2021-03-18,1.0953,0.0147
2021-03-19,1.0817,-0.0124
2021-03-22,1.0938,0.011200000000000002
2021-03-23,1.079,-0.013500000000000002
2021-03-24,1.0697,-0.0086
2021-03-25,1.0793,0.009000000000000001
2021-03-26,1.0998,0.019
2021-03-29,1.0981,-0.0015
2021-03-30,1.0983,0.0002
2021-03-31,1.0938,-0.0040999999999999995
2021-04-01,1.1007,0.0063
2021-04-02,1.1037,0.0027
2021-04-06,1.1115,0.0070999999999999995
2021-04-07,1.1033,-0.0074
2021-04-08,1.1099,0.006
2021-04-09,1.1129,0.0027
2021-04-12,1.0865,-0.023700000000000002
2021-04-13,1.0781,-0.0077
2021-04-14,1.1014,0.0216
2021-04-15,1.0943,-0.0064
2021-04-16,1.1039,0.0088
2021-04-19,1.1344,0.0276
2021-04-20,1.1357,0.0011
2021-04-21,1.1399,0.0037
2021-04-22,1.1525,0.0111
2021-04-23,1.1496,-0.0025
2021-04-26,1.1504,0.0007000000000000001
2021-04-27,1.1465,-0.0034000000000000002
2021-04-28,1.1483,0.0016
2021-04-29,1.1381,-0.0089
2021-04-30,1.129,-0.008
2021-05-06,1.1222,-0.006
2021-05-07,1.0958,-0.0235
2021-05-10,1.0856,-0.009300000000000001
2021-05-11,1.0888,0.0029
2021-05-12,1.0921,0.003
2021-05-13,1.0822,-0.0091
2021-05-14,1.105,0.021099999999999997
2021-05-17,1.1195,0.0131
2021-05-18,1.1201,0.0005
2021-05-19,1.1228,0.0024
2021-05-20,1.1336,0.0096
2021-05-21,1.1207,-0.011399999999999999
2021-05-24,1.1246,0.0034999999999999996
2021-05-25,1.145,0.0181
2021-05-26,1.1484,0.003
2021-05-27,1.1583,0.0086
2021-05-28,1.1558,-0.0022
2021-05-31,1.1776,0.0189
2021-06-01,1.1815,0.0033
2021-06-02,1.1623,-0.0163
2021-06-03,1.1597,-0.0022
2021-06-04,1.1697,0.0086
2021-06-07,1.181,0.0097
2021-06-08,1.171,-0.0085
2021-06-09,1.165,-0.0051
2021-06-10,1.1814,0.0141
2021-06-11,1.1673,-0.011899999999999999
2021-06-15,1.1561,-0.0096
2021-06-16,1.134,-0.0191
2021-06-17,1.1561,0.0195
2021-06-18,1.1565,0.0003
2021-06-21,1.1649,0.0073
2021-06-22,1.1685,0.0031
2021-06-23,1.177,0.0073
2021-06-24,1.1591,-0.0152
2021-06-25,1.1656,0.005600000000000001
2021-06-28,1.1777,0.0104
2021-06-29,1.1683,-0.008
2021-06-30,1.1853,0.0146
2021-07-01,1.1782,-0.006
2021-07-02,1.1458,-0.0275
2021-07-05,1.165,0.0168
2021-07-06,1.1547,-0.0088
2021-07-07,1.1675,0.0111
2021-07-08,1.1697,0.0019
2021-07-09,1.1635,-0.0053
2021-07-12,1.224,0.052000000000000005
2021-07-13,1.2273,0.0027
2021-07-14,1.213,-0.011699999999999999
2021-07-15,1.2149,0.0016
2021-07-16,1.1995,-0.0127
2021-07-19,1.2126,0.0109
2021-07-20,1.2075,-0.0042
2021-07-21,1.2221,0.0121
2021-07-22,1.222,-0.0001
2021-07-23,1.2055,-0.013500000000000002
2021-07-26,1.1808,-0.020499999999999997
2021-07-27,1.1585,-0.0189
2021-07-28,1.1363,-0.0192
2021-07-29,1.1639,0.024300000000000002
2021-07-30,1.1553,-0.0074
2021-08-02,1.1848,0.0255
2021-08-03,1.1916,0.005699999999999999
2021-08-04,1.1861,-0.0046
2021-08-05,1.1766,-0.008
2021-08-06,1.176,-0.0005
2021-08-09,1.195,0.016200000000000003
2021-08-10,1.1961,0.0009
2021-08-11,1.184,-0.0101
2021-08-12,1.1948,0.0091
2021-08-13,1.1838,-0.0092
2021-08-16,1.1839,0.0001
2021-08-17,1.1612,-0.0192
2021-08-18,1.1665,0.0046
2021-08-19,1.1677,0.001
2021-08-20,1.1645,-0.0027
2021-08-23,1.1915,0.0232
2021-08-24,1.1992,0.006500000000000001
2021-08-25,1.1911,-0.0068000000000000005
2021-08-26,1.1754,-0.0132
2021-08-27,1.1783,0.0025
2021-08-30,1.184,0.0048
2021-08-31,1.1658,-0.0154
2021-09-01,1.1643,-0.0013
2021-09-02,1.1551,-0.0079
2021-09-03,1.1535,-0.0014000000000000002
2021-09-06,1.1779,0.0212
2021-09-07,1.2034,0.0216
2021-09-08,1.1988,-0.0038
2021-09-09,1.187,-0.0098
2021-09-10,1.1923,0.0045000000000000005
2021-09-13,1.1725,-0.0166
2021-09-14,1.1763,0.0032
2021-09-15,1.1602,-0.0137
2021-09-16,1.1388,-0.0184
2021-09-17,1.146,0.0063
2021-09-22,1.1391,-0.006
2021-09-23,1.1396,0.0004
2021-09-24,1.1363,-0.0029
2021-09-27,1.1293,-0.0062
2021-09-28,1.129,-0.0003
2021-09-29,1.1098,-0.017
2021-09-30,1.1285,0.0168
2021-10-08,1.1387,0.009000000000000001
2021-10-11,1.1424,0.0032
2021-10-12,1.116,-0.0231
2021-10-13,1.1314,0.0138
2021-10-14,1.1323,0.0008
2021-10-15,1.1478,0.0137
2021-10-18,1.1285,-0.0168
2021-10-19,1.1344,0.0052
2021-10-20,1.1244,-0.0088
2021-10-21,1.114,-0.0092
2021-10-22,1.1199,0.0053
2021-10-25,1.1183,-0.0014000000000000002
2021-10-26,1.1209,0.0023
