date,nav,ret
2008-07-04,1.0001,0.0
2008-07-11,0.9994,-0.0007000000000000001
2008-07-14,1.0003,0.000901
2008-07-15,0.9979,-0.002399
2008-07-16,0.9967,-0.001203
2008-07-17,0.9968,0.0001
2008-07-18,0.9989,0.002107
2008-07-21,1.0014,0.002503
2008-07-22,1.0013,-0.0001
2008-07-23,1.0002,-0.001099
2008-07-24,1.0017,0.0015
2008-07-25,1.0016,-0.0001
2008-07-28,1.0018,0.0002
2008-07-29,1.001,-0.000799
2008-07-30,1.0006,-0.0004
2008-07-31,0.9998,-0.0008
2008-08-01,1.0004,0.0006
2008-08-04,0.9993,-0.0011
2008-08-05,0.9986,-0.0007000000000000001
2008-08-06,0.9988,0.0002
2008-08-07,0.9983,-0.000501
2008-08-08,0.9964,-0.001903
2008-08-11,0.9941,-0.002308
2008-08-12,0.9942,0.000101
2008-08-13,0.9944,0.000201
2008-08-14,0.9944,0.0
2008-08-15,0.9943,-0.000101
2008-08-18,0.9927,-0.001609
2008-08-19,0.9939,0.001209
2008-08-20,0.9981,0.004226
2008-08-21,0.9949,-0.003206
2008-08-22,0.9933,-0.001608
2008-08-25,0.9927,-0.000604
2008-08-26,0.9906,-0.002115
2008-08-27,0.9895,-0.00111
2008-08-28,0.9905,0.001011
2008-08-29,0.9922,0.001716
2008-09-01,0.9909,-0.00131
2008-09-02,0.9896,-0.001312
2008-09-03,0.9872,-0.002425
2008-09-04,0.9869,-0.000304
2008-09-05,0.9852,-0.0017230000000000001
2008-09-08,0.9836,-0.0016239999999999998
2008-09-09,0.9835,-0.00010200000000000001
2008-09-10,0.9841,0.00061
2008-09-11,0.9834,-0.0007109999999999999
2008-09-12,0.9836,0.00020299999999999997
2008-09-16,0.9842,0.00061
2008-09-17,0.9834,-0.0008129999999999999
2008-09-18,0.9811,-0.002339
2008-09-19,0.9911,0.010193
2008-09-22,0.9937,0.002623
2008-09-23,0.9901,-0.003623
2008-09-24,0.9896,-0.000505
2008-09-25,0.9906,0.001011
2008-09-26,0.9911,0.000505
2008-09-30,0.9912,0.000101
2008-10-06,0.9874,-0.003834
2008-10-07,0.9897,0.002329
2008-10-08,0.9868,-0.00293
2008-10-09,0.987,0.00020299999999999997
2008-10-10,0.9835,-0.003546
2008-10-13,0.9874,0.003965
2008-10-14,0.9867,-0.000709
2008-10-15,0.9855,-0.001216
2008-10-16,0.9826,-0.002943
2008-10-17,0.9825,-0.00010200000000000001
2008-10-20,0.9843,0.001832
2008-10-21,0.9831,-0.001219
2008-10-22,0.9805,-0.002645
2008-10-23,0.9817,0.001224
2008-10-24,0.9798,-0.001935
2008-10-27,0.9736,-0.006328
2008-10-28,0.9756,0.002054
2008-10-29,0.9742,-0.0014349999999999999
2008-10-30,0.9766,0.002464
2008-10-31,0.9751,-0.0015359999999999998
2008-11-03,0.9749,-0.000205
2008-11-04,0.9731,-0.0018459999999999998
2008-11-05,0.9765,0.0034939999999999997
2008-11-06,0.9748,-0.0017410000000000001
2008-11-07,0.9752,0.00041
2008-11-10,0.9825,0.0074860000000000005
2008-11-11,0.9826,0.00010200000000000001
2008-11-12,0.9838,0.001221
2008-11-13,0.9927,0.009047
2008-11-14,0.9985,0.005843
2008-11-17,1.0042,0.005709
2008-11-18,0.9888,-0.015336
2008-11-19,1.0025,0.013855
2008-11-20,0.9992,-0.003292
2008-11-21,0.9986,-0.0006
2008-11-24,0.9908,-0.007811
2008-11-25,0.9901,-0.0007059999999999999
2008-11-26,0.9918,0.001717
2008-11-27,0.9993,0.007562
2008-11-28,1.0012,0.001901
2008-12-01,1.0063,0.005094
2008-12-02,1.0087,0.002385
2008-12-03,1.0186,0.009815
2008-12-04,1.0171,-0.001473
2008-12-05,1.0233,0.006096000000000001
2008-12-08,1.0339,0.010359
2008-12-09,1.028,-0.005707
2008-12-10,1.0351,0.006907
2008-12-11,1.0287,-0.006182999999999999
2008-12-12,1.0151,-0.013221
2008-12-15,1.0182,0.003054
2008-12-16,1.0282,0.009821
2008-12-17,1.0318,0.003501
2008-12-18,1.0384,0.006397000000000001
2008-12-19,1.0417,0.0031780000000000003
2008-12-22,1.0356,-0.005856
2008-12-23,1.0124,-0.022402000000000002
2008-12-24,1.0053,-0.007013
2008-12-25,1.003,-0.002288
2008-12-26,1.0024,-0.000598
2008-12-29,1.0061,0.003691
2008-12-30,1.0082,0.002087
2008-12-31,1.0069,-0.0012889999999999998
2009-01-05,1.0241,0.017082
2009-01-06,1.0344,0.010058000000000001
2009-01-07,1.0321,-0.002224
2009-01-08,1.0173,-0.014339999999999999
2009-01-09,1.0278,0.010321
2009-01-12,1.0279,9.7e-05
2009-01-13,1.0102,-0.01722
2009-01-14,1.0415,0.030983999999999998
2009-01-15,1.0379,-0.003457
2009-01-16,1.038,9.599999999999999e-05
2009-01-19,1.0381,9.599999999999999e-05
2009-01-20,1.0432,0.004913
2009-01-21,1.0431,-9.599999999999999e-05
2009-01-22,1.0561,0.012463
2009-01-23,1.0502,-0.005587
2009-02-02,1.0647,0.013807
2009-02-03,1.0819,0.016155
2009-02-04,1.0975,0.014419
2009-02-05,1.0847,-0.011663
2009-02-06,1.1103,0.023601
2009-02-09,1.1342,0.021526
2009-02-10,1.1446,0.009169
2009-02-11,1.1409,-0.0032329999999999998
2009-02-12,1.1352,-0.004996
2009-02-13,1.1625,0.024049
2009-02-16,1.1754,0.011097
2009-02-17,1.1424,-0.028076
2009-02-18,1.1104,-0.028010999999999998
2009-02-19,1.1304,0.018012
2009-02-20,1.1418,0.010085
2009-02-23,1.1608,0.01664
2009-02-24,1.1267,-0.029376000000000003
2009-02-25,1.1182,-0.0075439999999999995
2009-02-26,1.0751,-0.038544
2009-02-27,1.0594,-0.014603
2009-03-02,1.0731,0.012931999999999999
2009-03-03,1.075,0.001771
2009-03-04,1.1204,0.042233
2009-03-05,1.1235,0.002767
2009-03-06,1.1203,-0.002848
2009-03-09,1.0891,-0.02785
2009-03-10,1.1032,0.012946
2009-03-11,1.0952,-0.007252
2009-03-12,1.0935,-0.001552
2009-03-13,1.0902,-0.0030180000000000003
2009-03-16,1.1069,0.015318
2009-03-17,1.135,0.025386000000000002
