date,nav,ret
2016-12-07,1.0,0.0
2016-12-30,1.0002,0.0
2016-12-31,1.0001,-0.0001
2017-01-06,1.0067,0.0
2017-01-13,0.9887,0.0
2017-01-20,0.9875,0.0
2017-01-26,0.9935,0.0
2017-02-03,0.9916,-0.001912
2017-02-10,1.0017,0.0
2017-02-17,1.0001,0.0
2017-02-24,1.0102,0.0
2017-03-03,1.0146,0.0
2017-03-09,1.0092,0.0
2017-03-10,1.0071,-0.002081
2017-03-15,1.0113,0.0
2017-03-16,1.0173,0.005933000000000001
2017-03-17,1.0145,-0.002752
2017-03-20,1.0158,0.001281
2017-03-21,1.0167,0.000886
2017-03-22,1.0158,-0.0008849999999999999
2017-03-23,1.0174,0.001575
2017-03-24,1.0192,0.001769
2017-03-27,1.0173,-0.0018640000000000002
2017-03-28,1.0156,-0.001671
2017-03-29,1.0134,-0.002166
2017-03-30,1.0078,-0.005526
2017-03-31,1.0105,0.0026790000000000004
2017-04-05,1.025,0.014349
2017-04-06,1.0238,-0.001171
2017-04-07,1.029,0.005079
2017-04-10,1.0244,-0.00447
2017-04-11,1.0269,0.00244
2017-04-12,1.021,-0.005745
2017-04-13,1.0203,-0.000686
2017-04-14,1.0141,-0.006077
2017-04-17,1.0092,-0.004832
2017-04-18,1.0038,-0.005351
2017-04-19,1.0043,0.000498
2017-04-20,1.0044,0.0001
2017-04-21,1.0026,-0.001792
2017-04-24,0.9912,-0.01137
2017-04-25,0.9891,-0.0021190000000000002
2017-04-26,0.9894,0.000303
2017-04-27,0.9952,0.005862000000000001
2017-04-28,0.9953,0.0001
2017-05-02,0.992,-0.003316
2017-05-03,0.9894,-0.002621
2017-05-04,0.9841,-0.005357
2017-05-05,0.9759,-0.008332
2017-05-08,0.9662,-0.00994
2017-05-09,0.9716,0.005588999999999999
2017-05-10,0.9636,-0.008234
2017-05-11,0.9635,-0.000104
2017-05-12,0.9622,-0.001349
2017-05-15,0.9647,0.0025979999999999996
2017-05-16,0.9756,0.011298999999999998
2017-05-17,0.9771,0.0015379999999999999
2017-05-18,0.9727,-0.004503
2017-05-19,0.9732,0.000514
2017-05-22,0.9618,-0.011714
2017-05-23,0.946,-0.016428
2017-05-24,0.9502,0.00444
2017-05-25,0.9556,0.0056830000000000006
2017-05-26,0.9501,-0.005756
2017-05-31,0.9469,-0.003368
2017-06-01,0.9362,-0.0113
2017-06-02,0.931,-0.005554
2017-06-05,0.9366,0.006015
2017-06-06,0.9356,-0.0010680000000000002
2017-06-07,0.9418,0.006626999999999999
2017-06-08,0.9442,0.0025480000000000004
2017-06-09,0.9463,0.002224
2017-06-12,0.9433,-0.00317
2017-06-13,0.9474,0.004346
2017-06-14,0.9473,-0.000106
2017-06-15,0.9493,0.002111
2017-06-16,0.9475,-0.001896
2017-06-19,0.9499,0.002533
2017-06-20,0.9485,-0.001474
2017-06-21,0.9466,-0.002003
2017-06-22,0.9443,-0.00243
2017-06-23,0.9474,0.003283
2017-06-26,0.9497,0.002428
2017-06-27,0.9503,0.0006320000000000001
2017-06-28,0.9506,0.00031600000000000004
2017-06-29,0.9503,-0.00031600000000000004
2017-06-30,0.9508,0.000526
2017-07-03,0.9539,0.0032600000000000003
2017-07-04,0.9541,0.00021
2017-07-05,0.9554,0.001363
2017-07-06,0.9554,0.0
2017-07-07,0.9559,0.000523
2017-07-10,0.9557,-0.00020899999999999998
2017-07-11,0.9542,-0.00157
2017-07-12,0.9541,-0.000105
2017-07-13,0.9546,0.000524
2017-07-14,0.9545,-0.000105
2017-07-17,0.9509,-0.0037719999999999997
2017-07-18,0.9516,0.000736
2017-07-19,0.9541,0.002627
2017-07-20,0.9551,0.001048
2017-07-21,0.955,-0.000105
2017-07-24,0.9553,0.000314
2017-07-25,0.953,-0.002408
2017-07-26,0.9561,0.003253
2017-07-27,0.9572,0.001151
2017-07-28,0.9578,0.0006270000000000001
2017-07-31,0.9604,0.0027150000000000004
2017-08-01,0.96,-0.000416
2017-08-02,0.9587,-0.001354
2017-08-03,0.9609,0.002295
2017-08-04,0.9593,-0.001665
2017-08-07,0.9599,0.000625
2017-08-08,0.9608,0.0009379999999999999
2017-08-09,0.9614,0.000624
2017-08-10,0.9593,-0.002184
2017-08-11,0.9578,-0.001564
2017-08-14,0.9615,0.0038629999999999997
2017-08-15,0.9627,0.001248
2017-08-16,0.9629,0.000208
2017-08-17,0.9638,0.000935
2017-08-18,0.9624,-0.001453
2017-08-21,0.9631,0.000727
2017-08-22,0.963,-0.000104
2017-08-23,0.9625,-0.000519
2017-08-24,0.9617,-0.0008309999999999999
2017-08-25,0.9635,0.001872
2017-08-28,0.9675,0.004152
2017-08-29,0.9669,-0.00062
2017-08-30,0.967,0.000103
2017-08-31,0.9697,0.002792
2017-09-01,0.97,0.00030900000000000003
2017-09-04,0.9698,-0.000206
2017-09-05,0.9708,0.001031
2017-09-06,0.9718,0.0010299999999999999
2017-09-07,0.9706,-0.001235
2017-09-08,0.9726,0.002061
2017-09-11,0.9767,0.004216
2017-09-12,0.9739,-0.002867
2017-09-13,0.975,0.001129
2017-09-14,0.9745,-0.000513
2017-09-15,0.9729,-0.0016420000000000002
2017-09-18,0.9753,0.002467
2017-09-19,0.9754,0.000103
2017-09-20,0.9765,0.0011279999999999999
2017-09-21,0.9758,-0.000717
2017-09-22,0.9724,-0.0034839999999999997
2017-09-25,0.9709,-0.0015429999999999999
2017-09-26,0.9699,-0.0010299999999999999
2017-09-27,0.9714,0.001547
2017-09-28,0.9737,0.0023680000000000003
2017-09-29,0.9733,-0.00041099999999999996
2017-10-09,0.9752,0.0019520000000000002
2017-10-10,0.9766,0.001436
2017-10-11,0.9759,-0.000717
2017-10-12,0.9746,-0.001332
2017-10-13,0.9746,0.0
2017-10-16,0.9749,0.000308
2017-10-17,0.9723,-0.002667
2017-10-18,0.9713,-0.001028
2017-10-19,0.9705,-0.000824
2017-10-20,0.97,-0.0005149999999999999
2017-10-23,0.9705,0.0005149999999999999
2017-10-24,0.9719,0.001443
2017-10-25,0.9719,0.0
2017-10-26,0.9724,0.000514
2017-10-27,0.97,-0.0024679999999999997
2017-10-30,0.9662,-0.003918
2017-10-31,0.9665,0.00031
2017-11-01,0.9663,-0.000207
2017-11-02,0.9645,-0.0018629999999999999
2017-11-03,0.9623,-0.002281
2017-11-06,0.9649,0.002702
2017-11-07,0.9685,0.003731
2017-11-08,0.9695,0.001033
2017-11-09,0.9702,0.000722
2017-11-10,0.9715,0.00134
2017-11-13,0.9716,0.000103
2017-11-14,0.9712,-0.000412
2017-11-15,0.9699,-0.001339
2017-11-16,0.9687,-0.001237
2017-11-17,0.9626,-0.0062970000000000005
2017-11-20,0.9648,0.002285
2017-11-21,0.9597,-0.005286
2017-11-22,0.9625,0.002918
2017-11-23,0.9603,-0.002286
2017-11-24,0.9613,0.001041
2017-11-27,0.9589,-0.002497
2017-11-28,0.9609,0.002086
2017-11-29,0.9623,0.001457
2017-11-30,0.9591,-0.0033250000000000003
2017-12-01,0.9586,-0.000521
2017-12-04,0.959,0.000417
2017-12-05,0.954,-0.005214
2017-12-06,0.9541,0.000105
2017-12-07,0.9564,0.002411
2017-12-08,0.957,0.0006270000000000001
2017-12-11,0.9611,0.004284
2017-12-12,0.9626,0.0015609999999999999
2017-12-13,0.9675,0.00509
2017-12-14,0.967,-0.000517
2017-12-15,0.9634,-0.003723
2017-12-18,0.9631,-0.00031099999999999997
2017-12-19,0.9646,0.001557
2017-12-20,0.9622,-0.0024879999999999998
2017-12-21,0.9659,0.003845
2017-12-22,0.9639,-0.002071
2017-12-25,0.9654,0.0015559999999999999
2017-12-26,0.9652,-0.000207
2017-12-27,0.9649,-0.00031099999999999997
2017-12-28,0.969,0.004249
2017-12-29,0.9728,0.003922
2017-12-31,0.9728,0.0
2018-01-02,0.9747,0.001953
2018-01-03,0.9745,-0.000205
2018-01-04,0.9759,0.001437
2018-01-05,0.9761,0.000205
2018-01-08,0.976,-0.00010200000000000001
2018-01-09,0.9747,-0.001332
2018-01-10,0.9716,-0.00318
2018-01-11,0.9735,0.001956
2018-01-12,0.9708,-0.002773
2018-01-15,0.9675,-0.0033989999999999997
2018-01-16,0.9702,0.002791
