date,nav,ret
2017-11-16,1.0001,0.0
2017-11-17,1.0,-0.0001
2017-11-24,0.9886,0.0
2017-12-01,1.0026,0.0
2017-12-08,1.0078,0.0
2017-12-15,1.0151,0.0
2017-12-22,1.0222,0.0
2017-12-29,1.0181,0.0
2017-12-31,1.018,0.0
2018-01-02,1.0237,0.0055000000000000005
2018-01-03,1.026,0.0022470000000000003
2018-01-04,1.0302,0.0040939999999999995
2018-01-05,1.0323,0.002038
2018-01-08,1.033,0.000678
2018-01-09,1.0562,0.022458999999999996
2018-01-10,1.0544,-0.001704
2018-01-11,1.0522,-0.002086
2018-01-12,1.0533,0.001045
2018-01-15,1.044,-0.008829
2018-01-16,1.0582,0.013602000000000001
2018-01-17,1.0567,-0.001418
2018-01-18,1.0541,-0.00246
2018-01-19,1.0578,0.0035099999999999997
2018-01-22,1.0728,0.01418
2018-01-23,1.065,-0.007271
2018-01-24,1.0664,0.001315
2018-01-25,1.0577,-0.008158
2018-01-26,1.0636,0.005578
2018-01-29,1.0357,-0.026232000000000002
2018-01-30,1.0363,0.000579
2018-01-31,1.0253,-0.010615000000000001
2018-02-01,1.0111,-0.01385
2018-02-02,1.0174,0.0062309999999999996
2018-02-05,0.993,-0.023982999999999997
2018-02-06,0.9607,-0.032528
2018-02-07,0.9466,-0.014677
2018-02-08,0.9566,0.010564
2018-02-09,0.9414,-0.01589
2018-02-12,0.9716,0.032080000000000004
2018-02-13,0.9796,0.008234
2018-02-14,0.9896,0.010208
2018-02-22,1.0083,0.018897
2018-02-23,1.0084,9.900000000000001e-05
2018-02-26,1.0251,0.016561
2018-02-27,1.0297,0.004487
2018-02-28,1.0243,-0.0052439999999999995
2018-03-01,1.0379,0.013277
2018-03-02,1.036,-0.0018310000000000002
2018-03-05,1.0551,0.018435999999999998
2018-03-06,1.0725,0.016491
2018-03-07,1.0706,-0.001772
2018-03-08,1.0961,0.023818000000000002
2018-03-09,1.1009,0.004379
2018-03-12,1.1174,0.014988
2018-03-13,1.1022,-0.013603
2018-03-14,1.0867,-0.014063
2018-03-15,1.0913,0.004233
2018-03-16,1.093,0.001558
2018-03-19,1.1279,0.03193
2018-03-20,1.151,0.020481
2018-03-21,1.1428,-0.007124
2018-03-22,1.1398,-0.002625
2018-03-23,1.1208,-0.01667
2018-03-26,1.1541,0.029710999999999998
2018-03-27,1.1647,0.009185
2018-03-28,1.1535,-0.009616
2018-03-29,1.142,-0.00997
2018-03-30,1.1754,0.029247000000000002
2018-04-02,1.1764,0.000851
2018-04-03,1.1846,0.00697
2018-04-04,1.1793,-0.0044740000000000005
2018-04-09,1.1889,0.00814
2018-04-10,1.1937,0.004037
2018-04-11,1.1974,0.0031
2018-04-12,1.2116,0.011859
2018-04-13,1.1928,-0.015517000000000001
2018-04-16,1.2084,0.013078000000000001
2018-04-17,1.1836,-0.020523
2018-04-18,1.1941,0.008871
2018-04-19,1.2047,0.008877000000000001
2018-04-20,1.1919,-0.010625
2018-04-23,1.1708,-0.017703
2018-04-24,1.2028,0.027332000000000002
2018-04-25,1.2425,0.033006
2018-04-26,1.2286,-0.011187
2018-04-27,1.2568,0.022953
2018-05-02,1.27,0.010503
2018-05-03,1.2565,-0.010629999999999999
2018-05-04,1.2798,0.018544
2018-05-07,1.3062,0.020628
2018-05-08,1.3006,-0.004287
2018-05-09,1.304,0.002614
2018-05-10,1.3332,0.022393
2018-05-11,1.3054,-0.020852
2018-05-14,1.3083,0.002222
2018-05-15,1.3441,0.027364000000000003
2018-05-16,1.3513,0.005357
2018-05-17,1.3274,-0.017686999999999998
2018-05-18,1.3393,0.008964999999999999
2018-05-21,1.3385,-0.000597
2018-05-22,1.3679,0.021965
2018-05-23,1.3632,-0.0034360000000000003
2018-05-24,1.371,0.0057220000000000005
2018-05-25,1.3871,0.011742999999999998
2018-05-28,1.4003,0.009516
2018-05-29,1.3398,-0.043205
2018-05-30,1.3377,-0.001567
2018-05-31,1.3664,0.021455000000000002
2018-06-01,1.3104,-0.040984
2018-06-04,1.3127,0.0017549999999999998
2018-06-05,1.3516,0.029634
2018-06-06,1.375,0.017313000000000002
2018-06-07,1.3534,-0.015709
2018-06-08,1.359,0.004138
2018-06-11,1.3194,-0.029138999999999998
2018-06-12,1.3437,0.018417
2018-06-13,1.3254,-0.013619000000000001
2018-06-14,1.3157,-0.007319
2018-06-15,1.29,-0.019533000000000002
2018-06-19,1.2648,-0.019535
2018-06-20,1.3087,0.034709
2018-06-21,1.3063,-0.0018340000000000001
2018-06-22,1.3097,0.002603
2018-06-25,1.3088,-0.000687
2018-06-26,1.2995,-0.007106
2018-06-27,1.2676,-0.024548
2018-06-28,1.26,-0.0059960000000000005
2018-06-29,1.3186,0.046508
