date,nav,ret
2022-04-19,1.0,0.0
2022-04-22,0.9995,0.0
2022-04-29,0.9998,0.0
2022-05-06,0.9995,0.0
2022-05-13,0.9993,0.0
2022-05-20,1.0002,0.0
2022-05-23,1.0008,0.0006
2022-05-24,0.9999,-0.0009
2022-05-25,0.9999,0.0
2022-05-26,0.9997,-0.0002
2022-05-27,0.9995,-0.0002
2022-05-30,0.9998,0.0003
2022-05-31,1.0005,0.0007000000000000001
2022-06-01,1.0004,-0.0001
2022-06-02,1.0009,0.0005
2022-06-06,1.0013,0.0004
2022-06-07,1.0007,-0.0006
2022-06-08,1.001,0.0003
2022-06-09,1.0003,-0.0007000000000000001
2022-06-10,1.0003,0.0
2022-06-13,0.9996,-0.0007000000000000001
2022-06-14,0.9989,-0.0007000000000000001
2022-06-15,0.9987,-0.0002
2022-06-16,0.9972,-0.0015
2022-06-17,0.9983,0.0011
2022-06-20,0.9988,0.0005
2022-06-21,0.9977,-0.0011
2022-06-22,0.9954,-0.0023
2022-06-23,0.9987,0.0033
2022-06-24,1.0007,0.002
2022-06-27,1.0039,0.0032
2022-06-28,1.0098,0.0059
2022-06-29,1.0024,-0.0073
2022-06-30,1.009,0.0066
2022-07-01,1.0088,-0.0002
2022-07-04,1.0158,0.0069
2022-07-05,1.0116,-0.0040999999999999995
2022-07-06,1.0008,-0.010700000000000001
2022-07-07,1.0043,0.0034999999999999996
2022-07-08,1.0028,-0.0015
2022-07-11,1.0008,-0.002
2022-07-12,0.9825,-0.0183
2022-07-13,0.9878,0.0054
2022-07-14,0.9995,0.0118
2022-07-15,0.9915,-0.008
2022-07-18,1.0037,0.0123
2022-07-19,1.0075,0.0038
2022-07-20,1.013,0.0055000000000000005
2022-07-21,1.0103,-0.0027
2022-07-22,1.0146,0.0043
2022-07-25,0.9943,-0.02
2022-07-26,0.9961,0.0018
2022-07-27,1.0169,0.0209
2022-07-28,1.0221,0.0051
2022-07-29,1.0337,0.0113
2022-08-01,1.051,0.0167
2022-08-02,1.0388,-0.0116
2022-08-03,1.0195,-0.018600000000000002
2022-08-04,1.0177,-0.0018
2022-08-05,1.0262,0.0084
2022-08-08,1.0427,0.0161
2022-08-09,1.0496,0.0066
2022-08-10,1.0418,-0.0074
2022-08-11,1.0439,0.002
2022-08-12,1.0269,-0.0163
