date,nav,ret
2024-04-29,1.0,0.0
2024-04-30,1.0,0.0
2024-05-06,1.0001,0.0001
2024-05-07,1.0254,0.0253
2024-05-08,1.0263,0.0009
2024-05-09,1.033,0.006500000000000001
2024-05-10,1.033,0.0
2024-05-13,1.0329,-0.0001
2024-05-14,1.0325,-0.0004
2024-05-15,1.0309,-0.0015
2024-05-16,1.0291,-0.0017000000000000001
2024-05-17,1.0332,0.004
2024-05-20,1.0364,0.0031
2024-05-21,1.0318,-0.0044
2024-05-22,1.0304,-0.0014000000000000002
2024-05-23,1.0197,-0.0104
2024-05-24,1.0167,-0.0029
2024-05-27,1.0214,0.0046
2024-05-28,1.0133,-0.0079
2024-05-29,1.014,0.0007000000000000001
2024-05-30,1.0095,-0.0044
2024-05-31,1.0111,0.0016
2024-06-03,1.003,-0.008
2024-06-04,1.0018,-0.0012
2024-06-05,0.9903,-0.0115
2024-06-06,0.9686,-0.0219
2024-06-07,0.9718,0.0033
2024-06-11,0.9782,0.0066
2024-06-12,0.9799,0.0017000000000000001
2024-06-13,0.973,-0.006999999999999999
2024-06-14,0.9737,0.0007000000000000001
2024-06-17,0.9718,-0.002
2024-06-18,0.9797,0.008100000000000001
2024-06-19,0.969,-0.0109
2024-06-20,0.9517,-0.0179
2024-06-21,0.9544,0.0028000000000000004
2024-06-24,0.9238,-0.0321
2024-06-25,0.9225,-0.0014000000000000002
2024-06-26,0.946,0.0255
2024-06-27,0.9261,-0.021
2024-06-28,0.9298,0.004
2024-06-30,0.9298,0.0
2024-07-01,0.9359,0.0066
2024-07-02,0.9274,-0.0091
2024-07-03,0.9184,-0.0097
2024-07-04,0.9014,-0.018500000000000003
2024-07-05,0.912,0.0118
2024-07-08,0.8896,-0.0246
2024-07-09,0.906,0.0184
2024-07-10,0.9059,-0.0001
2024-07-11,0.9275,0.023799999999999998
2024-07-12,0.9264,-0.0012
2024-07-15,0.916,-0.011200000000000002
2024-07-16,0.9133,-0.0029
2024-07-17,0.9072,-0.0067
2024-07-18,0.908,0.0009
2024-07-19,0.9087,0.0008
2024-07-22,0.9089,0.0002
2024-07-23,0.8847,-0.026600000000000002
2024-07-24,0.8724,-0.0139
2024-07-25,0.8771,0.0054
2024-07-26,0.8906,0.0154
2024-07-29,0.8857,-0.0055000000000000005
2024-07-30,0.8901,0.005
2024-07-31,0.9273,0.0418
2024-08-01,0.9259,-0.0015
2024-08-02,0.9152,-0.0116
2024-08-05,0.8959,-0.021099999999999997
2024-08-06,0.9084,0.013999999999999999
2024-08-07,0.9075,-0.001
2024-08-08,0.9106,0.0034000000000000002
2024-08-09,0.9055,-0.005600000000000001
2024-08-12,0.9031,-0.0027
2024-08-13,0.9071,0.0044
2024-08-14,0.8968,-0.011399999999999999
2024-08-15,0.9045,0.0086
2024-08-16,0.8975,-0.0077
2024-08-19,0.8993,0.002
2024-08-20,0.8865,-0.014199999999999999
2024-08-21,0.8803,-0.006999999999999999
2024-08-22,0.8721,-0.009300000000000001
2024-08-23,0.8703,-0.0021
2024-08-26,0.8733,0.0034000000000000002
2024-08-27,0.8679,-0.0062
2024-08-28,0.8705,0.003
2024-08-29,0.8803,0.0113
2024-08-30,0.8832,0.0033
2024-09-02,0.8701,-0.0148
2024-09-03,0.8722,0.0024
2024-09-04,0.8691,-0.0036
2024-09-05,0.8748,0.0066
2024-09-06,0.8572,-0.020099999999999996
2024-09-09,0.8543,-0.0034000000000000002
2024-09-10,0.8555,0.0014000000000000002
2024-09-11,0.8547,-0.0009
2024-09-12,0.8517,-0.0034999999999999996
2024-09-13,0.8414,-0.0121
2024-09-18,0.8341,-0.0087
2024-09-19,0.8521,0.0216
2024-09-20,0.8472,-0.0058
2024-09-23,0.847,-0.0002
2024-09-24,0.8792,0.038
2024-09-25,0.8877,0.0097
2024-09-26,0.9204,0.0368
2024-09-27,0.9613,0.0444
2024-09-30,1.0535,0.0959
2024-10-08,1.1318,0.07429999999999999
2024-10-09,1.0457,-0.0761
2024-10-10,1.0362,-0.0091
2024-10-11,0.9925,-0.042199999999999994
2024-10-14,1.0207,0.028399999999999998
2024-10-15,1.0021,-0.0182
2024-10-16,1.0034,0.0013
2024-10-17,0.9972,-0.0062
2024-10-18,1.0345,0.0374
2024-10-21,1.0529,0.0178
2024-10-22,1.0622,0.0088
2024-10-23,1.0672,0.004699999999999999
2024-10-24,1.0574,-0.0092
2024-10-25,1.083,0.0242
2024-10-28,1.1019,0.0175
2024-10-29,1.0794,-0.0204
2024-10-30,1.0774,-0.0019
2024-10-31,1.092,0.013600000000000001
2024-11-01,1.0622,-0.0273
2024-11-04,1.086,0.022400000000000003
2024-11-05,1.1193,0.030699999999999998
2024-11-06,1.1235,0.0038
2024-11-07,1.1477,0.0215
2024-11-08,1.1446,-0.0027
2024-11-11,1.1702,0.022400000000000003
2024-11-12,1.1585,-0.01
2024-11-13,1.1547,-0.0033
2024-11-14,1.1229,-0.0275
2024-11-15,1.1058,-0.0152
2024-11-18,1.0924,-0.0121
2024-11-19,1.1175,0.023
2024-11-20,1.1371,0.0175
2024-11-21,1.1372,0.0001
2024-11-22,1.099,-0.0336
2024-11-25,1.11,0.01
2024-11-26,1.0982,-0.0106
2024-11-27,1.1191,0.019
2024-11-28,1.1115,-0.0068000000000000005
2024-11-29,1.128,0.0148
2024-12-02,1.1466,0.0165
2024-12-03,1.1465,-0.0001
2024-12-04,1.1305,-0.013999999999999999
2024-12-05,1.1403,0.0087
2024-12-06,1.151,0.009399999999999999
2024-12-09,1.1472,-0.0033
2024-12-10,1.1558,0.0075
2024-12-11,1.1745,0.016200000000000003
2024-12-12,1.1842,0.0083
2024-12-13,1.163,-0.0179
2024-12-16,1.1565,-0.005600000000000001
2024-12-17,1.134,-0.0195
2024-12-18,1.1424,0.0074
2024-12-19,1.1464,0.0034999999999999996
2024-12-20,1.1587,0.010700000000000001
2024-12-23,1.1321,-0.023
2024-12-24,1.1434,0.01
2024-12-25,1.1377,-0.005
2024-12-26,1.1481,0.0091
2024-12-27,1.1513,0.0028000000000000004
2024-12-30,1.145,-0.0055000000000000005
2024-12-31,1.1166,-0.0248
2025-01-02,1.0912,-0.0227
2025-01-03,1.0711,-0.0184
2025-01-06,1.0715,0.0004
2025-01-07,1.0757,0.0039000000000000003
2025-01-08,1.0672,-0.0079
2025-01-09,1.0658,-0.0013
2025-01-10,1.0456,-0.019
2025-01-13,1.0451,-0.0005
2025-01-14,1.0849,0.0381
2025-01-15,1.08,-0.0045000000000000005
2025-01-16,1.0797,-0.0003
2025-01-17,1.0908,0.0103
2025-01-20,1.0982,0.0068000000000000005
2025-01-21,1.1035,0.0048
2025-01-22,1.0947,-0.008
2025-01-23,1.091,-0.0034000000000000002
2025-01-24,1.1063,0.013999999999999999
2025-01-27,1.0969,-0.0085
2025-02-05,1.0966,-0.0003
2025-02-06,1.1243,0.0253
2025-02-07,1.1386,0.0127
2025-02-10,1.1477,0.008
2025-02-11,1.1426,-0.0044
2025-02-12,1.1543,0.0102
2025-02-13,1.1439,-0.009000000000000001
2025-02-14,1.152,0.0070999999999999995
2025-02-17,1.1534,0.0012
2025-02-18,1.1319,-0.018600000000000002
2025-02-19,1.1537,0.019299999999999998
2025-02-20,1.166,0.010700000000000001
2025-02-21,1.1875,0.0184
2025-02-24,1.1884,0.0008
2025-02-25,1.1802,-0.0069
2025-02-26,1.1994,0.0163
2025-02-27,1.1949,-0.0038
2025-02-28,1.1596,-0.029500000000000002
2025-03-03,1.1603,0.0006
2025-03-04,1.1752,0.0128
2025-03-05,1.1767,0.0013
2025-03-06,1.1972,0.0174
2025-03-07,1.1948,-0.002
2025-03-10,1.1926,-0.0018
2025-03-11,1.2045,0.01
2025-03-12,1.2054,0.0007000000000000001
2025-03-13,1.1951,-0.0085
2025-03-14,1.2103,0.0127
2025-03-17,1.2128,0.0021
2025-03-18,1.2171,0.0034999999999999996
2025-03-19,1.2098,-0.006
2025-03-20,1.2073,-0.0021
2025-03-21,1.1917,-0.0129
2025-03-24,1.1824,-0.0078000000000000005
2025-03-25,1.1831,0.0006
2025-03-26,1.1866,0.003
2025-03-27,1.1838,-0.0024
2025-03-28,1.1717,-0.0102
2025-03-31,1.1633,-0.0072
2025-04-01,1.1751,0.0101
2025-04-02,1.1803,0.0044
2025-04-03,1.1701,-0.0086
2025-04-07,1.0422,-0.1093
2025-04-08,1.0574,0.0146
2025-04-09,1.0774,0.0189
2025-04-10,1.0945,0.0159
2025-04-11,1.0955,0.0009
2025-04-14,1.1095,0.0128
2025-04-15,1.1085,-0.0009
2025-04-16,1.0996,-0.008
2025-04-17,1.1031,0.0032
2025-04-18,1.1028,-0.0003
2025-04-21,1.1198,0.0154
2025-04-22,1.1229,0.0028000000000000004
2025-04-23,1.1303,0.0066
2025-04-24,1.1202,-0.0089
2025-04-25,1.124,0.0034000000000000002
2025-04-28,1.1119,-0.0108
2025-04-29,1.117,0.0046
2025-04-30,1.1216,0.0040999999999999995
2025-05-06,1.1505,0.0258
2025-05-07,1.1521,0.0014000000000000002
2025-05-08,1.1648,0.011000000000000001
2025-05-09,1.1523,-0.010700000000000001
2025-05-12,1.1644,0.0105
2025-05-13,1.1615,-0.0025
2025-05-14,1.1625,0.0009
2025-05-15,1.1499,-0.0108
2025-05-16,1.1528,0.0025
2025-05-19,1.1578,0.0043
2025-05-20,1.164,0.0054
2025-05-21,1.1634,-0.0005
2025-05-22,1.1498,-0.011699999999999999
2025-05-23,1.1381,-0.0102
2025-05-26,1.1437,0.0049
2025-05-27,1.1423,-0.0012
2025-05-28,1.1399,-0.0021
2025-05-29,1.1547,0.013000000000000001
2025-05-30,1.1439,-0.009399999999999999
2025-06-03,1.1491,0.0045000000000000005
2025-06-04,1.1572,0.006999999999999999
2025-06-05,1.1585,0.0011
2025-06-06,1.1565,-0.0017000000000000001
2025-06-09,1.1657,0.008
2025-06-10,1.1604,-0.0045000000000000005
2025-06-11,1.1689,0.0073
2025-06-12,1.1713,0.0021
2025-06-13,1.1563,-0.0128
2025-06-16,1.1591,0.0024
2025-06-17,1.1604,0.0011
2025-06-18,1.1594,-0.0009
2025-06-19,1.144,-0.013300000000000001
2025-06-20,1.1397,-0.0038
2025-06-23,1.1528,0.0115
2025-06-24,1.1731,0.0176
2025-06-25,1.1842,0.0095
2025-06-26,1.1809,-0.0028000000000000004
2025-06-27,1.1845,0.003
2025-06-30,1.1964,0.01
