date,nav,ret
2024-10-15,1.0,0.0
2024-10-18,0.9983,0.0
2024-10-25,0.9978,0.0
2024-11-01,0.9942,0.0
2024-11-08,1.0009,0.0
2024-11-12,0.9886,0.0
2024-11-13,0.9864,-0.0022
2024-11-14,0.9681,-0.018600000000000002
2024-11-15,0.9539,-0.0147
2024-11-18,0.9467,-0.0075
2024-11-19,0.9604,0.014499999999999999
2024-11-20,0.9616,0.0012
2024-11-21,0.9623,0.0007000000000000001
2024-11-22,0.9413,-0.0218
2024-11-25,0.9389,-0.0025
2024-11-26,0.936,-0.0031
2024-11-27,0.9467,0.011399999999999999
2024-11-28,0.9442,-0.0026
2024-11-29,0.9552,0.011699999999999999
2024-12-02,0.961,0.0060999999999999995
2024-12-03,0.9583,-0.0028000000000000004
2024-12-04,0.9535,-0.005
2024-12-05,0.9509,-0.0027
2024-12-06,0.9556,0.0049
2024-12-09,0.9552,-0.0004
2024-12-10,0.9572,0.0021
2024-12-11,0.9694,0.0127
2024-12-12,0.9742,0.005
2024-12-13,0.9558,-0.0189
2024-12-16,0.9482,-0.008
2024-12-17,0.9388,-0.009899999999999999
2024-12-18,0.9388,0.0
2024-12-19,0.9385,-0.0003
2024-12-20,0.9301,-0.009000000000000001
2024-12-23,0.9221,-0.0086
2024-12-24,0.9285,0.0069
2024-12-25,0.9264,-0.0023
2024-12-26,0.9244,-0.0022
2024-12-27,0.9238,-0.0006
2024-12-30,0.9268,0.0032
2024-12-31,0.9149,-0.0128
2025-01-02,0.9042,-0.011699999999999999
2025-01-03,0.9023,-0.0021
2025-01-06,0.9023,0.0
2025-01-07,0.9107,0.009300000000000001
2025-01-08,0.9057,-0.0055000000000000005
2025-01-09,0.9064,0.0008
2025-01-10,0.901,-0.006
2025-01-13,0.9068,0.0064
2025-01-14,0.9184,0.0128
2025-01-15,0.9117,-0.0073
2025-01-16,0.921,0.0102
2025-01-17,0.9241,0.0034000000000000002
2025-01-20,0.928,0.0042
2025-01-21,0.9291,0.0012
2025-01-22,0.9295,0.0004
2025-01-23,0.9188,-0.0115
2025-01-24,0.9272,0.0091
2025-01-27,0.9188,-0.0091
2025-02-05,0.9077,-0.0121
2025-02-06,0.9193,0.0128
2025-02-07,0.9294,0.011000000000000001
2025-02-10,0.9337,0.0046
2025-02-11,0.927,-0.0072
2025-02-12,0.9374,0.011200000000000002
2025-02-13,0.9247,-0.013500000000000002
2025-02-14,0.9324,0.0083
2025-02-17,0.935,0.0028000000000000004
2025-02-18,0.9288,-0.0066
2025-02-19,0.9394,0.011399999999999999
2025-02-20,0.9421,0.0029
2025-02-21,0.9621,0.0212
2025-02-24,0.9597,-0.0025
2025-02-25,0.9557,-0.0042
2025-02-26,0.9699,0.0149
2025-02-27,0.9666,-0.0034000000000000002
2025-02-28,0.9324,-0.0354
2025-03-03,0.9419,0.0102
2025-03-04,0.9426,0.0007000000000000001
2025-03-05,0.9563,0.014499999999999999
2025-03-06,0.9735,0.018000000000000002
2025-03-07,0.9776,0.0042
2025-03-10,0.9784,0.0008
2025-03-11,0.9824,0.0040999999999999995
2025-03-12,0.981,-0.0014000000000000002
2025-03-13,0.9812,0.0002
2025-03-14,0.9875,0.0064
2025-03-17,0.9845,-0.003
2025-03-18,0.995,0.010700000000000001
2025-03-19,0.9875,-0.0075
2025-03-20,0.9804,-0.0072
2025-03-21,0.9571,-0.023799999999999998
2025-03-24,0.9657,0.009000000000000001
2025-03-25,0.9595,-0.0064
2025-03-26,0.9594,-0.0001
2025-03-27,0.96,0.0006
2025-03-28,0.954,-0.0062
2025-03-31,0.9483,-0.006
2025-04-01,0.9574,0.0096
2025-04-02,0.9536,-0.004
2025-04-03,0.9437,-0.0104
2025-04-07,0.856,-0.0929
2025-04-08,0.859,0.0034999999999999996
2025-04-09,0.871,0.013999999999999999
2025-04-10,0.9003,0.0336
2025-04-11,0.9128,0.0139
2025-04-14,0.9287,0.0174
2025-04-15,0.9246,-0.0044
2025-04-16,0.9225,-0.0023
2025-04-17,0.9248,0.0025
2025-04-18,0.9235,-0.0014000000000000002
2025-04-21,0.9409,0.018799999999999997
2025-04-22,0.9458,0.0052
2025-04-23,0.9453,-0.0005
2025-04-24,0.9438,-0.0016
2025-04-25,0.9431,-0.0007000000000000001
2025-04-28,0.9492,0.006500000000000001
2025-04-29,0.9575,0.0087
2025-04-30,0.9627,0.0054
2025-05-06,0.9801,0.0181
2025-05-07,0.9751,-0.0051
2025-05-08,0.9678,-0.0075
