date,nav,ret
2024-05-06,1.0001,0.0
2024-05-10,0.9999,0.0
2024-05-17,1.0014,0.0
2024-05-20,1.0038,0.0024
2024-05-21,0.9999,-0.0039000000000000003
2024-05-22,0.9953,-0.0046
2024-05-23,0.982,-0.0134
2024-05-24,0.9798,-0.0022
2024-05-27,0.9915,0.011899999999999999
2024-05-28,0.9844,-0.0072
2024-05-29,0.9867,0.0023
2024-05-30,0.9809,-0.0059
2024-05-31,0.9801,-0.0008
2024-06-03,0.9767,-0.0034999999999999996
2024-06-04,0.9865,0.01
2024-06-05,0.9724,-0.0143
2024-06-06,0.9695,-0.003
2024-06-07,0.9739,0.0045000000000000005
2024-06-11,0.9578,-0.0165
2024-06-12,0.9653,0.0078000000000000005
2024-06-13,0.9563,-0.009300000000000001
2024-06-14,0.9592,0.003
2024-06-17,0.9515,-0.008
2024-06-18,0.9577,0.006500000000000001
2024-06-19,0.9527,-0.0052
2024-06-20,0.9458,-0.0072
2024-06-21,0.9484,0.0027
2024-06-24,0.937,-0.012
2024-06-25,0.938,0.0011
2024-06-26,0.9452,0.0077
2024-06-27,0.9373,-0.0084
2024-06-28,0.9464,0.0097
2024-06-30,0.9464,0.0
2024-07-01,0.9604,0.0148
2024-07-02,0.9552,-0.0054
2024-07-03,0.948,-0.0075
2024-07-04,0.9408,-0.0076
2024-07-05,0.9394,-0.0015
2024-07-08,0.9295,-0.0105
2024-07-09,0.9415,0.0129
2024-07-10,0.9333,-0.0087
2024-07-11,0.9448,0.0123
2024-07-12,0.9418,-0.0032
2024-07-15,0.9415,-0.0003
2024-07-16,0.937,-0.0048
2024-07-17,0.9312,-0.0062
2024-07-18,0.9351,0.0042
2024-07-19,0.9296,-0.0059
2024-07-22,0.9201,-0.0102
2024-07-23,0.9034,-0.0182
2024-07-24,0.8949,-0.009399999999999999
2024-07-25,0.8931,-0.002
2024-07-26,0.9036,0.0118
2024-07-29,0.9009,-0.003
2024-07-30,0.8949,-0.0067
2024-07-31,0.9169,0.0246
2024-08-01,0.9134,-0.0038
2024-08-02,0.9048,-0.009399999999999999
2024-08-05,0.8914,-0.0148
2024-08-06,0.8951,0.0042
2024-08-07,0.8952,0.0001
2024-08-08,0.8985,0.0037
2024-08-09,0.8954,-0.0034999999999999996
2024-08-12,0.8982,0.0031
2024-08-13,0.8998,0.0018
2024-08-14,0.8882,-0.0129
2024-08-15,0.8953,0.008
2024-08-16,0.8957,0.0004
2024-08-19,0.9013,0.0063
2024-08-20,0.8896,-0.013000000000000001
2024-08-21,0.8876,-0.0022
2024-08-22,0.8845,-0.0034999999999999996
2024-08-23,0.8873,0.0032
2024-08-26,0.889,0.0019
2024-08-27,0.8877,-0.0015
2024-08-28,0.8861,-0.0018
2024-08-29,0.887,0.001
2024-08-30,0.8968,0.011000000000000001
2024-09-02,0.8884,-0.009399999999999999
2024-09-03,0.8924,0.0045000000000000005
2024-09-04,0.8874,-0.005600000000000001
2024-09-05,0.8856,-0.002
2024-09-06,0.8786,-0.0079
2024-09-09,0.8684,-0.0116
2024-09-10,0.8662,-0.0025
2024-09-11,0.8622,-0.0046
2024-09-12,0.8604,-0.0021
2024-09-13,0.8556,-0.005600000000000001
2024-09-18,0.8633,0.009000000000000001
2024-09-19,0.8711,0.009000000000000001
2024-09-20,0.8714,0.0003
2024-09-23,0.8759,0.0052
2024-09-24,0.9072,0.035699999999999996
2024-09-25,0.9181,0.012
2024-09-26,0.9513,0.0362
2024-09-27,0.9736,0.023399999999999997
2024-09-30,1.0488,0.07719999999999999
2024-10-08,1.0883,0.0377
2024-10-09,1.0097,-0.0722
2024-10-10,1.0267,0.0168
2024-10-11,1.0056,-0.0206
2024-10-14,1.0265,0.0208
2024-10-15,1.0041,-0.0218
2024-10-16,1.01,0.0059
2024-10-17,0.9979,-0.012
2024-10-18,1.0172,0.019299999999999998
2024-10-21,1.0181,0.0009
2024-10-22,1.0274,0.0091
2024-10-23,1.03,0.0025
2024-10-24,1.0245,-0.0053
2024-10-25,1.0339,0.0092
2024-10-28,1.0385,0.0044
2024-10-29,1.0253,-0.0127
2024-10-30,1.0192,-0.0059
2024-10-31,1.0204,0.0012
2024-11-01,1.0197,-0.0007000000000000001
2024-11-04,1.0282,0.0083
2024-11-05,1.0407,0.012199999999999999
2024-11-06,1.0362,-0.0043
2024-11-07,1.0543,0.0175
2024-11-08,1.0424,-0.0113
2024-11-11,1.0424,0.0
2024-11-12,1.0349,-0.0072
2024-11-13,1.041,0.0059
2024-11-14,1.0256,-0.0148
2024-11-15,1.0144,-0.0109
2024-11-18,1.0131,-0.0013
2024-11-19,1.0206,0.0074
2024-11-20,1.0259,0.0052
2024-11-21,1.0282,0.0022
2024-11-22,0.9982,-0.0292
2024-11-25,0.999,0.0008
2024-11-26,0.9931,-0.0059
2024-11-27,1.0074,0.0144
2024-11-28,1.0006,-0.0068000000000000005
2024-11-29,1.0148,0.014199999999999999
2024-12-02,1.0263,0.0113
2024-12-03,1.0279,0.0016
2024-12-04,1.0203,-0.0074
