date,nav,ret
2022-11-23,1.3404,0.0
2022-11-24,1.3405,0.0001
2022-11-25,1.3358,-0.0034999999999999996
2022-11-28,1.3319,-0.0029
2022-11-29,1.3427,0.008100000000000001
2022-11-30,1.3401,-0.0019
2022-12-01,1.3501,0.0075
2022-12-02,1.3457,-0.0033
2022-12-05,1.3528,0.0053
2022-12-06,1.3496,-0.0024
2022-12-07,1.3453,-0.0032
2022-12-08,1.3442,-0.0008
2022-12-09,1.3475,0.0025
2022-12-12,1.3431,-0.0033
2022-12-13,1.3373,-0.0043
2022-12-14,1.3371,-0.0001
2022-12-15,1.3342,-0.0022
2022-12-16,1.3314,-0.0021
2022-12-19,1.3193,-0.0091
2022-12-20,1.3111,-0.0062
2022-12-21,1.3091,-0.0015
2022-12-22,1.3064,-0.0021
2022-12-23,1.3061,-0.0002
2022-12-26,1.3125,0.0049
2022-12-27,1.3189,0.0049
2022-12-28,1.3173,-0.0012
2022-12-29,1.3204,0.0024
2022-12-30,1.3228,0.0018
2022-12-31,1.3228,0.0
2023-01-03,1.3379,0.011399999999999999
2023-01-04,1.3434,0.0040999999999999995
2023-01-05,1.3487,0.0039000000000000003
2023-01-06,1.3462,-0.0019
2023-01-09,1.3514,0.0039000000000000003
2023-01-10,1.3519,0.0004
2023-01-11,1.3486,-0.0024
2023-01-12,1.3463,-0.0017000000000000001
2023-01-13,1.3535,0.0053
2023-01-16,1.3602,0.005
2023-01-17,1.3566,-0.0026
2023-01-18,1.36,0.0025
2023-01-19,1.3688,0.006500000000000001
2023-01-20,1.3726,0.0028000000000000004
2023-01-30,1.3727,0.0001
2023-01-31,1.3612,-0.0084
2023-02-01,1.3746,0.0098
2023-02-02,1.3794,0.0034999999999999996
2023-02-03,1.379,-0.0003
2023-02-06,1.3715,-0.0054
2023-02-07,1.3708,-0.0005
2023-02-08,1.3664,-0.0032
2023-02-09,1.3771,0.0078000000000000005
2023-02-10,1.372,-0.0037
2023-02-13,1.3798,0.005699999999999999
2023-02-14,1.3798,0.0
2023-02-15,1.3819,0.0015
2023-02-16,1.3718,-0.0073
2023-02-17,1.3604,-0.0083
2023-02-20,1.3749,0.010700000000000001
2023-02-21,1.3739,-0.0007000000000000001
2023-02-22,1.3729,-0.0007000000000000001
2023-02-23,1.3676,-0.0039000000000000003
2023-02-24,1.3648,-0.002
2023-02-27,1.3595,-0.0039000000000000003
2023-02-28,1.3672,0.005699999999999999
2023-03-01,1.3774,0.0075
2023-03-02,1.3728,-0.0033
2023-03-03,1.3719,-0.0007000000000000001
2023-03-06,1.3745,0.0019
2023-03-07,1.3586,-0.0116
2023-03-08,1.3612,0.0019
2023-03-09,1.3623,0.0008
2023-03-10,1.3516,-0.0079
2023-03-13,1.3659,0.0106
2023-03-14,1.3598,-0.0045000000000000005
2023-03-15,1.3589,-0.0007000000000000001
2023-03-16,1.3479,-0.008100000000000001
2023-03-17,1.3549,0.0052
2023-03-20,1.3476,-0.0054
2023-03-21,1.3592,0.0086
2023-03-22,1.3606,0.001
2023-03-23,1.3682,0.005600000000000001
2023-03-24,1.3685,0.0002
2023-03-27,1.3739,0.0039000000000000003
2023-03-28,1.3717,-0.0016
2023-03-29,1.371,-0.0005
2023-03-30,1.3713,0.0002
2023-03-31,1.3833,0.0088
2023-04-03,1.3933,0.0072
2023-04-04,1.3947,0.001
2023-04-06,1.3943,-0.0003
2023-04-07,1.4034,0.006500000000000001
2023-04-10,1.3898,-0.0097
2023-04-11,1.3904,0.0004
2023-04-12,1.3974,0.005
2023-04-13,1.3926,-0.0034000000000000002
2023-04-14,1.3972,0.0033
2023-04-17,1.4009,0.0026
2023-04-18,1.3983,-0.0019
2023-04-19,1.3946,-0.0026
2023-04-20,1.3942,-0.0003
2023-04-21,1.3728,-0.015300000000000001
2023-04-24,1.3629,-0.0072
2023-04-25,1.3543,-0.0063
2023-04-26,1.3497,-0.0034000000000000002
2023-04-27,1.3532,0.0026
2023-04-28,1.3637,0.0078000000000000005
2023-05-04,1.3589,-0.0034999999999999996
2023-05-05,1.3522,-0.0049
2023-05-08,1.3583,0.0045000000000000005
2023-05-09,1.3465,-0.0087
2023-05-10,1.344,-0.0019
2023-05-11,1.3408,-0.0024
2023-05-12,1.3326,-0.0060999999999999995
2023-05-15,1.3371,0.0034000000000000002
2023-05-16,1.3313,-0.0043
2023-05-17,1.3315,0.0002
2023-05-18,1.3355,0.003
2023-05-19,1.3377,0.0016
2023-05-22,1.3398,0.0016
2023-05-23,1.3308,-0.0067
2023-05-24,1.3246,-0.004699999999999999
2023-05-25,1.3217,-0.0022
2023-05-26,1.3303,0.006500000000000001
2023-05-29,1.3306,0.0002
2023-05-30,1.3344,0.0029
2023-05-31,1.3341,-0.0002
2023-06-01,1.3363,0.0016
2023-06-02,1.3405,0.0031
2023-06-05,1.341,0.0004
2023-06-06,1.3265,-0.0108
2023-06-07,1.329,0.0019
2023-06-08,1.3252,-0.0029
2023-06-09,1.3332,0.006
2023-06-12,1.3335,0.0002
2023-06-13,1.3377,0.0031
2023-06-14,1.3414,0.0028000000000000004
2023-06-15,1.3413,-0.0001
2023-06-16,1.3492,0.0059
2023-06-19,1.3531,0.0029
2023-06-20,1.3562,0.0023
2023-06-21,1.3384,-0.0131
2023-06-26,1.3202,-0.013600000000000001
2023-06-27,1.3286,0.0064
2023-06-28,1.3242,-0.0033
2023-06-29,1.3268,0.002
2023-06-30,1.3318,0.0038
2023-07-03,1.3366,0.0036
2023-07-04,1.3375,0.0007000000000000001
2023-07-05,1.3308,-0.005
2023-07-06,1.3269,-0.0029
2023-07-07,1.3225,-0.0033
2023-07-10,1.3218,-0.0005
2023-07-11,1.3272,0.0040999999999999995
2023-07-12,1.317,-0.0077
2023-07-13,1.3264,0.0070999999999999995
2023-07-14,1.3282,0.0014000000000000002
2023-07-17,1.3257,-0.0019
2023-07-18,1.3229,-0.0021
2023-07-19,1.3217,-0.0009
2023-07-20,1.3119,-0.0074
2023-07-21,1.3094,-0.0019
2023-07-24,1.3086,-0.0006
2023-07-25,1.3206,0.0092
2023-07-26,1.3157,-0.0037
2023-07-27,1.3104,-0.004
2023-07-28,1.3185,0.0062
2023-07-31,1.3208,0.0017000000000000001
2023-08-01,1.3206,-0.0002
2023-08-02,1.3169,-0.0028000000000000004
2023-08-03,1.3169,0.0
2023-08-04,1.3188,0.0014000000000000002
2023-08-07,1.3149,-0.003
2023-08-08,1.3139,-0.0008
2023-08-09,1.3086,-0.004
2023-08-10,1.3103,0.0013
2023-08-11,1.2961,-0.0108
2023-08-14,1.2974,0.001
2023-08-15,1.2911,-0.0049
2023-08-16,1.281,-0.0078000000000000005
2023-08-17,1.2878,0.0053
2023-08-18,1.2751,-0.009899999999999999
2023-08-21,1.2678,-0.005699999999999999
2023-08-22,1.2751,0.0058
2023-08-23,1.2617,-0.0105
2023-08-24,1.2677,0.0048
2023-08-25,1.2567,-0.0087
2023-08-28,1.2594,0.0021
2023-08-29,1.2779,0.0147
2023-08-30,1.2837,0.0045000000000000005
2023-08-31,1.2813,-0.0019
2023-09-01,1.2848,0.0027
2023-09-04,1.2957,0.0085
2023-09-05,1.2919,-0.0029
2023-09-06,1.293,0.0009
2023-09-07,1.2801,-0.01
2023-09-08,1.2808,0.0005
2023-09-11,1.2876,0.0053
2023-09-12,1.2852,-0.0019
2023-09-13,1.2788,-0.005
2023-09-14,1.2786,-0.0002
2023-09-15,1.2794,0.0006
2023-09-18,1.2786,-0.0006
2023-09-19,1.2752,-0.0027
2023-09-20,1.2698,-0.0042
2023-09-21,1.2637,-0.0048
2023-09-22,1.2737,0.0079
2023-09-25,1.2702,-0.0027
2023-09-26,1.2671,-0.0024
2023-09-27,1.269,0.0015
2023-09-28,1.2708,0.0014000000000000002
2023-10-09,1.2698,-0.0008
2023-10-10,1.2673,-0.002
2023-10-11,1.2698,0.002
2023-10-12,1.2762,0.005
2023-10-13,1.2704,-0.0045000000000000005
2023-10-16,1.2629,-0.0059
2023-10-17,1.2639,0.0008
2023-10-18,1.2539,-0.0079
2023-10-19,1.2453,-0.0069
2023-10-20,1.2368,-0.0068000000000000005
2023-10-23,1.2227,-0.011399999999999999
2023-10-24,1.2319,0.0075
2023-10-25,1.2363,0.0036
2023-10-26,1.2389,0.0021
2023-10-27,1.2521,0.010700000000000001
2023-10-30,1.2635,0.0091
2023-10-31,1.2598,-0.0029
2023-11-01,1.2572,-0.0021
2023-11-02,1.2509,-0.005
2023-11-03,1.2607,0.0078000000000000005
2023-11-06,1.2724,0.009300000000000001
2023-11-07,1.2719,-0.0004
2023-11-08,1.2723,0.0003
2023-11-09,1.2689,-0.0027
2023-11-10,1.2654,-0.0028000000000000004
2023-11-13,1.269,0.0028000000000000004
2023-11-14,1.2733,0.0034000000000000002
2023-11-15,1.2797,0.005
2023-11-16,1.271,-0.0068000000000000005
2023-11-17,1.2739,0.0023
2023-11-20,1.278,0.0032
2023-11-21,1.2725,-0.0043
2023-11-22,1.2616,-0.0086
2023-11-23,1.2686,0.0055000000000000005
2023-11-24,1.2586,-0.0079
2023-11-27,1.2611,0.002
2023-11-28,1.2636,0.002
2023-11-29,1.2598,-0.003
2023-11-30,1.259,-0.0006
2023-12-01,1.2608,0.0014000000000000002
2023-12-04,1.255,-0.0046
2023-12-05,1.24,-0.012
2023-12-06,1.2427,0.0022
2023-12-07,1.241,-0.0014000000000000002
2023-12-08,1.2436,0.0021
2023-12-11,1.2515,0.0064
2023-12-12,1.2508,-0.0006
2023-12-13,1.2445,-0.005
2023-12-14,1.2435,-0.0008
2023-12-15,1.239,-0.0036
2023-12-18,1.2322,-0.0055000000000000005
2023-12-19,1.2341,0.0015
2023-12-20,1.2285,-0.0045000000000000005
2023-12-21,1.2311,0.0021
2023-12-22,1.2247,-0.0052
2023-12-25,1.2263,0.0013
2023-12-26,1.2183,-0.006500000000000001
2023-12-27,1.2264,0.0066
2023-12-28,1.2345,0.0066
2023-12-29,1.2424,0.0064
2023-12-31,1.2424,0.0
2024-01-02,1.2373,-0.0040999999999999995
2024-01-03,1.2318,-0.0044
2024-01-04,1.2267,-0.0040999999999999995
2024-01-05,1.2169,-0.008
2024-01-08,1.2041,-0.0105
2024-01-09,1.2063,0.0018
2024-01-10,1.201,-0.0044
2024-01-11,1.2064,0.0045000000000000005
2024-01-12,1.2028,-0.003
2024-01-15,1.2031,0.0002
2024-01-16,1.2016,-0.0012
2024-01-17,1.1866,-0.0125
2024-01-18,1.1888,0.0019
2024-01-19,1.1857,-0.0026
2024-01-22,1.1658,-0.0168
2024-01-23,1.1699,0.0034999999999999996
2024-01-24,1.1728,0.0025
2024-01-25,1.1828,0.0085
2024-01-26,1.1772,-0.004699999999999999
2024-01-29,1.1707,-0.0055000000000000005
2024-01-30,1.1619,-0.0075
2024-01-31,1.1528,-0.0078000000000000005
2024-02-01,1.1526,-0.0002
2024-02-02,1.1445,-0.006999999999999999
2024-02-05,1.1383,-0.0054
2024-02-06,1.1572,0.0166
2024-02-07,1.1663,0.0079
2024-02-08,1.1749,0.0074
2024-02-19,1.1794,0.0038
2024-02-20,1.181,0.0014000000000000002
2024-02-21,1.1806,-0.0003
2024-02-22,1.1869,0.0053
2024-02-23,1.191,0.0034999999999999996
2024-02-26,1.1917,0.0006
2024-02-27,1.2015,0.008199999999999999
2024-02-28,1.1898,-0.0097
2024-02-29,1.2016,0.009899999999999999
2024-03-01,1.207,0.0045000000000000005
2024-03-04,1.2145,0.0062
2024-03-05,1.2119,-0.0021
2024-03-06,1.2123,0.0003
2024-03-07,1.2063,-0.0049
2024-03-08,1.2128,0.0054
2024-03-11,1.2162,0.0028000000000000004
2024-03-12,1.2157,-0.0004
2024-03-13,1.218,0.0019
2024-03-14,1.2204,0.002
2024-03-15,1.2243,0.0032
