date,nav,ret
2022-01-20,1.0,0.0
2022-01-21,0.9996,-0.0004
2022-01-28,0.9761,0.0
2022-02-11,0.9477,0.0
2022-02-18,0.9928,0.0
2022-02-25,0.9991,0.0
2022-03-04,0.97,0.0
2022-03-11,0.9491,0.0
2022-03-18,0.9401,0.0
2022-03-25,0.9205,0.0
2022-04-01,0.9362,0.0
2022-04-08,0.9113,0.0
2022-04-15,0.8954,0.0
2022-04-18,0.9002,0.0054
2022-04-19,0.8956,-0.0051
2022-04-20,0.8842,-0.0127
2022-04-21,0.8632,-0.023799999999999998
2022-04-22,0.8611,-0.0024
2022-04-25,0.8172,-0.051
2022-04-26,0.8143,-0.0034999999999999996
2022-04-27,0.8557,0.0508
2022-04-28,0.8573,0.0019
2022-04-29,0.8934,0.0421
2022-05-05,0.9029,0.0106
2022-05-06,0.8793,-0.026099999999999998
2022-05-09,0.8734,-0.0067
2022-05-10,0.8853,0.013600000000000001
2022-05-11,0.8976,0.0139
2022-05-12,0.8955,-0.0023
2022-05-13,0.9001,0.0051
2022-05-16,0.8981,-0.0022
2022-05-17,0.9128,0.016399999999999998
2022-05-18,0.9087,-0.0045000000000000005
2022-05-19,0.9106,0.0021
2022-05-20,0.9207,0.0111
2022-05-23,0.9132,-0.008100000000000001
2022-05-24,0.8876,-0.027999999999999997
2022-05-25,0.8948,0.008100000000000001
2022-05-26,0.8989,0.0046
2022-05-27,0.9006,0.0019
2022-05-30,0.9167,0.0179
2022-05-31,0.9311,0.015700000000000002
2022-06-01,0.9349,0.0040999999999999995
2022-06-02,0.9445,0.0103
2022-06-06,0.9668,0.0236
2022-06-07,0.9655,-0.0013
2022-06-08,0.9711,0.0058
2022-06-09,0.9528,-0.018799999999999997
2022-06-10,0.9725,0.0207
2022-06-13,0.9575,-0.0154
2022-06-14,0.9571,-0.0004
2022-06-15,0.9655,0.0088
2022-06-16,0.9653,-0.0002
2022-06-17,0.9774,0.0125
2022-06-20,0.9982,0.0213
2022-06-21,0.9954,-0.0028000000000000004
2022-06-22,0.9755,-0.02
2022-06-23,0.9953,0.0203
2022-06-24,1.0064,0.011200000000000002
2022-06-27,1.0255,0.019
2022-06-28,1.0354,0.0097
2022-06-29,1.0241,-0.0109
2022-06-30,1.045,0.0204
2022-07-01,1.041,-0.0038
2022-07-04,1.0433,0.0022
2022-07-05,1.0317,-0.0111
2022-07-06,1.0189,-0.0124
2022-07-07,1.0186,-0.0003
2022-07-08,1.015,-0.0034999999999999996
2022-07-11,0.9974,-0.0173
2022-07-12,0.9887,-0.0087
2022-07-13,0.988,-0.0007000000000000001
2022-07-14,0.9853,-0.0027
2022-07-15,0.9767,-0.0087
2022-07-18,0.9829,0.0063
2022-07-19,0.9761,-0.0069
2022-07-20,0.9845,0.0086
2022-07-21,0.9802,-0.0044
2022-07-22,0.9777,-0.0026
2022-07-25,0.9783,0.0006
2022-07-26,0.9915,0.013500000000000002
