date,nav,ret
2024-12-25,1.0,0.0
2024-12-27,1.0,0.0
2024-12-31,0.9999,0.0
2025-01-03,0.9998,0.0
2025-01-10,1.0001,0.0
2025-01-17,1.0002,0.0
2025-01-24,0.9997,0.0
2025-01-27,0.9994,-0.0003
2025-02-07,1.0022,0.0
2025-02-14,1.0066,0.0
2025-02-21,1.005,0.0
2025-02-24,1.0049,-0.0001
2025-02-25,1.0041,-0.0008
2025-02-26,1.0056,0.0015
2025-02-27,1.0066,0.001
2025-02-28,1.0043,-0.0023
2025-03-03,1.0028,-0.0015
2025-03-04,1.0053,0.0025
2025-03-05,1.0085,0.0032
2025-03-06,1.0135,0.005
2025-03-07,1.0136,0.0001
2025-03-10,1.0148,0.0012
2025-03-11,1.0164,0.0016
2025-03-12,1.0137,-0.0027
2025-03-13,1.0084,-0.0052
2025-03-14,1.0206,0.0121
2025-03-17,1.0175,-0.003
2025-03-18,1.0235,0.0059
2025-03-19,1.0228,-0.0007000000000000001
2025-03-20,1.0204,-0.0023
2025-03-21,1.0096,-0.0106
2025-03-24,1.0074,-0.0022
2025-03-25,1.0065,-0.0009
2025-03-26,1.0084,0.0019
2025-03-27,1.013,0.0046
2025-03-28,1.0167,0.0037
2025-03-31,1.0071,-0.009399999999999999
2025-04-01,1.0194,0.012199999999999999
2025-04-02,1.0255,0.006
2025-04-03,1.009,-0.0161
2025-04-07,0.9014,-0.1066
2025-04-08,0.8939,-0.0083
2025-04-09,0.9052,0.0126
2025-04-10,0.9212,0.0177
2025-04-11,0.9314,0.0111
2025-04-14,0.9324,0.0011
2025-04-15,0.9261,-0.0068000000000000005
2025-04-16,0.915,-0.012
2025-04-17,0.9158,0.0009
2025-04-18,0.9153,-0.0005
2025-04-21,0.9423,0.029500000000000002
2025-04-22,0.9417,-0.0006
2025-04-23,0.9494,0.008199999999999999
2025-04-24,0.9402,-0.0097
2025-04-25,0.9451,0.0052
2025-04-28,0.9388,-0.0067
2025-04-29,0.9427,0.0042
2025-04-30,0.953,0.0109
2025-05-06,0.9744,0.0225
2025-05-07,0.9834,0.0092
2025-05-08,0.9995,0.016399999999999998
2025-05-09,0.9837,-0.0158
2025-05-12,1.0112,0.027999999999999997
2025-05-13,1.0002,-0.0109
2025-05-14,1.0041,0.0039000000000000003
2025-05-15,0.9921,-0.012
2025-05-16,0.9885,-0.0036
2025-05-19,0.9861,-0.0024
2025-05-20,0.9908,0.0048
2025-05-21,0.9931,0.0023
2025-05-22,0.9901,-0.003
2025-05-23,0.9821,-0.008100000000000001
2025-05-26,0.9782,-0.004
2025-05-27,0.9752,-0.0031
2025-05-28,0.9739,-0.0013
2025-05-29,0.9843,0.010700000000000001
2025-05-30,0.9779,-0.006500000000000001
2025-06-03,0.9851,0.0074
2025-06-04,0.9924,0.0074
2025-06-05,0.9937,0.0013
2025-06-06,0.9909,-0.0028000000000000004
2025-06-09,0.9958,0.0049
2025-06-10,0.992,-0.0038
2025-06-11,0.9995,0.0076
2025-06-12,0.9994,-0.0001
2025-06-13,0.9886,-0.0108
2025-06-16,0.9937,0.0052
2025-06-17,0.9883,-0.0054
2025-06-18,0.9923,0.004
2025-06-19,0.9828,-0.0096
2025-06-20,0.9815,-0.0013
2025-06-23,0.9931,0.0118
2025-06-24,1.0098,0.0168
2025-06-25,1.0297,0.0197
2025-06-26,1.0246,-0.005
2025-06-27,1.025,0.0004
2025-06-30,1.0326,0.0074
2025-07-01,1.0332,0.0006
2025-07-02,1.0249,-0.008
2025-07-03,1.0319,0.0068000000000000005
2025-07-04,1.0365,0.0045000000000000005
2025-07-07,1.0337,-0.0027
2025-07-08,1.0447,0.0106
2025-07-09,1.0347,-0.0096
2025-07-10,1.0397,0.0048
2025-07-11,1.0486,0.0086
2025-07-14,1.0569,0.0079
2025-07-15,1.064,0.0067
2025-07-16,1.0715,0.006999999999999999
2025-07-17,1.086,0.013500000000000002
2025-07-18,1.09,0.0037
2025-07-21,1.0931,0.0028000000000000004
2025-07-22,1.0911,-0.0018
2025-07-23,1.0943,0.0029
2025-07-24,1.1135,0.0175
2025-07-25,1.114,0.0004
2025-07-28,1.1191,0.0046
2025-07-29,1.1312,0.0108
2025-07-30,1.1248,-0.005699999999999999
2025-07-31,1.113,-0.0105
2025-08-01,1.1004,-0.0113
2025-08-04,1.1215,0.0192
2025-08-05,1.1256,0.0037
2025-08-06,1.1391,0.012
2025-08-07,1.1388,-0.0003
2025-08-08,1.1279,-0.0096
2025-08-11,1.133,0.0045000000000000005
2025-08-12,1.1311,-0.0017000000000000001
2025-08-13,1.1508,0.0174
2025-08-14,1.1389,-0.0103
2025-08-15,1.1705,0.0277
2025-08-18,1.1859,0.0132
2025-08-19,1.1863,0.0003
2025-08-20,1.1878,0.0013
2025-08-21,1.194,0.0052
2025-08-22,1.2201,0.0219
2025-08-25,1.2445,0.02
2025-08-26,1.2444,-0.0001
2025-08-27,1.2303,-0.0113
2025-08-28,1.2679,0.030600000000000002
2025-08-29,1.2744,0.0051
2025-09-01,1.2867,0.0097
2025-09-02,1.2568,-0.0232
2025-09-03,1.2471,-0.0077
2025-09-04,1.2001,-0.0377
2025-09-05,1.2422,0.0351
2025-09-08,1.2576,0.0124
2025-09-09,1.2528,-0.0038
2025-09-10,1.2681,0.012199999999999999
2025-09-11,1.3115,0.0342
2025-09-12,1.3063,-0.004
2025-09-15,1.3202,0.0106
2025-09-16,1.3381,0.013600000000000001
2025-09-17,1.3707,0.024399999999999998
2025-09-18,1.3523,-0.0134
2025-09-19,1.3351,-0.0127
2025-09-22,1.351,0.011899999999999999
2025-09-23,1.3373,-0.0101
2025-09-24,1.3558,0.0138
2025-09-25,1.3663,0.0077
2025-09-26,1.3383,-0.020499999999999997
2025-09-29,1.3843,0.0344
2025-09-30,1.4019,0.0127
2025-10-09,1.411,0.006500000000000001
2025-10-10,1.3633,-0.0338
2025-10-13,1.3688,0.004
2025-10-14,1.3272,-0.0304
2025-10-15,1.3529,0.0194
2025-10-16,1.3694,0.012199999999999999
2025-10-17,1.3219,-0.0347
2025-10-20,1.3402,0.0138
2025-10-21,1.3784,0.0285
2025-10-22,1.3715,-0.005
2025-10-23,1.3556,-0.0116
2025-10-24,1.4071,0.038
2025-10-27,1.4305,0.0166
2025-10-28,1.4343,0.0027
2025-10-29,1.4506,0.011399999999999999
2025-10-30,1.4086,-0.028999999999999998
2025-10-31,1.3725,-0.0256
2025-11-03,1.3764,0.0028000000000000004
2025-11-04,1.3506,-0.0187
2025-11-05,1.3324,-0.013500000000000002
2025-11-06,1.364,0.023700000000000002
2025-11-07,1.3496,-0.0106
2025-11-10,1.3448,-0.0036
2025-11-11,1.3381,-0.005
2025-11-12,1.328,-0.0075
2025-11-13,1.3425,0.0109
2025-11-14,1.3013,-0.030699999999999998
2025-11-17,1.3033,0.0015
2025-11-18,1.2941,-0.0070999999999999995
2025-11-19,1.288,-0.004699999999999999
2025-11-20,1.2809,-0.0055000000000000005
2025-11-21,1.2364,-0.0347
2025-11-24,1.2572,0.0168
2025-11-25,1.282,0.0197
2025-11-26,1.2978,0.0123
2025-11-27,1.2966,-0.0009
2025-11-28,1.3081,0.0089
2025-12-01,1.3283,0.0154
2025-12-02,1.3198,-0.0064
2025-12-03,1.3152,-0.0034999999999999996
2025-12-04,1.3301,0.0113
2025-12-05,1.3591,0.0218
2025-12-08,1.3994,0.0297
2025-12-09,1.4013,0.0014000000000000002
2025-12-10,1.4188,0.0125
2025-12-11,1.3976,-0.0149
2025-12-12,1.4129,0.0109
2025-12-15,1.3992,-0.0097
2025-12-16,1.3733,-0.018500000000000003
2025-12-17,1.4154,0.030699999999999998
2025-12-18,1.407,-0.0059
2025-12-19,1.4144,0.0053
2025-12-22,1.4451,0.0217
2025-12-23,1.4407,-0.003
2025-12-24,1.4489,0.005699999999999999
2025-12-25,1.4588,0.0068000000000000005
2025-12-26,1.4548,-0.0027
2025-12-29,1.459,0.0029
2025-12-30,1.4622,0.0022
2025-12-31,1.4426,-0.0134
2026-01-05,1.493,0.0349
2026-01-06,1.5166,0.0158
2026-01-07,1.5214,0.0032
2026-01-08,1.5103,-0.0073
2026-01-09,1.5177,0.0049
2026-01-12,1.5479,0.0199
2026-01-13,1.5216,-0.017
2026-01-14,1.5205,-0.0007000000000000001
2026-01-15,1.5385,0.0118
2026-01-16,1.5606,0.0144
2026-01-19,1.5561,-0.0029
2026-01-20,1.5324,-0.0152
2026-01-21,1.5699,0.0245
2026-01-22,1.5729,0.0019
2026-01-23,1.5653,-0.0048
2026-01-26,1.5507,-0.009300000000000001
2026-01-27,1.5767,0.0168
2026-01-28,1.5876,0.0069
2026-01-29,1.5498,-0.023799999999999998
2026-01-30,1.5677,0.0115
2026-02-02,1.5149,-0.0337
2026-02-03,1.5308,0.0105
2026-02-04,1.503,-0.0182
2026-02-05,1.4846,-0.012199999999999999
2026-02-06,1.4767,-0.0053
2026-02-09,1.5262,0.0335
2026-02-10,1.538,0.0077
2026-02-11,1.5306,-0.0048
2026-02-12,1.5506,0.0131
2026-02-13,1.5312,-0.0125
2026-02-24,1.5549,0.0155
2026-02-25,1.5756,0.013300000000000001
2026-02-26,1.574,-0.001
2026-02-27,1.565,-0.005699999999999999
2026-03-02,1.5683,0.0021
2026-03-03,1.5084,-0.0382
2026-03-04,1.4988,-0.0064
2026-03-05,1.5245,0.0171
2026-03-06,1.5225,-0.0013
2026-03-09,1.485,-0.0246
2026-03-10,1.5616,0.0516
2026-03-11,1.5498,-0.0076
2026-03-12,1.5198,-0.0194
2026-03-13,1.5087,-0.0073
2026-03-16,1.5347,0.0172
2026-03-17,1.4897,-0.029300000000000003
2026-03-18,1.5291,0.0264
2026-03-19,1.4871,-0.0275
2026-03-20,1.4914,0.0029
2026-03-23,1.4269,-0.0432
2026-03-24,1.4525,0.0179
2026-03-25,1.4964,0.0302
2026-03-26,1.4624,-0.0227
2026-03-27,1.4664,0.0027
2026-03-30,1.4568,-0.006500000000000001
2026-03-31,1.4069,-0.034300000000000004
2026-04-01,1.452,0.0321
