date,nav,ret
2025-06-25,1.0,0.0
2025-06-27,0.9999,0.0
2025-06-30,0.9997,-0.0002
2025-07-04,0.9996,0.0
2025-07-08,1.0039,0.0
2025-07-09,1.0034,-0.0005
2025-07-10,1.0051,0.0017000000000000001
2025-07-11,1.0073,0.0022
2025-07-14,1.0116,0.0043
2025-07-15,1.0123,0.0007000000000000001
2025-07-16,1.013,0.0007000000000000001
2025-07-17,1.0177,0.0046
2025-07-18,1.0231,0.0053
2025-07-21,1.0346,0.011200000000000002
2025-07-22,1.0399,0.0051
2025-07-23,1.0402,0.0003
2025-07-24,1.0466,0.0062
2025-07-25,1.0427,-0.0037
2025-07-28,1.0437,0.001
2025-07-29,1.0445,0.0008
2025-07-30,1.0434,-0.0011
2025-07-31,1.0275,-0.0152
2025-08-01,1.0263,-0.0012
2025-08-04,1.0333,0.0068000000000000005
2025-08-05,1.042,0.0084
2025-08-06,1.0479,0.005699999999999999
2025-08-07,1.0487,0.0008
2025-08-08,1.048,-0.0007000000000000001
2025-08-11,1.0515,0.0033
2025-08-12,1.053,0.0014000000000000002
2025-08-13,1.0656,0.012
2025-08-14,1.0604,-0.0049
2025-08-15,1.07,0.0091
2025-08-18,1.075,0.004699999999999999
2025-08-19,1.073,-0.0019
2025-08-20,1.0844,0.0106
2025-08-21,1.0834,-0.0009
2025-08-22,1.0951,0.0108
2025-08-25,1.1137,0.017
2025-08-26,1.1124,-0.0012
2025-08-27,1.097,-0.0138
2025-08-28,1.1071,0.0092
2025-08-29,1.1115,0.004
2025-09-01,1.124,0.011200000000000002
2025-09-02,1.11,-0.0125
2025-09-03,1.1001,-0.0089
2025-09-04,1.0781,-0.02
2025-09-05,1.1031,0.0232
2025-09-08,1.1087,0.0051
2025-09-09,1.1053,-0.0031
2025-09-10,1.1074,0.0019
2025-09-11,1.1254,0.0163
2025-09-12,1.1286,0.0028000000000000004
2025-09-15,1.1259,-0.0024
2025-09-16,1.126,0.0001
2025-09-17,1.134,0.0070999999999999995
2025-09-18,1.1206,-0.0118
2025-09-19,1.1195,-0.001
2025-09-22,1.1209,0.0013
2025-09-23,1.1141,-0.0060999999999999995
2025-09-24,1.1293,0.013600000000000001
2025-09-25,1.1321,0.0025
2025-09-26,1.1193,-0.0113
2025-09-29,1.1366,0.0155
2025-09-30,1.1448,0.0072
2025-10-09,1.1538,0.0079
2025-10-10,1.1356,-0.0158
2025-10-13,1.1238,-0.0104
2025-10-14,1.1037,-0.0179
2025-10-15,1.1227,0.0172
2025-10-16,1.116,-0.006
2025-10-17,1.0892,-0.024
2025-10-20,1.0974,0.0075
2025-10-21,1.1139,0.015
2025-10-22,1.1088,-0.0046
2025-10-23,1.1103,0.0014000000000000002
2025-10-24,1.1237,0.0121
2025-10-27,1.1371,0.011899999999999999
2025-10-28,1.1318,-0.004699999999999999
2025-10-29,1.1425,0.0095
2025-10-30,1.1322,-0.009000000000000001
2025-10-31,1.1251,-0.0063
2025-11-03,1.129,0.0034999999999999996
2025-11-04,1.1185,-0.009300000000000001
2025-11-05,1.1232,0.0042
2025-11-06,1.1369,0.012199999999999999
2025-11-07,1.1355,-0.0012
2025-11-10,1.1411,0.0049
2025-11-11,1.1404,-0.0006
2025-11-12,1.1384,-0.0018
2025-11-13,1.1482,0.0086
2025-11-14,1.1393,-0.0078000000000000005
2025-11-17,1.1365,-0.0025
2025-11-18,1.125,-0.0101
2025-11-19,1.1216,-0.003
2025-11-20,1.1165,-0.0045000000000000005
2025-11-21,1.0844,-0.0288
2025-11-24,1.0965,0.011200000000000002
2025-11-25,1.1105,0.0128
2025-11-26,1.1097,-0.0007000000000000001
2025-11-27,1.1104,0.0006
2025-11-28,1.1183,0.0070999999999999995
2025-12-01,1.1277,0.0084
2025-12-02,1.12,-0.0068000000000000005
2025-12-03,1.1119,-0.0072
2025-12-04,1.1107,-0.0011
2025-12-05,1.1262,0.013999999999999999
2025-12-08,1.1384,0.0108
2025-12-09,1.133,-0.004699999999999999
2025-12-10,1.1348,0.0016
2025-12-11,1.121,-0.012199999999999999
2025-12-12,1.1248,0.0034000000000000002
2025-12-15,1.1218,-0.0027
2025-12-16,1.1097,-0.0108
2025-12-17,1.1234,0.0123
2025-12-18,1.1232,-0.0002
2025-12-19,1.1365,0.0118
2025-12-22,1.1443,0.0069
2025-12-23,1.1431,-0.001
2025-12-24,1.1525,0.008199999999999999
2025-12-25,1.1597,0.0062
2025-12-26,1.1629,0.0028000000000000004
2025-12-29,1.1579,-0.0043
2025-12-30,1.16,0.0018
2025-12-31,1.1594,-0.0005
2026-01-05,1.1724,0.011200000000000002
2026-01-06,1.1858,0.011399999999999999
2026-01-07,1.1857,-0.0001
2026-01-08,1.1828,-0.0024
2026-01-09,1.195,0.0103
2026-01-12,1.2047,0.008100000000000001
2026-01-13,1.1974,-0.0060999999999999995
2026-01-14,1.1996,0.0018
2026-01-15,1.2039,0.0036
2026-01-16,1.2042,0.0002
2026-01-19,1.2125,0.0069
2026-01-20,1.2074,-0.0042
2026-01-21,1.2171,0.008
2026-01-22,1.2248,0.0063
2026-01-23,1.231,0.0051
2026-01-26,1.2317,0.0006
2026-01-27,1.2303,-0.0011
2026-01-28,1.2371,0.0055000000000000005
2026-01-29,1.2337,-0.0027
2026-01-30,1.2273,-0.0052
2026-02-02,1.1906,-0.029900000000000003
2026-02-03,1.2153,0.0207
2026-02-04,1.2216,0.0052
2026-02-05,1.2075,-0.0115
2026-02-06,1.2067,-0.0007000000000000001
2026-02-09,1.227,0.0168
2026-02-10,1.2304,0.0028000000000000004
2026-02-11,1.2325,0.0017000000000000001
2026-02-12,1.2372,0.0038
2026-02-13,1.2255,-0.0095
2026-02-24,1.2437,0.0149
2026-02-25,1.2562,0.0101
2026-02-26,1.264,0.0062
2026-02-27,1.2758,0.009300000000000001
2026-03-02,1.27,-0.0045000000000000005
2026-03-03,1.2338,-0.0285
2026-03-04,1.2269,-0.005600000000000001
2026-03-05,1.2382,0.0092
2026-03-06,1.2512,0.0105
2026-03-09,1.2397,-0.0092
2026-03-10,1.255,0.0123
2026-03-11,1.2557,0.0006
2026-03-12,1.2462,-0.0076
2026-03-13,1.238,-0.0066
2026-03-16,1.2321,-0.0048
2026-03-17,1.2108,-0.0173
2026-03-18,1.2229,0.01
2026-03-19,1.1927,-0.024700000000000003
2026-03-20,1.1709,-0.0183
2026-03-23,1.1184,-0.044800000000000006
2026-03-24,1.1465,0.025099999999999997
2026-03-25,1.1681,0.018799999999999997
2026-03-26,1.1553,-0.011000000000000001
2026-03-27,1.1684,0.0113
2026-03-30,1.1702,0.0015
2026-03-31,1.1584,-0.0101
2026-04-01,1.1763,0.0155
2026-04-02,1.1597,-0.0141
2026-04-03,1.143,-0.0144
2026-04-07,1.1473,0.0038
2026-04-08,1.1978,0.044000000000000004
2026-04-09,1.1875,-0.0086
2026-04-10,1.201,0.011399999999999999
2026-04-13,1.2017,0.0006
2026-04-14,1.2204,0.015600000000000001
2026-04-15,1.2149,-0.0045000000000000005
2026-04-16,1.2313,0.013500000000000002
2026-04-17,1.2355,0.0034000000000000002
2026-04-20,1.2454,0.008
2026-04-21,1.2468,0.0011
2026-04-22,1.2557,0.0070999999999999995
2026-04-23,1.2435,-0.0097
2026-04-24,1.2344,-0.0073
2026-04-27,1.2379,0.0028000000000000004
2026-04-28,1.226,-0.0096
2026-04-29,1.2388,0.0104
2026-04-30,1.2421,0.0027
2026-05-06,1.2674,0.0204
2026-05-07,1.2769,0.0075
2026-05-08,1.2742,-0.0021
2026-05-11,1.2916,0.0137
2026-05-12,1.284,-0.0059
2026-05-13,1.2989,0.0116
2026-05-14,1.2726,-0.0202
2026-05-15,1.2587,-0.0109
2026-05-18,1.2607,0.0016
2026-05-19,1.2686,0.0063
2026-05-20,1.271,0.0019
2026-05-21,1.2395,-0.0248
2026-05-22,1.2673,0.022400000000000003
2026-05-25,1.2796,0.0097
2026-05-26,1.2743,-0.0040999999999999995
2026-05-27,1.2565,-0.013999999999999999
2026-05-28,1.2661,0.0076
2026-05-29,1.2407,-0.020099999999999996
2026-06-01,1.2321,-0.0069
2026-06-02,1.2345,0.0019
2026-06-03,1.239,0.0036
2026-06-04,1.2335,-0.0044
2026-06-05,1.2205,-0.0105
2026-06-08,1.1819,-0.0316
2026-06-09,1.2061,0.020499999999999997
2026-06-10,1.1948,-0.009399999999999999
2026-06-11,1.1903,-0.0038
2026-06-12,1.2028,0.0105
2026-06-15,1.2422,0.032799999999999996
