date,nav,ret
2024-08-08,0.86,0.0
2024-08-09,0.858,-0.0023
2024-08-12,0.855,-0.0034999999999999996
2024-08-13,0.857,0.0023
2024-08-14,0.853,-0.004699999999999999
2024-08-15,0.856,0.0034999999999999996
2024-08-16,0.855,-0.0012
2024-08-19,0.856,0.0012
2024-08-20,0.85,-0.006999999999999999
2024-08-21,0.851,0.0012
2024-08-22,0.848,-0.0034999999999999996
2024-08-23,0.85,0.0024
2024-08-26,0.85,0.0
2024-08-27,0.844,-0.0070999999999999995
2024-08-28,0.844,0.0
2024-08-29,0.846,0.0024
2024-08-30,0.857,0.013000000000000001
2024-09-02,0.844,-0.0152
2024-09-03,0.849,0.0059
2024-09-04,0.843,-0.0070999999999999995
2024-09-05,0.844,0.0012
2024-09-06,0.832,-0.014199999999999999
2024-09-09,0.827,-0.006
2024-09-10,0.827,0.0
2024-09-11,0.832,0.006
2024-09-12,0.829,-0.0036
2024-09-13,0.823,-0.0072
2024-09-18,0.816,-0.0085
2024-09-19,0.82,0.0049
2024-09-20,0.818,-0.0024
2024-09-23,0.816,-0.0024
2024-09-24,0.845,0.0355
2024-09-25,0.849,0.004699999999999999
2024-09-26,0.876,0.0318
2024-09-27,0.917,0.046799999999999994
2024-09-30,0.996,0.0862
2024-10-08,1.064,0.0683
2024-10-09,1.024,-0.037599999999999995
2024-10-10,1.02,-0.0039000000000000003
2024-10-11,0.999,-0.0206
2024-10-14,1.016,0.017
2024-10-15,1.002,-0.0138
2024-10-16,1.007,0.005
2024-10-17,1.006,-0.001
2024-10-18,1.041,0.0348
2024-10-21,1.057,0.0154
2024-10-22,1.071,0.0132
2024-10-23,1.079,0.0075
2024-10-24,1.072,-0.006500000000000001
2024-10-25,1.082,0.009300000000000001
2024-10-28,1.084,0.0018
2024-10-29,1.069,-0.0138
2024-10-30,1.069,0.0
2024-10-31,1.079,0.009399999999999999
2024-11-01,1.058,-0.0195
2024-11-04,1.069,0.0104
2024-11-05,1.095,0.024300000000000002
2024-11-06,1.098,0.0027
2024-11-07,1.113,0.0137
2024-11-08,1.107,-0.0054
2024-11-11,1.127,0.0181
2024-11-12,1.112,-0.013300000000000001
2024-11-13,1.116,0.0036
2024-11-14,1.091,-0.022400000000000003
2024-11-15,1.083,-0.0073
2024-11-18,1.066,-0.015700000000000002
2024-11-19,1.075,0.0084
2024-11-20,1.093,0.0167
2024-11-21,1.085,-0.0073
2024-11-22,1.069,-0.0147
2024-11-25,1.071,0.0019
2024-11-26,1.068,-0.0028000000000000004
2024-11-27,1.082,0.0131
2024-11-28,1.084,0.0018
2024-11-29,1.1,0.0148
2024-12-02,1.116,0.014499999999999999
2024-12-03,1.114,-0.0018
2024-12-04,1.101,-0.011699999999999999
2024-12-05,1.111,0.0091
2024-12-06,1.118,0.0063
2024-12-09,1.115,-0.0027
2024-12-10,1.123,0.0072
2024-12-11,1.131,0.0070999999999999995
2024-12-12,1.139,0.0070999999999999995
2024-12-13,1.124,-0.0132
2024-12-16,1.116,-0.0070999999999999995
2024-12-17,1.098,-0.0161
2024-12-18,1.1,0.0018
2024-12-19,1.103,0.0027
2024-12-20,1.114,0.01
2024-12-23,1.094,-0.018000000000000002
2024-12-24,1.106,0.011000000000000001
2024-12-25,1.099,-0.0063
2024-12-26,1.116,0.0155
2024-12-27,1.113,-0.0027
2024-12-30,1.111,-0.0018
2024-12-31,1.094,-0.015300000000000001
2025-01-02,1.084,-0.0091
2025-01-03,1.066,-0.0166
2025-01-06,1.065,-0.0009
2025-01-07,1.087,0.0207
2025-01-08,1.091,0.0037
2025-01-09,1.098,0.0064
2025-01-10,1.082,-0.0146
2025-01-13,1.079,-0.0028000000000000004
2025-01-14,1.101,0.0204
2025-01-15,1.096,-0.0045000000000000005
2025-01-16,1.089,-0.0064
2025-01-17,1.096,0.0064
2025-01-20,1.108,0.0109
2025-01-21,1.124,0.0144
2025-01-22,1.114,-0.0089
2025-01-23,1.106,-0.0072
2025-01-24,1.128,0.0199
2025-01-27,1.108,-0.0177
2025-02-05,1.117,0.008100000000000001
2025-02-06,1.138,0.018799999999999997
2025-02-07,1.154,0.0141
2025-02-10,1.173,0.0165
2025-02-11,1.169,-0.0034000000000000002
2025-02-12,1.193,0.020499999999999997
2025-02-13,1.185,-0.0067
2025-02-14,1.207,0.018600000000000002
2025-02-17,1.218,0.0091
2025-02-18,1.195,-0.0189
2025-02-19,1.225,0.025099999999999997
2025-02-20,1.232,0.005699999999999999
2025-02-21,1.269,0.03
2025-02-24,1.268,-0.0008
2025-02-25,1.26,-0.0063
2025-02-26,1.268,0.0063
2025-02-27,1.263,-0.0039000000000000003
2025-02-28,1.227,-0.0285
2025-03-03,1.234,0.005699999999999999
2025-03-04,1.241,0.005699999999999999
2025-03-05,1.256,0.0121
2025-03-06,1.273,0.013500000000000002
2025-03-07,1.271,-0.0016
2025-03-10,1.277,0.004699999999999999
2025-03-11,1.283,0.004699999999999999
2025-03-12,1.291,0.0062
2025-03-13,1.275,-0.0124
2025-03-14,1.284,0.0070999999999999995
2025-03-17,1.287,0.0023
2025-03-18,1.291,0.0031
2025-03-19,1.283,-0.0062
2025-03-20,1.276,-0.0055000000000000005
2025-03-21,1.256,-0.015700000000000002
2025-03-24,1.261,0.004
2025-03-25,1.259,-0.0016
2025-03-26,1.26,0.0008
2025-03-27,1.255,-0.004
2025-03-28,1.252,-0.0024
2025-03-31,1.253,0.0008
2025-04-01,1.251,-0.0016
2025-04-02,1.259,0.0064
2025-04-03,1.235,-0.0191
2025-04-07,1.169,-0.053399999999999996
2025-04-08,1.169,0.0
2025-04-09,1.176,0.006
2025-04-10,1.185,0.0077
2025-04-11,1.19,0.0042
2025-04-14,1.201,0.0092
2025-04-15,1.194,-0.0058
2025-04-16,1.188,-0.005
2025-04-17,1.192,0.0034000000000000002
2025-04-18,1.188,-0.0034000000000000002
2025-04-21,1.207,0.016
2025-04-22,1.202,-0.0040999999999999995
2025-04-23,1.208,0.005
2025-04-24,1.2,-0.0066
2025-04-25,1.202,0.0017000000000000001
2025-04-28,1.201,-0.0008
2025-04-29,1.204,0.0025
2025-04-30,1.209,0.0042
2025-05-06,1.228,0.015700000000000002
2025-05-07,1.225,-0.0024
2025-05-08,1.229,0.0033
2025-05-09,1.221,-0.006500000000000001
2025-05-12,1.239,0.0147
2025-05-13,1.238,-0.0008
2025-05-14,1.237,-0.0008
2025-05-15,1.222,-0.0121
2025-05-16,1.226,0.0033
2025-05-19,1.224,-0.0016
2025-05-20,1.236,0.0098
2025-05-21,1.236,0.0
2025-05-22,1.225,-0.0089
2025-05-23,1.22,-0.0040999999999999995
2025-05-26,1.222,0.0016
2025-05-27,1.215,-0.005699999999999999
2025-05-28,1.218,0.0025
2025-05-29,1.224,0.0049
2025-05-30,1.211,-0.0106
2025-06-03,1.217,0.005
2025-06-04,1.234,0.013999999999999999
2025-06-05,1.242,0.006500000000000001
2025-06-06,1.239,-0.0024
2025-06-09,1.243,0.0032
2025-06-10,1.238,-0.004
2025-06-11,1.247,0.0073
2025-06-12,1.258,0.0088
2025-06-13,1.252,-0.0048
2025-06-16,1.258,0.0048
2025-06-17,1.252,-0.0048
2025-06-18,1.258,0.0048
2025-06-19,1.245,-0.0103
2025-06-20,1.238,-0.005600000000000001
2025-06-23,1.24,0.0016
2025-06-24,1.249,0.0073
2025-06-25,1.255,0.0048
2025-06-26,1.251,-0.0032
2025-06-27,1.26,0.0072
2025-06-30,1.269,0.0070999999999999995
2025-07-01,1.273,0.0032
2025-07-02,1.272,-0.0008
2025-07-03,1.279,0.0055000000000000005
2025-07-04,1.273,-0.004699999999999999
2025-07-07,1.274,0.0008
2025-07-08,1.294,0.015700000000000002
2025-07-09,1.288,-0.0046
2025-07-10,1.291,0.0023
2025-07-11,1.289,-0.0015
2025-07-14,1.292,0.0023
2025-07-15,1.286,-0.0046
2025-07-16,1.281,-0.0039000000000000003
2025-07-17,1.292,0.0086
2025-07-18,1.295,0.0023
2025-07-21,1.304,0.0069
2025-07-22,1.311,0.0054
2025-07-23,1.31,-0.0008
2025-07-24,1.329,0.014499999999999999
2025-07-25,1.334,0.0038
2025-07-28,1.334,0.0
2025-07-29,1.348,0.0105
2025-07-30,1.347,-0.0007000000000000001
2025-07-31,1.34,-0.0052
2025-08-01,1.331,-0.0067
2025-08-04,1.339,0.006
2025-08-05,1.348,0.0067
2025-08-06,1.358,0.0074
2025-08-07,1.352,-0.0044
2025-08-08,1.352,0.0
2025-08-11,1.366,0.0104
2025-08-12,1.366,0.0
2025-08-13,1.384,0.0132
2025-08-14,1.367,-0.0123
2025-08-15,1.397,0.0219
2025-08-18,1.417,0.0143
2025-08-19,1.409,-0.005600000000000001
2025-08-20,1.411,0.0014000000000000002
2025-08-21,1.405,-0.0043
2025-08-22,1.428,0.016399999999999998
2025-08-25,1.446,0.0126
2025-08-26,1.444,-0.0014000000000000002
2025-08-27,1.432,-0.0083
2025-08-28,1.46,0.0196
2025-08-29,1.454,-0.0040999999999999995
2025-09-01,1.465,0.0076
2025-09-02,1.418,-0.0321
2025-09-03,1.427,0.0063
2025-09-04,1.393,-0.023799999999999998
2025-09-05,1.446,0.038
2025-09-08,1.458,0.0083
2025-09-09,1.435,-0.0158
2025-09-10,1.43,-0.0034999999999999996
2025-09-11,1.469,0.0273
2025-09-12,1.467,-0.0014000000000000002
2025-09-15,1.477,0.0068000000000000005
2025-09-16,1.479,0.0014000000000000002
2025-09-17,1.49,0.0074
2025-09-18,1.483,-0.004699999999999999
2025-09-19,1.485,0.0013
2025-09-22,1.499,0.009399999999999999
2025-09-23,1.498,-0.0007000000000000001
2025-09-24,1.514,0.010700000000000001
2025-09-25,1.532,0.011899999999999999
2025-09-26,1.509,-0.015
2025-09-29,1.543,0.0225
2025-09-30,1.559,0.0104
2025-10-09,1.577,0.0115
2025-10-10,1.543,-0.0216
2025-10-13,1.546,0.0019
2025-10-14,1.504,-0.027200000000000002
2025-10-15,1.524,0.013300000000000001
2025-10-16,1.511,-0.0085
2025-10-17,1.478,-0.0218
2025-10-20,1.491,0.0088
2025-10-21,1.52,0.0195
2025-10-22,1.515,-0.0033
2025-10-23,1.518,0.002
2025-10-24,1.552,0.022400000000000003
2025-10-27,1.567,0.0097
