date,nav,ret
2022-01-28,1.6268,0.0
2022-02-11,1.6077,0.0
2022-02-18,1.6245,0.0
2022-02-21,1.6217,-0.0017000000000000001
2022-02-22,1.6125,-0.005699999999999999
2022-02-23,1.6315,0.0118
2022-02-24,1.6198,-0.0072
2022-02-25,1.634,0.0088
2022-02-28,1.639,0.0031
2022-03-01,1.6405,0.0009
2022-03-02,1.6335,-0.0043
2022-03-03,1.6245,-0.0055000000000000005
2022-03-04,1.616,-0.0052
2022-03-07,1.5926,-0.014499999999999999
2022-03-08,1.5698,-0.0143
2022-03-09,1.5618,-0.0051
2022-03-10,1.5786,0.0108
2022-03-11,1.5787,0.0001
2022-03-14,1.5556,-0.0146
2022-03-15,1.5199,-0.0229
2022-03-16,1.5466,0.0176
2022-03-17,1.5637,0.0111
2022-03-18,1.5673,0.0023
2022-03-21,1.5715,0.0027
2022-03-22,1.5677,-0.0024
2022-03-23,1.575,0.004699999999999999
2022-03-24,1.5683,-0.0043
2022-03-25,1.553,-0.0098
2022-03-28,1.5484,-0.003
2022-03-29,1.546,-0.0015
2022-03-30,1.5671,0.013600000000000001
2022-03-31,1.5558,-0.0072
2022-04-01,1.5588,0.0019
2022-04-06,1.5499,-0.005699999999999999
2022-04-07,1.5346,-0.009899999999999999
2022-04-08,1.5342,-0.0003
2022-04-11,1.506,-0.0184
2022-04-12,1.5155,0.0063
2022-04-13,1.5035,-0.0079
2022-04-14,1.5095,0.004
2022-04-15,1.5076,-0.0013
2022-04-18,1.5147,0.004699999999999999
2022-04-19,1.5091,-0.0037
2022-04-20,1.4949,-0.009399999999999999
2022-04-21,1.4707,-0.016200000000000003
2022-04-22,1.4698,-0.0006
2022-04-25,1.4249,-0.0305
2022-04-26,1.4148,-0.0070999999999999995
2022-04-27,1.4439,0.0206
2022-04-28,1.4462,0.0016
2022-04-29,1.4777,0.0218
2022-05-05,1.4816,0.0026
2022-05-06,1.4646,-0.0115
2022-05-09,1.467,0.0016
2022-05-10,1.4775,0.0072
2022-05-11,1.4902,0.0086
2022-05-12,1.4889,-0.0009
2022-05-13,1.4965,0.0051
2022-05-16,1.4942,-0.0015
2022-05-17,1.5053,0.0074
2022-05-18,1.5041,-0.0008
2022-05-19,1.5107,0.0044
2022-05-20,1.5212,0.006999999999999999
2022-05-23,1.5213,0.0001
2022-05-24,1.4957,-0.0168
2022-05-25,1.5045,0.0059
2022-05-26,1.5094,0.0033
2022-05-27,1.5092,-0.0001
2022-05-30,1.517,0.0052
2022-05-31,1.5308,0.0091
2022-06-01,1.5319,0.0007000000000000001
2022-06-02,1.5439,0.0078000000000000005
2022-06-06,1.5645,0.013300000000000001
2022-06-07,1.5607,-0.0024
2022-06-08,1.5662,0.0034999999999999996
2022-06-09,1.5513,-0.0095
2022-06-10,1.571,0.0127
2022-06-13,1.5668,-0.0027
2022-06-14,1.5661,-0.0004
2022-06-15,1.5632,-0.0019
2022-06-16,1.5682,0.0032
2022-06-17,1.5844,0.0103
2022-06-20,1.5911,0.0042
2022-06-21,1.5814,-0.0060999999999999995
2022-06-22,1.5711,-0.006500000000000001
2022-06-23,1.5964,0.0161
2022-06-24,1.6131,0.0105
2022-06-27,1.6251,0.0074
2022-06-28,1.6356,0.006500000000000001
2022-06-29,1.6028,-0.020099999999999996
2022-06-30,1.6216,0.011699999999999999
2022-07-01,1.6221,0.0003
2022-07-04,1.6414,0.011899999999999999
2022-07-05,1.6351,-0.0038
2022-07-06,1.6217,-0.008199999999999999
2022-07-07,1.6325,0.0067
2022-07-08,1.6204,-0.0074
2022-07-11,1.5959,-0.0151
2022-07-12,1.5764,-0.012199999999999999
2022-07-13,1.5849,0.0054
2022-07-14,1.6002,0.0097
2022-07-15,1.5921,-0.0051
2022-07-18,1.6025,0.006500000000000001
2022-07-19,1.5999,-0.0016
2022-07-20,1.6169,0.0106
2022-07-21,1.6047,-0.0075
2022-07-22,1.6002,-0.0028000000000000004
2022-07-25,1.5865,-0.0086
2022-07-26,1.6043,0.011200000000000002
2022-07-27,1.6139,0.006
2022-07-28,1.6162,0.0014000000000000002
2022-07-29,1.604,-0.0075
2022-08-01,1.614,0.0062
2022-08-02,1.5873,-0.0165
2022-08-03,1.5733,-0.0088
2022-08-04,1.5787,0.0034000000000000002
2022-08-05,1.5943,0.009899999999999999
2022-08-08,1.6096,0.0096
2022-08-09,1.6161,0.004
2022-08-10,1.6147,-0.0009
2022-08-11,1.63,0.0095
2022-08-12,1.6194,-0.006500000000000001
2022-08-15,1.6345,0.009300000000000001
2022-08-16,1.64,0.0034000000000000002
2022-08-17,1.6436,0.0022
2022-08-18,1.6504,0.0040999999999999995
2022-08-19,1.627,-0.014199999999999999
2022-08-22,1.6387,0.0072
2022-08-23,1.6419,0.002
2022-08-24,1.5965,-0.0277
2022-08-25,1.5906,-0.0037
2022-08-26,1.5859,-0.003
2022-08-29,1.5947,0.0055000000000000005
2022-08-30,1.5842,-0.0066
2022-08-31,1.5478,-0.023
2022-09-01,1.5427,-0.0033
2022-09-02,1.544,0.0008
2022-09-05,1.5462,0.0014000000000000002
2022-09-06,1.57,0.0154
2022-09-07,1.5795,0.0060999999999999995
