date,nav,ret
2023-04-25,1.0,0.0
2023-04-28,1.0,0.0
2023-05-05,1.0003,0.0
2023-05-12,0.9993,0.0
2023-05-19,1.0007,0.0
2023-05-26,1.0019,0.0
2023-06-02,1.0023,0.0
2023-06-09,0.9959,0.0
2023-06-16,1.0057,0.0
2023-06-19,1.0055,-0.0002
2023-06-20,1.0061,0.0006
2023-06-21,0.997,-0.009000000000000001
2023-06-26,0.9878,-0.0092
2023-06-27,0.9936,0.0059
2023-06-28,0.994,0.0004
2023-06-29,0.9984,0.0044
2023-06-30,1.0063,0.0079
2023-07-03,1.013,0.0067
2023-07-04,1.0157,0.0027
2023-07-05,1.0086,-0.006999999999999999
2023-07-06,1.0044,-0.0042
2023-07-07,1.0014,-0.003
2023-07-10,1.0047,0.0033
2023-07-11,1.0114,0.0067
2023-07-12,1.0047,-0.0066
2023-07-13,1.0119,0.0072
2023-07-14,1.0099,-0.002
2023-07-17,1.0068,-0.0031
2023-07-18,1.0048,-0.002
2023-07-19,1.0022,-0.0026
2023-07-20,0.9918,-0.0104
2023-07-21,0.9915,-0.0003
2023-07-24,0.9895,-0.002
2023-07-25,0.9978,0.0084
2023-07-26,0.9907,-0.0070999999999999995
2023-07-27,0.9825,-0.0083
2023-07-28,0.9881,0.005699999999999999
2023-07-31,0.9934,0.0054
2023-08-01,0.9906,-0.0028000000000000004
2023-08-02,0.9887,-0.0019
2023-08-03,0.9893,0.0006
2023-08-04,0.9892,-0.0001
2023-08-07,0.9831,-0.0062
2023-08-08,0.98,-0.0032
2023-08-09,0.9742,-0.0059
2023-08-10,0.9738,-0.0004
2023-08-11,0.9588,-0.0154
2023-08-14,0.9613,0.0026
2023-08-15,0.9533,-0.0083
2023-08-16,0.9414,-0.0125
2023-08-17,0.9532,0.0125
2023-08-18,0.9398,-0.0141
2023-08-21,0.9304,-0.01
2023-08-22,0.9362,0.0062
2023-08-23,0.9171,-0.0204
2023-08-24,0.9205,0.0037
2023-08-25,0.9038,-0.0181
2023-08-28,0.9096,0.0064
2023-08-29,0.9398,0.0332
2023-08-30,0.9454,0.006
2023-08-31,0.9406,-0.0051
2023-09-01,0.9426,0.0021
2023-09-04,0.9529,0.0109
2023-09-05,0.948,-0.0051
2023-09-06,0.9525,0.004699999999999999
2023-09-07,0.9378,-0.0154
2023-09-08,0.9421,0.0046
2023-09-11,0.9552,0.0139
2023-09-12,0.9545,-0.0007000000000000001
2023-09-13,0.9418,-0.013300000000000001
2023-09-14,0.9371,-0.005
2023-09-15,0.9379,0.0009
2023-09-18,0.9396,0.0018
2023-09-19,0.9308,-0.009399999999999999
2023-09-20,0.9242,-0.0070999999999999995
2023-09-21,0.9195,-0.0051
2023-09-22,0.9374,0.0195
2023-09-25,0.9343,-0.0033
2023-09-26,0.9308,-0.0037
2023-09-27,0.9343,0.0038
2023-09-28,0.9428,0.0091
2023-10-09,0.9405,-0.0024
2023-10-10,0.9362,-0.0046
2023-10-11,0.9386,0.0026
2023-10-12,0.9441,0.0059
2023-10-13,0.9406,-0.0037
2023-10-16,0.9306,-0.0106
2023-10-17,0.9305,-0.0001
2023-10-18,0.9137,-0.0181
2023-10-19,0.905,-0.0095
2023-10-20,0.8938,-0.0124
2023-10-23,0.8742,-0.0219
2023-10-24,0.8882,0.016
2023-10-25,0.8951,0.0078000000000000005
2023-10-26,0.9018,0.0075
2023-10-27,0.9156,0.015300000000000001
2023-10-30,0.928,0.013500000000000002
2023-10-31,0.9211,-0.0074
2023-11-01,0.9206,-0.0005
2023-11-02,0.9089,-0.0127
2023-11-03,0.9231,0.015600000000000001
2023-11-06,0.9398,0.0181
2023-11-07,0.9416,0.0019
2023-11-08,0.9444,0.003
2023-11-09,0.9397,-0.005
2023-11-10,0.9374,-0.0024
2023-11-13,0.9441,0.0070999999999999995
2023-11-14,0.9499,0.0060999999999999995
2023-11-15,0.9552,0.005600000000000001
2023-11-16,0.9461,-0.0095
2023-11-17,0.9545,0.0089
2023-11-20,0.9624,0.0083
2023-11-21,0.956,-0.0067
2023-11-22,0.9448,-0.011699999999999999
2023-11-23,0.9556,0.011399999999999999
2023-11-24,0.943,-0.0132
2023-11-27,0.9439,0.001
2023-11-28,0.9494,0.0058
2023-11-29,0.9447,-0.005
2023-11-30,0.9397,-0.0053
2023-12-01,0.9476,0.0084
2023-12-04,0.9458,-0.0019
2023-12-05,0.9279,-0.0189
2023-12-06,0.9337,0.0063
2023-12-07,0.9342,0.0005
2023-12-08,0.9311,-0.0033
2023-12-11,0.9437,0.013500000000000002
2023-12-12,0.9461,0.0025
2023-12-13,0.9398,-0.0067
2023-12-14,0.9371,-0.0029
2023-12-15,0.9304,-0.0070999999999999995
2023-12-18,0.9176,-0.0138
2023-12-19,0.9191,0.0016
2023-12-20,0.9064,-0.0138
2023-12-21,0.9116,0.005699999999999999
2023-12-22,0.9005,-0.012199999999999999
2023-12-25,0.8987,-0.002
2023-12-26,0.887,-0.013000000000000001
2023-12-27,0.8947,0.0087
2023-12-28,0.9093,0.0163
2023-12-29,0.925,0.0173
2023-12-31,0.925,0.0
2024-01-02,0.9239,-0.0012
2024-01-03,0.9196,-0.004699999999999999
