date,nav,ret
2020-03-20,1.0,0.0
2020-03-27,1.0004,0.0
2020-04-03,1.0016,0.0
2020-04-09,1.01,0.0
2020-04-17,1.0135,0.0
2020-04-24,1.0166,0.0
2020-04-29,1.0191,0.0
2020-05-08,1.0176,0.0
2020-05-15,1.0137,0.0
2020-05-18,1.0137,0.0
2020-05-19,1.0136,-9.900000000000001e-05
2020-05-20,1.0132,-0.000395
2020-05-21,1.0129,-0.00029600000000000004
2020-05-22,1.0121,-0.00079
2020-05-25,1.0125,0.000395
2020-05-26,1.0118,-0.000691
2020-05-27,1.0103,-0.001483
2020-05-28,1.0099,-0.00039600000000000003
2020-05-29,1.01,9.900000000000001e-05
2020-06-01,1.0114,0.001386
2020-06-02,1.009,-0.002373
2020-06-03,1.0051,-0.003865
2020-06-04,1.0041,-0.000995
2020-06-05,1.0022,-0.001892
2020-06-08,1.002,-0.0002
2020-06-09,1.0032,0.001198
2020-06-10,1.0036,0.000399
2020-06-11,1.0031,-0.000498
2020-06-12,1.0044,0.0012959999999999998
2020-06-15,1.0047,0.000299
2020-06-16,1.0051,0.000398
2020-06-17,1.0047,-0.000398
2020-06-18,1.005,0.000299
2020-06-19,1.0057,0.000697
2020-06-22,1.005,-0.000696
2020-06-23,1.0036,-0.0013930000000000001
2020-06-24,1.0039,0.000299
2020-06-29,1.0042,0.000299
2020-06-30,1.0051,0.000896
2020-07-01,1.007,0.00189
2020-07-02,1.0086,0.0015890000000000001
2020-07-03,1.0101,0.001487
2020-07-06,1.0127,0.0025740000000000003
2020-07-07,1.0112,-0.0014810000000000001
2020-07-08,1.0118,0.000593
2020-07-09,1.0102,-0.001581
2020-07-10,1.0079,-0.002277
2020-07-13,1.0083,0.000397
2020-07-14,1.0071,-0.0011899999999999999
2020-07-15,1.0071,0.0
2020-07-16,1.0107,0.003575
2020-07-17,1.0113,0.000594
2020-07-20,1.0142,0.002868
2020-07-21,1.0157,0.001479
2020-07-22,1.0175,0.001772
2020-07-23,1.0185,0.000983
2020-07-24,1.0172,-0.001276
2020-07-27,1.0183,0.001081
2020-07-28,1.0191,0.000786
2020-07-29,1.0196,0.000491
2020-07-30,1.0189,-0.000687
2020-07-31,1.0192,0.000294
2020-08-03,1.0197,0.000491
2020-08-04,1.0197,0.0
2020-08-05,1.0199,0.000196
2020-08-06,1.0199,0.0
