date,nav,ret
2024-06-25,1.0,0.0
2024-06-28,0.9894,0.0
2024-06-30,0.9893,-0.0001
2024-07-05,0.9869,0.0
2024-07-11,0.983,0.0
2024-07-12,0.9957,0.0129
2024-07-15,0.9872,-0.0085
2024-07-16,0.9822,-0.0051
2024-07-17,0.9814,-0.0008
2024-07-18,0.9851,0.0038
2024-07-19,0.9773,-0.0079
2024-07-22,0.9871,0.01
2024-07-23,0.9839,-0.0032
2024-07-24,0.9706,-0.013500000000000002
2024-07-25,0.9591,-0.0118
2024-07-26,0.969,0.0103
2024-07-29,0.9611,-0.008199999999999999
2024-07-30,0.9623,0.0012
2024-07-31,0.9684,0.0063
2024-08-01,0.9484,-0.0207
2024-08-02,0.9334,-0.0158
2024-08-05,0.9278,-0.006
2024-08-06,0.9281,0.0003
2024-08-07,0.9431,0.016200000000000003
2024-08-08,0.9424,-0.0007000000000000001
2024-08-09,0.9441,0.0018
2024-08-12,0.9415,-0.0028000000000000004
2024-08-13,0.9463,0.0051
2024-08-14,0.9561,0.0104
2024-08-15,0.9679,0.0123
2024-08-16,0.9695,0.0017000000000000001
2024-08-19,0.9785,0.009300000000000001
2024-08-20,0.9795,0.001
2024-08-21,0.9874,0.008100000000000001
2024-08-22,0.9887,0.0013
2024-08-23,0.9934,0.0048
2024-08-26,0.9977,0.0043
2024-08-27,0.9938,-0.0039000000000000003
2024-08-28,0.9964,0.0026
2024-08-29,1.0008,0.0044
2024-08-30,0.994,-0.0068000000000000005
2024-09-02,0.9918,-0.0022
2024-09-03,0.9855,-0.0064
2024-09-04,0.9761,-0.0095
2024-09-05,0.9684,-0.0079
2024-09-06,0.9599,-0.0088
2024-09-09,0.9678,0.008199999999999999
2024-09-10,0.9633,-0.0046
2024-09-11,0.9614,-0.002
2024-09-12,0.9655,0.0043
2024-09-13,0.972,0.0067
2024-09-18,0.971,-0.001
2024-09-19,0.9919,0.0215
2024-09-20,0.9776,-0.0144
2024-09-23,0.9769,-0.0007000000000000001
2024-09-24,0.9842,0.0075
2024-09-25,0.9822,-0.002
2024-09-26,1.0006,0.0187
2024-09-27,1.0068,0.0062
2024-09-30,0.987,-0.0197
2024-10-08,0.9664,-0.0209
2024-10-09,0.9688,0.0025
2024-10-10,0.9656,-0.0033
2024-10-11,0.9692,0.0037
2024-10-14,0.9708,0.0017000000000000001
2024-10-15,0.9615,-0.0096
2024-10-16,0.9606,-0.0009
2024-10-17,0.9696,0.009399999999999999
2024-10-18,0.9712,0.0017000000000000001
2024-10-21,0.9613,-0.0102
2024-10-22,0.9599,-0.0015
2024-10-23,0.9544,-0.005699999999999999
2024-10-24,0.9545,0.0001
2024-10-25,0.9544,-0.0001
2024-10-28,0.9618,0.0078000000000000005
2024-10-29,0.9572,-0.0048
2024-10-30,0.9492,-0.0084
2024-10-31,0.9412,-0.0084
2024-11-01,0.9486,0.0079
2024-11-04,0.9441,-0.004699999999999999
2024-11-05,0.9464,0.0024
2024-11-06,0.9437,-0.0029
2024-11-07,0.9442,0.0005
2024-11-08,0.9364,-0.0083
2024-11-11,0.9447,0.0089
2024-11-12,0.9184,-0.0278
2024-11-13,0.9195,0.0012
2024-11-14,0.9245,0.0054
2024-11-15,0.9176,-0.0075
2024-11-18,0.9174,-0.0002
2024-11-19,0.9157,-0.0019
2024-11-20,0.9133,-0.0026
2024-11-21,0.9113,-0.0022
2024-11-22,0.9104,-0.001
2024-11-25,0.9108,0.0004
2024-11-26,0.9033,-0.008199999999999999
2024-11-27,0.8983,-0.0055000000000000005
2024-11-28,0.9068,0.0095
2024-11-29,0.912,0.005699999999999999
2024-12-02,0.9106,-0.0015
2024-12-03,0.9119,0.0014000000000000002
2024-12-04,0.9185,0.0072
2024-12-05,0.9208,0.0025
2024-12-06,0.9354,0.0159
2024-12-09,0.941,0.006
2024-12-10,0.9313,-0.0103
2024-12-11,0.9322,0.001
2024-12-12,0.9292,-0.0032
2024-12-13,0.9265,-0.0029
2024-12-16,0.9226,-0.0042
2024-12-17,0.9241,0.0016
2024-12-18,0.9246,0.0005
2024-12-19,0.9052,-0.021
2024-12-20,0.9028,-0.0027
2024-12-23,0.905,0.0024
2024-12-24,0.9053,0.0003
2024-12-25,0.9047,-0.0007000000000000001
2024-12-26,0.904,-0.0008
2024-12-27,0.9143,0.011399999999999999
2024-12-30,0.9101,-0.0046
2024-12-31,0.916,0.006500000000000001
2025-01-02,0.9145,-0.0016
2025-01-03,0.8952,-0.021099999999999997
2025-01-06,0.9148,0.0219
2025-01-07,0.9259,0.0121
2025-01-08,0.9202,-0.0062
2025-01-09,0.9219,0.0018
2025-01-10,0.9135,-0.0091
2025-01-13,0.9077,-0.0063
2025-01-14,0.9092,0.0017000000000000001
2025-01-15,0.9182,0.009899999999999999
2025-01-16,0.935,0.0183
2025-01-17,0.9446,0.0103
2025-01-20,0.9435,-0.0012
2025-01-21,0.9564,0.0137
2025-01-22,0.9656,0.0096
2025-01-23,0.9725,0.0070999999999999995
2025-01-24,0.9874,0.015300000000000001
2025-01-27,0.988,0.0006
2025-02-05,0.9806,-0.0075
2025-02-06,0.9961,0.0158
2025-02-07,0.9919,-0.0042
2025-02-10,0.9909,-0.001
2025-02-11,0.9949,0.004
2025-02-12,1.0009,0.006
2025-02-13,1.0201,0.0192
2025-02-14,1.0252,0.005
2025-02-17,1.0277,0.0024
2025-02-18,1.0292,0.0015
2025-02-19,1.017,-0.011899999999999999
2025-02-20,1.0165,-0.0005
2025-02-21,1.0258,0.0091
2025-02-24,1.0198,-0.0058
2025-02-25,1.0136,-0.0060999999999999995
2025-02-26,1.0297,0.0159
2025-02-27,1.0234,-0.0060999999999999995
2025-02-28,1.0179,-0.0054
2025-03-03,1.0293,0.011200000000000002
2025-03-04,1.0163,-0.0126
2025-03-05,1.0427,0.026000000000000002
2025-03-06,1.0601,0.0167
2025-03-07,1.0511,-0.0085
2025-03-10,1.0482,-0.0028000000000000004
2025-03-11,1.0353,-0.0123
2025-03-12,1.0453,0.0097
2025-03-13,1.0376,-0.0074
2025-03-14,1.0459,0.008
2025-03-17,1.0523,0.0060999999999999995
2025-03-18,1.0604,0.0077
2025-03-19,1.0701,0.0091
2025-03-20,1.0582,-0.0111
2025-03-21,1.0486,-0.0091
2025-03-24,1.0436,-0.0048
2025-03-25,1.0525,0.0085
2025-03-26,1.0416,-0.0104
2025-03-27,1.0339,-0.0074
2025-03-28,1.0278,-0.0059
2025-03-31,1.0145,-0.0129
2025-04-01,1.0245,0.009899999999999999
2025-04-02,1.0213,-0.0031
2025-04-03,0.9953,-0.0255
2025-04-07,0.921,-0.0747
2025-04-08,0.9413,0.022000000000000002
2025-04-09,0.916,-0.0269
2025-04-10,0.9484,0.0354
2025-04-11,0.9663,0.0189
2025-04-14,0.9979,0.0327
2025-04-15,1.0045,0.0066
2025-04-16,1.0003,-0.0042
2025-04-17,1.0022,0.0019
2025-04-18,1.0005,-0.0017000000000000001
2025-04-21,1.0058,0.0053
2025-04-22,1.0179,0.012
2025-04-23,1.0302,0.0121
2025-04-24,1.0295,-0.0007000000000000001
2025-04-25,1.0366,0.0069
2025-04-28,1.0401,0.0034000000000000002
2025-04-29,1.0402,0.0001
2025-04-30,1.0436,0.0033
2025-05-06,1.0517,0.0078000000000000005
2025-05-07,1.0452,-0.0062
2025-05-08,1.0534,0.0078000000000000005
2025-05-09,1.0539,0.0005
2025-05-12,1.0691,0.0144
2025-05-13,1.0597,-0.0088
2025-05-14,1.0592,-0.0005
2025-05-15,1.0639,0.0044
2025-05-16,1.0684,0.0042
2025-05-19,1.0706,0.0021
2025-05-20,1.0817,0.0104
2025-05-21,1.0836,0.0018
2025-05-22,1.0801,-0.0032
2025-05-23,1.061,-0.0177
2025-05-26,1.0789,0.0169
2025-05-27,1.0814,0.0023
2025-05-28,1.0726,-0.008100000000000001
2025-05-29,1.0653,-0.0068000000000000005
2025-05-30,1.0691,0.0036
2025-06-03,1.0775,0.0079
2025-06-04,1.0789,0.0013
2025-06-05,1.0793,0.0004
2025-06-06,1.082,0.0025
2025-06-09,1.0782,-0.0034999999999999996
2025-06-10,1.0813,0.0029
2025-06-11,1.0776,-0.0034000000000000002
2025-06-12,1.0822,0.0043
2025-06-13,1.078,-0.0039000000000000003
2025-06-16,1.0829,0.0045000000000000005
2025-06-17,1.0761,-0.0063
2025-06-18,1.068,-0.0075
2025-06-19,1.0537,-0.0134
2025-06-20,1.0607,0.0066
2025-06-23,1.0529,-0.0074
2025-06-24,1.0697,0.016
2025-06-25,1.0635,-0.0058
2025-06-26,1.0676,0.0039000000000000003
2025-06-27,1.0869,0.0181
2025-06-30,1.0865,-0.0004
2025-07-01,1.09,0.0032
2025-07-02,1.1012,0.0103
2025-07-03,1.1035,0.0021
2025-07-04,1.0931,-0.009399999999999999
2025-07-07,1.0973,0.0038
2025-07-08,1.1006,0.003
2025-07-09,1.1125,0.0108
2025-07-10,1.1158,0.003
2025-07-11,1.1031,-0.011399999999999999
2025-07-14,1.0999,-0.0029
2025-07-15,1.0937,-0.005600000000000001
2025-07-16,1.0842,-0.0087
2025-07-17,1.0968,0.0116
2025-07-18,1.096,-0.0007000000000000001
2025-07-21,1.0937,-0.0021
2025-07-22,1.0911,-0.0024
2025-07-23,1.108,0.0155
2025-07-24,1.105,-0.0027
2025-07-25,1.1061,0.001
2025-07-28,1.1025,-0.0033
2025-07-29,1.0976,-0.0044
2025-07-30,1.0938,-0.0034999999999999996
2025-07-31,1.0728,-0.0192
2025-08-01,1.044,-0.0268
2025-08-04,1.063,0.0182
2025-08-05,1.0621,-0.0008
2025-08-06,1.0635,0.0013
2025-08-07,1.0772,0.0129
2025-08-08,1.0819,0.0044
2025-08-11,1.0757,-0.005699999999999999
2025-08-12,1.0794,0.0034000000000000002
2025-08-13,1.0894,0.009300000000000001
2025-08-14,1.0996,0.009399999999999999
2025-08-15,1.1021,0.0023
2025-08-18,1.1016,-0.0005
2025-08-19,1.1111,0.0086
2025-08-20,1.108,-0.0028000000000000004
2025-08-21,1.1037,-0.0039000000000000003
2025-08-22,1.1043,0.0005
2025-08-25,1.0935,-0.0098
2025-08-26,1.0707,-0.0209
2025-08-27,1.0747,0.0037
2025-08-28,1.0772,0.0023
2025-08-29,1.0706,-0.0060999999999999995
2025-09-01,1.0718,0.0011
2025-09-02,1.0662,-0.0052
2025-09-03,1.0695,0.0031
2025-09-04,1.0684,-0.001
2025-09-05,1.065,-0.0032
2025-09-08,1.0756,0.01
2025-09-09,1.0813,0.0053
2025-09-10,1.0777,-0.0033
2025-09-11,1.085,0.0068000000000000005
2025-09-12,1.087,0.0018
2025-09-15,1.0961,0.0084
2025-09-16,1.0889,-0.0066
2025-09-17,1.0931,0.0039000000000000003
2025-09-18,1.0993,0.005699999999999999
2025-09-19,1.0965,-0.0025
2025-09-22,1.0894,-0.006500000000000001
2025-09-23,1.0995,0.009300000000000001
2025-09-24,1.0945,-0.0045000000000000005
2025-09-25,1.0864,-0.0074
2025-09-26,1.0914,0.0046
2025-09-29,1.095,0.0033
2025-09-30,1.0974,0.0022
2025-10-09,1.1103,0.0118
2025-10-10,1.0875,-0.020499999999999997
2025-10-13,1.092,0.0040999999999999995
2025-10-14,1.0874,-0.0042
2025-10-15,1.1095,0.0203
2025-10-16,1.127,0.0158
2025-10-17,1.129,0.0018
2025-10-20,1.1304,0.0012
2025-10-21,1.1352,0.0042
2025-10-22,1.125,-0.009000000000000001
2025-10-23,1.1273,0.002
2025-10-24,1.1282,0.0008
2025-10-27,1.1308,0.0023
2025-10-28,1.1294,-0.0012
2025-10-29,1.1267,-0.0024
2025-10-30,1.1181,-0.0076
2025-10-31,1.111,-0.0064
2025-11-03,1.106,-0.0045000000000000005
2025-11-04,1.0998,-0.005600000000000001
2025-11-05,1.0985,-0.0012
2025-11-06,1.0854,-0.011899999999999999
2025-11-07,1.0867,0.0012
2025-11-10,1.1001,0.0123
2025-11-11,1.1121,0.0109
2025-11-12,1.1244,0.0111
2025-11-13,1.1244,0.0
2025-11-14,1.1174,-0.0062
2025-11-17,1.1094,-0.0072
2025-11-18,1.0888,-0.018600000000000002
2025-11-19,1.0868,-0.0018
2025-11-20,1.0879,0.001
2025-11-21,1.0872,-0.0006
2025-11-24,1.0818,-0.005
2025-11-25,1.0909,0.0084
2025-11-26,1.1022,0.0104
2025-11-27,1.1044,0.002
2025-11-28,1.1074,0.0027
2025-12-01,1.1029,-0.0040999999999999995
2025-12-02,1.1016,-0.0012
2025-12-03,1.1039,0.0021
2025-12-04,1.1105,0.006
2025-12-05,1.1096,-0.0008
2025-12-08,1.1084,-0.0011
2025-12-09,1.1016,-0.0060999999999999995
2025-12-10,1.096,-0.0051
2025-12-11,1.108,0.0109
2025-12-12,1.1089,0.0008
2025-12-15,1.1164,0.0068000000000000005
2025-12-16,1.1142,-0.002
2025-12-17,1.1101,-0.0037
2025-12-18,1.1179,0.006999999999999999
2025-12-19,1.1162,-0.0015
2025-12-22,1.111,-0.004699999999999999
2025-12-23,1.1123,0.0012
2025-12-24,1.1139,0.0014000000000000002
2025-12-25,1.1122,-0.0015
2025-12-26,1.1112,-0.0009
2025-12-29,1.1108,-0.0004
2025-12-30,1.1185,0.0069
2025-12-31,1.1127,-0.0052
2026-01-05,1.1165,0.0034000000000000002
2026-01-06,1.1184,0.0017000000000000001
2026-01-07,1.1164,-0.0018
2026-01-08,1.117,0.0005
2026-01-09,1.1294,0.0111
2026-01-12,1.1269,-0.0022
