date,nav,ret
2023-03-23,1.0858,0.0
2023-03-24,1.0859,0.0001
2023-03-27,1.0861,0.0002
2023-03-28,1.0861,0.0
2023-03-29,1.0862,0.0001
2023-03-30,1.0862,0.0
2023-03-31,1.0864,0.0002
2023-04-03,1.0867,0.0003
2023-04-04,1.0869,0.0002
2023-04-06,1.0871,0.0002
2023-04-07,1.0871,0.0
2023-04-10,1.0874,0.0003
2023-04-11,1.0875,0.0001
2023-04-12,1.0876,0.0001
2023-04-13,1.0877,0.0001
2023-04-14,1.0879,0.0002
2023-04-17,1.0881,0.0002
2023-04-18,1.0881,0.0
2023-04-19,1.0882,0.0001
2023-04-20,1.0884,0.0002
2023-04-21,1.0885,0.0001
2023-04-24,1.0888,0.0003
2023-04-25,1.0889,0.0001
2023-04-26,1.0889,0.0
2023-04-27,1.0893,0.0004
2023-04-28,1.0895,0.0002
2023-05-04,1.09,0.0005
2023-05-05,1.0903,0.0003
2023-05-08,1.0905,0.0002
2023-05-09,1.0906,0.0001
2023-05-10,1.0909,0.0003
2023-05-11,1.0913,0.0004
2023-05-12,1.0915,0.0002
2023-05-15,1.0917,0.0002
2023-05-16,1.0922,0.0005
2023-05-17,1.0921,-0.0001
2023-05-18,1.0922,0.0001
2023-05-19,1.0927,0.0005
2023-05-22,1.0933,0.0005
2023-05-23,1.0937,0.0004
2023-05-24,1.0939,0.0002
2023-05-25,1.0941,0.0002
2023-05-26,1.0942,0.0001
2023-05-29,1.0943,0.0001
2023-05-30,1.0944,0.0001
2023-05-31,1.0946,0.0002
2023-06-01,1.0949,0.0003
2023-06-02,1.0951,0.0002
2023-06-05,1.0951,0.0
2023-06-06,1.0953,0.0002
2023-06-07,1.0956,0.0003
2023-06-08,1.0958,0.0002
2023-06-09,1.0959,0.0001
2023-06-12,1.0962,0.0003
2023-06-13,1.0966,0.0004
2023-06-14,1.097,0.0004
2023-06-15,1.097,0.0
2023-06-16,1.0966,-0.0004
2023-06-19,1.0961,-0.0005
2023-06-20,1.0959,-0.0002
2023-06-21,1.0959,0.0
2023-06-26,1.0964,0.0005
2023-06-27,1.0964,0.0
2023-06-28,1.0964,0.0
2023-06-29,1.0965,0.0001
2023-06-30,1.0969,0.0004
2023-07-03,1.0973,0.0004
2023-07-04,1.0975,0.0002
2023-07-05,1.0978,0.0003
2023-07-06,1.0981,0.0003
2023-07-07,1.0984,0.0003
2023-07-10,1.0987,0.0003
2023-07-11,1.0989,0.0002
2023-07-12,1.0992,0.0003
2023-07-13,1.0992,0.0
2023-07-14,1.0992,0.0
2023-07-17,1.0994,0.0002
2023-07-18,1.0995,0.0001
2023-07-19,1.0997,0.0002
2023-07-20,1.0998,0.0001
2023-07-21,1.1,0.0002
2023-07-24,1.1003,0.0003
2023-07-25,1.0995,-0.0007000000000000001
2023-07-26,1.0994,-0.0001
2023-07-27,1.0995,0.0001
2023-07-28,1.0995,0.0
2023-07-31,1.0995,0.0
2023-08-01,1.0994,-0.0001
2023-08-02,1.0997,0.0003
2023-08-03,1.1001,0.0004
2023-08-04,1.1004,0.0003
2023-08-07,1.1008,0.0004
2023-08-08,1.101,0.0002
2023-08-09,1.1012,0.0002
2023-08-10,1.1013,0.0001
2023-08-11,1.1014,0.0001
2023-08-14,1.1017,0.0003
2023-08-15,1.1021,0.0004
2023-08-16,1.1024,0.0003
2023-08-17,1.1025,0.0001
2023-08-18,1.1026,0.0001
2023-08-21,1.1029,0.0003
2023-08-22,1.1029,0.0
2023-08-23,1.1032,0.0003
2023-08-24,1.1033,0.0001
2023-08-25,1.1031,-0.0002
2023-08-28,1.1029,-0.0002
2023-08-29,1.1026,-0.0003
2023-08-30,1.1025,-0.0001
2023-08-31,1.1025,0.0
2023-09-01,1.1025,0.0
2023-09-04,1.1024,-0.0001
2023-09-05,1.1022,-0.0002
2023-09-06,1.102,-0.0002
2023-09-07,1.1013,-0.0006
2023-09-08,1.1005,-0.0007000000000000001
2023-09-11,1.1002,-0.0003
2023-09-12,1.1001,-0.0001
2023-09-13,1.1008,0.0006
2023-09-14,1.1014,0.0005
2023-09-15,1.1017,0.0003
2023-09-18,1.1018,0.0001
2023-09-19,1.1017,-0.0001
2023-09-20,1.1019,0.0002
2023-09-21,1.1023,0.0004
2023-09-22,1.1025,0.0002
2023-09-25,1.1031,0.0005
2023-09-26,1.1029,-0.0002
2023-09-27,1.1028,-0.0001
2023-09-28,1.1032,0.0004
2023-10-09,1.1044,0.0011
2023-10-10,1.1044,0.0
2023-10-11,1.1041,-0.0003
2023-10-12,1.1039,-0.0002
2023-10-13,1.104,0.0001
2023-10-16,1.1042,0.0002
2023-10-17,1.104,-0.0002
2023-10-18,1.1039,-0.0001
2023-10-19,1.1035,-0.0004
2023-10-20,1.103,-0.0005
2023-10-23,1.1032,0.0002
2023-10-24,1.1029,-0.0003
2023-10-25,1.1029,0.0
2023-10-26,1.1034,0.0005
2023-10-27,1.1037,0.0003
2023-10-30,1.1039,0.0002
2023-10-31,1.1042,0.0003
2023-11-01,1.1042,0.0
2023-11-02,1.1046,0.0004
2023-11-03,1.1048,0.0002
2023-11-06,1.105,0.0002
2023-11-07,1.1051,0.0001
2023-11-08,1.1051,0.0
2023-11-09,1.1051,0.0
2023-11-10,1.1051,0.0
2023-11-13,1.1054,0.0003
2023-11-14,1.1053,-0.0001
2023-11-15,1.1055,0.0002
2023-11-16,1.1056,0.0001
2023-11-17,1.1058,0.0002
2023-11-20,1.106,0.0002
2023-11-21,1.106,0.0
2023-11-22,1.1057,-0.0003
2023-11-23,1.1055,-0.0002
2023-11-24,1.1053,-0.0002
2023-11-27,1.1054,0.0001
2023-11-28,1.1052,-0.0002
2023-11-29,1.1052,0.0
2023-11-30,1.1053,0.0001
2023-12-01,1.1054,0.0001
2023-12-04,1.1055,0.0001
2023-12-05,1.1053,-0.0002
2023-12-06,1.1051,-0.0002
2023-12-07,1.105,-0.0001
2023-12-08,1.105,0.0
2023-12-11,1.1052,0.0002
2023-12-12,1.1053,0.0001
2023-12-13,1.1057,0.0004
2023-12-14,1.1062,0.0005
2023-12-15,1.1068,0.0005
2023-12-18,1.1072,0.0004
2023-12-19,1.1076,0.0004
2023-12-20,1.1077,0.0001
2023-12-21,1.1076,-0.0001
2023-12-22,1.1079,0.0003
2023-12-25,1.1082,0.0003
2023-12-26,1.1085,0.0003
2023-12-27,1.1092,0.0006
2023-12-28,1.11,0.0007000000000000001
2023-12-29,1.1107,0.0006
2023-12-31,1.1107,0.0
2024-01-02,1.1108,0.0001
2024-01-03,1.1105,-0.0003
2024-01-04,1.1106,0.0001
2024-01-05,1.1108,0.0002
2024-01-08,1.1111,0.0003
2024-01-09,1.1116,0.0005
2024-01-10,1.1118,0.0002
2024-01-11,1.112,0.0002
2024-01-12,1.1118,-0.0002
2024-01-15,1.1118,0.0
2024-01-16,1.1117,-0.0001
2024-01-17,1.1117,0.0
2024-01-18,1.112,0.0003
2024-01-19,1.1122,0.0002
2024-01-22,1.1126,0.0004
2024-01-23,1.1129,0.0003
2024-01-24,1.1131,0.0002
2024-01-25,1.1132,0.0001
2024-01-26,1.1133,0.0001
2024-01-29,1.1136,0.0003
2024-01-30,1.1142,0.0005
2024-01-31,1.1147,0.0004
2024-02-01,1.1149,0.0002
2024-02-02,1.115,0.0001
2024-02-05,1.1156,0.0005
2024-02-06,1.1153,-0.0003
2024-02-07,1.1159,0.0005
2024-02-08,1.116,0.0001
2024-02-19,1.1171,0.001
2024-02-20,1.1176,0.0004
2024-02-21,1.1178,0.0002
2024-02-22,1.1183,0.0004
2024-02-23,1.119,0.0006
2024-02-26,1.1194,0.0004
2024-02-27,1.1196,0.0002
2024-02-28,1.12,0.0004
2024-02-29,1.1204,0.0004
2024-03-01,1.1197,-0.0006
2024-03-04,1.1199,0.0002
2024-03-05,1.1202,0.0003
2024-03-06,1.1209,0.0006
2024-03-07,1.1208,-0.0001
2024-03-08,1.1208,0.0
2024-03-11,1.1205,-0.0003
2024-03-12,1.1199,-0.0005
2024-03-13,1.1195,-0.0004
2024-03-14,1.1192,-0.0003
2024-03-15,1.1195,0.0003
2024-03-18,1.1201,0.0005
2024-03-19,1.1206,0.0004
2024-03-20,1.1206,0.0
2024-03-21,1.1108,0.0002
2024-03-22,1.1109,0.0001
2024-03-25,1.1108,-0.0001
2024-03-26,1.1109,0.0001
2024-03-27,1.1112,0.0003
2024-03-28,1.1113,0.0001
2024-03-29,1.1116,0.0003
2024-04-01,1.1116,0.0
2024-04-02,1.112,0.0004
2024-04-03,1.1125,0.0004
2024-04-08,1.113,0.0004
2024-04-09,1.1135,0.0004
2024-04-10,1.1136,0.0001
2024-04-11,1.1139,0.0003
2024-04-12,1.1145,0.0005
2024-04-15,1.1147,0.0002
2024-04-16,1.1149,0.0002
2024-04-17,1.1153,0.0004
2024-04-18,1.116,0.0006
2024-04-19,1.1165,0.0004
2024-04-22,1.1174,0.0008
2024-04-23,1.1179,0.0004
2024-04-24,1.1177,-0.0002
2024-04-25,1.1174,-0.0003
2024-04-26,1.1165,-0.0008
2024-04-29,1.1156,-0.0008
2024-04-30,1.1156,0.0
2024-05-06,1.1165,0.0008
2024-05-07,1.1174,0.0008
2024-05-08,1.1178,0.0004
2024-05-09,1.1177,-0.0001
2024-05-10,1.1178,0.0001
2024-05-13,1.1183,0.0004
2024-05-14,1.1187,0.0004
2024-05-15,1.1189,0.0002
2024-05-16,1.1189,0.0
2024-05-17,1.1189,0.0
2024-05-20,1.1192,0.0003
2024-05-21,1.1191,-0.0001
2024-05-22,1.1191,0.0
2024-05-23,1.1193,0.0002
2024-05-24,1.1194,0.0001
2024-05-27,1.1195,0.0001
2024-05-28,1.1196,0.0001
2024-05-29,1.1197,0.0001
2024-05-30,1.1199,0.0002
2024-05-31,1.1197,-0.0002
2024-06-03,1.12,0.0003
2024-06-04,1.1201,0.0001
2024-06-05,1.1208,0.0006
2024-06-06,1.1209,0.0001
2024-06-07,1.1215,0.0005
2024-06-11,1.1222,0.0006
2024-06-12,1.1223,0.0001
2024-06-13,1.1223,0.0
2024-06-14,1.1224,0.0001
2024-06-17,1.1226,0.0002
2024-06-18,1.1227,0.0001
2024-06-19,1.1228,0.0001
2024-06-20,1.123,0.0002
2024-06-21,1.1229,-0.0001
2024-06-24,1.1233,0.0004
2024-06-25,1.1235,0.0002
2024-06-26,1.1237,0.0002
2024-06-27,1.1242,0.0004
2024-06-28,1.1242,0.0
2024-06-30,1.1243,0.0001
2024-07-01,1.124,-0.0003
2024-07-02,1.1243,0.0003
2024-07-03,1.1246,0.0003
2024-07-04,1.1246,0.0
2024-07-05,1.1244,-0.0002
2024-07-08,1.124,-0.0004
2024-07-09,1.1243,0.0003
2024-07-10,1.1244,0.0001
2024-07-11,1.1246,0.0002
2024-07-12,1.1249,0.0003
2024-07-15,1.1251,0.0002
2024-07-16,1.1252,0.0001
2024-07-17,1.1253,0.0001
2024-07-18,1.1252,-0.0001
2024-07-19,1.1254,0.0002
2024-07-22,1.1261,0.0006
2024-07-23,1.1266,0.0004
2024-07-24,1.1271,0.0004
2024-07-25,1.1275,0.0004
2024-07-26,1.1278,0.0003
2024-07-29,1.1283,0.0004
2024-07-30,1.1284,0.0001
2024-07-31,1.1286,0.0002
2024-08-01,1.1291,0.0004
2024-08-02,1.1294,0.0003
2024-08-05,1.1299,0.0004
2024-08-06,1.1295,-0.0004
2024-08-07,1.1298,0.0003
2024-08-08,1.1292,-0.0005
2024-08-09,1.1285,-0.0006
2024-08-12,1.1269,-0.0014000000000000002
2024-08-13,1.1274,0.0004
2024-08-14,1.1284,0.0009
2024-08-15,1.1281,-0.0003
2024-08-16,1.1281,0.0
2024-08-19,1.1286,0.0004
2024-08-20,1.1285,-0.0001
2024-08-21,1.1281,-0.0004
2024-08-22,1.1281,0.0
2024-08-23,1.128,-0.0001
2024-08-26,1.1278,-0.0002
2024-08-27,1.1269,-0.0008
2024-08-28,1.1273,0.0004
2024-08-29,1.1275,0.0002
2024-08-30,1.1278,0.0003
2024-09-02,1.1286,0.0007000000000000001
2024-09-03,1.1287,0.0001
2024-09-04,1.1288,0.0001
2024-09-05,1.129,0.0002
2024-09-06,1.1289,-0.0001
2024-09-09,1.1291,0.0002
2024-09-10,1.1292,0.0001
2024-09-11,1.1295,0.0003
2024-09-12,1.1297,0.0002
2024-09-13,1.1301,0.0004
2024-09-18,1.1305,0.0004
2024-09-19,1.1304,-0.0001
2024-09-20,1.1303,-0.0001
2024-09-23,1.1305,0.0002
2024-09-24,1.1304,-0.0001
2024-09-25,1.1314,0.0009
2024-09-26,1.131,-0.0004
2024-09-27,1.1283,-0.0024
2024-09-30,1.1254,-0.0026
2024-10-08,1.1238,-0.0014000000000000002
2024-10-09,1.1228,-0.0009
2024-10-10,1.1248,0.0018
2024-10-11,1.1271,0.002
2024-10-14,1.1285,0.0012
2024-10-15,1.1293,0.0007000000000000001
2024-10-16,1.1293,0.0
2024-10-17,1.1295,0.0002
2024-10-18,1.1294,-0.0001
2024-10-21,1.1292,-0.0002
2024-10-22,1.1287,-0.0004
2024-10-23,1.1281,-0.0005
2024-10-24,1.1279,-0.0002
2024-10-25,1.1279,0.0
2024-10-28,1.1277,-0.0002
2024-10-29,1.1278,0.0001
2024-10-30,1.1281,0.0003
2024-10-31,1.1287,0.0005
2024-11-01,1.1299,0.0011
2024-11-04,1.1303,0.0004
