date,nav,ret
2023-03-14,1.0,0.0
2023-03-17,0.9985,0.0
2023-03-24,1.0009,0.0
2023-03-31,1.0006,0.0
2023-04-07,0.9988,0.0
2023-04-14,1.0005,0.0
2023-04-21,0.9955,0.0
2023-04-28,0.9988,0.0
2023-05-05,0.9957,0.0
2023-05-12,0.9961,0.0
2023-05-19,0.9968,0.0
2023-05-26,0.9965,0.0
2023-06-02,0.9966,0.0
2023-06-09,0.9923,0.0
2023-06-13,0.995,0.0
2023-06-14,0.9949,-0.0001
2023-06-15,0.9984,0.0034999999999999996
2023-06-16,0.9992,0.0008
2023-06-19,0.999,-0.0002
2023-06-20,0.9994,0.0004
2023-06-21,0.9977,-0.0017000000000000001
2023-06-26,0.997,-0.0007000000000000001
2023-06-27,0.9961,-0.0009
2023-06-28,0.9973,0.0012
2023-06-29,0.9978,0.0005
2023-06-30,0.9996,0.0018
2023-07-03,1.0013,0.0017000000000000001
2023-07-04,1.0052,0.0039000000000000003
2023-07-05,1.0041,-0.0011
2023-07-06,1.0035,-0.0006
2023-07-07,1.0025,-0.001
2023-07-10,1.0024,-0.0001
2023-07-11,1.0055,0.0031
2023-07-12,1.0048,-0.0007000000000000001
2023-07-13,1.0049,0.0001
2023-07-14,1.0037,-0.0012
2023-07-17,1.0023,-0.0014000000000000002
2023-07-18,1.0029,0.0006
2023-07-19,1.0012,-0.0017000000000000001
2023-07-20,0.9994,-0.0018
2023-07-21,1.0001,0.0007000000000000001
2023-07-24,0.9998,-0.0003
2023-07-25,1.0036,0.0038
2023-07-26,1.0033,-0.0003
2023-07-27,1.0043,0.001
2023-07-28,1.0046,0.0003
2023-07-31,1.0066,0.002
2023-08-01,1.0063,-0.0003
2023-08-02,1.0062,-0.0001
2023-08-03,1.0058,-0.0004
2023-08-04,1.0077,0.0019
2023-08-07,1.0081,0.0004
2023-08-08,1.0081,0.0
2023-08-09,1.0079,-0.0002
2023-08-10,1.0077,-0.0002
2023-08-11,1.0059,-0.0018
2023-08-14,1.0042,-0.0017000000000000001
2023-08-15,1.0033,-0.0009
2023-08-16,1.003,-0.0003
2023-08-17,1.0048,0.0018
2023-08-18,1.0037,-0.0011
2023-08-21,1.0026,-0.0011
2023-08-22,1.0034,0.0008
2023-08-23,1.001,-0.0024
2023-08-24,1.0028,0.0018
2023-08-25,1.001,-0.0018
2023-08-28,0.9999,-0.0011
2023-08-29,1.0036,0.0037
2023-08-30,1.0033,-0.0003
2023-08-31,1.002,-0.0013
2023-09-01,1.0015,-0.0005
2023-09-04,1.002,0.0005
2023-09-05,1.0007,-0.0013
2023-09-06,1.0006,-0.0001
2023-09-07,0.997,-0.0036
2023-09-08,0.9964,-0.0006
2023-09-11,0.998,0.0016
2023-09-12,0.9978,-0.0002
2023-09-13,0.9969,-0.0009
2023-09-14,0.996,-0.0009
2023-09-15,0.9953,-0.0007000000000000001
2023-09-18,0.9964,0.0011
2023-09-19,0.9945,-0.0019
2023-09-20,0.9926,-0.0019
2023-09-21,0.9907,-0.0019
2023-09-22,0.9937,0.003
2023-09-25,0.9936,-0.0001
2023-09-26,0.9924,-0.0012
2023-09-27,0.9933,0.0009
2023-09-28,0.9926,-0.0007000000000000001
2023-10-09,0.9931,0.0005
2023-10-10,0.9915,-0.0016
2023-10-11,0.9929,0.0014000000000000002
2023-10-12,0.9945,0.0016
2023-10-13,0.9928,-0.0017000000000000001
2023-10-16,0.9896,-0.0032
2023-10-17,0.9897,0.0001
2023-10-18,0.9882,-0.0015
2023-10-19,0.9846,-0.0036
2023-10-20,0.9834,-0.0012
2023-10-23,0.9822,-0.0012
2023-10-24,0.9821,-0.0001
2023-10-25,0.9819,-0.0002
2023-10-26,0.9822,0.0003
2023-10-27,0.9854,0.0033
2023-10-30,0.9888,0.0034999999999999996
2023-10-31,0.986,-0.0028000000000000004
2023-11-01,0.9864,0.0004
2023-11-02,0.9864,0.0
2023-11-03,0.9911,0.0048
2023-11-06,0.9971,0.0060999999999999995
2023-11-07,0.9957,-0.0014000000000000002
2023-11-08,0.9958,0.0001
2023-11-09,0.9942,-0.0016
2023-11-10,0.9931,-0.0011
2023-11-13,0.993,-0.0001
2023-11-14,0.9937,0.0007000000000000001
2023-11-15,0.9967,0.003
2023-11-16,0.9949,-0.0018
2023-11-17,0.9958,0.0009
2023-11-20,0.9978,0.002
2023-11-21,0.9953,-0.0025
2023-11-22,0.9931,-0.0022
2023-11-23,0.9953,0.0022
2023-11-24,0.9924,-0.0029
2023-11-27,0.9918,-0.0006
2023-11-28,0.9916,-0.0002
2023-11-29,0.9903,-0.0013
2023-11-30,0.99,-0.0003
2023-12-01,0.9891,-0.0009
2023-12-04,0.9853,-0.0038
2023-12-05,0.982,-0.0033
2023-12-06,0.9825,0.0005
2023-12-07,0.9819,-0.0006
2023-12-08,0.9817,-0.0002
2023-12-11,0.9822,0.0005
2023-12-12,0.9826,0.0004
2023-12-13,0.9795,-0.0032
2023-12-14,0.9783,-0.0012
2023-12-15,0.9788,0.0005
2023-12-18,0.9776,-0.0012
2023-12-19,0.9775,-0.0001
2023-12-20,0.9764,-0.0011
2023-12-21,0.9791,0.0028000000000000004
2023-12-22,0.9795,0.0004
2023-12-25,0.9801,0.0006
2023-12-26,0.9775,-0.0027
2023-12-27,0.9787,0.0012
2023-12-28,0.9851,0.006500000000000001
2023-12-29,0.9875,0.0024
2023-12-31,0.9875,0.0
2024-01-02,0.9839,-0.0036
2024-01-03,0.98,-0.004
2024-01-04,0.9778,-0.0022
2024-01-05,0.9765,-0.0013
2024-01-08,0.9743,-0.0023
2024-01-09,0.9754,0.0011
2024-01-10,0.9753,-0.0001
2024-01-11,0.9772,0.0019
2024-01-12,0.9764,-0.0008
2024-01-15,0.9776,0.0012
2024-01-16,0.9756,-0.002
2024-01-17,0.9693,-0.006500000000000001
2024-01-18,0.9714,0.0022
2024-01-19,0.9713,-0.0001
2024-01-22,0.9651,-0.0064
2024-01-23,0.9679,0.0029
2024-01-24,0.9688,0.0009
2024-01-25,0.972,0.0033
2024-01-26,0.9671,-0.005
2024-01-29,0.9639,-0.0033
2024-01-30,0.9597,-0.0044
2024-01-31,0.9587,-0.001
2024-02-01,0.9591,0.0004
2024-02-02,0.9555,-0.0038
2024-02-05,0.9534,-0.0022
2024-02-06,0.9651,0.0123
2024-02-07,0.9687,0.0037
2024-02-08,0.9748,0.0063
2024-02-19,0.9744,-0.0004
2024-02-20,0.9754,0.001
2024-02-21,0.9789,0.0036
2024-02-22,0.9802,0.0013
2024-02-23,0.9836,0.0034999999999999996
2024-02-26,0.9879,0.0044
2024-02-27,0.9927,0.0049
2024-02-28,0.9852,-0.0076
2024-02-29,0.9937,0.0086
2024-03-01,0.9935,-0.0002
2024-03-04,0.9948,0.0013
2024-03-05,0.9926,-0.0022
2024-03-06,0.9949,0.0023
2024-03-07,0.989,-0.0059
2024-03-08,0.991,0.002
2024-03-11,0.9973,0.0064
2024-03-12,1.0003,0.003
2024-03-13,1.0023,0.002
2024-03-14,0.997,-0.0053
2024-03-15,0.9971,0.0001
2024-03-18,1.0029,0.0058
2024-03-19,1.0013,-0.0016
2024-03-20,1.0015,0.0002
2024-03-21,1.0021,0.0006
2024-03-22,0.9988,-0.0033
2024-03-25,0.9979,-0.0009
2024-03-26,0.9987,0.0008
2024-03-27,0.9953,-0.0034000000000000002
2024-03-28,0.9977,0.0024
2024-03-29,0.9998,0.0021
2024-04-01,1.0014,0.0016
2024-04-02,1.0015,0.0001
2024-04-03,1.0004,-0.0011
2024-04-08,0.9971,-0.0033
2024-04-09,0.9991,0.002
2024-04-10,0.997,-0.0021
2024-04-11,0.996,-0.001
2024-04-12,0.9946,-0.0014000000000000002
2024-04-15,0.9953,0.0007000000000000001
2024-04-16,0.9905,-0.0048
2024-04-17,0.9925,0.002
2024-04-18,0.993,0.0005
2024-04-19,0.9934,0.0004
2024-04-22,0.9932,-0.0002
2024-04-23,0.9964,0.0032
2024-04-24,0.9967,0.0003
2024-04-25,0.9968,0.0001
2024-04-26,0.9989,0.0021
2024-04-29,1.0008,0.0019
2024-04-30,1.0006,-0.0002
2024-05-06,1.0069,0.0063
2024-05-07,1.0077,0.0008
2024-05-08,1.0047,-0.003
2024-05-09,1.0083,0.0036
2024-05-10,1.0064,-0.0019
2024-05-13,1.0046,-0.0018
2024-05-14,1.0067,0.0021
2024-05-15,1.0056,-0.0011
2024-05-16,1.0052,-0.0004
2024-05-17,1.0051,-0.0001
2024-05-20,1.0072,0.0021
2024-05-21,1.0049,-0.0023
2024-05-22,1.007,0.0021
2024-05-23,1.005,-0.002
2024-05-24,1.0016,-0.0034000000000000002
2024-05-27,1.0031,0.0015
2024-05-28,1.002,-0.0011
2024-05-29,1.0024,0.0004
2024-05-30,1.002,-0.0004
2024-05-31,0.9999,-0.0021
2024-06-03,0.9992,-0.0007000000000000001
2024-06-04,1.0014,0.0022
2024-06-05,1.0001,-0.0013
2024-06-06,0.9979,-0.0022
2024-06-07,0.9958,-0.0021
2024-06-11,0.9978,0.002
2024-06-12,0.9971,-0.0007000000000000001
2024-06-13,0.9974,0.0003
2024-06-14,0.9949,-0.0025
2024-06-17,0.9968,0.0019
2024-06-18,0.9982,0.0014000000000000002
2024-06-19,0.9965,-0.0017000000000000001
2024-06-20,0.9959,-0.0006
2024-06-21,0.9947,-0.0012
2024-06-24,0.9934,-0.0013
2024-06-25,0.9905,-0.0029
2024-06-26,0.992,0.0015
2024-06-27,0.989,-0.003
2024-06-28,0.9896,0.0006
2024-06-30,0.9897,0.0001
2024-07-01,0.9863,-0.0034000000000000002
2024-07-02,0.9829,-0.0034000000000000002
2024-07-03,0.9814,-0.0015
2024-07-04,0.9789,-0.0025
2024-07-05,0.9791,0.0002
2024-07-08,0.9752,-0.004
2024-07-09,0.9785,0.0034000000000000002
2024-07-10,0.9784,-0.0001
2024-07-11,0.9816,0.0033
2024-07-12,0.9828,0.0012
2024-07-15,0.9821,-0.0007000000000000001
2024-07-16,0.983,0.0009
2024-07-17,0.9822,-0.0008
2024-07-18,0.9837,0.0015
2024-07-19,0.9862,0.0025
2024-07-22,0.9868,0.0006
2024-07-23,0.9809,-0.006
2024-07-24,0.9782,-0.0028000000000000004
2024-07-25,0.9791,0.0009
2024-07-26,0.9832,0.0042
2024-07-29,0.9807,-0.0025
2024-07-30,0.9809,0.0002
2024-07-31,0.9878,0.006999999999999999
2024-08-01,0.9868,-0.001
2024-08-02,0.9831,-0.0037
2024-08-05,0.9801,-0.0031
2024-08-06,0.9833,0.0033
2024-08-07,0.9844,0.0011
2024-08-08,0.981,-0.0034999999999999996
2024-08-09,0.9791,-0.0019
2024-08-12,0.9739,-0.0053
2024-08-13,0.9768,0.003
2024-08-14,0.9753,-0.0015
2024-08-15,0.9745,-0.0008
2024-08-16,0.9746,0.0001
2024-08-19,0.9737,-0.0009
2024-08-20,0.9715,-0.0023
2024-08-21,0.9695,-0.0021
2024-08-22,0.9681,-0.0014000000000000002
2024-08-23,0.9682,0.0001
2024-08-26,0.9685,0.0003
2024-08-27,0.9658,-0.0028000000000000004
2024-08-28,0.9691,0.0034000000000000002
2024-08-29,0.9718,0.0028000000000000004
2024-08-30,0.9756,0.0039000000000000003
2024-09-02,0.9742,-0.0014000000000000002
2024-09-03,0.9755,0.0013
2024-09-04,0.9759,0.0004
2024-09-05,0.9754,-0.0005
2024-09-06,0.9716,-0.0039000000000000003
2024-09-09,0.9703,-0.0013
2024-09-10,0.9705,0.0002
2024-09-11,0.9721,0.0016
2024-09-12,0.972,-0.0001
2024-09-13,0.9698,-0.0023
2024-09-18,0.9725,0.0028000000000000004
2024-09-19,0.9745,0.0021
2024-09-20,0.9741,-0.0004
2024-09-23,0.9723,-0.0018
2024-09-24,0.977,0.0048
2024-09-25,0.9801,0.0032
2024-09-26,0.986,0.006
2024-09-27,0.9947,0.0088
2024-09-30,1.0169,0.0223
2024-10-08,1.0359,0.0187
2024-10-09,1.0259,-0.0097
