date,nav,ret
2015-12-21,1.0,0.0
2015-12-25,1.0,0.0
2015-12-31,0.998,0.0
2016-01-08,0.917,0.0
2016-01-15,0.862,0.0
2016-01-22,0.871,0.0
2016-01-29,0.832,0.0
2016-02-05,0.853,0.0
2016-02-19,0.898,0.0
2016-02-26,0.844,0.0
2016-03-04,0.823,0.0
2016-03-11,0.818,0.0
2016-03-17,0.861,0.0
2016-03-18,0.89,0.033682
2016-03-21,0.913,0.025842999999999998
2016-03-22,0.912,-0.001095
2016-03-23,0.921,0.009868
2016-03-24,0.909,-0.013028999999999999
2016-03-25,0.913,0.0044
2016-03-28,0.909,-0.0043809999999999995
2016-03-29,0.896,-0.014301
2016-03-30,0.923,0.030133999999999998
2016-03-31,0.924,0.001083
2016-04-01,0.916,-0.008658
2016-04-05,0.926,0.010917
2016-04-06,0.927,0.00108
2016-04-07,0.921,-0.006472
2016-04-08,0.919,-0.002172
2016-04-11,0.925,0.006529
2016-04-12,0.921,-0.004324
2016-04-13,0.926,0.005429000000000001
2016-04-14,0.929,0.0032400000000000003
2016-04-15,0.929,0.0
2016-04-18,0.925,-0.004306
2016-04-19,0.926,0.001081
2016-04-20,0.911,-0.016198999999999998
2016-04-21,0.907,-0.004391
2016-04-22,0.909,0.002205
2016-04-25,0.907,-0.0022
2016-04-26,0.911,0.00441
2016-04-27,0.91,-0.001098
2016-04-28,0.911,0.001099
2016-04-29,0.911,0.0
2016-05-03,0.922,0.012075
2016-05-04,0.922,0.0
2016-05-05,0.924,0.002169
2016-05-06,0.912,-0.012987
2016-05-09,0.9,-0.013158000000000001
2016-05-10,0.9,0.0
2016-05-11,0.897,-0.003333
2016-05-12,0.897,0.0
2016-05-13,0.895,-0.00223
2016-05-16,0.901,0.006704
2016-05-17,0.902,0.00111
2016-05-18,0.892,-0.011086
2016-05-19,0.894,0.002242
2016-05-20,0.899,0.005593
2016-05-23,0.907,0.008899
2016-05-24,0.901,-0.006614999999999999
2016-05-25,0.9,-0.00111
2016-05-26,0.902,0.002222
2016-05-27,0.9,-0.0022170000000000002
2016-05-30,0.897,-0.003333
2016-05-31,0.918,0.023411
2016-06-01,0.921,0.0032679999999999996
2016-06-02,0.926,0.005429000000000001
2016-06-03,0.93,0.00432
2016-06-06,0.931,0.001075
2016-06-07,0.931,0.0
2016-06-08,0.93,-0.0010739999999999999
2016-06-13,0.916,-0.015054000000000001
2016-06-14,0.917,0.001092
2016-06-15,0.926,0.009815
2016-06-16,0.924,-0.00216
2016-06-17,0.926,0.002165
2016-06-20,0.928,0.00216
2016-06-21,0.924,-0.00431
2016-06-22,0.932,0.008658
2016-06-23,0.932,0.0
2016-06-24,0.93,-0.0021460000000000003
2016-06-27,0.942,0.012903
2016-06-28,0.947,0.005308
2016-06-29,0.946,-0.001056
2016-06-30,0.95,0.004228
2016-07-01,0.947,-0.003158
2016-07-04,0.956,0.009504
2016-07-05,0.958,0.002092
2016-07-06,0.959,0.001044
2016-07-07,0.957,-0.002086
2016-07-08,0.958,0.001045
2016-07-11,0.956,-0.002088
2016-07-12,0.962,0.006276
2016-07-13,0.966,0.004158
2016-07-14,0.966,0.0
2016-07-15,0.964,-0.00207
2016-07-18,0.964,0.0
2016-07-19,0.964,0.0
2016-07-20,0.964,0.0
2016-07-21,0.966,0.002075
2016-07-22,0.963,-0.003106
2016-07-25,0.964,0.001038
2016-07-26,0.968,0.004149
2016-07-27,0.954,-0.014462999999999998
2016-07-28,0.952,-0.002096
2016-07-29,0.948,-0.004202
2016-08-01,0.938,-0.010549
2016-08-02,0.943,0.0053300000000000005
2016-08-03,0.946,0.003181
2016-08-04,0.951,0.005285
2016-08-05,0.948,-0.003155
2016-08-08,0.957,0.009494
2016-08-09,0.963,0.00627
2016-08-10,0.958,-0.005192
2016-08-11,0.948,-0.010438000000000001
2016-08-12,0.961,0.013713
2016-08-15,0.985,0.024974
2016-08-16,0.985,0.0
2016-08-17,0.986,0.001015
2016-08-18,0.986,0.0
2016-08-19,0.985,-0.0010140000000000001
2016-08-22,0.975,-0.010152000000000001
2016-08-23,0.975,0.0
2016-08-24,0.977,0.002051
2016-08-25,0.971,-0.006141
2016-08-26,0.975,0.004119
2016-08-29,0.978,0.003077
2016-08-30,0.978,0.0
2016-08-31,0.98,0.002045
2016-09-01,0.971,-0.009184
2016-09-02,0.969,-0.0020599999999999998
2016-09-05,0.972,0.003096
2016-09-06,0.985,0.013373999999999999
2016-09-07,0.985,0.0
2016-09-08,0.987,0.00203
2016-09-09,0.979,-0.008105
2016-09-12,0.957,-0.022472
2016-09-13,0.961,0.00418
2016-09-14,0.957,-0.004162
2016-09-19,0.966,0.009404000000000001
2016-09-20,0.967,0.001035
2016-09-21,0.97,0.0031019999999999997
2016-09-22,0.976,0.0061860000000000005
2016-09-23,0.972,-0.004098
2016-09-26,0.954,-0.018519
2016-09-27,0.962,0.008386
2016-09-28,0.959,-0.0031190000000000002
2016-09-29,0.964,0.005214
2016-09-30,0.968,0.004149
2016-10-10,0.986,0.018595
2016-10-11,0.992,0.006085
2016-10-12,0.992,0.0
2016-10-13,0.993,0.001008
2016-10-14,0.992,-0.001007
2016-10-17,0.983,-0.009073
2016-10-18,0.997,0.014242
2016-10-19,0.996,-0.001003
2016-10-20,0.999,0.0030120000000000004
2016-10-21,0.996,-0.003003
2016-10-24,1.003,0.0070279999999999995
2016-10-25,1.009,0.0059819999999999995
2016-10-26,1.004,-0.004955
2016-10-27,1.003,-0.000996
2016-10-28,0.993,-0.00997
2016-10-31,0.993,0.0
2016-11-01,1.001,0.008056
2016-11-02,0.994,-0.006993
2016-11-03,0.999,0.00503
2016-11-04,0.996,-0.003003
2016-11-07,0.995,-0.0010040000000000001
2016-11-08,1.003,0.00804
2016-11-09,0.994,-0.008973
2016-11-10,1.006,0.012072000000000001
2016-11-11,1.01,0.003976
2016-11-14,1.016,0.005940999999999999
2016-11-15,1.021,0.004921
2016-11-16,1.024,0.002938
2016-11-17,1.018,-0.005859
2016-11-18,1.014,-0.003929
2016-11-21,1.016,0.001972
2016-11-22,1.027,0.010827
2016-11-23,1.02,-0.006816
2016-11-24,1.016,-0.003922
2016-11-25,1.022,0.005906
2016-11-28,1.021,-0.000978
2016-11-29,1.011,-0.009794
2016-11-30,1.012,0.000989
2016-12-01,1.016,0.003953
2016-12-02,0.996,-0.019684999999999998
2016-12-05,0.991,-0.00502
2016-12-06,0.991,0.0
2016-12-07,1.002,0.0111
2016-12-08,0.998,-0.003992
2016-12-09,0.993,-0.00501
2016-12-12,0.945,-0.048338
2016-12-13,0.946,0.0010580000000000001
2016-12-14,0.941,-0.005285
2016-12-15,0.95,0.009564
2016-12-16,0.957,0.007368
2016-12-19,0.955,-0.00209
2016-12-20,0.954,-0.001047
2016-12-21,0.961,0.007338
2016-12-22,0.962,0.001041
2016-12-23,0.953,-0.009356
2016-12-26,0.957,0.004197
2016-12-27,0.958,0.001045
2016-12-28,0.955,-0.003132
2016-12-29,0.955,0.0
2016-12-30,0.957,0.002094
2017-01-03,0.964,0.007315
2017-01-04,0.975,0.011411
2017-01-05,0.974,-0.001026
2017-01-06,0.967,-0.007187
2017-01-09,0.97,0.0031019999999999997
2017-01-10,0.967,-0.0030930000000000003
2017-01-11,0.958,-0.009307
2017-01-12,0.951,-0.007307
2017-01-13,0.935,-0.016824
2017-01-16,0.9,-0.037433
2017-01-17,0.911,0.012222
2017-01-18,0.907,-0.004391
2017-01-19,0.905,-0.002205
2017-01-20,0.918,0.014365000000000001
2017-01-23,0.924,0.006535999999999999
2017-01-24,0.919,-0.005411
2017-01-25,0.923,0.004353
2017-01-26,0.931,0.008667000000000001
2017-02-03,0.924,-0.0075190000000000005
2017-02-06,0.933,0.00974
2017-02-07,0.933,0.0
2017-02-08,0.939,0.006431
2017-02-09,0.944,0.005325
2017-02-10,0.942,-0.0021190000000000002
2017-02-13,0.948,0.0063690000000000005
2017-02-14,0.948,0.0
2017-02-15,0.94,-0.008439
2017-02-16,0.945,0.005319000000000001
2017-02-17,0.937,-0.008466
2017-02-20,0.944,0.007471
2017-02-21,0.954,0.010592999999999998
2017-02-22,0.957,0.0031450000000000002
2017-02-23,0.957,0.0
2017-02-24,0.962,0.005225
