date,nav,ret
2025-03-25,1.0,0.0
2025-03-28,0.9998,0.0
2025-04-03,0.9992,0.0
2025-04-11,0.9971,0.0
2025-04-18,0.9973,0.0
2025-04-24,0.9978,0.0
2025-04-25,0.9979,0.0001
2025-04-28,0.9976,-0.0003
2025-04-29,0.9976,0.0
2025-04-30,0.9973,-0.0003
2025-05-06,0.9998,0.0025
2025-05-07,1.0011,0.0013
2025-05-08,1.0033,0.0022
2025-05-09,1.0015,-0.0018
2025-05-12,1.0083,0.0068000000000000005
2025-05-13,1.0081,-0.0002
2025-05-14,1.0147,0.006500000000000001
2025-05-15,1.0059,-0.0087
2025-05-16,1.0037,-0.0022
2025-05-19,1.0026,-0.0011
2025-05-20,1.0077,0.0051
2025-05-21,1.0114,0.0037
2025-05-22,1.009,-0.0024
2025-05-23,1.0027,-0.0062
2025-05-26,1.0006,-0.0021
2025-05-27,0.9953,-0.0053
2025-05-28,0.9944,-0.0009
2025-05-29,1.0002,0.0058
2025-05-30,0.9954,-0.0048
2025-06-03,0.9972,0.0018
2025-06-04,1.0014,0.0042
2025-06-05,1.004,0.0026
2025-06-06,1.0044,0.0004
2025-06-09,1.0071,0.0027
2025-06-10,1.0014,-0.005699999999999999
2025-06-11,1.0087,0.0073
2025-06-12,1.0103,0.0016
2025-06-13,1.0039,-0.0063
2025-06-16,1.0053,0.0014000000000000002
2025-06-17,1.0049,-0.0004
2025-06-18,1.005,0.0001
2025-06-19,0.9963,-0.0087
2025-06-20,0.996,-0.0003
2025-06-23,1.0,0.004
2025-06-24,1.0131,0.0131
2025-06-25,1.0262,0.0129
2025-06-26,1.0233,-0.0028000000000000004
2025-06-27,1.0204,-0.0028000000000000004
2025-06-30,1.027,0.006500000000000001
2025-07-01,1.0296,0.0025
2025-07-02,1.0279,-0.0017000000000000001
2025-07-03,1.0343,0.0062
2025-07-04,1.0346,0.0003
2025-07-07,1.0304,-0.0040999999999999995
2025-07-08,1.039,0.0083
2025-07-09,1.0361,-0.0028000000000000004
2025-07-10,1.0406,0.0043
2025-07-11,1.0445,0.0037
2025-07-14,1.0474,0.0028000000000000004
2025-07-15,1.047,-0.0004
2025-07-16,1.0445,-0.0024
2025-07-17,1.0533,0.0084
2025-07-18,1.0583,0.004699999999999999
2025-07-21,1.0673,0.0085
2025-07-22,1.0762,0.0083
2025-07-23,1.0744,-0.0017000000000000001
2025-07-24,1.0816,0.0067
2025-07-25,1.0788,-0.0026
2025-07-28,1.0806,0.0017000000000000001
2025-07-29,1.0847,0.0038
2025-07-30,1.0813,-0.0031
2025-07-31,1.0644,-0.015600000000000001
2025-08-01,1.0605,-0.0037
2025-08-04,1.0658,0.005
2025-08-05,1.0739,0.0076
2025-08-06,1.0803,0.006
2025-08-07,1.0781,-0.002
2025-08-08,1.0778,-0.0003
2025-08-11,1.0845,0.0062
2025-08-12,1.0899,0.005
2025-08-13,1.1011,0.0103
2025-08-14,1.0971,-0.0036
2025-08-15,1.1091,0.0109
2025-08-18,1.1209,0.0106
2025-08-19,1.1174,-0.0031
2025-08-20,1.131,0.012199999999999999
2025-08-21,1.1347,0.0033
2025-08-22,1.1552,0.0181
2025-08-25,1.1765,0.0184
2025-08-26,1.176,-0.0004
2025-08-27,1.1587,-0.0147
2025-08-28,1.176,0.0149
2025-08-29,1.1858,0.0083
2025-09-01,1.1965,0.009000000000000001
2025-09-02,1.1818,-0.0123
2025-09-03,1.1734,-0.0070999999999999995
2025-09-04,1.1488,-0.021
2025-09-05,1.1792,0.0265
2025-09-08,1.1847,0.004699999999999999
2025-09-09,1.1775,-0.0060999999999999995
2025-09-10,1.179,0.0013
2025-09-11,1.2045,0.0216
2025-09-12,1.2019,-0.0022
2025-09-15,1.2044,0.0021
2025-09-16,1.2051,0.0006
2025-09-17,1.2137,0.0070999999999999995
2025-09-18,1.2012,-0.0103
2025-09-19,1.2013,0.0001
2025-09-22,1.2054,0.0034000000000000002
2025-09-23,1.2008,-0.0038
2025-09-24,1.2178,0.014199999999999999
2025-09-25,1.2244,0.0054
2025-09-26,1.2105,-0.011399999999999999
2025-09-29,1.2258,0.0126
2025-09-30,1.2328,0.005699999999999999
2025-10-09,1.2497,0.0137
2025-10-10,1.2259,-0.019
2025-10-13,1.2174,-0.0069
2025-10-14,1.1978,-0.0161
2025-10-15,1.2173,0.0163
2025-10-16,1.214,-0.0027
2025-10-17,1.1852,-0.023700000000000002
2025-10-20,1.192,0.005699999999999999
2025-10-21,1.2118,0.0166
2025-10-22,1.2068,-0.0040999999999999995
2025-10-23,1.2085,0.0014000000000000002
2025-10-24,1.2243,0.0131
2025-10-27,1.2404,0.0132
2025-10-28,1.2348,-0.0045000000000000005
2025-10-29,1.2496,0.012
2025-10-30,1.2364,-0.0106
2025-10-31,1.2242,-0.009899999999999999
2025-11-03,1.2263,0.0017000000000000001
2025-11-04,1.2123,-0.011399999999999999
2025-11-05,1.2144,0.0017000000000000001
2025-11-06,1.2323,0.0147
2025-11-07,1.228,-0.0034999999999999996
2025-11-10,1.2284,0.0003
2025-11-11,1.2183,-0.008199999999999999
2025-11-12,1.2173,-0.0008
2025-11-13,1.2323,0.0123
2025-11-14,1.214,-0.0149
2025-11-17,1.2074,-0.0054
2025-11-18,1.1993,-0.0067
2025-11-19,1.2006,0.0011
2025-11-20,1.1931,-0.0062
2025-11-21,1.1642,-0.0242
2025-11-24,1.1681,0.0033
2025-11-25,1.1806,0.010700000000000001
2025-11-26,1.186,0.0046
2025-11-27,1.1843,-0.0014000000000000002
2025-11-28,1.1898,0.0046
2025-12-01,1.2029,0.011000000000000001
2025-12-02,1.1968,-0.0051
2025-12-03,1.1915,-0.0044
2025-12-04,1.1947,0.0027
2025-12-05,1.2067,0.01
2025-12-08,1.217,0.0085
2025-12-09,1.2098,-0.0059
2025-12-10,1.2109,0.0009
2025-12-11,1.2013,-0.0079
2025-12-12,1.2122,0.0091
2025-12-15,1.2056,-0.0054
2025-12-16,1.191,-0.0121
2025-12-17,1.2122,0.0178
2025-12-18,1.2064,-0.0048
2025-12-19,1.2132,0.005600000000000001
2025-12-22,1.2246,0.009399999999999999
2025-12-23,1.2271,0.002
2025-12-24,1.2313,0.0034000000000000002
2025-12-25,1.2342,0.0024
2025-12-26,1.2399,0.0046
2025-12-29,1.2337,-0.005
2025-12-30,1.2364,0.0022
2025-12-31,1.235,-0.0011
2026-01-05,1.2602,0.0204
2026-01-06,1.2794,0.0152
2026-01-07,1.2789,-0.0004
2026-01-08,1.2714,-0.0059
2026-01-09,1.2825,0.0087
2026-01-12,1.2915,0.006999999999999999
2026-01-13,1.2833,-0.0063
